,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
19765,19765,2022-03-19 23:41:50-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,117,27.5,110,109,109,1658.47668,2188.00659,39.0625,34.375,37.5,29.6875,35.15625,22,22,28,26,28,3291.75342,3291.75342,3291.75342,3291.75342,29.2201767,19.7228355,0,1.2515856,99.75011,37.95811,6.05021667,9.888977,46,48,0,0,0,46,10,0,790,202,35,0.775000036,0.675,0.8,0,1,0,99,2040.84973,84.38238,26,1.515755,100,1111.93835,69.1098557,25,1.519955
19766,19766,2022-03-19 23:41:51-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,27.5,110,109,109,1658.47668,2188.00659,21.875,37.5,39.0625,53.125,37.890625,19,21,21,28,28,3291.753,3291.753,3291.753,3291.753,29.24078,19.5042858,0,1.26727176,99.75009,37.86647,6.03561,9.903584,46,46,0,0,0,46,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,99,2040.84973,84.38238,26,1.515755,100,1111.93835,69.1098557,25,1.519955
19767,19767,2022-03-19 23:41:52-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.5,110,109,109,1666.66663,2188.00659,26.5625,21.875,51.5625,31.25,32.8125,20,21,29,19,29,3291.75317,3291.75317,3291.75317,3291.75317,28.3535633,18.79094,0,1.17371321,99.7501,37.87413,6.036831,9.902363,46,46,0,0,0,46,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2040.84973,84.38238,26,1.515755,100,1111.93835,69.1098557,25,1.519955
19768,19768,2022-03-19 23:41:53-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1658.47668,2184.466,28.125,39.0625,40.625,45.3125,38.28125,20,23,26,25,26,3291.75366,3291.75366,3291.75366,3291.75366,29.5573444,20.0897255,0,1.3255229,99.7501144,37.9046478,6.04169464,9.897499,46,46,0,0,0,46,10,0,790,200,42,0.775000036,0.675,0.8,0,1,0,99,2040.84973,84.38238,26,1.515755,100,1111.93835,69.1098557,25,1.519955
19769,19769,2022-03-19 23:41:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.5,110,109,109,1650.3667,2180.937,32.8125,28.125,42.1875,42.1875,36.328125,20,23,27,25,27,3291.75317,3291.75317,3291.75317,3291.75317,28.7885113,19.3221645,0,1.29484451,99.7501,38.5261078,6.140751,9.798443,46,46,0,0,0,46,10,0,790,200,49,0.775000036,0.675,0.8,0,1,0,99,2040.84973,84.38238,26,1.515755,100,1111.93835,69.1098557,25,1.519955
19770,19770,2022-03-19 23:41:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.5,110,109,109,1656.44177,2195.122,67.1875,73.4375,70.3125,76.5625,71.875,27,28,29,27,29,3291.75342,3291.75342,3291.75342,3291.75342,35.1385727,26.7046719,0,1.91522872,99.7501,40.234024,6.412979,9.526215,46,48,0,0,0,46,16,0,789,670,211,0.8,0.85,0.8,20,3,0,99,2040.84973,84.38238,26,1.515755,100,1111.93835,69.1098557,25,1.519955
19771,19771,2022-03-19 23:41:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.5,110,109,109,1666.66663,2188.00659,76.92308,70.7692261,70.7692261,83.07693,75.38461,25,28,27,26,27,3291.75317,3291.75317,3291.75317,3291.75317,32.5971527,27.4276962,0,2.12927413,99.7501,40.38243,6.436634,9.50256,48,50,0,0,0,48,18,0,791,1002,98,0.8,0.85,0.8,5,1,0,99,2040.84973,84.38238,26,1.515755,100,1111.93835,69.1098557,25,1.519955
19772,19772,2022-03-19 23:41:57-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.5,110,109,109,1646.34143,2188.00659,63.0769272,52.30769,55.384613,55.384613,56.5384636,22,25,24,21,25,3291.753,3291.753,3291.753,3291.753,28.9130573,23.7584572,0,1.87874782,99.75009,40.4384842,6.445568,9.493626,48,50,0,0,0,48,20,0,793,1250,185,0.775000036,0.85,0.8,7,1,0,99,2040.84973,84.38238,26,1.515755,100,1111.93835,69.1098557,25,1.519955
19773,19773,2022-03-19 23:41:58-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,27.0,110,109,109,1654.41174,2180.937,55.384613,52.30769,46.1538429,52.30769,51.538456,28,23,26,22,27,3291.75269,3291.75269,3291.75269,3291.75269,27.6344528,22.4769859,0,1.8822974,99.7500839,40.6409073,6.477833,9.461361,48,50,0,0,0,48,19,0,792,1002,154,0.775000036,0.85,0.8,7,2,0,99,2040.84973,84.38238,26,1.515755,100,1111.93835,69.1098557,25,1.519955
19774,19774,2022-03-19 23:41:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.0,110,109,109,1664.61157,2180.937,53.125,48.4375,57.8125,65.625,56.25,23,28,26,25,28,3291.75439,3291.75439,3291.75439,3291.75439,28.3927479,23.0689373,0,1.95322621,99.75013,40.65256,6.47969055,9.459503,48,50,0,0,0,48,18,0,791,1000,103,0.8,0.85,0.8,2,1,0,99,2040.84973,84.38238,26,1.515755,100,1111.93835,69.1098557,25,1.519955
19775,19775,2022-03-19 23:42:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,25.5,117,27.0,110,109,109,1656.44177,2188.00659,32.30769,41.53846,39.9999962,24.6153831,34.615387,20,21,20,19,23,3291.75269,3291.75269,3291.75269,3291.75269,22.2848186,17.0443687,0,1.62086332,99.7500839,40.70026,6.48729324,9.45190048,48,50,0,0,0,48,19,0,790,1002,177,0.8,0.85,0.8,6,2,0,99,2040.84973,84.38238,26,1.515755,100,1111.93835,69.1098557,25,1.519955
19776,19776,2022-03-19 23:42:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,25.5,117,27.0,110,109,109,1654.41174,2188.00659,29.2307682,18.4615364,26.1538448,23.0769215,24.2307663,20,22,20,20,23,3391.50317,3291.75317,3291.75317,3291.75317,20.10121,14.8953142,0,1.55397987,99.75009,40.8460121,6.51052475,9.428669,48,50,0,0,0,48,20,0,790,1002,184,0.775000036,0.85,0.8,7,2,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19777,19777,2022-03-19 23:42:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1664.61157,2180.937,46.0317421,38.0952377,39.6825371,33.3333321,39.2857056,25,23,21,21,25,3291.75415,3291.75415,3291.75415,3291.75415,23.6934357,18.5222359,0,1.737861,99.75012,40.8987579,6.51893234,9.420261,50,50,0,0,0,51,35,0,848,1750,593,0.8,0.85,0.8,42,4,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19778,19778,2022-03-19 23:42:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1654.41174,2180.937,46.875,32.8125,34.375,39.0625,38.28125,19,21,21,20,23,3291.753,3291.753,3291.753,3291.753,23.099947,18.39851,0,1.5675534,99.7500839,41.0645447,6.54535675,9.393837,50,52,0,0,0,51,43,0,924,1750,708,0.775000036,0.85,0.8,54,6,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19779,19779,2022-03-19 23:42:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1646.34143,2180.937,35.384613,24.6153831,29.2307682,29.2307682,29.61538,23,24,23,25,25,3291.75317,3391.50317,3291.75317,3291.75317,20.1883755,15.7284431,0,1.60655665,99.7501,41.0768433,6.5473175,9.391876,51,52,0,0,0,51,39,0,884,1750,584,0.775000036,0.85,0.8,44,5,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
