,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
24627,24627,2022-03-31 01:27:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.5,117,28.5,110,108,108,1662.56152,2188.00659,17.4603157,29.6875,21.875,30.1587276,24.79539,22,23,21,22,24,3391.502,3291.752,3291.752,3391.502,16.9812031,11.8887634,0,1.32370889,99.75005,37.4301529,5.96606445,9.973129,45,48,0,0,0,45,16,0,793,814,143,0.8,0.675,0.8,5,3,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24628,24628,2022-03-31 01:27:01-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.5,117,28.5,110,108,108,1658.47668,2195.122,18.75,21.875,17.1875,23.4375,20.3125,20,24,25,23,25,3291.75244,3291.75244,3291.75244,3291.75244,17.6564674,12.4386044,0,1.39326727,99.75007,38.20833,6.09009933,9.849094,45,46,0,0,0,45,16,0,792,716,218,0.775000036,0.85,0.8,15,10,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24629,24629,2022-03-31 01:27:02-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,28.5,117,28.5,110,108,108,1656.44177,2184.466,20.3125,17.1875,12.5,23.4375,18.359375,20,22,20,20,24,3291.75171,3291.75171,3291.75171,3291.75171,15.4253063,10.1214008,0,1.29577971,99.7500458,37.47632,5.973423,9.965771,44,46,0,0,0,44,16,0,793,844,141,0.775000036,0.85,0.8,6,4,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24630,24630,2022-03-31 01:27:03-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.432,1.016,3.42400026,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.5,117,28.5,110,108,108,1668.72681,2188.00659,12.5,14.0625,20.3125,15.625,15.625,20,23,22,21,24,3291.75122,3291.75122,3291.75122,3491.25122,15.5358467,10.1614952,0,1.27462876,99.75004,37.59984,5.99311066,9.946083,44,46,0,0,0,44,16,0,792,794,186,0.8,0.85,0.8,11,6,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24631,24631,2022-03-31 01:27:04-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.5,117,28.5,110,108,108,1668.72681,2188.00659,23.0769215,19.9999981,19.9999981,30.76923,23.4615383,21,24,22,23,25,3291.75171,3291.75171,3291.75171,3291.75171,18.335907,13.1341543,0,1.43116093,99.7500458,37.6055565,5.99402237,9.945171,44,46,0,0,0,44,16,0,791,748,199,0.775000036,0.85,0.8,15,9,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24632,24632,2022-03-31 01:27:05-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.42400026,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,29,28.5,117,28.5,109,108,108,1668.72681,2188.00659,45.3125,57.8125,42.1875,57.8125,50.78125,21,24,22,31,31,3291.75244,3291.75244,3291.75244,3291.75244,27.4828339,20.6713543,0,1.49149251,99.75008,35.980896,5.73506546,10.2041283,43,44,0,0,0,43,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24633,24633,2022-03-31 01:27:06-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,27,28.0,117,28.5,110,108,108,1670.79211,2188.00659,10.9375,25.0,31.25,56.25,30.859375,27,24,22,26,27,3291.75146,3291.75146,3291.75146,3291.75146,26.77162,17.1812687,0,1.11432779,99.7500458,36.3027039,5.786358,10.1528358,43,44,0,0,0,43,10,0,793,202,43,0.775000036,0.675,0.8,0,1,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24634,24634,2022-03-31 01:27:07-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,27,28.0,117,28.5,110,108,108,1679.10449,2188.00659,18.75,18.75,42.1875,60.9375,35.15625,20,27,22,21,27,3291.75146,3291.75146,3291.75146,3291.75146,25.1192131,16.05453,0,1.143705,99.7500458,36.2481575,5.777664,10.16153,43,44,0,0,0,43,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24635,24635,2022-03-31 01:27:08-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.0,117,28.5,109,108,108,1672.86243,2188.00659,21.53846,19.9999981,24.6153831,52.30769,29.6153851,21,24,22,26,26,3291.752,3291.752,3291.752,3291.752,24.8390064,15.0292692,0,1.07392108,99.75006,36.2615623,5.77980042,10.1593933,44,44,0,0,0,44,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24636,24636,2022-03-31 01:27:09-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,29,28.0,116,28.5,110,108,108,1670.79211,2184.466,18.4615364,21.53846,46.1538429,55.384613,35.384613,21,31,30,23,31,3291.75146,3291.75146,3291.75146,3291.75146,27.9656048,18.1234112,0,1.289187,99.7500458,36.77387,5.861458,10.0777359,43,44,0,0,0,43,10,0,793,200,40,0.775000036,0.675,0.8,0,1,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
