,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2332,2332,2022-03-19 18:48:47-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1654.41174,2188.00659,33.3333321,23.8095226,11.1111107,30.1587276,24.6031761,18,21,20,19,23,3291.75415,3291.75415,3291.75415,3391.50415,17.0797958,12.2994728,0,1.44548416,99.75012,36.4510841,5.810009,10.1291847,49,50,0,0,0,49,18,0,789,796,203,0.775000036,0.85,0.8,20,6,0,99,2037.11914,84.32158,25,1.51459146,100,1111.777,69.1098557,26,1.51999724
2333,2333,2022-03-19 18:48:48-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1652.38684,2170.418,32.8125,35.9375,31.25,37.5,34.375,18,22,23,20,23,3291.753,3291.753,3291.753,3291.753,20.6519985,14.8139458,0,1.401111,99.75009,37.0216446,5.90095139,10.0382423,49,50,0,0,0,49,17,0,790,884,105,0.775000036,0.85,0.8,8,4,0,99,2037.11914,84.32158,25,1.51459146,100,1111.777,69.1098557,26,1.51999724
2334,2334,2022-03-19 18:48:49-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1644.33618,2166.934,31.25,25.0,31.25,42.1875,32.421875,19,21,20,30,30,3391.504,3291.75366,3291.75366,3291.75366,21.5830421,15.480011,0,1.286851,99.7501144,37.64727,6.00067139,9.938522,48,50,0,0,0,48,17,0,790,800,172,0.775000036,0.85,0.8,14,8,0,99,2037.11914,84.32158,25,1.51459146,100,1111.777,69.1098557,26,1.51999724
2335,2335,2022-03-19 18:48:50-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1646.34143,2188.00659,28.125,28.125,42.1875,31.25,32.421875,19,22,20,29,29,3291.753,3291.753,3291.753,3291.753,23.71338,17.482811,0,1.20731938,99.75009,37.66632,6.003708,9.935486,48,50,0,0,0,48,17,0,791,882,116,0.775000036,0.85,0.8,9,4,0,99,2037.11914,84.32158,25,1.51459146,100,1111.777,69.1098557,26,1.51999724
2336,2336,2022-03-19 18:48:51-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1666.66663,2184.466,25.0,32.8125,40.625,28.125,31.640625,18,20,19,19,22,3291.753,3291.753,3291.753,3391.503,20.0567722,14.577076,0,1.28376317,99.7500839,37.6710358,6.00445938,9.934734,49,50,0,0,0,49,18,0,789,832,210,0.775000036,0.85,0.8,16,5,0,99,2037.27319,84.32093,25,1.51457632,100,1111.782,69.1098557,26,1.51999509
2337,2337,2022-03-19 18:48:52-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1677.01868,2188.00659,12.5,18.75,21.875,23.4375,19.140625,18,19,19,19,22,3391.50342,3291.75317,3391.50342,3291.75317,15.9176731,11.0198612,0,1.30889475,99.7501,37.5540276,5.98580933,9.953384,49,50,0,0,0,49,18,0,789,774,171,0.775000036,0.85,0.8,17,7,0,99,2037.27319,84.32093,25,1.51457632,100,1111.782,69.1098557,26,1.51999509
2338,2338,2022-03-19 18:48:53-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1668.72681,2184.466,20.3125,14.0625,28.125,21.875,21.09375,19,21,20,20,22,3291.754,3291.754,3291.754,3291.754,15.9735336,11.1602793,0,1.32183051,99.7501144,38.0556831,6.065769,9.873425,49,50,0,0,0,49,16,0,790,722,150,0.8,0.675,0.8,7,3,0,99,2037.27319,84.32093,25,1.51457632,100,1111.782,69.1098557,26,1.51999509
2339,2339,2022-03-19 18:48:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1666.66663,2184.466,15.625,25.0,18.75,17.1875,19.140625,18,19,19,19,22,3291.75244,3291.75244,3491.25269,3291.75244,15.9309416,10.8178968,0,1.29000568,99.75008,37.7742348,6.02090836,9.918285,49,50,0,0,0,49,18,0,790,872,179,0.775000036,0.85,0.8,15,5,0,99,2037.27319,84.32093,25,1.51457632,100,1111.782,69.1098557,26,1.51999509
2340,2340,2022-03-19 18:48:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1656.44177,2184.466,18.75,21.875,28.125,18.75,21.875,22,23,20,22,24,3291.754,3391.50415,3291.754,3291.754,17.1137714,12.1892529,0,1.33332431,99.75012,37.7354164,6.014721,9.924473,49,50,0,0,0,49,19,0,789,806,254,0.8,0.85,0.8,28,11,0,99,2037.27319,84.32093,25,1.51457632,100,1111.782,69.1098557,26,1.51999509
2341,2341,2022-03-19 18:48:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1654.41174,2188.00659,20.3125,21.875,20.3125,26.5625,22.265625,19,22,24,22,24,3291.75366,3291.75366,3291.75366,3291.75366,16.5354633,11.40944,0,1.30232847,99.7501144,38.043,6.06374741,9.875446,49,50,0,0,0,49,18,0,790,714,206,0.8,0.85,0.8,22,11,0,99,2037.27319,84.32093,25,1.51457632,100,1111.782,69.1098557,26,1.51999509
