,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2283,2022-03-20 00:38:26,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.37600017,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,118,27.5,110,109,109,1650.3667,2180.937,76.5625,70.3125,75.0,59.375,70.3125,24,25,24,25,26,3291.75439,3291.75439,3291.75439,3291.75439,30.6411381,26.1554623,0,2.4838593,99.75013,57.9783859,9.241287,6.69790649,58,62,0,0,0,66,107,1670,1652,1750,1212,0.968000054,0.85,0.91200006,74,37,43,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2284,2022-03-20 00:38:27,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,118,27.5,110,109,109,1656.44177,2180.937,59.375,71.875,65.625,60.9375,64.453125,24,25,25,23,26,3291.754,3291.754,3291.754,3291.754,30.3450241,25.8850651,0,2.44152141,99.7501144,58.01766,9.247547,6.69164658,58,60,0,0,0,64,107,1701,1586,1750,1158,0.968000054,0.85,0.91200006,81,42,44,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2285,2022-03-20 00:38:28,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.0,118,27.5,110,109,109,1672.86243,2163.46143,83.07693,84.61539,83.07693,87.69231,84.61539,28,29,28,28,29,3291.75342,3291.75342,3291.75342,3291.75342,33.99342,29.508112,0,2.63991141,99.75011,58.4118576,9.310379,6.6288147,59,62,0,0,0,66,124,1731,1731,1750,1260,0.968000054,0.85,0.91200006,87,49,45,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2286,2022-03-20 00:38:29,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,109,109,1650.3667,2163.46143,79.6875,78.125,73.4375,70.3125,75.390625,28,29,28,28,29,3291.75269,3291.75269,3291.75269,3291.75269,32.1869125,27.65592,0,2.61788058,99.75008,58.61651,9.3429985,6.596195,58,60,0,0,0,65,126,1760,1713,1750,1230,0.968000054,0.85,0.91200006,92,48,46,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2287,2022-03-20 00:38:30,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,0.992000043,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,109,109,1652.38684,2180.937,72.30769,81.53846,80.0,73.8461456,76.92307,25,26,25,25,26,3291.754,3291.754,3291.754,3291.754,30.8131523,26.3333721,0,2.48182,99.75012,58.48287,9.321697,6.61749649,58,60,0,0,0,66,125,1786,1716,1750,1256,0.968000054,0.85,0.91200006,88,48,47,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2288,2022-03-20 00:38:31,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.37600017,0.992000043,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,109,109,1650.3667,2180.937,68.75,76.5625,79.6875,70.3125,73.828125,24,25,24,23,26,3291.752,3291.752,3291.752,3291.752,32.0730476,27.5861149,0,2.55666423,99.75005,58.6469,9.347843,6.59135056,58,62,0,0,0,66,119,1818,1692,1750,1250,0.9620001,0.85,0.91200006,76,40,47,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2289,2022-03-20 00:38:32,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.0,118,27.5,110,109,109,1650.3667,2180.937,71.875,71.875,76.5625,57.8125,69.53125,25,25,26,30,30,3291.75342,3291.75342,3291.75342,3291.75342,30.3335152,25.8685,0,2.47717142,99.7501,58.90801,9.38946152,6.549732,58,60,0,0,0,65,101,1851,1635,1750,1189,0.968000054,0.85,0.91200006,74,37,48,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2290,2022-03-20 00:38:33,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,117,27.5,110,109,109,1650.3667,2184.466,75.38461,67.69231,70.7692261,73.8461456,71.92308,28,29,27,28,29,3291.7522,3291.7522,3291.7522,3291.7522,31.7101784,27.20359,0,2.595193,99.75007,58.9964142,9.403553,6.53564072,57,62,0,0,0,65,117,1886,1546,1746,1249,0.9620001,0.85,0.91200006,97,48,49,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2291,2022-03-20 00:38:34,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.37600017,0.992000043,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.0,118,27.5,110,109,109,1650.3667,2177.41943,75.38461,70.7692261,83.07693,73.8461456,75.76923,26,27,26,25,28,3291.75464,3291.75464,3291.75464,3291.75464,31.65291,27.1293488,0,2.53223276,99.750145,59.1378365,9.426094,6.51309967,59,62,0,0,0,66,121,1902,1699,1750,1241,0.968000054,0.85,0.91200006,85,45,50,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2292,2022-03-20 00:38:35,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.0,118,27.5,110,109,109,1652.38684,2188.00659,73.8461456,63.0769272,61.53846,60.0000038,64.61538,26,26,27,26,27,3291.75415,3291.75415,3291.75415,3291.75415,30.1313267,25.6711636,0,2.457811,99.75013,59.12343,9.423798,6.515396,58,62,0,0,0,67,121,1924,1699,1750,1242,0.968000054,0.85,0.91200006,85,47,50,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2293,2022-03-20 00:38:36,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.0,118,27.5,110,109,109,1660.5166,2184.466,70.3125,59.375,68.75,65.625,66.015625,27,28,26,27,28,3291.75244,3291.75244,3291.75244,3291.75244,30.6883469,26.22286,0,2.48633838,99.75008,59.541317,9.490406,6.44878769,59,62,0,0,0,67,90,1930,1557,1750,1102,0.968000054,0.85,0.91200006,65,32,50,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2294,2022-03-20 00:38:37,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,109,109,1662.56152,2184.466,73.8461456,70.7692261,73.8461456,58.4615364,69.2307739,27,27,26,26,27,3291.75415,3291.75415,3291.75415,3291.75415,30.294178,25.8164368,0,2.483747,99.75012,59.2258377,9.440121,6.499073,58,62,0,0,0,67,119,1953,1696,1750,1251,0.968000054,0.85,0.91200006,86,43,51,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2295,2022-03-20 00:38:38,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,0.992000043,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,109,109,1664.61157,2188.00659,73.8461456,63.0769272,69.2307739,64.61538,67.69231,24,25,25,23,26,3291.753,3291.753,3291.753,3291.753,30.5097847,26.05522,0,2.43588161,99.7500839,59.2754974,9.448036,6.49115753,59,62,0,0,0,66,114,1962,1654,1750,1187,0.968000054,0.85,0.91200006,79,43,51,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2296,2022-03-20 00:38:39,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.0,118,27.5,110,109,109,1672.86243,2184.466,78.46154,64.61538,73.8461456,55.384613,68.07692,25,26,24,24,26,3291.7522,3291.7522,3291.7522,3291.7522,30.3478737,25.877861,0,2.462812,99.75007,59.42644,9.47209549,6.467098,58,62,0,0,0,67,128,1965,1702,1750,1236,0.968000054,0.85,0.91200006,90,50,51,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2297,2022-03-20 00:38:40,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.37600017,0.992000043,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,109,109,1662.56152,2180.937,61.53846,61.53846,76.92308,63.0769272,65.76923,27,26,26,26,27,3291.75415,3291.75415,3291.75415,3291.75415,30.2545643,25.77243,0,2.48246741,99.75013,59.358902,9.46133,6.47786331,58,62,0,0,0,67,105,1964,1655,1750,1207,0.968000054,0.85,0.91200006,74,38,51,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
2298,2022-03-20 00:38:41,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.37600017,0.992000043,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.0,118,27.5,110,110,109,1654.41174,2188.00659,85.9375,81.25,81.25,71.875,80.078125,25,26,24,23,27,3291.752,3291.752,3291.752,3291.752,32.7497025,28.1915817,0,2.57897782,99.75006,59.71172,9.517567,6.421627,58,62,0,0,0,65,121,1963,1678,1750,1193,0.9620001,0.85,0.91200006,78,40,51,99,2041.58179,84.38686,26,1.51622379,100,1111.95276,69.1098,26,1.51994359
