,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
9121,9121,2022-03-19 20:43:06-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,117,26.5,110,109,109,1662.56152,2188.00659,100.0,98.4127,100.0,100.0,99.60318,29,31,29,31,32,3291.75366,3291.75366,3291.75366,3291.75366,45.22706,35.9895554,0,2.31396,99.7501144,38.0158348,6.05941772,9.879776,51,52,0,0,0,51,18,0,787,200,443,0.8,0.675,0.8,49,2,0,99,2039.18311,84.38228,26,1.51526761,100,1111.937,69.1098557,25,1.51993847
9122,9122,2022-03-19 20:43:07-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,117,26.5,110,109,109,1660.5166,2184.466,100.0,100.0,100.0,100.0,100.0,30,29,30,32,32,3291.75244,3291.75244,3291.75244,3291.75244,42.1914024,35.6517754,0,2.28279924,99.75008,39.45367,6.288597,9.650597,52,52,0,0,0,52,12,0,789,200,97,0.775000036,0.675,0.8,5,1,0,99,2039.18311,84.38228,26,1.51526761,100,1111.937,69.1098557,25,1.51993847
9123,9123,2022-03-19 20:43:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,117,26.5,110,109,109,1660.5166,2188.00659,100.0,100.0,100.0,100.0,100.0,32,33,31,26,31,3291.753,3291.753,3291.753,3291.753,43.90355,35.73557,0,2.51021266,99.75009,40.36391,6.43368149,9.505512,51,52,0,0,0,51,10,0,789,200,34,0.775000036,0.675,0.8,0,1,0,99,2039.18311,84.38228,26,1.51526761,100,1111.937,69.1098557,25,1.51993847
9124,9124,2022-03-19 20:43:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,27.0,117,26.5,110,109,109,1666.66663,2195.122,100.0,100.0,100.0,100.0,100.0,30,30,31,32,31,3291.755,3291.755,3291.755,3291.755,44.7903557,36.2787247,0,2.36677885,99.750145,40.7005959,6.48734665,9.451847,51,52,0,0,0,51,11,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2039.18311,84.38228,26,1.51526761,100,1111.937,69.1098557,25,1.51993847
9125,9125,2022-03-19 20:43:10-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,27.0,117,26.5,110,109,109,1656.44177,2188.00659,100.0,100.0,100.0,100.0,100.0,30,31,28,32,31,3291.75342,3291.75342,3291.75342,3291.75342,43.3006744,35.6653748,0,2.559671,99.7501,40.484436,6.4528923,9.486301,52,52,0,0,0,52,15,0,789,750,99,0.775000036,0.85,0.8,6,4,0,99,2039.18311,84.38228,26,1.51526761,100,1111.937,69.1098557,25,1.51993847
9126,9126,2022-03-19 20:43:11-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,27.0,117,26.5,110,109,109,1648.35168,2180.937,100.0,100.0,100.0,100.0,100.0,29,31,29,31,31,3291.75269,3291.75269,3291.75269,3291.75269,42.95768,35.3002472,0,2.567709,99.7500839,41.44311,6.60569763,9.333496,51,52,0,0,0,51,10,0,788,202,74,0.8,0.675,0.8,10,3,0,99,2039.18311,84.38228,26,1.51526761,100,1111.937,69.1098557,25,1.51993847
9127,9127,2022-03-19 20:43:12-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,27.0,117,26.5,110,109,109,1642.33582,2170.418,100.0,100.0,100.0,100.0,100.0,30,31,30,30,32,3291.75366,3291.75366,3291.75366,3291.75366,42.64914,35.83504,0,2.46663547,99.7501144,41.88984,6.676903,9.262291,51,52,0,0,0,51,11,0,790,200,44,0.775000036,0.675,0.8,0,1,0,99,2039.18311,84.38228,26,1.51526761,100,1111.937,69.1098557,25,1.51993847
9128,9128,2022-03-19 20:43:13-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,27.0,117,26.5,110,109,109,1644.33618,2170.418,100.0,100.0,100.0,100.0,100.0,30,32,29,32,32,3291.75146,3291.75146,3291.75146,3291.75146,44.05577,36.984127,0,2.39937449,99.7500458,42.0668945,6.705124,9.23407,51,52,0,0,0,51,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2039.18311,84.38228,26,1.51526761,100,1111.937,69.1098557,25,1.51993847
9129,9129,2022-03-19 20:43:14-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,27.0,117,26.5,110,109,109,1662.56152,2188.00659,100.0,100.0,100.0,100.0,100.0,29,33,30,31,33,3291.755,3291.755,3291.755,3291.755,43.693985,36.3955956,0,2.57516265,99.750145,41.9955978,6.69376,9.245434,52,52,0,0,0,52,13,0,789,304,159,0.8,0.675,0.8,14,4,0,99,2039.18311,84.38228,26,1.51526761,100,1111.937,69.1098557,25,1.51993847
9130,9130,2022-03-19 20:43:15-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,27.5,117,26.5,110,109,109,1664.61157,2184.466,98.46154,87.69231,92.30769,100.0,94.61538,30,34,31,32,34,3291.754,3291.754,3291.754,3291.754,42.6217079,36.1261749,0,2.679423,99.7501144,42.1459465,6.717724,9.22147,53,54,0,0,0,53,17,0,789,852,124,0.8,0.675,0.8,12,4,0,99,2039.18311,84.38228,26,1.51526761,100,1111.937,69.1098557,25,1.51993847
9131,9131,2022-03-19 20:43:16-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,27.5,117,26.5,110,109,109,1660.5166,2184.466,89.55224,89.55224,88.0597,100.0,91.7910461,31,31,29,30,32,3291.7522,3291.7522,3291.7522,3291.7522,42.58492,35.8149261,0,2.58412719,99.75007,42.2454338,6.73358154,9.205612,52,54,0,0,0,52,18,0,788,524,218,0.775000036,0.85,0.8,23,10,0,99,2039.18311,84.38228,26,1.51526761,100,1111.937,69.1098557,25,1.51993847
9132,9132,2022-03-19 20:43:17-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,27.5,117,26.5,110,109,109,1656.44177,2170.418,95.1612854,96.7742,100.0,100.0,97.98387,30,31,31,33,33,3291.75366,3291.75366,3291.75366,3291.75366,43.6698036,36.57203,0,2.54482031,99.75011,42.8996849,6.837864,9.10133,53,54,0,0,0,53,20,0,790,1066,101,0.775000036,0.85,0.8,6,2,0,99,2039.18311,84.38228,26,1.51526761,100,1111.937,69.1098557,25,1.51993847
