,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
20471,20471,2022-03-19 23:53:41-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,109,1648.35168,2188.00659,25.0,34.375,28.125,35.9375,30.859375,26,22,19,20,26,3291.75366,3391.504,3291.75366,3291.75366,25.6373215,16.8095036,0,1.12477839,99.7501144,37.23079,5.934288,10.0049057,47,48,0,0,0,47,10,0,790,200,38,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20472,20472,2022-03-19 23:53:42-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,109,1666.66663,2188.00659,20.3125,31.25,37.5,51.5625,35.15625,26,22,21,27,27,3291.75317,3391.50317,3391.50317,3391.50317,27.37137,18.3212452,0,1.23098886,99.75009,37.5901642,5.99156952,9.947624,47,48,0,0,0,47,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20473,20473,2022-03-19 23:53:43-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,117,26.5,110,109,109,1658.47668,2184.466,23.4375,35.9375,32.8125,29.6875,30.46875,19,28,20,19,28,3391.50342,3291.75317,3291.75317,3391.50342,26.4516659,17.2553635,0,1.11526585,99.7501,37.824852,6.02897644,9.910217,47,46,0,0,0,47,11,0,791,200,36,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20474,20474,2022-03-19 23:53:44-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,109,1648.35168,2191.55835,18.75,18.75,14.0625,76.5625,32.03125,19,21,29,27,29,3391.503,3291.753,3291.753,3291.753,26.6551514,17.76078,0,1.14716637,99.75009,38.45596,6.12957,9.809624,47,46,0,0,0,47,10,0,791,202,37,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20475,20475,2022-03-19 23:53:45-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,108,1658.47668,2188.00659,24.6153831,19.9999981,24.6153831,63.0769272,33.0769234,18,20,21,27,27,3291.75366,3291.75366,3291.75366,3391.50366,26.443634,17.4176769,0,1.11761355,99.7501144,38.1383934,6.078953,9.860241,47,46,0,0,0,47,10,0,791,200,49,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20476,20476,2022-03-19 23:53:46-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,25.0,117,26.5,110,109,108,1664.61157,2188.00659,37.5,17.1875,32.8125,35.9375,30.859375,19,20,19,25,25,3291.75317,3291.75317,3391.50342,3291.75317,25.9744968,16.15159,0,1.05499434,99.7501,38.2397728,6.095112,9.844082,47,46,0,0,0,47,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20477,20477,2022-03-19 23:53:47-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,117,26.5,110,109,109,1650.3667,2188.00659,18.4615364,24.6153831,49.2307663,47.6923065,34.9999962,18,21,20,25,25,3291.75317,3291.75317,3391.50317,3291.75317,27.0097046,17.1569786,0,1.179055,99.7501,38.2663879,6.099354,9.83984,47,46,0,0,0,47,11,0,791,200,36,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20478,20478,2022-03-19 23:53:48-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,25.0,117,27.0,110,109,108,1658.47668,2188.00659,17.1875,18.75,17.1875,60.9375,28.515625,19,21,21,24,24,3291.75342,3291.75342,3291.75342,3291.75342,25.76124,15.9692345,0,1.09676456,99.7501,38.5216064,6.14003372,9.79916,47,48,0,0,0,47,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20479,20479,2022-03-19 23:53:49-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,117,26.5,110,109,108,1654.41174,2173.913,65.625,64.0625,70.3125,90.625,72.65625,20,28,22,29,29,3291.75317,3291.75317,3291.75317,3291.75317,33.67835,26.6393566,0,1.74233782,99.7501,39.3464775,6.271511,9.667683,47,48,0,0,0,47,11,0,791,202,51,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20480,20480,2022-03-19 23:53:52-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,117,26.5,110,109,109,1658.47668,2188.00659,20.3125,34.375,40.625,54.6875,37.5,18,21,27,27,25,3291.75366,3291.75366,3291.75366,3291.75366,26.7450752,17.0798054,0,1.15022755,99.7501144,38.3239479,6.108528,9.830666,47,46,0,0,0,47,10,0,791,202,33,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20481,20481,2022-03-19 23:53:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.352000028,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,25.0,117,26.5,110,109,108,1648.35168,2180.937,35.9375,42.1875,46.875,50.0,43.75,20,21,28,19,28,3291.75342,3491.25366,3291.75342,3291.75342,27.3043118,18.1727161,0,1.27365673,99.75011,37.88126,6.03796768,9.901226,47,48,0,0,0,47,10,0,791,202,36,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20482,20482,2022-03-19 23:53:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,25.0,117,26.5,110,109,109,1666.66663,2188.00659,21.875,26.5625,23.4375,23.4375,23.828125,18,27,25,20,27,3291.75342,3291.75342,3291.75342,3291.75342,22.3044167,13.429637,0,1.328768,99.7501,38.14464,6.07994843,9.859245,47,48,0,0,0,47,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20483,20483,2022-03-19 23:53:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,117,26.5,110,109,109,1658.47668,2188.00659,35.9375,46.875,15.625,53.125,37.890625,19,27,20,19,27,3291.75342,3291.75342,3291.75342,3291.75342,27.3398132,18.1587162,0,1.17723131,99.75011,38.5809135,6.14948654,9.789707,47,46,0,0,0,47,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20484,20484,2022-03-19 23:53:57-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,27.0,110,109,109,1650.3667,2188.00659,23.4375,40.625,23.4375,60.9375,37.109375,22,28,25,21,28,3291.75269,3291.75269,3291.75269,3291.75269,28.4792881,19.45987,0,1.2997911,99.7500839,38.52831,6.141102,9.798092,47,48,0,0,0,47,10,0,791,200,38,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20485,20485,2022-03-19 23:53:58-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,109,1658.47668,2188.00659,21.875,40.625,14.0625,48.4375,31.25,19,21,21,27,27,3391.504,3291.75366,3291.75366,3291.75366,26.8483639,17.9980736,0,1.17184579,99.7501144,38.7422676,6.175205,9.76398849,47,48,0,0,0,47,10,0,791,200,41,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20486,20486,2022-03-19 23:53:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,109,1666.66663,2188.00659,25.0,40.625,28.125,43.75,34.375,30,21,20,27,30,3291.75317,3291.75317,3291.75317,3291.75317,28.0277,19.2773438,0,1.22585738,99.7501,39.1762657,6.244381,9.694813,47,46,0,0,0,47,10,0,791,202,35,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20487,20487,2022-03-19 23:54:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,109,1650.3667,2180.937,46.875,26.5625,29.6875,46.875,37.5,26,22,25,24,26,3291.7522,3291.7522,3291.7522,3291.7522,29.0692177,19.37111,0,1.210108,99.75007,39.1766,6.24443436,9.694759,47,48,0,0,0,47,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20488,20488,2022-03-19 23:54:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,109,1656.44177,2188.00659,42.1875,17.1875,29.6875,51.5625,35.15625,19,20,27,19,27,3291.755,3391.505,3291.755,3291.755,27.9900475,18.6803818,0,1.1365937,99.750145,39.2373657,6.25412,9.685074,47,46,0,0,0,47,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20489,20489,2022-03-19 23:54:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,108,1668.72681,2188.00659,34.375,37.5,42.1875,43.75,39.453125,20,22,28,26,28,3291.75244,3391.50269,3291.75244,3291.75244,29.4844265,19.9891357,0,1.2881664,99.75008,39.3773041,6.27642441,9.662769,47,48,0,0,0,47,10,0,791,200,40,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20490,20490,2022-03-19 23:54:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,117,26.5,110,109,108,1660.5166,2188.00659,28.125,21.875,29.6875,59.375,34.765625,19,21,25,21,25,3291.75366,3291.75366,3491.254,3291.75366,27.6337013,17.7651253,0,1.12750554,99.75011,39.3693581,6.275158,9.664036,47,46,0,0,0,47,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.02734,84.38281,26,1.51591933,100,1111.94116,69.10985,26,1.519952
20491,20491,2022-03-19 23:54:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,25.0,117,26.5,110,109,109,1644.33618,2170.418,40.625,21.875,31.25,31.25,31.25,20,21,29,19,29,3291.75317,3291.75317,3391.50317,3291.75317,25.3982754,16.10408,0,1.27201092,99.7501,39.9082031,6.361046,9.578148,47,46,0,0,0,47,10,0,791,202,39,0.775000036,0.675,0.8,0,1,0,99,2041.04358,84.38357,26,1.51591778,100,1111.94128,69.10985,26,1.51995182
20492,20492,2022-03-19 23:54:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,27.0,110,109,109,1646.34143,2173.913,48.4375,51.5625,50.0,67.1875,54.296875,27,22,21,22,27,3291.75342,3291.75342,3391.50366,3291.75342,30.8806515,22.2976875,0,1.53816569,99.75011,39.93795,6.36578751,9.573406,47,48,0,0,0,47,10,0,791,200,40,0.775000036,0.675,0.8,0,1,0,99,2041.04358,84.38357,26,1.51591778,100,1111.94128,69.10985,26,1.51995182
20493,20493,2022-03-19 23:54:06-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,26.5,110,109,109,1650.3667,2184.466,17.1875,31.25,15.625,45.3125,27.34375,18,21,20,26,25,3391.50366,3391.50366,3491.254,3291.75366,25.6950874,16.1716614,0,1.174044,99.75011,39.91541,6.362194,9.577,47,46,0,0,0,47,10,0,791,200,46,0.775000036,0.675,0.8,0,1,0,99,2041.04358,84.38357,26,1.51591778,100,1111.94128,69.10985,26,1.51995182
20494,20494,2022-03-19 23:54:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.3920002,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,26.5,110,109,109,1658.47668,2188.00659,23.4375,15.625,25.0,31.25,23.828125,25,21,26,19,26,3291.753,3291.753,3291.753,3291.753,24.03219,14.9222727,0,1.30437338,99.7500839,40.27002,6.41871643,9.520477,47,48,0,0,0,47,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.04358,84.38357,26,1.51591778,100,1111.94128,69.10985,26,1.51995182
20495,20495,2022-03-19 23:54:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.368000031,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,23,25.5,117,26.5,110,109,109,1654.41174,2184.466,26.5625,29.6875,14.0625,28.125,24.609375,17,20,18,17,21,3391.50342,3391.50342,3291.75317,3291.75317,23.3378372,13.6827106,0,1.25974917,99.7501,41.23913,6.573185,9.366009,47,46,0,0,0,47,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.04358,84.38357,26,1.51591778,100,1111.94128,69.10985,26,1.51995182
20496,20496,2022-03-19 23:54:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,25.5,117,26.5,110,109,108,1658.47668,2188.00659,31.25,17.1875,17.1875,29.6875,23.828125,23,20,20,23,23,3391.50342,3291.75342,3291.75342,3291.75342,24.5350475,15.0568953,0,1.27381527,99.75011,41.6110954,6.632473,9.306721,47,48,0,0,0,47,10,0,791,212,36,0.775000036,0.675,0.8,0,1,0,99,2041.04358,84.38357,26,1.51591778,100,1111.94128,69.10985,26,1.51995182
20497,20497,2022-03-19 23:54:10-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,26.5,110,109,109,1668.72681,2188.00659,29.6875,20.3125,26.5625,40.625,29.296875,18,30,20,21,30,3391.50342,3491.25342,3291.75317,3291.75317,25.3159142,15.9530888,0,1.28582311,99.7501,41.43447,6.60432053,9.334873,47,48,0,0,0,47,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.04358,84.38357,26,1.51591778,100,1111.94128,69.10985,26,1.51995182
