,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
19,19,2022-03-19 18:10:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1650.3667,2188.00659,41.53846,46.1538429,43.07692,39.9999962,42.6923027,20,25,20,20,25,3291.753,3291.753,3291.753,3291.753,21.3032837,16.3654919,0,1.42938268,99.75009,31.37429,5.00080872,10.938385,48,50,0,0,0,48,16,0,791,914,115,0.8,0.675,0.8,4,2,0,99,2034.92419,84.32051,26,1.51371551,100,1111.64917,69.1098557,25,1.52006948
20,20,2022-03-19 18:10:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1640.34021,2180.937,25.0,21.875,26.5625,23.4375,24.21875,21,30,22,24,28,3291.75342,3291.75342,3291.75342,3291.75342,20.1291142,14.7033291,0,1.41447341,99.75011,31.4282379,5.009407,10.9297867,49,50,0,0,0,49,17,0,791,814,129,0.775000036,0.675,0.8,4,2,0,99,2034.92419,84.32051,26,1.51371551,100,1111.64917,69.1098557,25,1.52006948
21,21,2022-03-19 18:10:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1650.3667,2188.00659,25.0,17.1875,21.875,25.0,22.265625,21,21,20,19,22,3291.754,3291.754,3291.754,3291.754,17.81563,12.4582443,0,1.30638158,99.75012,31.493927,5.01987839,10.9193153,48,50,0,0,0,48,18,0,790,864,218,0.8,0.85,0.8,15,7,0,99,2034.92419,84.32051,26,1.51371551,100,1111.64917,69.1098557,25,1.52006948
22,22,2022-03-19 18:10:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1658.47668,2180.937,10.76923,23.0769215,23.0769215,15.3846149,18.07692,19,22,23,19,23,3291.75269,3291.75269,3291.75269,3291.75269,18.5741711,13.17213,0,1.34681213,99.7500839,31.59356,5.035759,10.9034348,48,50,0,0,0,48,18,0,788,554,313,0.8,0.85,0.8,32,10,0,99,2034.92419,84.32051,26,1.51371551,100,1111.64917,69.1098557,25,1.52006948
23,23,2022-03-19 18:10:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,118,26.5,110,109,109,1640.34021,2180.937,37.5,50.0,45.3125,40.625,43.359375,20,23,24,24,24,3291.75244,3291.75244,3291.75244,3291.75244,23.7823219,18.5328465,0,1.80813611,99.75008,31.7932053,5.067581,10.8716125,49,50,0,0,0,49,17,0,790,860,134,0.775000036,0.85,0.8,11,6,0,99,2034.92419,84.32051,26,1.51371551,100,1111.64917,69.1098557,25,1.52006948
24,24,2022-03-19 18:10:10-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1660.5166,2180.937,18.75,18.75,21.875,21.875,20.3125,18,21,20,18,22,3291.754,3291.754,3291.754,3291.754,17.6912861,12.3305788,0,1.28920317,99.75012,31.85173,5.076908,10.8622856,49,50,0,0,0,49,17,0,790,970,97,0.775000036,0.85,0.8,3,2,0,99,2034.92419,84.32051,26,1.51371551,100,1111.64917,69.1098557,25,1.52006948
25,25,2022-03-19 18:10:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,118,26.5,110,109,109,1652.38684,2188.00659,10.9375,21.875,20.3125,15.625,17.1875,18,20,19,19,22,3291.754,3291.754,3291.754,3291.754,17.90571,12.5701885,0,1.3196696,99.75012,31.9128036,5.086643,10.8525505,49,50,0,0,0,49,19,0,790,1250,138,0.775000036,0.85,0.8,2,1,0,99,2034.92419,84.32051,26,1.51371551,100,1111.64917,69.1098557,25,1.52006948
26,26,2022-03-19 18:10:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,118,26.5,110,109,109,1640.34021,2180.937,25.0,20.3125,31.25,23.4375,25.0,19,22,20,20,23,3291.75317,3291.75317,3291.75317,3291.75317,19.159132,13.7602081,0,1.37030983,99.7501,31.8787231,5.081211,10.8579826,49,50,0,0,0,49,17,0,790,1000,106,0.775000036,0.85,0.8,2,1,0,99,2034.946,84.32005,26,1.51371312,100,1111.64917,69.1098557,25,1.52006972
27,27,2022-03-19 18:10:13-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,118,26.5,110,109,109,1648.35168,2188.00659,20.3125,28.125,28.125,23.4375,25.0,18,21,21,19,22,3291.753,3291.753,3291.753,3291.753,19.62023,14.474452,0,1.63678825,99.7500839,32.0069046,5.10164261,10.8375511,49,50,0,0,0,49,17,0,790,812,184,0.775000036,0.85,0.8,12,6,0,99,2034.946,84.32005,26,1.51371312,100,1111.64917,69.1098557,25,1.52006972
28,28,2022-03-19 18:10:14-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.408000022,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,118,26.5,110,109,109,1652.38684,2188.00659,4.6875,9.375,17.1875,25.0,14.0625,25,21,20,20,25,3291.75366,3291.75366,3291.75366,3291.75366,17.71327,12.3104,0,1.30685115,99.7501144,32.1530151,5.12493134,10.8142624,49,50,0,0,0,49,17,0,790,996,90,0.775000036,0.85,0.8,2,1,0,99,2034.946,84.32005,26,1.51371312,100,1111.64917,69.1098557,25,1.52006972
29,29,2022-03-19 18:10:15-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1642.33582,2188.00659,15.625,28.125,21.875,20.3125,21.484375,19,22,19,19,23,3291.75342,3291.75342,3291.75342,3291.75342,18.3943,12.9288416,0,1.30539989,99.7501,32.06672,5.11117554,10.8280182,49,52,0,0,0,49,17,0,790,838,142,0.775000036,0.85,0.8,8,6,0,99,2034.946,84.32005,26,1.51371312,100,1111.64917,69.1098557,25,1.52006972
30,30,2022-03-19 18:10:16-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,118,26.5,110,109,109,1650.3667,2188.00659,10.9375,15.625,18.75,10.9375,14.0625,18,20,19,18,22,3291.75366,3291.75366,3291.75366,3291.75366,16.1399918,10.752779,0,1.20395291,99.7501144,32.1035919,5.117054,10.82214,49,50,0,0,0,49,16,0,790,828,150,0.775000036,0.85,0.8,7,5,0,99,2034.946,84.32005,26,1.51371312,100,1111.64917,69.1098557,25,1.52006972
31,31,2022-03-19 18:10:17-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1660.5166,2188.00659,12.3076916,13.8461533,26.1538448,24.6153831,19.23077,20,22,21,23,24,3291.75269,3291.75269,3291.75269,3291.75269,18.4374638,13.0070772,0,1.34577,99.7500839,32.1510544,5.12461853,10.8145752,49,52,0,0,0,49,17,0,791,998,91,0.775000036,0.85,0.8,1,1,0,99,2034.946,84.32005,26,1.51371312,100,1111.64917,69.1098557,25,1.52006972
32,32,2022-03-19 18:10:18-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,118,26.5,110,109,109,1642.33582,2180.937,9.523809,17.4603157,14.2857132,9.523809,12.6984119,18,21,19,19,22,3291.75342,3291.75342,3291.75342,3291.75342,16.6064,11.1207638,0,1.23719788,99.7501,32.20952,5.133938,10.8052559,50,50,0,0,0,50,17,0,790,998,138,0.775000036,0.85,0.8,2,1,0,99,2034.946,84.32005,26,1.51371312,100,1111.64917,69.1098557,25,1.52006972
33,33,2022-03-19 18:10:19-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,118,26.5,110,109,109,1648.35168,2180.937,29.6875,34.375,42.1875,39.0625,36.328125,18,21,19,19,22,3291.75317,3291.75317,3291.75317,3491.25342,22.6359768,17.1241627,0,1.49267447,99.7501,32.3061371,5.149338,10.789856,49,50,0,0,0,49,14,0,790,528,133,0.8,0.675,0.8,5,3,0,99,2034.946,84.32005,26,1.51371312,100,1111.64917,69.1098557,25,1.52006972
34,34,2022-03-19 18:10:20-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1658.47668,2188.00659,17.1875,17.1875,26.5625,28.125,22.265625,22,23,22,22,23,3291.75342,3291.75342,3291.75342,3291.75342,19.6034584,14.1178055,0,1.37927377,99.75011,32.34919,5.15620041,10.7829933,49,50,0,0,0,49,15,0,791,814,105,0.775000036,0.85,0.8,2,2,0,99,2034.946,84.32005,26,1.51371312,100,1111.64917,69.1098557,25,1.52006972
35,35,2022-03-19 18:10:21-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,118,26.5,110,109,109,1652.38684,2188.00659,10.76923,13.8461533,26.1538448,21.53846,18.07692,19,20,19,19,22,3291.754,3291.754,3291.754,3291.754,16.6941814,11.2579422,0,1.26349735,99.7501144,30.6460342,4.88473129,11.0544624,49,52,0,0,0,49,17,0,791,1000,97,0.775000036,0.675,0.8,1,0,0,99,2034.946,84.32005,26,1.51371312,100,1111.64917,69.1098557,25,1.52006972
36,36,2022-03-19 18:10:22-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1642.33582,2188.00659,13.8461533,9.230768,18.4615364,18.4615364,14.9999981,18,21,26,20,26,3291.753,3291.753,3291.753,3291.753,17.4350281,12.0268526,0,1.2814455,99.75009,30.8069839,4.910385,11.0288086,50,50,0,0,0,50,13,0,790,426,169,0.8,0.675,0.8,11,8,0,99,2034.946,84.32005,26,1.51371312,100,1111.64917,69.1098557,25,1.52006972
