,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
19717,19717,2022-03-19 23:41:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1644.33618,2170.418,59.375,54.6875,48.4375,51.5625,53.515625,24,25,23,21,24,3291.754,3291.754,3291.754,3291.754,27.78155,20.5277462,0,1.79660475,99.75012,46.76586,7.45410156,8.485092,48,50,0,0,0,48,10,1465,790,206,41,0.775000036,0.675,0.8,0,1,38,99,2040.84412,84.38227,26,1.51575565,100,1111.93823,69.1098557,25,1.51995516
19718,19718,2022-03-19 23:41:03-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1648.35168,2188.00659,47.6923065,49.2307663,53.8461571,55.384613,51.538456,22,28,22,22,28,3291.75342,3291.75342,3291.75342,3291.75342,30.2608871,22.69433,0,1.62406731,99.75011,47.3246231,7.5431633,8.39603,50,52,0,0,0,50,28,1440,796,1750,385,0.8,0.85,0.8,15,3,37,99,2040.84412,84.38227,26,1.51575565,100,1111.93823,69.1098557,25,1.51995516
19719,19719,2022-03-19 23:41:04-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1664.61157,2173.913,49.2307663,38.4615364,33.8461533,33.8461533,38.8461533,22,23,21,20,23,3291.75269,3291.75269,3291.75269,3291.75269,21.4294777,16.8818054,0,1.60398209,99.7500839,47.1879654,7.52138138,8.417812,52,54,0,0,0,52,45,1405,961,1750,833,0.8,0.85,0.8,53,11,36,99,2040.84412,84.38227,26,1.51575565,100,1111.93823,69.1098557,25,1.51995516
19720,19720,2022-03-19 23:41:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1634.38257,2173.913,35.9375,51.5625,29.6875,43.75,40.234375,20,21,20,19,22,3291.754,3291.754,3291.754,3291.754,19.9667225,15.7532425,0,1.4804219,99.7501144,47.22834,7.527817,8.411377,52,54,0,0,0,52,38,1394,893,1750,746,0.8,0.85,0.8,37,9,36,99,2040.84412,84.38227,26,1.51575565,100,1111.93823,69.1098557,25,1.51995516
19721,19721,2022-03-19 23:41:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1654.41174,2188.00659,39.0625,53.125,40.625,46.875,44.921875,22,22,21,23,23,3291.75317,3291.75317,3291.75317,3291.75317,20.1812153,15.974762,0,1.4909631,99.7501,47.3899345,7.55357361,8.38562,51,54,0,0,0,51,39,1390,908,1750,769,0.8,0.85,0.8,38,9,36,99,2040.84412,84.38227,26,1.51575565,100,1111.93823,69.1098557,25,1.51995516
19722,19722,2022-03-19 23:41:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1664.61157,2177.41943,40.625,48.4375,50.0,53.125,48.046875,19,22,21,21,23,3291.75342,3291.75342,3291.75342,3291.75342,22.5220413,17.2984047,0,1.45866239,99.7501,47.3907242,7.55369949,8.385494,49,52,0,0,0,49,16,0,790,640,55,0.775000036,0.675,0.8,0,0,0,99,2040.84412,84.38227,26,1.51575565,100,1111.93823,69.1098557,25,1.51995516
19723,19723,2022-03-19 23:41:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1646.34143,2180.937,50.0,39.0625,40.625,57.8125,46.875,22,26,24,26,26,3291.75366,3291.75366,3291.75366,3291.75366,27.3766613,19.7552147,0,1.44038045,99.75011,47.99218,7.64956665,8.289627,49,52,0,0,0,49,36,0,953,1726,687,0.8,0.85,0.8,40,9,0,99,2040.84412,84.38227,26,1.51575565,100,1111.93823,69.1098557,25,1.51995516
19724,19724,2022-03-19 23:41:09-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.5,110,109,109,1648.35168,2163.46143,48.4375,37.5,46.875,56.25,47.265625,20,27,21,21,27,3291.75342,3291.75342,3291.75342,3291.75342,25.3866177,19.405386,0,1.39407539,99.7501,48.373764,7.710388,8.228806,48,52,0,0,0,48,19,0,790,1196,124,0.775000036,0.85,0.8,3,1,0,99,2040.84412,84.38227,26,1.51575565,100,1111.93823,69.1098557,25,1.51995516
19725,19725,2022-03-19 23:41:10-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.5,110,109,109,1674.938,2188.00659,53.8461571,49.2307663,58.4615364,69.2307739,57.6923065,25,27,25,27,27,3291.75317,3291.75317,3291.75317,3291.75317,28.6985645,23.2627487,0,1.86498368,99.7501,49.29185,7.856724,8.08247,52,54,0,0,0,54,58,0,1410,1750,864,0.812000036,0.85,0.8,61,15,0,99,2040.84412,84.38227,26,1.51575565,100,1111.93823,69.1098557,25,1.51995516
19726,19726,2022-03-19 23:41:11-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.5,110,109,109,1650.3667,2163.46143,75.0,79.6875,90.625,82.8125,82.03125,26,26,24,25,26,3291.752,3291.752,3291.752,3291.752,31.99606,27.5984135,0,2.385076,99.75005,48.63542,7.75209427,8.187099,53,54,0,0,0,55,67,786,1531,1750,844,0.843000054,0.85,0.8,62,17,20,99,2040.84412,84.38227,26,1.51575565,100,1111.93823,69.1098557,25,1.51995516
19727,19727,2022-03-19 23:41:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.5,110,109,109,1638.34949,2184.466,76.5625,82.8125,85.9375,82.8125,82.03125,24,25,26,25,26,3291.75439,3291.75439,3291.75439,3291.75439,31.5507813,27.1513729,0,2.324185,99.75013,48.6672554,7.757168,8.182026,54,54,0,0,0,57,78,1209,1566,1750,870,0.9620001,0.85,0.8,73,20,31,99,2040.84412,84.38227,26,1.51575565,100,1111.93823,69.1098557,25,1.51995516
19728,19728,2022-03-19 23:41:13-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.5,110,109,109,1642.33582,2166.934,81.25,76.5625,85.9375,78.125,80.46875,26,25,25,24,26,3291.75342,3291.75342,3291.75342,3291.75342,31.2249336,26.620636,0,2.25669646,99.75011,48.84153,7.78494644,8.154247,52,54,0,0,0,52,28,1365,790,1704,425,0.8,0.85,0.8,20,3,35,99,2040.84412,84.38227,26,1.51575565,100,1111.93823,69.1098557,25,1.51995516
19729,19729,2022-03-19 23:41:14-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.5,110,109,109,1664.61157,2188.00659,66.15385,55.384613,55.384613,58.4615364,58.8461533,22,27,24,24,26,3291.75366,3291.75366,3291.75366,3291.75366,27.86378,23.0887222,0,1.89843845,99.75011,48.87279,7.78992844,8.149265,52,54,0,0,0,52,45,1435,888,1750,833,0.8,0.85,0.8,58,13,37,99,2040.84412,84.38227,26,1.51575565,100,1111.93823,69.1098557,25,1.51995516
