,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2685,2022-03-20 00:45:10,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1656.44177,2184.466,41.53846,35.384613,38.4615364,33.8461533,37.3076935,23,26,25,29,29,3291.75317,3291.75317,3291.75317,3291.75317,22.1733131,17.84567,0,1.78973711,99.7501,53.8187675,8.578278,7.360916,49,52,0,0,0,50,49,0,888,1750,950,0.8,0.85,0.818,56,18,0,99,2041.62878,84.38839,26,1.5162164,100,1111.95276,69.1098,25,1.51994455
2686,2022-03-20 00:45:11,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,110,109,1650.3667,2184.466,41.53846,41.53846,43.07692,41.53846,41.9230766,26,26,26,26,26,3291.752,3291.752,3291.752,3291.752,22.4179688,18.0614834,0,1.83065248,99.75006,54.3356438,8.660664,7.27853,50,52,0,0,0,51,45,0,840,1750,890,0.8,0.85,0.818,49,17,0,99,2041.62878,84.38839,26,1.5162164,100,1111.95276,69.1098,25,1.51994455
2687,2022-03-20 00:45:12,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,118,27.5,110,109,109,1654.41174,2177.41943,42.1875,34.375,39.0625,37.5,38.28125,25,26,24,29,29,3391.50439,3291.75439,3291.75439,3291.75439,21.4762211,17.137928,0,1.79505515,99.75013,53.9517136,8.599468,7.33972549,50,54,0,0,0,51,47,0,884,1750,879,0.8,0.85,0.818,54,17,0,99,2041.62878,84.38839,26,1.5162164,100,1111.95276,69.1098,25,1.51994455
2688,2022-03-20 00:45:13,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1656.44177,2188.00659,40.625,29.6875,29.6875,40.625,35.15625,21,22,21,21,23,3391.50317,3291.75317,3391.50317,3291.75317,20.80534,16.4849052,0,1.71853268,99.75009,53.9950333,8.606373,7.332821,50,52,0,0,0,51,56,0,876,1750,1107,0.8,0.85,0.91200006,74,23,0,99,2041.62878,84.38839,26,1.5162164,100,1111.95276,69.1098,25,1.51994455
2689,2022-03-20 00:45:14,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1656.44177,2180.937,40.625,50.0,32.8125,35.9375,39.84375,24,24,23,25,25,3291.75269,3291.75269,3291.75269,3291.75269,22.0019665,17.6669235,0,1.84000814,99.7500839,54.73336,8.724056,7.21513748,50,54,0,0,0,51,58,0,860,1750,1119,0.8,0.85,0.91200006,81,27,0,99,2041.62878,84.38839,26,1.5162164,100,1111.95276,69.1098,25,1.51994455
2690,2022-03-20 00:45:15,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,118,27.5,110,109,109,1658.47668,2188.00659,56.92308,39.9999962,30.76923,35.384613,40.76923,22,24,23,22,25,3291.754,3291.754,3291.754,3291.754,21.5963879,17.2680244,0,1.79261863,99.7501144,54.0926552,8.621933,7.31726074,50,52,0,0,0,51,59,0,885,1750,1152,0.8,0.85,0.91200006,81,28,0,99,2041.62878,84.38839,26,1.5162164,100,1111.95276,69.1098,25,1.51994455
2691,2022-03-20 00:45:16,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1664.61157,2184.466,43.75,37.5,31.25,32.8125,36.328125,21,22,21,20,23,3291.754,3391.50415,3291.754,3291.754,21.0024548,16.68847,0,1.75226712,99.75012,54.185276,8.636696,7.302498,50,54,0,0,0,51,52,0,858,1750,1058,0.8,0.85,0.91200006,71,20,0,99,2041.62878,84.38839,26,1.5162164,100,1111.95276,69.1098,25,1.51994455
2692,2022-03-20 00:45:17,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1646.34143,2177.41943,51.5625,53.125,59.375,51.5625,53.90625,25,26,27,26,27,3291.75269,3291.75269,3291.75269,3291.75269,25.1610661,20.84574,0,1.8701843,99.7500839,54.18429,8.636539,7.30265427,51,54,0,0,0,52,47,0,958,1750,974,0.8,0.85,0.818,50,16,0,99,2041.62878,84.38839,26,1.5162164,100,1111.95276,69.1098,25,1.51994455
2693,2022-03-20 00:45:18,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,118,27.5,110,109,109,1658.47668,2180.937,60.0000038,47.6923065,55.384613,53.8461571,54.2307663,27,24,26,29,29,3291.75366,3291.75366,3291.75366,3391.50366,25.4669037,21.1424065,0,1.74649954,99.75011,54.2808838,8.651936,7.287258,51,54,0,0,0,52,48,0,876,1750,1047,0.8,0.85,0.91200006,57,20,0,99,2041.62878,84.38839,26,1.5162164,100,1111.95276,69.1098,25,1.51994455
2694,2022-03-20 00:45:19,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1662.56152,2180.937,32.8125,28.125,29.6875,32.8125,30.859375,24,25,24,22,25,3291.75366,3391.504,3291.75366,3291.75366,21.5608768,17.250349,0,1.80100656,99.7501144,54.41225,8.672874,7.26631927,51,54,0,0,0,51,44,0,906,1750,1009,0.8,0.85,0.818,54,17,0,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2695,2022-03-20 00:45:20,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1666.66663,2188.00659,46.875,34.375,40.625,35.9375,39.453125,20,23,21,21,23,3291.7522,3491.2522,3291.7522,3391.5022,21.4367332,17.0996761,0,1.81942856,99.75007,54.32447,8.658882,7.28031158,51,54,0,0,0,52,60,0,983,1750,1141,0.8,0.85,0.91200006,73,25,0,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2696,2022-03-20 00:45:21,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1658.47668,2180.937,46.1538429,27.6923065,23.0769215,39.9999962,34.23077,22,24,23,24,25,3291.754,3291.754,3291.754,3291.754,20.0036564,15.6903982,0,1.73841047,99.75012,54.4018669,8.671219,7.267975,51,54,0,0,0,52,62,0,919,1750,1157,0.8,0.85,0.91200006,75,26,0,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2697,2022-03-20 00:45:22,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,27.5,117,27.5,110,109,109,1656.44177,2188.00659,34.375,21.875,37.5,34.375,32.03125,23,24,29,23,29,3291.754,3291.754,3291.754,3291.754,20.7522678,16.4518623,0,1.77206063,99.7501144,54.57564,8.698917,7.24027634,52,54,0,0,0,52,60,0,856,1750,1158,0.8,0.85,0.91200006,83,29,0,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2698,2022-03-20 00:45:23,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,27.5,110,109,109,1664.61157,2188.00659,40.625,40.625,56.25,56.25,48.4375,29,25,24,28,28,3291.7522,3291.7522,3291.7522,3291.7522,26.4325352,21.4924,0,1.8910346,99.75006,54.820713,8.73798,7.201214,48,50,0,0,0,48,20,0,790,1244,183,0.775000036,0.85,0.8,6,1,0,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2699,2022-03-20 00:45:24,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,118,27.5,110,109,109,1658.47668,2188.00659,67.69231,60.0000038,63.0769272,75.38461,66.53847,24,26,25,26,26,3291.754,3291.754,3291.754,3291.754,28.95477,23.9465466,0,1.77749443,99.75012,55.518116,8.84914,7.09005356,48,50,0,0,0,48,19,0,790,984,146,0.775000036,0.85,0.8,6,2,0,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2700,2022-03-20 00:45:25,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,27.5,110,109,109,1658.47668,2184.466,75.38461,72.30769,72.30769,76.92308,74.23077,29,28,27,28,29,3291.75366,3291.75366,3291.75366,3291.75366,31.14098,26.4972115,0,2.05110025,99.75011,56.4460373,8.997044,6.94215,48,50,0,0,0,48,25,0,787,916,480,0.775000036,0.85,0.8,57,8,0,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2701,2022-03-20 00:45:26,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,27.5,110,109,109,1660.5166,2180.937,64.61538,51.5625,59.375,60.0000038,58.88822,22,24,21,21,24,3291.75317,3391.50317,3291.75317,3291.75317,27.934185,22.9687176,0,1.82450593,99.7501,56.65227,9.029915,6.909279,48,50,0,0,0,48,22,0,786,582,504,0.8,0.675,0.8,56,1,0,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2702,2022-03-20 00:45:27,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,118,27.0,110,109,109,1658.47668,2188.00659,60.9375,53.8461571,66.15385,60.9375,60.46875,23,25,23,24,25,3291.7522,3291.7522,3291.7522,3291.7522,29.178051,24.18942,0,2.05643749,99.75007,57.4924545,9.163834,6.77536,50,52,0,0,0,52,87,0,1309,1712,926,0.9620001,0.85,0.8,94,36,0,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2703,2022-03-20 00:45:28,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1650.3667,2184.466,67.1875,57.8125,65.625,70.3125,65.234375,24,26,25,24,28,3291.75415,3291.75415,3291.75415,3291.75415,30.518486,26.1085167,0,2.228828,99.75012,57.70596,9.197865,6.741329,52,54,0,0,0,53,55,667,890,1750,974,0.8,0.85,0.818,75,22,17,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2704,2022-03-20 00:45:29,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,118,27.5,110,109,109,1652.38684,2188.00659,72.30769,73.8461456,80.0,76.92308,75.76923,25,27,25,26,27,3291.75342,3291.75342,3291.75342,3291.75342,31.6035728,27.13539,0,2.46544623,99.7501,58.4521828,9.316807,6.622387,53,56,0,0,0,58,70,1180,1404,1750,995,0.8,0.85,0.91200006,55,23,31,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2705,2022-03-20 00:45:30,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,118,27.5,110,109,109,1666.66663,2188.00659,73.8461456,66.15385,72.30769,70.7692261,70.7692261,28,28,26,28,29,3291.75342,3291.75342,3291.75342,3291.75342,31.93409,27.4746132,0,2.41363072,99.7501,58.0131874,9.246834,6.69236,54,54,0,0,0,59,96,1347,1541,1750,1171,0.9620001,0.85,0.91200006,72,32,35,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2706,2022-03-20 00:45:31,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,27.5,110,109,109,1666.66663,2188.00659,76.5625,76.5625,71.875,71.875,74.21875,25,25,23,24,26,3291.75269,3291.75269,3291.75269,3291.75269,31.0835075,26.617548,0,2.38950229,99.7500839,58.07596,9.25684,6.682354,54,56,0,0,0,60,95,1418,1602,1750,1201,0.9620001,0.85,0.91200006,77,38,37,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2707,2022-03-20 00:45:32,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1674.938,2188.00659,53.125,60.9375,64.0625,56.25,58.59375,25,27,23,24,26,3291.75439,3291.75439,3291.75439,3291.75439,28.7378139,24.3151169,0,2.31137538,99.75014,58.2945633,9.291683,6.64751053,55,56,0,0,0,59,96,1469,1565,1750,1210,0.9620001,0.85,0.91200006,81,39,38,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2708,2022-03-20 00:45:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1668.72681,2188.00659,70.7692261,64.61538,61.53846,67.69231,66.15385,27,27,26,26,27,3291.75244,3291.75244,3291.75244,3291.75244,28.7620411,24.3207588,0,2.362868,99.75008,58.168602,9.271606,6.66758728,55,56,0,0,0,59,76,1502,1520,1750,1057,0.931000054,0.85,0.91200006,61,27,39,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2709,2022-03-20 00:45:34,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1646.34143,2188.00659,63.0769272,56.92308,58.4615364,53.8461571,58.0769234,23,25,22,23,26,3291.75342,3291.75342,3291.75342,3291.75342,27.7535553,23.33154,0,2.24604058,99.75011,58.18119,9.273613,6.66558075,55,56,0,0,0,60,97,1529,1559,1750,1109,0.9620001,0.85,0.91200006,71,33,40,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2710,2022-03-20 00:45:35,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1654.41174,2188.00659,63.0769272,50.7692337,64.61538,56.92308,58.8461533,24,25,24,24,26,3291.75342,3291.75342,3291.75342,3291.75342,28.6253262,24.1639118,0,2.33422637,99.75011,58.4180565,9.311367,6.62782669,55,56,0,0,0,59,84,1557,1485,1750,951,0.775000036,0.85,0.91200006,59,27,40,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2711,2022-03-20 00:45:36,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1664.61157,2188.00659,54.6875,60.9375,67.1875,62.5,61.328125,27,27,27,28,28,3291.75366,3291.75366,3291.75366,3291.75366,29.2452545,24.8138981,0,2.35088825,99.75011,58.27252,9.28817,6.651024,55,56,0,0,0,58,91,1587,1547,1750,1191,0.893000066,0.85,0.91200006,74,35,41,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
2712,2022-03-20 00:45:37,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,118,27.5,110,109,109,1656.44177,2184.466,63.0769272,55.384613,66.15385,64.61538,62.3076935,25,28,26,27,28,3291.753,3291.753,3291.753,3291.753,29.1954937,24.7308235,0,2.31913,99.75009,58.462883,9.318512,6.620682,55,56,0,0,0,60,112,1620,1612,1750,1245,0.9620001,0.85,0.91200006,87,42,42,99,2041.63538,84.38841,26,1.51621556,100,1111.95276,69.1098,25,1.51994467
