,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1796,2022-03-20 00:30:17,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,27.5,118,27.5,110,109,109,1660.5166,2180.937,39.0625,40.625,31.25,25.0,33.984375,23,25,24,22,25,3291.754,3291.754,3291.754,3291.754,20.3550816,16.0441589,0,1.74222624,99.75012,53.8974571,8.59082,7.34837341,51,54,0,0,0,53,51,0,907,1750,1017,0.775000036,0.85,0.91200006,62,19,0,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1797,2022-03-20 00:30:18,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1674.938,2180.937,36.9230728,33.8461533,29.2307682,46.1538429,36.53846,22,24,26,21,26,3291.753,3291.753,3291.753,3291.753,21.6608753,17.3064957,0,1.850371,99.75009,53.98656,8.605022,7.3341713,52,54,0,0,0,53,54,0,842,1750,989,0.8,0.85,0.91200006,64,20,0,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1798,2022-03-20 00:30:19,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,109,1672.86243,2184.466,39.0625,25.0,28.125,31.25,30.859375,19,22,21,21,23,3391.50366,3291.75342,3291.75342,3391.50366,20.20808,15.8995657,0,1.73943853,99.75011,54.01918,8.610222,7.328972,52,54,0,0,0,53,54,0,892,1750,1118,0.8,0.85,0.91200006,69,25,0,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1799,2022-03-20 00:30:20,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1654.41174,2188.00659,42.1875,35.9375,28.125,35.9375,35.546875,21,23,21,21,24,3291.75342,3291.75342,3291.75342,3291.75342,20.4949551,16.152359,0,1.75266957,99.7501,54.1402321,8.629517,7.309677,52,54,0,0,0,53,49,0,1009,1750,1073,0.8,0.85,0.91200006,63,21,0,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1800,2022-03-20 00:30:21,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,109,1648.35168,2188.00659,40.625,45.3125,40.625,35.9375,40.625,23,25,23,28,28,3291.75366,3291.75366,3291.75366,3291.75366,22.6771164,18.34649,0,1.88611627,99.75011,54.13602,8.628845,7.31034851,52,54,0,0,0,53,55,0,914,1750,1051,0.8,0.85,0.91200006,70,24,0,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1801,2022-03-20 00:30:22,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,27.5,110,109,109,1650.3667,2184.466,37.5,35.9375,32.8125,32.8125,34.765625,21,23,23,22,24,3291.75244,3291.75244,3291.75244,3291.75244,21.2078724,16.896944,0,1.755277,99.75007,54.1647644,8.633427,7.305767,52,54,0,0,0,53,58,0,833,1750,1126,0.8,0.85,0.91200006,82,24,0,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1802,2022-03-20 00:30:23,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,109,1656.44177,2180.937,45.3125,39.0625,34.375,32.8125,37.890625,21,23,23,21,24,3291.75366,3391.504,3291.75366,3291.75366,21.8994255,17.562748,0,1.81093073,99.7501144,54.3454323,8.662224,7.27697,52,56,0,0,0,54,60,0,893,1750,1150,0.8,0.85,0.91200006,81,28,0,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1803,2022-03-20 00:30:24,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,27.5,110,109,109,1658.47668,2180.937,38.4615364,27.6923065,33.8461533,44.6153831,36.1538467,20,22,20,20,24,3291.75342,3491.25342,3391.50342,3291.75342,22.3147678,17.96919,0,1.84260976,99.7501,54.2966347,8.654446,7.284748,53,54,0,0,0,54,58,0,836,1750,1125,0.8,0.85,0.91200006,78,24,0,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1804,2022-03-20 00:30:25,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,27.5,110,109,109,1654.41174,2180.937,34.375,40.625,42.1875,45.3125,40.625,21,24,23,27,27,3291.752,3391.502,3291.752,3291.752,22.6956081,18.3851948,0,1.76432669,99.75006,54.32222,8.658524,7.28067,53,56,0,0,0,55,59,0,863,1750,1184,0.8,0.85,0.91200006,81,27,0,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1805,2022-03-20 00:30:26,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.448,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,109,1654.41174,2188.00659,39.0625,28.125,37.5,39.0625,35.9375,22,24,23,24,24,3291.755,3291.755,3291.755,3291.755,22.7032986,18.3752537,0,1.78192556,99.750145,54.49628,8.686268,7.252926,53,56,0,0,0,54,58,353,864,1750,1045,0.8,0.85,0.91200006,69,23,9,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1806,2022-03-20 00:30:27,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,27.5,110,109,109,1654.41174,2180.937,58.4615364,49.2307663,49.2307663,67.69231,56.1538467,26,28,25,27,28,3291.75244,3291.75244,3291.75244,3291.75244,26.633337,22.2851982,0,1.82751584,99.75008,54.3667831,8.665627,7.273567,54,56,0,0,0,55,52,1073,895,1750,918,0.8,0.85,0.91200006,61,18,28,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1807,2022-03-20 00:30:28,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1660.5166,2188.00659,33.8461533,34.375,37.5,46.1538429,37.96875,20,22,21,22,24,3291.75366,3391.504,3291.75366,3291.75366,20.9492321,16.64206,0,1.74727476,99.7501144,54.4051437,8.67174149,7.26745224,53,56,0,0,0,54,55,1295,938,1750,1044,0.8,0.85,0.91200006,68,23,34,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1808,2022-03-20 00:30:29,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,109,1664.61157,2184.466,32.8125,29.2307682,33.8461533,43.75,34.9098549,23,24,25,22,25,3291.75342,3291.75342,3291.75342,3291.75342,21.7228947,17.3723049,0,1.83511508,99.75011,55.2023239,8.798805,7.14038849,53,56,0,0,0,54,55,1383,873,1750,955,0.775000036,0.85,0.91200006,62,21,36,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1809,2022-03-20 00:30:30,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,109,1656.44177,2180.937,40.625,31.25,35.9375,32.8125,35.15625,24,23,21,24,24,3391.504,3291.754,3291.754,3291.754,21.11092,16.8031063,0,1.793307,99.7501144,54.52201,8.690369,7.248825,53,56,0,0,0,54,45,1435,902,1750,993,0.8,0.85,0.818,52,16,37,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1810,2022-03-20 00:30:31,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,27.5,118,27.5,110,109,109,1648.35168,2184.466,34.375,31.25,28.125,31.25,31.25,23,22,23,23,24,3291.753,3291.753,3291.753,3291.753,20.836132,16.51559,0,1.74305785,99.75009,54.556736,8.695904,7.24329,53,56,0,0,0,54,46,1474,914,1750,908,0.8,0.85,0.818,50,15,38,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1811,2022-03-20 00:30:32,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1656.44177,2188.00659,39.0625,42.1875,34.375,37.5,38.28125,21,24,24,21,24,3291.75366,3291.75366,3291.75366,3291.75366,22.8436852,18.4704342,0,1.87046671,99.7501144,55.3566437,8.823402,7.11579132,53,56,0,0,0,55,53,1507,847,1750,1089,0.8,0.85,0.91200006,68,24,39,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1812,2022-03-20 00:30:33,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1664.61157,2180.937,39.9999962,33.8461533,32.30769,43.07692,37.3076935,19,23,21,21,23,3291.75269,3391.503,3291.75269,3291.75269,21.4597836,17.123497,0,1.78080726,99.7500839,54.67183,8.714249,7.224945,53,56,0,0,0,54,63,1529,1060,1750,1087,0.8,0.85,0.91200006,78,33,40,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1813,2022-03-20 00:30:34,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,27.5,110,109,109,1646.34143,2184.466,50.7692337,50.7692337,36.9230728,49.2307663,46.9230766,23,24,25,23,25,3291.754,3291.754,3291.754,3291.754,24.1160812,19.81574,0,1.76628983,99.7501144,54.8558464,8.74358,7.195614,52,56,0,0,0,54,49,1557,852,1750,895,0.8,0.85,0.818,62,21,40,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1814,2022-03-20 00:30:35,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,109,1658.47668,2180.937,44.6153831,47.6923065,36.9230728,35.384613,41.1538429,19,22,20,20,23,3391.50342,3291.75342,3291.75342,3291.75342,21.8126583,17.47377,0,1.80971313,99.7501,54.77613,8.730873,7.20832062,53,56,0,0,0,54,51,1588,851,1750,1057,0.8,0.85,0.91200006,65,22,41,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1815,2022-03-20 00:30:36,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,109,1674.938,2184.466,29.6875,35.9375,35.9375,28.125,32.421875,20,22,20,19,22,3291.75244,3291.75244,3291.75244,3291.75244,20.5082073,16.1917629,0,1.7378813,99.75007,54.80748,8.73587,7.20332336,53,56,0,0,0,54,52,1617,852,1750,1054,0.8,0.85,0.91200006,62,22,42,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1816,2022-03-20 00:30:37,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,27.5,118,27.5,110,109,109,1670.79211,2184.466,39.0625,40.625,32.8125,35.9375,37.109375,27,27,22,25,27,3291.75415,3291.75415,3291.75415,3291.75415,21.6992435,17.3551559,0,1.80878949,99.75013,55.0260353,8.770706,7.16848755,52,56,0,0,0,54,46,1645,972,1750,978,0.8,0.85,0.818,53,19,43,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1817,2022-03-20 00:30:38,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,109,1646.34143,2188.00659,50.0,31.25,35.9375,32.8125,37.5,20,23,20,20,23,3291.753,3291.753,3291.753,3291.753,21.1018448,16.74771,0,1.80974329,99.75009,54.9204674,8.75388,7.185314,52,56,0,0,0,54,60,1679,874,1750,1140,0.8,0.85,0.91200006,82,28,44,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1818,2022-03-20 00:30:39,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,27.5,118,27.5,110,109,109,1660.5166,2188.00659,36.9230728,43.07692,35.384613,29.2307682,36.15384,21,23,21,21,24,3291.75317,3291.75317,3291.75317,3291.75317,20.885952,16.57438,0,1.73591459,99.7501,54.94988,8.758568,7.180626,52,56,0,0,0,54,48,1689,873,1750,920,0.8,0.85,0.818,51,17,44,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1819,2022-03-20 00:30:40,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1674.938,2180.937,40.625,34.375,28.125,39.0625,35.546875,23,27,23,24,27,3291.75366,3291.75366,3291.75366,3291.75366,22.09092,17.7754669,0,1.82168114,99.75011,55.4834366,8.843613,7.095581,52,56,0,0,0,53,50,1691,936,1750,1023,0.8,0.85,0.91200006,63,22,44,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1820,2022-03-20 00:30:41,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,27.5,110,109,109,1672.86243,2188.00659,49.2307663,46.1538429,43.07692,39.9999962,44.6153831,24,25,22,22,25,3291.75269,3291.75269,3291.75269,3291.75269,23.1979828,18.7213383,0,1.84716189,99.7500839,54.90565,8.751518,7.18767548,52,56,0,0,0,53,44,1692,914,1750,929,0.8,0.85,0.818,55,17,44,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1821,2022-03-20 00:30:42,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1662.56152,2184.466,37.5,34.375,40.625,42.1875,38.671875,26,28,26,28,29,3291.75269,3291.75269,3291.75269,3291.75269,23.6143589,19.3034382,0,1.8236407,99.7500839,54.9525337,8.758991,7.18020248,52,56,0,0,0,53,57,1693,899,1750,1106,0.8,0.85,0.91200006,75,23,44,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1822,2022-03-20 00:30:43,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,109,1662.56152,2180.937,42.1875,43.75,43.75,31.25,40.234375,25,24,22,22,25,3291.75415,3291.75415,3291.75415,3291.75415,21.9991474,17.626194,0,1.81900966,99.75012,55.714077,8.880375,7.058819,52,56,0,0,0,53,46,1694,894,1750,895,0.8,0.85,0.818,48,17,44,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
1823,2022-03-20 00:30:44,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1662.56152,2180.937,39.9999962,36.9230728,30.76923,33.8461533,35.384613,20,23,22,21,24,3291.754,3291.754,3291.754,3291.754,20.9349251,16.576931,0,1.77004766,99.7501144,55.0555649,8.77541351,7.16378,52,56,0,0,0,53,55,1694,816,1750,998,0.8,0.85,0.91200006,78,23,44,99,2041.521,84.3867,26,1.51623321,100,1111.95276,69.1098,26,1.51994264
