,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
18352,18352,2022-03-19 23:18:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1652.38684,2188.00659,100.0,90.625,93.75,95.3125,94.921875,27,27,26,27,27,3291.754,3291.754,3291.754,3291.754,34.26485,29.7677155,0,2.34532666,99.75012,37.7493439,6.016941,9.922253,52,54,0,0,0,53,47,1360,783,1750,1266,0.8,0.85,0.91200006,61,27,35,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18353,18353,2022-03-19 23:18:10-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1662.56152,2180.937,100.0,98.46154,90.76923,87.69231,94.2307739,27,27,26,27,27,3291.753,3291.753,3291.753,3291.753,33.63634,29.2094612,0,2.31644654,99.75009,38.13636,6.07862854,9.860565,52,54,0,0,0,53,45,1393,783,1750,1230,0.8,0.85,0.91200006,58,24,36,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18354,18354,2022-03-19 23:18:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1654.41174,2188.00659,100.0,90.76923,93.84615,93.84615,94.61538,28,29,26,26,29,3291.75342,3291.75342,3291.75342,3291.75342,34.2706146,29.6341019,0,2.21769333,99.75011,38.26294,6.09880447,9.840389,50,54,0,0,0,50,19,1418,790,1046,86,0.775000036,0.85,0.8,3,2,37,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18355,18355,2022-03-19 23:18:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1646.34143,2188.00659,78.125,68.75,75.0,87.5,77.34375,27,27,26,26,27,3291.75366,3291.75366,3291.75366,3291.75366,34.82811,27.1521549,0,1.60689008,99.7501144,39.0548058,6.22502136,9.714172,48,50,0,0,0,48,12,1420,790,286,48,0.775000036,0.675,0.8,0,1,37,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18356,18356,2022-03-19 23:18:13-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1652.38684,2170.418,90.625,90.625,89.0625,79.6875,87.5,23,26,25,28,28,3291.753,3291.753,3291.753,3291.753,34.4796143,27.5281429,0,1.59457517,99.75009,39.1254578,6.23628235,9.702911,49,50,0,0,0,49,11,0,790,280,42,0.775000036,0.675,0.8,0,1,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18357,18357,2022-03-19 23:18:14-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1646.34143,2170.418,66.15385,72.30769,63.0769272,67.69231,67.3076859,25,26,23,24,25,3291.75317,3291.75317,3291.75317,3291.75317,30.597168,23.9557056,0,1.69222963,99.7501,34.99276,5.57756424,10.3616295,48,50,0,0,0,48,14,0,790,496,76,0.8,0.675,0.8,3,2,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18358,18358,2022-03-19 23:18:15-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1648.35168,2180.937,78.125,60.9375,71.875,71.875,70.703125,27,28,25,27,28,3291.75342,3291.75342,3291.75342,3291.75342,34.2010422,27.017849,0,1.76669216,99.7501,35.6238022,5.67814636,10.2610474,47,50,0,0,0,47,11,0,790,202,53,0.775000036,0.675,0.8,1,3,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18359,18359,2022-03-19 23:18:16-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1654.41174,2188.00659,73.8461456,83.07693,76.92308,80.0,78.46154,28,31,26,28,31,3291.75317,3291.75317,3291.75317,3291.75317,34.21477,27.8278255,0,1.84844434,99.7501,35.56562,5.668873,10.2703209,48,50,0,0,0,48,19,0,789,926,229,0.775000036,0.85,0.8,21,3,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18360,18360,2022-03-19 23:18:17-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,27.0,110,109,109,1656.44177,2188.00659,100.0,98.46154,100.0,98.46154,99.23077,29,28,26,28,29,3291.75366,3291.75366,3291.75366,3291.75366,36.0858574,31.3385944,0,2.4034884,99.75011,37.224617,5.933304,10.00589,49,50,0,0,0,49,23,0,788,1182,384,0.8,0.85,0.8,23,1,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18361,18361,2022-03-19 23:18:18-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,27.0,110,109,109,1642.33582,2170.418,100.0,96.92308,98.46154,100.0,98.84615,29,29,28,27,29,3291.75269,3291.75269,3291.75269,3291.75269,35.604248,31.1204987,0,2.44065857,99.7500839,39.1212234,6.235607,9.703587,50,50,0,0,0,50,25,0,787,838,425,0.8,0.85,0.8,45,12,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18362,18362,2022-03-19 23:18:19-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,27.0,110,109,109,1664.61157,2188.00659,100.0,100.0,100.0,100.0,100.0,27,28,27,28,28,3291.75366,3291.75366,3291.75366,3291.75366,36.0109329,31.5338421,0,2.50632024,99.7501144,41.4712334,6.61018,9.329014,50,52,0,0,0,50,28,0,788,1542,625,0.8,0.85,0.8,30,1,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18363,18363,2022-03-19 23:18:20-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,27.0,110,109,109,1656.44177,2188.00659,100.0,96.875,96.875,96.875,97.65625,27,29,27,27,29,3291.75366,3291.75366,3291.75366,3291.75366,35.6623955,31.0575047,0,2.57423353,99.7501144,42.7294,6.81072235,9.128471,49,50,0,0,0,49,24,0,786,668,467,0.8,0.85,0.8,44,14,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18364,18364,2022-03-19 23:18:21-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.0,110,109,109,1654.41174,2188.00659,85.9375,82.8125,78.125,82.8125,82.421875,24,25,23,23,25,3291.75317,3291.75317,3291.75317,3291.75317,32.4026871,27.9003448,0,2.32679176,99.7501,43.8651581,6.99175262,8.947441,50,52,0,0,0,50,26,0,788,1250,474,0.8,0.85,0.8,29,3,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18365,18365,2022-03-19 23:18:22-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.0,110,109,109,1664.61157,2188.00659,67.69231,63.0769272,53.8461571,63.0769272,61.9230728,24,25,23,23,25,3291.75244,3291.75244,3291.75244,3291.75244,29.11964,24.7466145,0,1.98452735,99.75007,44.3308449,7.065979,8.873215,50,52,0,0,0,50,24,0,787,1250,494,0.8,0.85,0.8,30,3,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18366,18366,2022-03-19 23:18:23-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,27.0,110,109,109,1654.41174,2188.00659,81.53846,81.53846,86.15385,80.0,82.30769,28,28,26,27,28,3291.75439,3291.75439,3291.75439,3291.75439,33.1230431,28.4819355,0,2.29207063,99.75013,44.90877,7.15809631,8.781097,49,52,0,0,0,49,25,0,787,1188,549,0.8,0.85,0.8,36,3,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18367,18367,2022-03-19 23:18:24-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,27.0,110,109,109,1646.34143,2188.00659,100.0,93.75,90.625,93.75,94.53125,27,28,27,27,28,3291.753,3291.753,3291.753,3291.753,34.9703255,30.0495968,0,2.54707885,99.75009,40.87485,6.51512146,9.424072,50,50,0,0,0,50,20,0,789,954,162,0.775000036,0.85,0.8,16,4,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
