,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
555,555,2022-03-19 18:19:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1648.35168,2184.466,40.625,37.5,35.9375,42.1875,39.0625,19,22,21,25,25,3291.75342,3291.75342,3291.75342,3291.75342,22.7163849,17.263216,0,1.28032923,99.7501,35.171875,5.60611343,10.33308,50,52,0,0,0,50,17,0,791,994,125,0.8,0.85,0.8,3,1,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
556,556,2022-03-19 18:19:04-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1652.38684,2188.00659,39.0625,37.5,40.625,56.25,43.359375,25,28,22,21,28,3291.75317,3291.75317,3291.75317,3291.75317,25.2567139,19.7557316,0,1.44309127,99.7501,35.20421,5.611267,10.3279266,50,52,0,0,0,50,18,0,791,844,133,0.775000036,0.85,0.8,11,7,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
557,557,2022-03-19 18:19:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1654.41174,2180.937,40.625,39.0625,46.875,51.5625,44.53125,20,23,21,23,24,3291.75342,3291.75342,3291.75342,3291.75342,23.4861012,18.16288,0,1.35247707,99.75011,35.0859146,5.592411,10.3467827,50,52,0,0,0,50,18,0,791,872,186,0.775000036,0.85,0.8,7,6,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
558,558,2022-03-19 18:19:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1644.33618,2188.00659,25.0,25.0,31.25,64.0625,36.328125,18,22,25,24,24,3291.75342,3291.75342,3291.75342,3291.75342,22.518549,17.0368214,0,1.27809834,99.7501,35.14476,5.60179138,10.3374023,50,52,0,0,0,50,18,0,790,936,113,0.8,0.85,0.8,5,3,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
559,559,2022-03-19 18:19:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1652.38684,2188.00659,39.0625,34.375,42.1875,45.3125,40.234375,27,23,21,20,27,3291.75342,3291.75342,3291.75342,3291.75342,24.6453037,19.1743164,0,1.37843633,99.7501,35.4072571,5.643631,10.2955627,50,52,0,0,0,50,17,0,791,576,136,0.775000036,0.675,0.8,5,4,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
560,560,2022-03-19 18:19:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1662.56152,2180.937,32.8125,51.5625,40.625,40.625,41.40625,20,23,24,27,27,3291.75342,3491.25342,3291.75342,3291.75342,23.830122,18.4366856,0,1.39467442,99.7501,35.3911743,5.6410675,10.2981262,50,52,0,0,0,50,16,0,791,826,120,0.8,0.85,0.8,5,4,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
561,561,2022-03-19 18:19:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,118,26.5,110,109,109,1654.41174,2188.00659,21.875,45.3125,34.375,53.125,38.671875,20,22,21,23,23,3291.75317,3291.75317,3291.75317,3391.50342,22.957119,17.5609474,0,1.28674185,99.7501,35.4752731,5.65447235,10.2847214,50,52,0,0,0,50,19,0,791,964,119,0.775000036,0.85,0.8,3,3,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
562,562,2022-03-19 18:19:10-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.408000022,1.008,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1652.38684,2180.937,28.125,25.0,29.6875,54.6875,34.375,22,24,23,25,25,3291.753,3291.753,3291.753,3291.753,23.3373928,18.0119171,0,1.53275669,99.75009,35.9010162,5.722332,10.2168617,50,52,0,0,0,50,14,0,790,336,148,0.8,0.675,0.8,10,10,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
563,563,2022-03-19 18:19:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1662.56152,2184.466,37.5,35.9375,29.6875,53.125,39.0625,19,22,21,28,28,3291.754,3291.754,3291.754,3291.754,21.3322067,15.8965931,0,1.38395774,99.7501144,35.8793564,5.7188797,10.220314,49,50,0,0,0,49,12,0,790,242,106,0.775000036,0.675,0.8,5,4,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
564,564,2022-03-19 18:19:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1654.41174,2184.466,26.5625,26.5625,39.0625,32.8125,31.25,19,21,19,19,22,3391.50342,3291.75342,3391.50342,3491.25342,19.4504681,14.0350084,0,1.36938,99.7501,35.8899536,5.72056961,10.2186241,50,52,0,0,0,50,18,0,791,970,142,0.775000036,0.85,0.8,6,4,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
