,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1924,1924,2022-03-19 18:41:57-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1652.38684,2188.00659,51.5625,20.3125,21.875,25.0,29.6875,19,28,22,21,28,3291.75269,3391.50269,3391.50269,3291.75269,27.0068874,17.1368675,0,1.16779661,99.7500839,30.53518,4.86706161,11.0721321,47,48,0,0,0,47,10,0,789,200,34,0.775000036,0.675,0.8,0,1,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1925,1925,2022-03-19 18:41:58-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1648.35168,2188.00659,20.3125,20.3125,26.5625,28.125,23.828125,18,20,18,18,22,3391.50317,3291.75317,3291.75317,3291.75317,21.8000126,14.3668928,0,1.17872167,99.75009,30.95475,4.933937,11.0052567,48,50,0,0,0,48,17,0,789,734,199,0.8,0.85,0.8,21,9,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1926,1926,2022-03-19 18:41:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1654.41174,2184.466,21.875,18.75,46.875,7.8125,23.828125,21,22,21,20,24,3291.75342,3291.75342,3291.75342,3291.75342,20.7840214,14.4514828,0,1.77702641,99.75011,32.1630173,5.126526,10.8126678,48,50,0,0,0,48,16,0,790,786,155,0.775000036,0.85,0.8,11,7,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1927,1927,2022-03-19 18:42:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1656.44177,2180.937,43.75,32.8125,57.8125,42.1875,44.140625,19,22,28,21,28,3291.75342,3291.75342,3291.75342,3291.75342,22.14599,17.3473167,0,1.5318346,99.75011,33.4652939,5.334099,10.6050949,50,50,0,0,0,50,22,0,857,1750,118,0.775000036,0.85,0.818,2,0,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1928,1928,2022-03-19 18:42:01-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1648.35168,2180.937,32.8125,23.4375,50.0,37.5,35.9375,19,21,20,28,28,3391.50342,3291.75342,3291.75342,3391.50342,22.4808712,17.135355,0,1.24490952,99.75011,33.04769,5.267536,10.6716576,48,50,0,0,0,48,19,0,789,770,212,0.775000036,0.85,0.8,26,8,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1929,1929,2022-03-19 18:42:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1650.3667,2166.934,18.4615364,21.53846,19.9999981,18.4615364,19.6153812,18,21,19,18,22,3291.75317,3291.75317,3291.75317,3391.50317,15.3223991,10.6125975,0,1.3336643,99.75009,33.19129,5.29042435,10.6487694,49,50,0,0,0,49,18,0,789,852,182,0.775000036,0.85,0.8,14,4,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1930,1930,2022-03-19 18:42:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.368000031,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,21,26.0,117,27.0,110,109,109,1668.72681,2180.937,25.3968239,15.8730145,22.2222214,25.3968239,22.2222214,19,21,19,18,22,3391.50269,3291.75244,3391.50269,3391.50269,14.8536777,10.2381878,0,1.31800973,99.75008,33.0517578,5.26818466,10.6710091,48,50,0,0,0,48,18,0,789,710,233,0.775000036,0.85,0.8,25,8,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1931,1931,2022-03-19 18:42:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1648.35168,2173.913,26.1538448,27.6923065,23.0769215,30.76923,26.9230728,20,23,21,21,23,3291.753,3391.503,3291.753,3291.753,16.4894943,11.60777,0,1.36089849,99.7500839,33.89994,5.40337753,10.5358162,49,50,0,0,0,49,21,0,788,842,381,0.8,0.85,0.8,34,5,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1932,1932,2022-03-19 18:42:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1664.61157,2188.00659,29.6875,32.8125,39.0625,26.5625,32.03125,19,21,20,28,28,3291.755,3291.755,3291.755,3291.755,19.9989681,14.6336689,0,1.4790417,99.75015,34.3363342,5.47293472,10.466259,49,52,0,0,0,49,17,0,790,852,167,0.775000036,0.85,0.8,13,5,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1933,1933,2022-03-19 18:42:06-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1656.44177,2188.00659,31.25,29.6875,40.625,37.5,34.765625,24,23,23,20,25,3291.753,3291.753,3291.753,3291.753,21.5690346,15.4011192,0,1.28381288,99.75009,35.0523529,5.587063,10.3521309,48,50,0,0,0,48,16,0,791,848,103,0.8,0.675,0.8,5,2,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1934,1934,2022-03-19 18:42:07-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1652.38684,2180.937,29.2307682,33.8461533,36.9230728,29.2307682,32.30769,20,22,21,29,29,3291.75366,3291.75366,3491.254,3291.75366,23.5533886,17.45325,0,1.21400285,99.75011,35.0403137,5.585144,10.35405,49,50,0,0,0,49,16,0,791,776,154,0.8,0.675,0.8,9,5,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1935,1935,2022-03-19 18:42:08-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1658.47668,2180.937,24.6153831,38.4615364,39.9999962,23.0769215,31.5384636,18,21,19,19,22,3391.50366,3291.75342,3291.75342,3391.50366,21.5797386,15.7666111,0,1.25003231,99.75011,35.05664,5.58774567,10.3514481,49,50,0,0,0,49,18,0,789,680,252,0.8,0.85,0.8,26,9,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1936,1936,2022-03-19 18:42:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1648.35168,2166.934,13.8461533,23.0769215,16.9230766,21.53846,18.8461533,17,20,18,18,21,3291.75244,3291.75244,3291.75244,3291.75244,15.4429531,10.5408907,0,1.29715073,99.75007,35.1701279,5.605835,10.3333588,49,50,0,0,0,49,16,0,789,670,176,0.775000036,0.85,0.8,16,5,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1937,1937,2022-03-19 18:42:10-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1656.44177,2188.00659,23.4375,18.75,23.4375,23.4375,22.265625,20,21,22,22,22,3291.75415,3291.75415,3291.75415,3291.75415,16.3230572,11.4577265,0,1.31785965,99.75012,35.0558548,5.58762,10.3515739,49,50,0,0,0,49,17,0,790,894,119,0.775000036,0.85,0.8,9,3,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1938,1938,2022-03-19 18:42:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,26.0,117,27.0,110,109,109,1656.44177,2188.00659,29.2307682,23.0769215,26.1538448,24.6153831,25.769228,19,19,19,18,21,3291.753,3291.753,3291.753,3291.753,16.2411232,11.1524467,0,1.310197,99.75009,35.42327,5.646183,10.2930107,49,52,0,0,0,49,18,0,789,848,159,0.775000036,0.85,0.8,15,5,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1939,1939,2022-03-19 18:42:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1666.66663,2188.00659,23.4375,21.875,25.0,28.125,24.609375,19,21,19,19,22,3391.50366,3291.75342,3291.75342,3291.75342,16.6639977,11.6359329,0,1.30703807,99.75011,35.2803421,5.62340164,10.3157921,49,50,0,0,0,49,19,0,789,748,248,0.8,0.85,0.8,25,8,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1940,1940,2022-03-19 18:42:13-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1646.34143,2184.466,18.4615364,18.4615364,32.30769,19.9999981,22.3076935,20,21,21,21,23,3391.50366,3291.75366,3291.75366,3291.75366,16.6357613,11.6745548,0,1.32750535,99.75011,35.20294,5.611065,10.3281288,50,52,0,0,0,50,18,0,789,738,213,0.8,0.85,0.8,22,11,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1941,1941,2022-03-19 18:42:14-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1654.41174,2188.00659,18.4615364,23.0769215,24.6153831,23.0769215,22.3076878,18,21,19,19,22,3291.75244,3491.25244,3391.50244,3291.75244,16.5181351,11.43929,0,1.29184163,99.75007,35.1059647,5.59560776,10.343586,49,50,0,0,0,49,18,0,789,860,202,0.775000036,0.85,0.8,15,4,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1942,1942,2022-03-19 18:42:15-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.384,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1664.61157,2180.937,24.6153831,24.6153831,24.6153831,26.1538448,25.0,20,21,22,20,22,3291.75415,3291.75415,3291.75415,3291.75415,16.5795879,11.5825062,0,1.31816185,99.75013,35.66822,5.68522644,10.2539673,49,50,0,0,0,49,17,0,790,908,108,0.775000036,0.85,0.8,9,3,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1943,1943,2022-03-19 18:42:16-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1656.44177,2184.466,21.875,12.5,23.4375,18.75,19.140625,20,23,23,20,23,3291.75269,3291.75269,3291.75269,3291.75269,16.2650166,11.3088245,0,1.29913282,99.7500839,35.6556,5.683216,10.2559776,49,50,0,0,0,49,17,0,790,864,139,0.775000036,0.85,0.8,10,4,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1944,1944,2022-03-19 18:42:17-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1654.41174,2188.00659,23.4375,35.9375,48.4375,39.0625,36.71875,22,23,23,22,23,3291.75366,3291.75366,3291.75366,3291.75366,20.2444115,14.66168,0,1.33617389,99.75011,35.5709534,5.66972351,10.26947,49,52,0,0,0,49,17,0,790,854,152,0.775000036,0.85,0.8,15,6,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
1945,1945,2022-03-19 18:42:18-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1664.61157,2184.466,35.384613,35.384613,43.07692,30.76923,36.15384,21,21,23,22,23,3291.75342,3291.75342,3291.75342,3291.75342,20.2592773,13.9282455,0,1.12412739,99.75011,35.5676041,5.66918945,10.2700043,50,52,0,0,0,50,15,0,791,670,119,0.8,0.675,0.8,6,3,0,99,2036.49866,84.32272,25,1.51446927,100,1111.72864,69.1098557,26,1.52002525
