,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
19406,19406,2022-03-19 23:35:50-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1656.44177,2184.466,72.30769,55.384613,36.9230728,44.6153831,52.30769,27,25,21,25,27,3291.75317,3291.75317,3291.75317,3291.75317,28.6847477,21.49926,0,1.97627556,99.75009,46.4482269,7.403473,8.535721,49,50,0,0,0,49,17,0,789,834,119,0.775000036,0.85,0.8,9,2,0,99,2040.77979,84.3829651,26,1.51576149,100,1111.93823,69.1098557,25,1.51995444
19407,19407,2022-03-19 23:35:51-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1664.61157,2188.00659,53.125,56.25,59.375,54.6875,55.859375,19,29,22,21,29,3291.75366,3391.50366,3291.75366,3291.75366,29.7386341,21.4252625,0,1.77539158,99.75011,47.0359,7.497143,8.442051,48,50,0,0,0,48,12,0,789,200,35,0.775000036,0.675,0.8,0,1,0,99,2040.77979,84.3829651,26,1.51576149,100,1111.93823,69.1098557,25,1.51995444
19408,19408,2022-03-19 23:35:52-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1640.34021,2163.46143,34.375,51.5625,34.375,45.3125,41.40625,20,22,20,20,23,3291.75342,3291.75342,3291.75342,3291.75342,25.5548325,19.7044849,0,1.53114176,99.75011,47.3332863,7.544544,8.39464951,52,52,0,0,0,52,42,0,1043,1750,749,0.8,0.85,0.8,41,10,0,99,2040.77979,84.3829651,26,1.51576149,100,1111.93823,69.1098557,25,1.51995444
19409,19409,2022-03-19 23:35:53-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1664.61157,2184.466,35.9375,48.4375,28.125,35.9375,37.109375,20,21,19,20,22,3291.753,3291.753,3291.753,3291.753,20.4838085,16.2762165,0,1.51390636,99.75009,47.521492,7.574543,8.364651,53,54,0,0,0,54,48,0,1042,1750,884,0.8,0.85,0.8,56,13,0,99,2040.77979,84.3829651,26,1.51576149,100,1111.93823,69.1098557,25,1.51995444
19410,19410,2022-03-19 23:35:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1666.66663,2188.00659,35.384613,49.2307663,33.8461533,49.2307663,41.92307,22,23,21,25,25,3291.75317,3291.75317,3291.75317,3291.75317,21.3749237,17.1446743,0,1.56512833,99.7501,47.43857,7.561325,8.377869,53,54,0,0,0,53,40,0,885,1750,794,0.8,0.85,0.8,42,9,0,99,2040.77979,84.3829651,26,1.51576149,100,1111.93823,69.1098557,25,1.51995444
19411,19411,2022-03-19 23:35:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.5,117,27.0,110,109,109,1656.44177,2180.937,35.9375,32.8125,18.75,37.5,31.25,20,22,20,20,23,3291.75317,3291.75317,3291.75317,3291.75317,19.65022,15.4335232,0,1.449589,99.75009,47.4844933,7.56864548,8.370548,53,54,0,0,0,53,41,0,908,1750,782,0.8,0.85,0.8,39,10,0,99,2040.77979,84.3829651,26,1.51576149,100,1111.93823,69.1098557,25,1.51995444
19412,19412,2022-03-19 23:35:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1654.41174,2180.937,35.384613,27.6923065,36.9230728,36.9230728,34.23077,19,22,21,25,25,3491.25366,3291.75342,3291.75342,3291.75342,24.6870022,17.7999344,0,1.41995215,99.75011,48.9076576,7.79548645,8.143707,50,50,0,0,0,50,17,0,892,528,107,0.775000036,0.85,0.8,11,2,0,99,2040.77979,84.3829651,26,1.51576149,100,1111.93823,69.1098557,25,1.51995444
19413,19413,2022-03-19 23:35:57-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1668.72681,2195.122,43.75,39.0625,43.75,46.875,43.359375,26,27,25,24,26,3291.75366,3291.75366,3291.75366,3291.75366,28.8121948,20.8939953,0,1.5147258,99.75011,49.5427856,7.896721,8.042473,51,52,0,0,0,51,38,0,887,1750,726,0.8,0.85,0.8,40,9,0,99,2040.77979,84.3829651,26,1.51576149,100,1111.93823,69.1098557,25,1.51995444
19414,19414,2022-03-19 23:35:58-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1666.66663,2188.00659,42.1875,46.875,48.4375,45.3125,45.703125,20,23,23,21,24,3291.753,3291.753,3291.753,3291.753,24.9601765,18.8849411,0,1.420371,99.75009,49.2995834,7.857956,8.081238,50,50,0,0,0,50,20,0,789,808,199,0.775000036,0.85,0.8,13,4,0,99,2040.77979,84.3829651,26,1.51576149,100,1111.93823,69.1098557,25,1.51995444
19415,19415,2022-03-19 23:35:59-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1666.66663,2188.00659,50.0,29.6875,39.0625,40.625,39.84375,20,24,22,20,24,3291.75366,3291.75366,3291.75366,3291.75366,25.46554,18.9765,0,1.37337291,99.75011,49.45943,7.8834343,8.055759,50,52,0,0,0,50,18,0,789,794,198,0.775000036,0.85,0.8,9,3,0,99,2040.77979,84.3829651,26,1.51576149,100,1111.93823,69.1098557,25,1.51995444
19416,19416,2022-03-19 23:36:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1662.56152,2184.466,42.1875,46.875,32.8125,56.25,44.53125,24,24,24,25,25,3291.753,3291.753,3291.753,3291.753,26.6141148,20.2138557,0,1.49325955,99.75009,50.2635956,8.011612,7.927582,50,52,0,0,0,50,19,0,789,988,136,0.775000036,0.85,0.8,9,3,0,99,2040.78345,84.38327,26,1.51576161,100,1111.93823,69.1098557,25,1.51995444
19417,19417,2022-03-19 23:36:01-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1656.44177,2188.00659,32.8125,40.625,43.75,56.25,43.359375,22,24,21,23,24,3291.75342,3291.75342,3291.75342,3291.75342,26.16156,19.8616219,0,1.36334825,99.7501,49.82771,7.942135,7.997059,50,52,0,0,0,50,18,0,790,866,86,0.775000036,0.85,0.8,5,2,0,99,2040.78345,84.38327,26,1.51576161,100,1111.93823,69.1098557,25,1.51995444
19418,19418,2022-03-19 23:36:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1648.35168,2188.00659,43.07692,47.6923065,38.4615364,46.1538429,43.8461533,19,27,21,20,27,3391.504,3491.254,3391.504,3291.75366,25.8284645,19.47693,0,1.30995011,99.7501144,50.1697578,7.99665451,7.942539,50,50,0,0,0,50,10,0,789,202,37,0.775000036,0.675,0.8,0,1,0,99,2040.78345,84.38327,26,1.51576161,100,1111.93823,69.1098557,25,1.51995444
19419,19419,2022-03-19 23:36:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1654.41174,2188.00659,71.42857,60.3174553,63.4920578,71.42857,66.6666641,25,28,26,26,28,3291.75317,3291.75317,3291.75317,3291.75317,30.92733,26.0661964,0,2.09307861,99.75009,50.85916,8.106541,7.832653,55,54,0,0,0,59,82,505,1565,1750,1092,0.8,0.85,0.91200006,59,20,13,99,2040.78345,84.38327,26,1.51576161,100,1111.93823,69.1098557,25,1.51995444
19420,19420,2022-03-19 23:36:04-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.0,110,109,109,1662.56152,2184.466,82.8125,85.9375,87.5,89.0625,86.328125,27,28,26,26,27,3291.75317,3291.75317,3291.75317,3291.75317,33.22466,28.8338184,0,2.37038875,99.7501,50.9279,8.11749649,7.821697,56,56,0,0,0,60,79,1110,1529,1750,1016,0.85,0.85,0.91200006,65,22,29,99,2040.78345,84.38327,26,1.51576161,100,1111.93823,69.1098557,25,1.51995444
19421,19421,2022-03-19 23:36:05-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,27.0,110,109,109,1644.33618,2184.466,85.9375,76.5625,89.0625,84.375,83.984375,27,27,26,26,28,3291.75317,3291.75317,3291.75317,3291.75317,32.7458458,28.3413773,0,2.33239031,99.75009,51.3741226,8.18862152,7.750572,57,56,0,0,0,60,81,1302,1531,1750,977,0.843000054,0.85,0.91200006,64,20,34,99,2040.78345,84.38327,26,1.51576161,100,1111.93823,69.1098557,25,1.51995444
19422,19422,2022-03-19 23:36:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,27.0,110,109,109,1652.38684,2180.937,52.30769,61.53846,64.61538,63.0769272,60.38462,21,22,22,25,25,3391.504,3391.504,3391.504,3291.75366,28.8977413,23.67887,0,1.88543642,99.7501144,51.1145744,8.147251,7.7919426,52,54,0,0,0,53,32,1390,803,1574,489,0.8,0.85,0.8,35,7,36,99,2040.78345,84.38327,26,1.51576161,100,1111.93823,69.1098557,25,1.51995444
19423,19423,2022-03-19 23:36:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,27.0,110,109,109,1662.56152,2180.937,76.92308,67.69231,75.38461,61.53846,70.38461,26,26,26,26,26,3291.75342,3291.75342,3291.75342,3291.75342,28.960392,24.6460247,0,2.03343344,99.7501,51.14959,8.152832,7.78636169,54,56,0,0,0,54,42,1437,867,1750,739,0.8,0.85,0.8,48,11,37,99,2040.78345,84.38327,26,1.51576161,100,1111.93823,69.1098557,25,1.51995444
19424,19424,2022-03-19 23:36:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.0,110,109,109,1654.41174,2177.41943,68.75,79.6875,81.25,81.25,77.734375,26,27,26,27,27,3291.75269,3291.75269,3291.75269,3291.75269,31.6665173,27.23247,0,2.27100563,99.75008,51.1065331,8.145969,7.79322433,54,56,0,0,0,55,44,1474,908,1750,767,0.8,0.85,0.8,53,14,38,99,2040.78345,84.38327,26,1.51576161,100,1111.93823,69.1098557,25,1.51995444
19425,19425,2022-03-19 23:36:09-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,118,27.0,110,109,109,1644.33618,2188.00659,73.4375,73.4375,81.25,90.625,79.6875,25,26,24,25,26,3291.75342,3291.75342,3291.75342,3291.75342,30.55516,26.2182121,0,2.21179557,99.75011,51.1571732,8.154041,7.78515244,54,56,0,0,0,55,46,1506,896,1750,816,0.8,0.85,0.8,57,13,39,99,2040.78345,84.38327,26,1.51576161,100,1111.93823,69.1098557,25,1.51995444
19426,19426,2022-03-19 23:36:10-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.0,110,109,109,1660.5166,2188.00659,78.125,78.125,87.5,85.9375,82.421875,25,26,25,24,26,3291.75366,3291.75366,3291.75366,3291.75366,30.6440849,26.2798653,0,2.217922,99.75011,51.1925964,8.159687,7.77950668,54,56,0,0,0,55,48,1530,924,1750,839,0.8,0.85,0.8,60,15,40,99,2040.78345,84.38327,26,1.51576161,100,1111.93823,69.1098557,25,1.51995444
