,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8843,8843,2022-03-19 20:38:25-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1654.41174,2188.00659,46.875,45.3125,59.375,90.625,60.546875,29,22,28,27,29,3291.75269,3291.75269,3291.75269,3291.75269,33.5979,23.8199615,0,1.43886089,99.7500839,29.60862,4.71937561,11.2198181,49,50,0,0,0,49,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2039.0592,84.3788757,26,1.51510453,100,1111.937,69.1098557,25,1.51993787
8844,8844,2022-03-19 20:38:26-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1656.44177,2180.937,85.9375,84.375,76.5625,82.8125,82.421875,27,30,28,27,30,3291.75366,3291.75366,3291.75366,3291.75366,37.89647,28.3428211,0,1.63783836,99.7501144,30.8348923,4.914833,11.0243607,49,50,0,0,0,49,10,0,790,200,41,0.775000036,0.675,0.8,0,1,0,99,2039.0592,84.3788757,26,1.51510453,100,1111.937,69.1098557,25,1.51993787
8845,8845,2022-03-19 20:38:27-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1646.34143,2180.937,67.1875,68.75,68.75,89.0625,73.4375,21,23,28,26,28,3291.75269,3291.75269,3291.75269,3291.75269,34.4951363,25.4792767,0,1.42324233,99.7500839,30.4579468,4.85475159,11.0844421,49,50,0,0,0,49,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2039.0592,84.3788757,26,1.51510453,100,1111.937,69.1098557,25,1.51993787
8846,8846,2022-03-19 20:38:28-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1654.41174,2188.00659,48.4375,70.3125,64.0625,85.9375,67.1875,27,23,21,27,27,3291.75317,3291.75317,3291.75317,3291.75317,33.8246078,24.4254189,0,1.4374373,99.7501,30.6220779,4.880913,11.0582809,49,50,0,0,0,49,10,0,790,200,36,0.775000036,0.675,0.8,0,1,0,99,2039.0592,84.3788757,26,1.51510453,100,1111.937,69.1098557,25,1.51993787
8847,8847,2022-03-19 20:38:29-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1666.66663,2180.937,64.0625,64.0625,76.5625,82.8125,71.875,27,29,27,23,29,3291.75342,3291.75342,3291.75342,3291.75342,34.1829758,25.2059937,0,1.42994916,99.75011,31.46379,5.01507568,10.924118,49,50,0,0,0,49,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2039.0592,84.3788757,26,1.51510453,100,1111.937,69.1098557,25,1.51993787
8848,8848,2022-03-19 20:38:30-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,117,27.0,110,109,109,1658.47668,2188.00659,60.9375,73.4375,76.5625,73.4375,71.09375,20,23,26,29,29,3291.75269,3291.75269,3291.75269,3291.75269,32.9497,25.1404228,0,1.4126389,99.75008,31.1281357,4.96157455,10.9776192,49,50,0,0,0,49,10,0,790,200,58,0.775000036,0.675,0.8,0,1,0,99,2039.0592,84.3788757,26,1.51510453,100,1111.937,69.1098557,25,1.51993787
8849,8849,2022-03-19 20:38:31-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1654.41174,2188.00659,62.5,78.125,67.1875,79.6875,71.875,29,25,25,27,29,3291.75439,3291.75439,3291.75439,3291.75439,33.19884,25.8028145,0,1.47138751,99.75014,31.3573685,4.99811172,10.941082,51,52,0,0,0,51,20,0,788,800,294,0.775000036,0.85,0.8,28,7,0,99,2039.0592,84.3788757,26,1.51510453,100,1111.937,69.1098557,25,1.51993787
8850,8850,2022-03-19 20:38:32-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,117,27.0,110,109,109,1664.61157,2188.00659,100.0,100.0,100.0,100.0,100.0,27,28,27,29,29,3291.75366,3291.75366,3291.75366,3291.75366,39.86397,31.8955975,0,1.580714,99.75011,31.82801,5.07312775,10.866066,49,50,0,0,0,49,10,0,790,202,35,0.775000036,0.675,0.8,0,1,0,99,2039.0592,84.3788757,26,1.51510453,100,1111.937,69.1098557,25,1.51993787
8851,8851,2022-03-19 20:38:33-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1662.56152,2188.00659,100.0,100.0,100.0,100.0,100.0,28,30,28,29,31,3291.752,3291.752,3291.752,3291.752,39.38587,31.099905,0,2.0162797,99.75006,34.90428,5.5634613,10.3757324,49,50,0,0,0,49,13,0,788,200,248,0.8,0.675,0.8,19,1,0,99,2039.0592,84.3788757,26,1.51510453,100,1111.937,69.1098557,25,1.51993787
8852,8852,2022-03-19 20:38:34-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1656.44177,2188.00659,82.8125,71.875,62.5,79.36508,74.13814,28,22,21,21,28,3291.7085,3291.7085,3291.7085,3291.7085,33.4107361,24.616291,0,1.72479761,99.74875,34.3886032,5.481266,10.4579277,49,50,0,0,0,49,10,0,790,200,39,0.775000036,0.675,0.8,0,1,0,99,2039.0592,84.3788757,26,1.51510453,100,1111.937,69.1098557,25,1.51993787
