,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2492,2022-03-20 00:41:56,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,118,27.5,110,109,109,1660.5166,2184.466,78.46154,70.7692261,75.38461,76.92308,75.38461,25,26,25,23,27,3291.75146,3291.75146,3291.75146,3291.75146,32.4186,27.9539165,0,2.49069571,99.75004,57.9890366,9.242985,6.696209,58,62,0,0,0,66,119,1638,1695,1750,1250,0.968000054,0.85,0.91200006,83,47,43,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2493,2022-03-20 00:41:57,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,118,27.5,110,109,109,1660.5166,2177.41943,70.7692261,60.0000038,66.15385,75.38461,68.07692,26,28,26,24,28,3291.75513,3291.75513,3291.75513,3291.75513,30.7210121,26.270483,0,2.41662169,99.75015,58.01218,9.246674,6.69252,59,62,0,0,0,66,131,1671,1737,1750,1265,0.775000036,0.85,0.91200006,88,49,43,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2494,2022-03-20 00:41:58,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,0.992000043,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,110,109,1650.3667,2180.937,84.61539,69.2307739,73.8461456,75.38461,75.76923,29,28,28,27,29,3291.75342,3291.75342,3291.75342,3291.75342,31.8912659,27.3848152,0,2.52196336,99.7501,58.0435066,9.251667,6.6875267,58,60,0,0,0,67,130,1701,1726,1750,1255,0.775000036,0.85,0.91200006,88,47,44,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2495,2022-03-20 00:41:59,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,109,109,1658.47668,2188.00659,76.5625,60.9375,71.875,68.75,69.53125,27,28,27,27,28,3291.75317,3291.75317,3291.75317,3291.75317,30.7249374,26.2624969,0,2.40140319,99.7501,58.0857,9.258392,6.68080139,58,62,0,0,0,66,122,1731,1717,1750,1255,0.968000054,0.85,0.91200006,86,48,45,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2496,2022-03-20 00:42:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.37600017,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,110,109,1658.47668,2180.937,81.25,64.0625,67.1875,71.875,71.09375,23,25,24,24,26,3291.75342,3291.75342,3291.75342,3291.75342,30.6282654,26.2040043,0,2.395579,99.7501,58.1283226,9.265186,6.67400742,59,60,0,0,0,66,125,1760,1695,1750,1231,0.968000054,0.85,0.91200006,84,51,46,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2497,2022-03-20 00:42:01,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,109,109,1658.47668,2180.937,65.625,76.5625,78.125,78.125,74.609375,27,27,27,28,28,3291.754,3291.754,3291.754,3291.754,31.7537327,27.2538929,0,2.49463153,99.75012,58.6873245,9.354286,6.58490753,59,62,0,0,0,67,134,1787,1717,1750,1250,0.968000054,0.85,0.91200006,93,55,47,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2498,2022-03-20 00:42:02,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.0,118,27.5,110,109,109,1658.47668,2188.00659,83.07693,78.46154,86.15385,84.61539,83.07693,29,26,25,26,27,3291.753,3291.753,3291.753,3291.753,32.9417534,28.4660835,0,2.56969643,99.75009,58.3632469,9.302631,6.63656235,59,62,0,0,0,67,127,1817,1728,1750,1246,0.968000054,0.85,0.91200006,81,46,47,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2499,2022-03-20 00:42:03,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,110,109,1662.56152,2188.00659,68.75,51.5625,60.9375,53.125,58.59375,25,26,25,24,27,3291.75269,3291.75269,3291.75269,3291.75269,29.7729626,25.3336773,0,2.34565473,99.7500839,58.3862457,9.306297,6.63289642,58,62,0,0,0,66,113,1848,1683,1750,1240,0.968000054,0.85,0.91200006,77,45,48,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2500,2022-03-20 00:42:04,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,110,109,1662.56152,2184.466,80.0,81.53846,70.7692261,72.30769,76.15385,25,27,26,26,28,3291.75342,3291.75342,3291.75342,3291.75342,32.0587654,27.5835285,0,2.50649357,99.7501,58.64525,9.34758,6.591614,58,62,0,0,0,67,133,1883,1718,1750,1248,0.968000054,0.85,0.91200006,94,53,49,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2501,2022-03-20 00:42:05,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.3920002,0.992000043,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,109,109,1670.79211,2180.937,67.1875,67.1875,71.875,65.625,67.96875,26,30,28,27,30,3291.753,3291.753,3291.753,3291.753,31.0912857,26.59504,0,2.46522975,99.75009,58.6013336,9.34058,6.59861374,58,62,0,0,0,67,120,1913,1728,1750,1257,0.968000054,0.85,0.91200006,85,48,50,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2502,2022-03-20 00:42:06,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.512,1.008,3.40800023,3.37600017,0.992000043,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,111,109,109,1668.72681,2188.00659,64.0625,75.0,67.1875,56.25,65.625,26,25,23,26,26,3291.754,3291.754,3291.754,3291.754,29.848793,25.4298573,0,2.36432457,99.7501144,58.6372528,9.346306,6.592888,59,64,0,0,0,67,123,1942,1711,1750,1258,0.968000054,0.85,0.91200006,86,50,51,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2503,2022-03-20 00:42:07,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.37600017,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,109,109,1668.72681,2177.41943,80.0,76.92308,80.0,66.15385,75.76923,28,27,26,26,27,3291.75244,3291.75244,3291.75244,3291.75244,32.3641129,27.88923,0,2.49514651,99.75008,58.8275948,9.376644,6.56254959,59,64,0,0,0,66,113,1966,1677,1750,1225,0.968000054,0.85,0.91200006,80,45,51,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2504,2022-03-20 00:42:08,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,110,109,1668.72681,2180.937,78.125,75.0,76.5625,67.1875,74.21875,27,27,26,25,27,3291.75366,3291.75366,3291.75366,3291.75366,31.5493526,27.06409,0,2.47094822,99.75011,58.96427,9.39843,6.540764,58,62,0,0,0,67,121,1984,1700,1750,1249,0.968000054,0.85,0.91200006,83,49,52,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2505,2022-03-20 00:42:09,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,111,109,109,1670.79211,2180.937,76.5625,67.1875,81.25,71.875,74.21875,26,26,26,28,28,3291.75439,3291.75439,3291.75439,3291.75439,31.2662334,26.8067055,0,2.456696,99.75013,58.9237556,9.391972,6.547222,59,62,0,0,0,66,116,1988,1688,1750,1249,0.968000054,0.85,0.91200006,80,46,52,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2506,2022-03-20 00:42:10,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,118,27.5,110,110,109,1660.5166,2180.937,68.75,65.625,67.1875,54.6875,64.0625,25,26,26,24,27,3291.75244,3291.75244,3291.75244,3291.75244,30.1017742,25.6682816,0,2.3714025,99.75008,58.9479752,9.395832,6.54336166,58,64,0,0,0,66,130,1987,1711,1750,1256,0.968000054,0.85,0.91200006,89,50,52,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2507,2022-03-20 00:42:11,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.0,118,27.5,110,109,109,1650.3667,2180.937,76.92308,72.30769,76.92308,73.8461456,75.0,27,28,26,27,28,3291.754,3291.754,3291.754,3291.754,32.1481857,27.5628586,0,2.46512079,99.7501144,59.3936539,9.466869,6.47232437,57,62,0,0,0,64,100,1988,1617,1750,1150,0.9620001,0.85,0.91200006,68,40,52,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
2508,2022-03-20 00:42:12,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.0,118,27.5,110,110,109,1650.3667,2188.00659,87.69231,80.0,80.0,81.53846,82.30769,28,28,27,27,28,3291.7522,3291.7522,3291.7522,3291.7522,33.790123,29.2855167,0,2.66790938,99.75007,56.1616,8.951706,6.987488,59,64,0,0,0,66,117,1988,1622,1750,1083,0.968000054,0.85,0.91200006,72,41,52,99,2041.60522,84.3874,26,1.51622,100,1111.95276,69.1098,25,1.51994419
