,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
22871,22871,2022-03-20 00:34:07-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,118,27.5,110,109,109,1662.56152,2188.00659,35.9375,39.0625,42.1875,23.4375,35.15625,21,22,22,20,24,3391.50317,3291.75317,3291.75317,3291.75317,22.542017,18.2203541,0,1.82812953,99.7501,53.8745575,8.58717,7.352024,50,54,0,0,0,51,49,0,874,1750,1000,0.8,0.85,0.91200006,60,22,0,99,2041.54468,84.38583,26,1.516229,100,1111.95276,69.1098,26,1.51994312
22872,22872,2022-03-20 00:34:08-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.448,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1662.56152,2184.466,39.0625,29.6875,37.5,34.375,35.15625,22,23,22,20,24,3291.754,3291.754,3291.754,3291.754,20.4862843,16.164999,0,1.74065042,99.7501144,53.8939171,8.590256,7.348938,50,54,0,0,0,51,61,0,890,1750,1156,0.775000036,0.85,0.91200006,84,29,0,99,2041.54468,84.38583,26,1.516229,100,1111.95276,69.1098,26,1.51994312
22873,22873,2022-03-20 00:34:09-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,27.5,118,27.5,110,109,109,1664.61157,2177.41943,31.25,37.5,39.0625,34.375,35.546875,23,25,25,21,25,3291.75317,3291.75317,3291.75317,3291.75317,21.0394344,16.6915321,0,1.79133058,99.75009,54.119915,8.626278,7.312916,50,52,0,0,0,51,49,0,962,1750,983,0.8,0.85,0.91200006,59,21,0,99,2041.54468,84.38583,26,1.516229,100,1111.95276,69.1098,26,1.51994312
22874,22874,2022-03-20 00:34:10-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,118,27.5,110,109,109,1650.3667,2180.937,32.8125,35.9375,42.1875,35.9375,36.71875,21,23,21,21,24,3391.50342,3291.75342,3291.75342,3291.75342,21.6869946,17.3499,0,1.81452942,99.75011,54.01461,8.609493,7.32970047,50,54,0,0,0,51,54,0,850,1750,1051,0.8,0.85,0.91200006,72,23,0,99,2041.54468,84.38583,26,1.516229,100,1111.95276,69.1098,26,1.51994312
22875,22875,2022-03-20 00:34:11-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1656.44177,2184.466,37.5,37.5,32.8125,31.25,34.765625,21,23,21,21,24,3291.753,3291.753,3291.753,3291.753,20.6689529,16.3484745,0,1.72932243,99.75009,54.0803566,8.619972,7.3192215,51,52,0,0,0,51,60,0,898,1750,1124,0.8,0.85,0.91200006,81,29,0,99,2041.54468,84.38583,26,1.516229,100,1111.95276,69.1098,26,1.51994312
22876,22876,2022-03-20 00:34:12-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1664.61157,2188.00659,34.375,43.75,40.625,34.375,38.28125,22,24,22,23,25,3391.50317,3291.753,3291.753,3291.753,22.09622,17.759491,0,1.8129828,99.75009,54.2822037,8.652145,7.28704834,50,54,0,0,0,52,58,0,849,1750,1123,0.8,0.85,0.91200006,80,26,0,99,2041.54468,84.38583,26,1.516229,100,1111.95276,69.1098,26,1.51994312
22877,22877,2022-03-20 00:34:13-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,118,27.5,110,109,109,1656.44177,2180.937,46.875,29.6875,32.8125,34.375,35.9375,21,23,21,20,24,3291.75366,3291.75366,3291.75366,3291.75366,21.985321,17.6397572,0,1.81746125,99.75011,54.1944656,8.638161,7.301033,51,54,0,0,0,52,62,0,889,1750,1139,0.8,0.85,0.91200006,76,27,0,99,2041.54468,84.38583,26,1.516229,100,1111.95276,69.1098,26,1.51994312
22878,22878,2022-03-20 00:34:14-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,118,27.5,110,109,109,1650.3667,2188.00659,42.1875,51.5625,40.625,51.5625,46.484375,21,23,21,20,24,3291.75342,3291.75342,3291.75342,3291.75342,23.4331951,19.130022,0,1.75348818,99.75011,54.2198334,8.642204,7.29698944,51,54,0,0,0,52,58,0,821,1750,1133,0.8,0.85,0.91200006,77,24,0,99,2041.54468,84.38583,26,1.516229,100,1111.95276,69.1098,26,1.51994312
22879,22879,2022-03-20 00:34:15-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,118,27.5,110,109,109,1656.44177,2188.00659,35.9375,46.875,48.4375,48.4375,44.921875,26,27,26,25,28,3291.75366,3291.75366,3291.75366,3291.75366,23.86988,19.556263,0,1.80995452,99.7501144,54.4283333,8.675438,7.263756,51,54,0,0,0,52,60,0,997,1750,1132,0.775000036,0.85,0.91200006,73,25,0,99,2041.54468,84.38583,26,1.516229,100,1111.95276,69.1098,26,1.51994312
22880,22880,2022-03-20 00:34:16-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.448,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,118,27.5,110,109,109,1666.66663,2188.00659,64.0625,45.3125,45.3125,67.1875,55.46875,22,23,21,22,24,3291.75317,3291.75317,3391.50317,3291.75317,25.329958,20.973238,0,1.84970987,99.75009,54.32138,8.65839,7.28080368,52,54,0,0,0,52,53,0,844,1750,1074,0.8,0.85,0.91200006,73,23,0,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22881,22881,2022-03-20 00:34:17-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1664.61157,2180.937,34.375,31.25,39.0625,29.6875,33.59375,21,23,21,22,24,3291.75269,3291.75269,3291.75269,3291.75269,21.29488,17.0041752,0,1.76434588,99.75008,54.3361473,8.660744,7.27845,51,54,0,0,0,53,47,0,933,1750,911,0.8,0.85,0.818,56,19,0,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22882,22882,2022-03-20 00:34:18-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,118,27.5,110,109,109,1664.61157,2180.937,47.6923065,39.9999962,39.9999962,47.6923065,43.8461533,25,28,26,26,28,3291.754,3291.754,3291.754,3291.754,23.6537533,19.31828,0,1.8204571,99.75012,54.5731544,8.698521,7.240673,52,54,0,0,0,53,52,0,870,1750,892,0.8,0.85,0.91200006,58,20,0,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22883,22883,2022-03-20 00:34:19-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,118,27.5,110,109,109,1662.56152,2184.466,52.30769,33.8461533,46.1538429,50.7692337,45.7692261,25,23,25,23,25,3291.75317,3291.75317,3291.75317,3291.75317,23.8210659,19.50762,0,1.8136549,99.75009,54.4531059,8.679386,7.25980759,52,54,0,0,0,53,53,0,870,1750,972,0.8,0.85,0.91200006,65,20,0,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22884,22884,2022-03-20 00:34:20-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,118,27.5,110,109,109,1652.38684,2188.00659,43.07692,24.6153831,36.9230728,30.76923,33.8461533,19,22,19,19,24,3291.75317,3291.75317,3291.75317,3291.75317,20.8855515,16.51368,0,1.74150825,99.7501,54.37226,8.6665,7.27269363,51,54,0,0,0,51,27,0,787,1444,708,0.8,0.85,0.8,41,0,0,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22885,22885,2022-03-20 00:34:21-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1656.44177,2180.937,64.61538,46.1538429,53.8461571,50.7692337,53.8461571,26,28,27,24,27,3291.754,3291.754,3291.754,3291.754,28.72685,23.5415211,0,1.9632808,99.75012,55.68493,8.875729,7.063465,49,50,0,0,0,49,22,0,788,1030,390,0.8,0.85,0.8,26,2,0,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22886,22886,2022-03-20 00:34:22-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1677.01868,2180.937,56.0606079,56.0606079,66.6666641,71.21213,62.5,22,27,26,23,28,3291.753,3291.753,3291.753,3391.50317,28.150423,23.410038,0,1.96350288,99.75009,55.5039024,8.846874,7.09231949,49,52,0,0,0,49,19,0,789,954,201,0.775000036,0.85,0.8,14,5,0,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22887,22887,2022-03-20 00:34:23-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,27.5,110,109,109,1679.10449,2184.466,71.42857,68.25397,69.84126,74.60318,71.0317459,21,23,22,21,24,3291.75342,3291.75342,3291.75342,3291.75342,29.55979,24.6129246,0,1.88639629,99.75011,56.3923569,8.988487,6.95070648,49,50,0,0,0,49,24,0,786,670,521,0.8,0.675,0.8,56,2,0,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22888,22888,2022-03-20 00:34:24-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1677.01868,2180.937,75.38461,64.61538,72.30769,69.2307739,70.38461,23,27,28,24,28,3291.75342,3291.75342,3291.75342,3291.75342,29.8574677,24.8217182,0,2.12507343,99.7501,57.4382248,9.15518951,6.784004,51,54,0,0,0,52,47,0,954,1750,878,0.8,0.85,0.818,53,18,0,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22889,22889,2022-03-20 00:34:25-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,27.5,110,109,109,1664.61157,2184.466,66.15385,63.0769272,64.61538,67.69231,65.38461,24,24,24,23,26,3291.75317,3291.75317,3291.75317,3291.75317,29.2429981,24.8374348,0,2.22871,99.7501,57.2717438,9.12865448,6.81053925,53,56,0,0,0,56,74,811,1250,1750,841,0.825000048,0.85,0.91200006,52,25,21,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22890,22890,2022-03-20 00:34:26-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,27.5,110,109,109,1662.56152,2188.00659,55.384613,64.61538,67.69231,64.61538,63.0769272,25,26,27,25,27,3291.75317,3291.75317,3291.75317,3291.75317,29.5207825,25.1150017,0,2.28409481,99.75009,57.27663,9.129433,6.809761,56,56,0,0,0,63,115,1217,1677,1750,1235,0.9620001,0.85,0.91200006,81,41,32,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22891,22891,2022-03-20 00:34:27-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1660.5166,2180.937,67.1875,64.0625,68.75,56.25,64.0625,24,25,24,23,26,3291.753,3291.753,3291.753,3291.753,30.5001011,26.0228176,0,2.41188526,99.75009,57.4187164,9.152081,6.787113,56,56,0,0,0,64,120,1351,1690,1750,1231,0.9620001,0.85,0.91200006,83,45,35,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22892,22892,2022-03-20 00:34:28-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1656.44177,2177.41943,65.625,64.0625,82.8125,67.1875,69.921875,25,27,25,25,27,3291.75317,3291.75317,3291.75317,3291.75317,30.8450966,26.3890171,0,2.44535518,99.7501,57.3743935,9.145016,6.794178,57,58,0,0,0,65,122,1422,1689,1750,1244,0.9620001,0.85,0.91200006,85,43,37,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22893,22893,2022-03-20 00:34:29-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1644.33618,2180.937,53.125,48.4375,65.625,57.8125,56.25,26,26,26,26,26,3291.753,3291.753,3291.753,3291.753,28.551939,24.1238,0,2.29460883,99.75009,57.4159164,9.151634,6.78755951,57,58,0,0,0,65,116,1471,1680,1750,1231,0.9620001,0.85,0.91200006,81,44,38,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22894,22894,2022-03-20 00:34:30-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,118,27.5,110,109,109,1660.5166,2180.937,70.3125,54.6875,76.5625,59.375,65.234375,27,28,27,26,28,3291.75439,3291.75439,3291.75439,3291.75439,30.4736023,26.0560036,0,2.37599158,99.75013,57.5273972,9.169403,6.76979065,58,58,0,0,0,66,129,1504,1700,1750,1241,0.9620001,0.85,0.91200006,92,49,39,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22895,22895,2022-03-20 00:34:31-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,27.5,110,109,109,1666.66663,2180.937,78.46154,70.7692261,78.46154,73.8461456,75.38461,28,28,26,26,28,3291.753,3291.753,3291.753,3291.753,31.9190083,27.4061813,0,2.48924327,99.75009,57.9346848,9.234322,6.704872,58,60,0,0,0,66,132,1528,1689,1750,1228,0.9620001,0.85,0.91200006,92,52,40,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22896,22896,2022-03-20 00:34:32-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,27.5,110,109,109,1670.79211,2180.937,78.46154,64.61538,78.46154,72.30769,73.46154,27,30,27,28,30,3291.75317,3291.75317,3291.75317,3291.75317,31.7324257,27.2601452,0,2.49628973,99.7501,57.8215065,9.216282,6.722912,58,60,0,0,0,64,118,1559,1643,1750,1178,0.9620001,0.85,0.91200006,80,43,41,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
22897,22897,2022-03-20 00:34:33-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,27.5,110,109,109,1672.86243,2180.937,80.0,76.92308,78.46154,75.38461,77.69231,26,28,26,26,28,3291.753,3291.753,3291.753,3291.753,32.403717,27.930481,0,2.505529,99.75009,58.02553,9.248802,6.69039154,58,60,0,0,0,66,123,1590,1688,1750,1226,0.9620001,0.85,0.91200006,85,46,41,99,2041.54944,84.3859253,26,1.51622856,100,1111.95276,69.1098,25,1.51994324
