,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1449,2022-03-20 00:24:26,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.5,110,109,108,1652.38684,2170.418,26.5625,40.625,25.0,50.0,35.546875,20,29,21,21,29,3291.753,3391.503,3291.753,3291.753,27.07145,18.3051453,0,1.18837035,99.7500839,42.83504,6.82756042,9.111633,46,48,0,0,0,46,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1450,2022-03-20 00:24:27,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1674.938,2195.122,7.8125,31.25,31.25,50.0,30.078125,19,22,21,28,27,3291.75366,3291.75366,3291.75366,3391.50366,26.016283,17.1457558,0,1.08225036,99.7501144,42.916317,6.840515,9.098679,46,48,0,0,0,46,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1451,2022-03-20 00:24:28,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1674.938,2188.00659,16.9230766,18.4615364,26.1538448,80.0,35.384613,24,22,26,24,26,3391.503,3291.753,3291.753,3291.753,27.4876022,18.1121559,0,1.21949947,99.7500839,43.02253,6.857445,9.081749,46,48,0,0,0,46,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1452,2022-03-20 00:24:29,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1670.79211,2188.00659,18.75,20.3125,26.5625,59.375,31.25,19,25,21,21,25,3291.75366,3291.75366,3291.75366,3391.50366,25.38633,16.264616,0,1.08807874,99.75011,43.0832977,6.86713028,9.072063,46,48,0,0,0,46,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1453,2022-03-20 00:24:30,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1650.3667,2173.913,15.3846149,16.9230766,36.9230728,73.8461456,35.76923,25,23,25,25,26,3291.75317,3291.75317,3291.75317,3291.75317,27.56485,18.4875088,0,1.32679474,99.75009,43.4455223,6.92486572,9.014328,47,48,0,0,0,47,17,0,791,992,147,0.775000036,0.85,0.8,7,1,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1454,2022-03-20 00:24:31,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1650.3667,2180.937,75.0,75.0,78.125,84.375,78.125,25,30,27,30,30,3291.75366,3291.75366,3291.75366,3291.75366,33.1775627,27.5102329,0,2.09621072,99.7501144,43.6486626,6.957245,8.981949,47,50,0,0,0,47,16,0,790,892,137,0.8,0.85,0.8,5,3,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1455,2022-03-20 00:24:32,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1664.61157,2188.00659,56.25,56.25,64.0625,64.0625,60.15625,18,20,21,19,22,3391.50342,3291.75317,3291.75317,3291.75317,26.8641911,20.4242172,0,1.59689033,99.7501,42.13118,6.71537,9.223824,46,48,0,0,0,46,10,0,789,200,36,0.775000036,0.675,0.8,0,1,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1456,2022-03-20 00:24:35,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1666.66663,2188.00659,9.375,50.0,50.0,21.875,32.8125,19,22,27,22,26,3391.50317,3291.75317,3291.75317,3391.50317,27.6556435,17.8558941,0,1.14656568,99.75009,42.3407326,6.74877167,9.190422,46,48,0,0,0,46,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1457,2022-03-20 00:24:36,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1664.61157,2188.00659,31.7460289,42.85714,58.73016,76.1904755,52.3809547,25,23,22,26,26,3291.75317,3291.75317,3291.75317,3291.75317,32.1903648,22.5996075,0,1.41713548,99.75009,43.0884933,6.867958,9.071236,46,48,0,0,0,46,10,0,791,200,51,0.775000036,0.675,0.8,0,1,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1458,2022-03-20 00:24:37,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,28.0,110,109,108,1664.61157,2188.00659,25.0,7.8125,28.125,39.0625,25.0,20,21,20,20,22,3391.503,3391.503,3291.753,3291.753,21.6825829,12.48611,0,1.31440866,99.75009,42.5276,6.778557,9.160637,46,48,0,0,0,46,10,0,790,200,36,0.775000036,0.675,0.8,0,1,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1459,2022-03-20 00:24:38,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1672.86243,2188.00659,18.75,39.0625,35.9375,70.3125,41.015625,20,25,21,27,27,3291.75415,3291.75415,3291.75415,3291.75415,27.9438248,18.97684,0,1.27175462,99.75012,42.87549,6.83400726,9.105186,46,48,0,0,0,46,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1460,2022-03-20 00:24:39,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1662.56152,2188.00659,41.53846,33.8461533,36.9230728,67.69231,45.0,25,29,26,22,29,3291.75317,3291.75317,3291.75317,3291.75317,29.4157085,20.662405,0,1.36746848,99.7501,43.11245,6.87177658,9.067417,46,48,0,0,0,46,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1461,2022-03-20 00:24:40,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1662.56152,2188.00659,18.75,31.25,39.0625,64.0625,38.28125,26,22,21,21,26,3291.753,3291.753,3291.753,3491.25317,27.6905746,18.87718,0,1.208386,99.75009,43.3118057,6.903553,9.035641,46,48,0,0,0,46,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1462,2022-03-20 00:24:41,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.3920002,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1660.5166,2163.46143,29.6875,39.0625,26.5625,60.9375,39.0625,24,24,22,29,29,3291.75342,3291.75342,3291.75342,3291.75342,28.8784161,20.12025,0,1.29881561,99.7501,44.0551147,7.02203,8.917164,46,48,0,0,0,46,10,0,791,202,35,0.775000036,0.675,0.8,0,1,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1463,2022-03-20 00:24:42,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,108,1668.72681,2191.55835,23.4375,34.375,29.6875,75.0,40.625,19,22,21,28,28,3291.754,3291.754,3291.754,3291.754,28.74859,19.6532059,0,1.25451887,99.75012,43.7869949,6.979294,8.9599,46,48,0,0,0,46,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.42261,84.38533,26,1.5160532,100,1111.95142,69.10981,26,1.51994336
1464,2022-03-20 00:24:43,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,108,1670.79211,2170.418,32.8125,37.5,37.5,57.8125,41.40625,23,28,21,21,28,3291.753,3291.753,3291.753,3291.753,29.3676872,19.610672,0,1.24539328,99.7500839,39.35052,6.272156,9.667038,46,48,0,0,0,46,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1465,2022-03-20 00:24:44,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1668.72681,2173.913,37.5,42.1875,34.375,59.375,43.359375,21,31,21,29,31,3291.75317,3291.75317,3291.75317,3291.75317,29.8751431,20.2803535,0,1.29900932,99.7501,39.5256577,6.30007172,9.639122,46,48,0,0,0,46,10,0,790,200,45,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1466,2022-03-20 00:24:45,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.3920002,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1677.01868,2188.00659,25.0,29.6875,43.75,60.9375,39.84375,19,22,21,25,25,3291.75342,3391.50342,3291.75342,3291.75342,27.7259312,18.1696148,0,1.1488905,99.75011,39.5411453,6.30254,9.636654,46,46,0,0,0,46,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1467,2022-03-20 00:24:46,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1664.61157,2188.00659,28.125,23.4375,42.1875,59.375,38.28125,28,22,21,29,29,3291.75366,3291.75366,3291.75366,3291.75366,28.78383,19.5197487,0,1.24976218,99.7501144,39.81082,6.345524,9.59367,47,48,0,0,0,47,10,0,790,202,35,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1468,2022-03-20 00:24:47,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1652.38684,2188.00659,25.0,35.9375,25.0,48.4375,33.59375,23,22,22,21,23,3291.75269,3291.75269,3291.75269,3291.75269,27.4920673,17.7725754,0,1.29675317,99.7500839,39.9585342,6.369068,9.570126,46,48,0,0,0,46,10,0,790,200,36,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1469,2022-03-20 00:24:48,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1646.34143,2170.418,45.3125,46.875,53.125,53.125,49.609375,20,21,22,24,24,3291.754,3291.754,3291.754,3291.754,28.1014271,21.0039845,0,1.53572154,99.75012,40.10309,6.392109,9.547085,46,48,0,0,0,46,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1470,2022-03-20 00:24:49,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1670.79211,2188.00659,19.9999981,41.53846,24.6153831,47.6923065,33.4615364,28,22,21,21,28,3291.753,3291.753,3291.753,3291.753,25.586935,16.5398483,0,1.3214,99.75009,40.2139435,6.40977859,9.529415,47,48,0,0,0,47,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1471,2022-03-20 00:24:50,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1672.86243,2188.00659,20.3125,21.875,25.0,42.1875,27.34375,19,22,21,24,24,3391.50317,3291.75317,3291.75317,3291.75317,25.0922127,15.3858109,0,1.24926949,99.7501,41.19775,6.56658936,9.372604,46,48,0,0,0,46,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
1472,2022-03-20 00:24:51,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1658.47668,2163.46143,30.76923,23.0769215,13.8461533,36.9230728,26.1538448,19,25,21,28,28,3291.75244,3291.75244,3291.75244,3391.50244,24.7509518,15.5359526,0,1.33102989,99.75007,41.6433334,6.63761139,9.301582,47,48,0,0,0,47,10,0,790,202,34,0.775000036,0.675,0.8,0,1,0,99,2041.4375,84.386116,26,1.51605189,100,1111.95166,69.10981,26,1.51994336
