,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
24964,24964,2022-03-31 01:32:38-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.216,0.984,0.15200001,0.136,0.144000009,0.128,0.136,24,28.0,116,29.0,109,108,108,1672.86243,2195.122,23.4375,23.4375,21.875,32.8125,25.390625,22,22,21,23,24,3391.50122,3291.75122,3291.75122,3291.75122,17.6366329,11.5706739,0,1.32585609,99.75004,36.06201,5.74799347,10.1912,50,52,0,0,0,50,15,0,791,762,150,0.8,0.675,0.8,12,4,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58154,81.55617,27,1.5293529
24965,24965,2022-03-31 01:32:39-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,26,27.5,116,29.0,109,108,107,1658.47668,2177.41943,39.0625,35.9375,34.375,37.5,36.71875,24,28,25,27,27,3291.75244,3391.50244,3291.75244,3291.75244,21.3120823,15.1669874,0,1.497992,99.75007,36.1804276,5.76686859,10.1723251,49,52,0,0,0,49,14,0,789,244,335,0.8,0.675,0.8,22,1,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58154,81.55617,27,1.5293529
24966,24966,2022-03-31 01:32:40-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,24,27.5,116,28.5,109,108,107,1648.35168,2180.937,17.1875,14.0625,18.75,18.75,17.1875,20,21,21,21,24,3291.75073,3291.75073,3291.75073,3291.75073,16.55996,10.5257711,0,1.27153718,99.75002,36.1131554,5.75614548,10.1830482,50,52,0,0,0,50,16,0,791,674,234,0.775000036,0.85,0.8,14,9,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58154,81.55617,27,1.5293529
24967,24967,2022-03-31 01:32:41-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,24,28.0,116,28.5,109,108,107,1658.47668,2188.00659,19.9999981,29.2307682,12.3076916,18.75,20.0721149,20,23,21,21,24,3291.75269,3291.75269,3291.75269,3291.75269,15.9875288,10.7272358,0,1.31049085,99.7500839,36.1398125,5.760395,10.1787987,50,52,0,0,0,50,16,0,792,902,108,0.775000036,0.675,0.8,5,3,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58154,81.55617,27,1.5293529
24968,24968,2022-03-31 01:32:42-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,25,28.0,116,28.5,109,108,107,1652.38684,2170.418,15.8730145,33.3333321,15.8730145,18.75,20.9573383,21,30,22,23,30,3291.75171,3291.75171,3491.252,3291.75171,18.1936264,12.8234692,0,1.42754447,99.75005,36.17071,5.76532,10.1738739,50,52,0,0,0,50,16,0,791,842,152,0.775000036,0.85,0.8,9,5,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58154,81.55617,27,1.5293529
24969,24969,2022-03-31 01:32:43-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,24,28.0,116,29.0,109,108,107,1674.938,2188.00659,20.3125,21.875,15.625,14.0625,17.96875,22,22,20,20,24,3291.75146,3291.75146,3291.75146,3291.75146,15.7827759,10.4430237,0,1.29060161,99.7500458,36.1590538,5.763462,10.1757317,50,52,0,0,0,50,16,0,792,874,104,0.775000036,0.85,0.8,5,3,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58154,81.55617,27,1.5293529
24970,24970,2022-03-31 01:32:44-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,24,28.0,116,28.5,109,108,107,1679.10449,2188.00659,9.375,18.75,18.75,20.3125,16.796875,19,21,20,20,24,3391.50171,3291.75171,3291.75171,3291.75171,16.4731884,11.181675,0,1.3368839,99.75005,36.3650246,5.79629135,10.1429024,49,52,0,0,0,49,16,0,791,778,213,0.775000036,0.85,0.8,11,7,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58154,81.55617,27,1.5293529
24971,24971,2022-03-31 01:32:45-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,25,28.0,116,28.5,109,108,107,1658.47668,2173.913,15.625,26.5625,26.5625,32.8125,25.390625,20,22,21,21,24,3291.75171,3291.75171,3291.75171,3291.75171,17.6020832,12.2907076,0,1.38617682,99.75005,36.3087349,5.787319,10.1518745,50,52,0,0,0,50,16,0,792,866,119,0.775000036,0.85,0.8,5,3,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58154,81.55617,27,1.5293529
24972,24972,2022-03-31 01:32:46-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,24,28.0,116,28.5,109,108,107,1666.66663,2195.122,17.1875,29.6875,9.375,25.0,20.3125,19,21,20,21,23,3291.75171,3291.75171,3291.75171,3291.75171,15.7887812,10.42729,0,1.2920934,99.75005,36.3224449,5.789505,10.1496887,50,52,0,0,0,50,16,0,791,794,168,0.775000036,0.85,0.8,8,5,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58154,81.55617,27,1.5293529
24973,24973,2022-03-31 01:32:47-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,24,28.0,116,28.5,109,108,108,1644.33618,2173.913,25.0,18.75,9.375,23.4375,19.140625,21,26,23,25,26,3291.75171,3291.75171,3291.75171,3291.75171,17.1530132,11.75365,0,1.3455739,99.7500458,36.4719048,5.813328,10.1258659,50,52,0,0,0,50,16,0,791,686,213,0.775000036,0.85,0.8,15,11,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58154,81.55617,27,1.5293529
24974,24974,2022-03-31 01:32:48-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,25,28.0,116,28.5,109,108,107,1666.66663,2188.00659,25.0,17.1875,17.1875,25.0,21.09375,20,22,20,21,24,3291.752,3291.752,3291.752,3291.752,16.7840347,11.304594,0,1.36798692,99.75005,36.4451752,5.809067,10.130127,50,52,0,0,0,50,16,0,791,872,180,0.775000036,0.85,0.8,9,4,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58154,81.55617,27,1.5293529
24975,24975,2022-03-31 01:32:49-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,24,28.0,116,28.5,109,108,107,1664.61157,2191.55835,13.8461533,12.3076916,16.9230766,27.6923065,17.6923027,19,21,21,20,24,3291.752,3291.752,3291.752,3291.752,15.9378443,10.259552,0,1.30043423,99.75006,36.4631233,5.811928,10.1272659,49,52,0,0,0,49,13,0,791,430,213,0.775000036,0.85,0.8,11,5,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24976,24976,2022-03-31 01:32:50-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,24,28.0,116,28.5,109,108,107,1650.3667,2177.41943,18.75,17.1875,10.9375,25.0,17.96875,21,26,23,25,26,3291.75171,3291.75171,3291.75171,3291.75171,17.77248,12.4493895,0,1.39445162,99.7500458,37.0744629,5.90937042,10.0298233,50,50,0,0,0,50,16,0,791,564,202,0.775000036,0.675,0.8,15,6,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24977,24977,2022-03-31 01:32:51-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,25,28.0,116,28.5,109,108,107,1662.56152,2188.00659,20.3125,15.625,20.3125,23.4375,19.921875,20,22,21,21,24,3291.751,3291.751,3291.751,3291.751,15.683239,10.2671032,0,1.29518259,99.75003,36.461998,5.8117485,10.1274452,49,50,0,0,0,49,15,0,793,696,114,0.8,0.675,0.8,4,1,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24978,24978,2022-03-31 01:32:52-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,24,27.5,116,28.5,109,108,107,1654.41174,2180.937,23.4375,28.125,20.3125,15.625,21.875,20,23,21,21,24,3291.7522,3291.7522,3291.7522,3291.7522,16.6824741,11.3620739,0,1.31308711,99.75006,36.549305,5.82566452,10.1135292,49,50,0,0,0,49,17,0,791,784,256,0.775000036,0.85,0.8,17,6,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24979,24979,2022-03-31 01:32:53-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.136,28,27.5,116,28.5,109,108,107,1666.66663,2191.55835,48.4375,54.6875,56.25,62.5,55.46875,25,29,29,30,30,3291.751,3291.751,3291.751,3291.751,27.507412,21.6000252,0,1.63356006,99.75003,35.1105881,5.596344,10.34285,49,50,0,0,0,49,10,0,792,200,74,0.775000036,0.675,0.8,0,1,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24980,24980,2022-03-31 01:32:54-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,27,28.0,116,28.5,109,108,107,1674.938,2195.122,16.9230766,26.1538448,33.8461533,61.53846,34.615387,20,23,22,26,26,3291.75269,3291.75269,3291.75269,3291.75269,25.114,16.1995163,0,1.07221222,99.7500839,35.2008133,5.6107254,10.3284683,49,50,0,0,0,49,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24981,24981,2022-03-31 01:32:55-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,26,27.5,116,28.5,109,108,107,1687.5,2188.00659,15.625,26.5625,34.375,54.6875,32.8125,21,23,26,31,31,3291.75171,3291.75171,3291.75171,3291.75171,25.65113,16.2515526,0,1.11992455,99.75005,35.59436,5.67345428,10.2657394,49,50,0,0,0,49,10,0,792,202,32,0.775000036,0.675,0.8,0,1,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24982,24982,2022-03-31 01:32:56-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,27,27.5,116,28.5,109,108,107,1664.61157,2188.00659,23.4375,15.625,34.375,64.0625,34.375,27,23,22,21,27,3291.75171,3291.75171,3291.75171,3291.75171,25.1538181,15.93313,0,1.13323009,99.7500458,35.27675,5.62282944,10.3163643,48,50,0,0,0,48,10,0,793,200,36,0.775000036,0.675,0.8,0,1,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24983,24983,2022-03-31 01:32:57-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,30,27.5,116,28.5,109,108,107,1672.86243,2188.00659,21.875,39.0625,26.5625,40.625,32.03125,21,23,29,24,29,3291.75146,3291.75146,3291.75146,3291.75146,27.5046482,17.9456711,0,1.1658498,99.75004,35.6927032,5.689129,10.2500648,48,48,0,0,0,49,10,0,792,200,35,0.775000036,0.675,0.8,0,1,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24984,24984,2022-03-31 01:32:58-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,29,27.5,116,28.5,109,108,107,1674.938,2188.00659,54.6875,54.6875,48.4375,65.625,55.859375,23,28,29,25,29,3291.7522,3291.7522,3291.7522,3391.5022,29.0740318,22.75089,0,1.48264587,99.75007,36.0875435,5.75206375,10.18713,49,50,0,0,0,49,10,0,792,200,46,0.775000036,0.675,0.8,0,1,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24985,24985,2022-03-31 01:32:59-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.016,3.40800023,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,28,27.5,116,28.5,109,108,107,1687.5,2191.55835,42.1875,43.75,40.625,53.125,44.921875,30,24,21,21,30,3291.75171,3291.75171,3291.75171,3291.75171,27.0887241,19.97948,0,1.39789176,99.75005,36.323616,5.789692,10.1495018,50,50,0,0,0,50,18,0,791,952,187,0.775000036,0.85,0.8,12,1,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24986,24986,2022-03-31 01:33:00-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,28,28.0,116,28.5,109,108,107,1683.29175,2191.55835,67.1875,45.3125,34.375,54.6875,50.390625,25,26,22,22,26,3291.75171,3291.75171,3291.75171,3291.75171,27.7646446,22.5519676,0,1.51273394,99.75005,38.25866,6.09812164,9.841072,50,50,0,0,0,50,17,0,790,722,239,0.775000036,0.85,0.8,17,4,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24987,24987,2022-03-31 01:33:01-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,28,28.0,116,28.5,109,108,107,1662.56152,2177.41943,65.625,39.0625,31.25,32.8125,42.1875,29,25,27,23,29,3291.75122,3291.75122,3291.75122,3291.75122,25.7942467,20.4622917,0,1.47241855,99.75004,38.75598,6.177391,9.761803,50,50,0,0,0,50,16,0,792,814,141,0.775000036,0.675,0.8,4,1,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24988,24988,2022-03-31 01:33:02-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,29,28.0,116,28.5,109,108,107,1656.44177,2177.41943,67.1875,37.5,35.9375,54.6875,48.828125,23,25,23,24,26,3291.752,3291.752,3291.752,3291.752,26.97967,21.6083431,0,1.36111438,99.75006,39.52157,6.2994194,9.639774,49,50,0,0,0,49,15,0,790,528,216,0.775000036,0.85,0.8,15,4,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24989,24989,2022-03-31 01:33:03-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,25,28.0,116,28.5,109,108,107,1658.47668,2191.55835,39.3939362,37.878788,31.818182,33.8461533,35.73426,22,24,22,23,25,3391.50171,3291.75171,3291.75171,3291.75171,21.4399261,17.0845432,0,1.42249358,99.75005,37.2812424,5.94232941,9.996864,50,50,0,0,0,50,20,0,787,204,571,0.8,0.675,0.8,49,4,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
24990,24990,2022-03-31 01:33:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,27,28.0,116,28.5,109,108,107,1656.44177,2188.00659,40.625,32.8125,45.3125,55.384613,43.5336533,24,26,24,26,26,3291.75171,3291.75171,3291.75171,3291.75171,23.2567825,18.99765,0,1.5201093,99.75005,37.460022,5.970825,9.968369,50,50,0,0,0,50,17,0,788,290,466,0.8,0.675,0.8,34,2,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.58374,81.55629,27,1.52935243
