,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
18995,18995,2022-03-19 23:28:57-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,27.0,110,109,109,1658.47668,2188.00659,35.9375,34.375,35.9375,42.1875,37.109375,21,22,25,24,25,3291.753,3291.753,3291.753,3291.753,26.1954384,18.2597065,0,1.41026986,99.75009,46.58843,7.4258194,8.513374,51,52,0,0,0,51,23,0,846,1504,164,0.775000036,0.85,0.8,9,3,0,99,2040.6532,84.38546,26,1.51577175,100,1111.93787,69.1098557,25,1.51995468
18996,18996,2022-03-19 23:28:58-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,27.0,110,109,109,1652.38684,2188.00659,45.3125,53.125,48.4375,54.6875,50.390625,25,24,24,26,26,3291.75342,3291.75342,3291.75342,3291.75342,27.9028988,21.2091331,0,1.616698,99.75011,46.9775467,7.48784256,8.451351,51,52,0,0,0,51,18,0,788,496,235,0.8,0.85,0.8,20,8,0,99,2040.65576,84.38542,27,1.515772,100,1111.938,69.1098557,25,1.51995456
18997,18997,2022-03-19 23:28:59-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,27.0,110,109,109,1656.44177,2188.00659,50.7692337,29.2307682,47.6923065,41.53846,42.3076859,21,23,22,22,23,3291.75317,3291.75317,3291.75317,3291.75317,25.6765842,19.24196,0,1.33497775,99.7501,47.0854378,7.505039,8.43415451,51,54,0,0,0,51,20,0,790,1086,87,0.775000036,0.85,0.8,2,1,0,99,2040.65576,84.38542,27,1.515772,100,1111.938,69.1098557,25,1.51995456
18998,18998,2022-03-19 23:29:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.5,117,27.0,110,109,109,1660.5166,2188.00659,38.4615364,36.9230728,49.2307663,49.2307663,43.4615364,19,22,22,23,23,3291.75317,3291.75317,3291.75317,3291.75317,25.258852,18.6998558,0,1.37947989,99.75009,47.2989464,7.53907,8.400124,51,52,0,0,0,51,20,0,788,812,181,0.8,0.85,0.8,14,4,0,99,2040.65576,84.38542,27,1.515772,100,1111.938,69.1098557,25,1.51995456
18999,18999,2022-03-19 23:29:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.5,117,27.0,110,109,109,1660.5166,2180.937,43.75,43.75,57.8125,53.125,49.609375,24,23,21,26,26,3291.75342,3291.75342,3291.75342,3391.50342,26.7700348,20.3134632,0,1.48767865,99.7501,47.6185646,7.59001541,8.349178,51,54,0,0,0,51,20,0,788,732,191,0.775000036,0.85,0.8,17,6,0,99,2040.65576,84.38542,27,1.515772,100,1111.938,69.1098557,25,1.51995456
19000,19000,2022-03-19 23:29:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,27.0,110,109,109,1668.72681,2188.00659,41.53846,38.4615364,44.6153831,58.4615364,45.7692337,22,23,23,20,23,3291.75342,3291.75342,3291.75342,3291.75342,26.5673256,19.99666,0,1.35280025,99.75011,47.61246,7.58904266,8.350151,51,54,0,0,0,51,20,0,789,1068,123,0.775000036,0.85,0.8,5,2,0,99,2040.65576,84.38542,27,1.515772,100,1111.938,69.1098557,25,1.51995456
19001,19001,2022-03-19 23:29:04-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.5,117,27.0,110,109,109,1658.47668,2188.00659,59.375,31.25,34.375,46.875,42.96875,24,25,24,24,25,3291.75342,3291.75342,3291.75342,3391.50342,25.76832,19.6390839,0,1.47830462,99.7501,47.98821,7.64893341,8.29026,53,54,0,0,0,55,70,178,1566,1750,853,0.893000066,0.85,0.8,62,20,4,99,2040.65576,84.38542,27,1.515772,100,1111.938,69.1098557,25,1.51995456
19002,19002,2022-03-19 23:29:05-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.0,110,109,109,1652.38684,2180.937,82.8125,85.9375,84.375,84.375,84.375,25,26,26,26,26,3291.75244,3291.75244,3291.75244,3291.75244,32.9817963,28.5180836,0,2.40061021,99.75008,48.1731339,7.67840958,8.260784,56,56,0,0,0,60,60,893,1393,1750,878,0.8,0.85,0.8,57,16,23,99,2040.65576,84.38542,27,1.515772,100,1111.938,69.1098557,25,1.51995456
19003,19003,2022-03-19 23:29:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.0,110,109,109,1664.61157,2184.466,86.15385,86.15385,78.46154,84.61539,83.84615,26,28,26,27,28,3291.75415,3291.75415,3291.75415,3291.75415,32.75027,28.36073,0,2.36991215,99.75012,48.2192535,7.6857605,8.253433,57,56,0,0,0,61,76,1242,1592,1750,978,0.8,0.85,0.818,58,18,32,99,2040.65576,84.38542,27,1.515772,100,1111.938,69.1098557,25,1.51995456
19004,19004,2022-03-19 23:29:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,27.0,110,109,109,1656.44177,2180.937,79.6875,70.3125,81.25,84.375,78.90625,25,27,26,26,27,3291.75269,3291.75269,3291.75269,3291.75269,32.67967,28.2575359,0,2.38442063,99.7500839,48.80391,7.77894974,8.160244,56,56,0,0,0,59,60,1361,1420,1750,785,0.8,0.85,0.8,51,15,35,99,2040.65576,84.38542,27,1.515772,100,1111.938,69.1098557,25,1.51995456
19005,19005,2022-03-19 23:29:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,27.0,110,109,109,1644.33618,2180.937,53.125,60.9375,65.625,64.0625,60.9375,23,24,23,23,24,3291.75366,3291.75366,3291.75366,3291.75366,29.231554,24.0298939,0,1.87224925,99.7501144,48.4686356,7.72550964,8.213684,54,54,0,0,0,54,41,1427,900,1750,648,0.8,0.85,0.8,45,9,37,99,2040.65576,84.38542,27,1.515772,100,1111.938,69.1098557,25,1.51995456
19006,19006,2022-03-19 23:29:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,27.0,110,109,109,1656.44177,2180.937,75.38461,66.15385,76.92308,58.4615364,69.2307739,23,24,25,23,25,3291.753,3291.753,3291.753,3291.753,28.30547,24.0235939,0,2.01901126,99.75009,48.67417,7.75827026,8.180923,55,56,0,0,0,56,46,1468,925,1750,711,0.775000036,0.85,0.8,49,12,38,99,2040.65576,84.38542,27,1.515772,100,1111.938,69.1098557,25,1.51995456
