,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
21309,21309,2022-03-20 00:07:47-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.0,117,27.5,110,109,109,1658.47668,2180.937,21.875,18.75,29.6875,67.1875,34.375,27,22,22,20,27,3391.50342,3291.75342,3291.75342,3291.75342,26.6618481,17.53067,0,1.19265652,99.7501,39.46791,6.290867,9.648327,46,46,0,0,0,46,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21310,21310,2022-03-20 00:07:48-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.0,117,27.5,110,109,109,1658.47668,2180.937,43.07692,36.9230728,61.53846,58.4615364,50.0,25,28,22,27,28,3291.75342,3291.75342,3291.75342,3291.75342,29.4191933,21.6059761,0,1.60624754,99.75011,39.8852272,6.35738373,9.58181,47,48,0,0,0,47,14,0,788,414,270,0.775000036,0.85,0.8,19,8,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21311,21311,2022-03-20 00:07:49-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,27.0,117,27.5,110,109,109,1672.86243,2184.466,78.125,68.75,82.8125,84.375,78.515625,28,25,28,28,28,3291.75317,3291.75317,3291.75317,3291.75317,32.57942,26.9941864,0,1.95587575,99.75009,38.52553,6.14065933,9.798534,47,50,0,0,0,47,18,0,789,706,215,0.8,0.675,0.8,17,2,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21312,21312,2022-03-20 00:07:52-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.0,117,27.5,110,109,109,1677.01868,2188.00659,32.8125,39.0625,40.625,71.875,46.09375,19,28,21,27,27,3291.75317,3291.75317,3291.75317,3291.75317,26.5342522,17.12638,0,1.21215522,99.75009,38.7437019,6.175434,9.76376,45,46,0,0,0,45,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21313,21313,2022-03-20 00:07:53-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.0,117,27.5,110,109,109,1644.33618,2170.418,42.85714,66.6666641,35.7142868,66.6666641,52.9761925,21,28,22,29,29,3291.75415,3291.75415,3291.75415,3291.75415,31.0411663,22.3543148,0,1.41562712,99.75012,39.50606,6.29694748,9.642246,46,48,0,0,0,46,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21314,21314,2022-03-20 00:07:54-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.0,117,27.5,110,109,109,1664.61157,2188.00659,26.5625,31.25,34.375,53.125,36.328125,19,20,19,19,22,3291.75269,3591.003,1596.00134,1596.00134,25.1446171,16.18396,0,1.23054135,99.7500839,38.86959,6.19549942,9.743694,46,48,0,0,0,46,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21315,21315,2022-03-20 00:07:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.0,117,27.5,110,109,109,1664.61157,2180.937,31.25,26.5625,37.5,39.0625,33.59375,27,23,27,26,27,3291.754,3291.754,3291.754,3291.754,23.7020512,14.5496607,0,1.4294163,99.7501144,39.3274727,6.268482,9.67071152,46,48,0,0,0,46,10,0,791,200,46,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21316,21316,2022-03-20 00:07:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.0,117,27.5,110,109,109,1660.5166,2188.00659,40.625,40.625,45.3125,46.875,43.359375,25,22,21,24,25,3291.75269,3291.75269,3291.75269,3291.75269,27.4532986,18.4337463,0,1.20793462,99.7500839,39.39774,6.279682,9.659512,45,46,0,0,0,45,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21317,21317,2022-03-20 00:07:57-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.0,117,27.5,110,109,109,1658.47668,2188.00659,20.3125,28.125,32.8125,62.5,35.9375,27,29,21,21,29,3291.754,3291.754,3291.754,3291.754,27.69033,19.0373058,0,1.24281275,99.7501144,39.7845879,6.341343,9.597851,46,48,0,0,0,46,10,0,791,202,34,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21318,21318,2022-03-20 00:07:58-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.0,117,27.5,110,109,109,1664.61157,2188.00659,37.5,42.1875,32.8125,60.9375,43.359375,19,27,21,23,27,3291.75317,3291.75317,3291.75317,3291.75317,28.65973,19.7103271,0,1.28947711,99.7501,39.87958,6.35648346,9.58271,46,48,0,0,0,46,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21319,21319,2022-03-20 00:07:59-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.0,117,27.5,110,109,109,1670.79211,2188.00659,31.25,42.1875,42.1875,39.0625,38.671875,20,28,21,21,28,3291.753,3291.753,3291.753,3291.753,28.2013054,19.0792313,0,1.210987,99.75009,40.1210861,6.39497757,9.544216,46,46,0,0,0,46,10,0,791,200,43,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21320,21320,2022-03-20 00:08:00-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.0,117,27.5,110,109,109,1668.72681,2188.00659,31.25,31.25,34.375,62.5,39.84375,24,23,27,28,28,3291.7522,3291.7522,3291.7522,3291.7522,29.374424,20.4873447,0,1.3113122,99.75007,40.5159035,6.45790863,9.481285,46,46,0,0,0,46,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21321,21321,2022-03-20 00:08:01-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,27.0,117,27.5,110,109,109,1668.72681,2188.00659,29.6875,31.25,39.0625,65.625,41.40625,28,22,21,21,28,3291.75464,3291.75464,3291.75464,3291.75464,29.0019245,19.164032,0,1.173773,99.750145,40.4101944,6.441059,9.498135,46,46,0,0,0,46,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21322,21322,2022-03-20 00:08:02-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.0,117,27.5,110,109,109,1656.44177,2180.937,25.0,20.3125,32.8125,68.75,36.71875,19,26,24,20,26,3291.75244,3291.75244,3291.75244,3291.75244,28.6292782,19.0550175,0,1.22506094,99.75008,40.6095047,6.472828,9.466366,46,48,0,0,0,46,10,0,791,234,41,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21323,21323,2022-03-20 00:08:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.0,117,27.5,110,109,109,1656.44177,2188.00659,25.0,34.375,46.875,73.4375,44.921875,20,25,22,27,27,3291.75415,3291.75415,3291.75415,3391.50415,29.6858711,19.9672813,0,1.28161,99.75012,40.52526,6.4594,9.479794,46,46,0,0,0,46,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21324,21324,2022-03-20 00:08:04-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.0,117,27.5,110,109,109,1652.38684,2188.00659,25.0,40.625,28.125,57.8125,37.890625,23,25,20,20,25,3491.25317,3291.75317,3291.75317,3291.75317,28.3853035,18.5511627,0,1.19746482,99.75009,40.65816,6.480583,9.458611,46,46,0,0,0,46,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21325,21325,2022-03-20 00:08:05-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.0,117,27.5,110,109,108,1654.41174,2188.00659,36.9230728,41.53846,24.6153831,46.1538429,37.3076935,20,23,23,22,25,3291.753,3291.753,3291.753,3291.753,27.0758858,18.3337765,0,1.3885802,99.75009,40.9285545,6.52368164,9.415512,47,48,0,0,0,47,18,0,790,926,164,0.775000036,0.85,0.8,11,3,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21326,21326,2022-03-20 00:08:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.0,117,27.5,110,109,109,1648.35168,2173.913,45.3125,43.75,48.4375,57.8125,48.828125,24,23,26,26,26,3291.75342,3291.75342,3291.75342,3291.75342,28.6956463,20.4464035,0,1.55511987,99.7501,41.0774155,6.547409,9.391785,45,46,0,0,0,45,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.19128,84.38472,26,1.5160805,100,1111.94507,69.1098251,26,1.51994872
21327,21327,2022-03-20 00:08:07-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.0,117,27.5,110,109,108,1658.47668,2170.418,26.1538448,35.384613,13.8461533,36.9230728,28.0769234,19,20,19,18,22,3291.75415,3291.75415,3291.75415,3391.50415,23.7600784,14.1918621,0,1.1988976,99.75012,41.34106,6.589432,9.349762,46,46,0,0,0,46,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.20764,84.3856,26,1.51607907,100,1111.94519,69.1098251,26,1.51994848
