,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2763,2022-03-31 01:09:58,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,28,27.0,118,27.0,111,109,110,1654.41174,2191.55835,57.8125,62.5,54.6875,70.3125,61.328125,27,28,25,26,29,3291.75146,3291.75146,3291.75146,3291.75146,33.40825,24.9574032,0,1.92398751,99.75004,27.4152069,4.36976242,11.5694313,44,46,0,0,0,44,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2764,2022-03-31 01:09:59,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,28,27.0,118,27.0,111,109,110,1652.38684,2184.466,81.53846,81.53846,84.61539,73.8461456,80.38461,29,30,30,30,30,3291.75171,3291.75171,3291.75171,3291.75171,36.13563,27.0597134,0,2.10575438,99.7500458,27.61554,4.40169525,11.5374985,44,44,0,0,0,44,13,0,790,200,294,0.8,0.675,0.8,17,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2765,2022-03-31 01:10:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,29,27.0,118,27.0,111,109,110,1654.41174,2191.55835,84.375,85.9375,92.1875,93.75,89.0625,26,27,27,31,31,3291.752,3291.752,3291.752,3291.752,34.86395,28.45174,0,2.22014427,99.75005,27.6757889,4.411297,11.5278969,44,44,0,0,0,44,10,0,792,200,74,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2766,2022-03-31 01:10:01,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,25,27.0,118,27.0,111,109,109,1656.44177,2173.913,25.0,7.8125,12.5,26.5625,17.96875,19,21,20,18,24,798.0002,798.0002,798.0002,798.0002,18.20832,9.506413,0,1.16192234,99.75002,27.7261887,4.4193306,11.5198631,44,46,0,0,0,44,10,0,793,200,36,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2767,2022-03-31 01:10:02,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,29,27.0,118,27.0,111,109,109,1650.3667,2184.466,62.5,59.375,59.375,73.4375,63.671875,30,30,30,30,30,3291.75342,3291.75342,3291.75342,3291.75342,28.83536,19.5867729,0,1.02594018,99.75011,28.0350342,4.46855927,11.4706345,44,46,0,0,0,44,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2768,2022-03-31 01:10:03,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,31,27.0,118,27.0,111,109,109,1648.35168,2191.55835,100.0,100.0,100.0,100.0,100.0,30,31,31,30,31,3291.75171,3291.75171,3291.75171,3291.75171,37.6005135,27.9199543,0,0.9036548,99.75005,28.0345383,4.468479,11.4707146,44,46,0,0,0,44,10,0,793,200,48,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2769,2022-03-31 01:10:04,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,31,27.0,118,27.0,111,109,109,1672.86243,2195.122,100.0,100.0,100.0,100.0,100.0,31,31,31,30,31,3291.75171,3291.75171,3291.75171,3291.75171,37.4900169,28.0140343,0,0.8995646,99.75005,28.0332718,4.468277,11.4709167,44,44,0,0,0,44,10,0,793,200,42,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2770,2022-03-31 01:10:05,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,30,27.0,118,27.0,111,109,109,1666.66663,2191.55835,100.0,100.0,100.0,100.0,100.0,30,30,30,30,30,3291.751,3291.751,3291.751,3291.751,36.50523,26.6047077,0,0.902311862,99.75003,28.0321426,4.46809769,11.471096,44,46,0,0,0,44,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2771,2022-03-31 01:10:06,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,30,27.0,118,27.0,111,109,109,1664.61157,2188.00659,100.0,100.0,100.0,100.0,100.0,30,31,30,30,31,3291.752,3291.752,3291.752,3291.752,35.93796,25.66213,0,0.8980355,99.75006,28.0313339,4.467968,11.4712257,44,46,0,0,0,44,10,0,793,200,42,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2772,2022-03-31 01:10:07,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.42400026,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,30,27.0,118,27.0,111,109,109,1662.56152,2184.466,100.0,100.0,100.0,100.0,100.0,29,31,31,30,31,3291.752,3291.752,3291.752,3291.752,35.9846,25.7592316,0,0.900053,99.75006,28.0290527,4.46760559,11.4715881,44,46,0,0,0,44,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2773,2022-03-31 01:10:08,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,27.0,118,27.0,111,109,109,1652.38684,2184.466,100.0,100.0,100.0,100.0,100.0,32,33,31,32,33,3291.75146,3291.75146,3291.75146,3291.75146,41.6666527,31.3390427,0,0.9403053,99.7500458,27.9094162,4.448536,11.4906578,44,44,0,0,0,44,10,0,793,200,42,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2774,2022-03-31 01:10:09,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,27.0,118,27.0,111,109,109,1654.41174,2188.00659,100.0,100.0,100.0,100.0,100.0,30,32,32,32,32,3291.7522,3291.7522,3291.7522,3291.7522,43.3603134,33.2491035,0,0.9217311,99.75007,27.922554,4.45063,11.4885635,44,46,0,0,0,44,10,0,793,200,41,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2775,2022-03-31 01:10:10,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,33,27.0,118,27.0,111,109,109,1650.3667,2191.55835,100.0,100.0,100.0,100.0,100.0,31,33,32,32,33,3291.75171,3291.75171,3291.75171,3291.75171,44.0186462,33.92283,0,0.909744263,99.75005,27.9395752,4.45334244,11.4858513,44,46,0,0,0,44,10,0,794,200,37,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2776,2022-03-31 01:10:11,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,33,27.5,118,27.0,111,109,109,1656.44177,2191.55835,100.0,100.0,100.0,100.0,100.0,32,33,31,32,33,3291.75073,3291.75073,3291.75073,3291.75073,43.6194839,33.4039154,0,0.9289433,99.75002,27.9341354,4.4524765,11.4867172,44,46,0,0,0,44,10,0,793,200,42,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2777,2022-03-31 01:10:12,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,34,27.5,118,27.0,111,109,109,1668.72681,2191.55835,100.0,100.0,100.0,100.0,100.0,34,34,33,33,34,3291.752,3291.752,3291.752,3291.752,44.2020454,34.19478,0,0.898620963,99.75006,27.9331818,4.452324,11.48687,44,46,0,0,0,44,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2778,2022-03-31 01:10:13,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,34,27.5,118,27.0,110,109,109,1656.44177,2191.55835,100.0,100.0,100.0,100.0,100.0,34,34,32,32,34,3291.75171,3291.75171,3291.75171,3291.75171,44.21026,34.1888924,0,0.902311444,99.75005,27.8856964,4.44475555,11.4944382,44,46,0,0,0,44,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100,1331.55151,46.5730247,26,1.576431,99,2215.02686,81.55126,27,1.52905321
2779,2022-03-31 01:10:14,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,29,27.5,118,27.0,110,109,109,1658.47668,2195.122,71.875,76.5625,79.6875,82.8125,77.734375,22,25,23,28,27,3291.752,3291.752,3291.752,3291.752,34.1216049,27.0197086,0,1.66506243,99.75006,27.4539032,4.375931,11.5632629,45,46,0,0,0,45,11,0,792,202,139,0.775000036,0.675,0.8,4,3,0,100,1331.55164,46.5730247,26,1.576431,99,2215.08447,81.5519943,27,1.52904832
2780,2022-03-31 01:10:15,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,30,27.5,118,27.0,111,109,109,1652.38684,2195.122,23.0769215,43.07692,23.0769215,69.2307739,39.61538,28,33,22,23,33,3291.752,3291.752,3291.752,3291.752,27.8886356,20.19925,0,1.55394852,99.75006,27.9373474,4.45298767,11.4862061,44,46,0,0,0,44,10,0,793,202,34,0.775000036,0.675,0.8,0,1,0,100,1331.55164,46.5730247,26,1.576431,99,2215.08447,81.5519943,27,1.52904832
2781,2022-03-31 01:10:16,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,29,27.5,118,27.0,110,109,109,1656.44177,2191.55835,29.6875,35.9375,18.75,56.25,35.15625,21,24,22,29,29,3391.50146,3291.75146,3291.75146,3391.50146,25.9351635,16.7485142,0,1.3142972,99.7500458,29.1932449,4.65316772,11.286026,44,44,0,0,0,44,10,0,793,200,42,0.775000036,0.675,0.8,0,1,0,100,1331.55164,46.5730247,26,1.576431,99,2215.08447,81.5519943,27,1.52904832
2782,2022-03-31 01:10:17,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,28,27.5,118,27.0,111,109,109,1654.41174,2191.55835,15.3846149,27.6923065,18.4615364,63.0769272,31.1538467,20,23,22,28,28,3291.752,3391.502,3291.752,3291.752,24.0612526,15.0519609,0,1.13155627,99.75005,29.1755371,4.650345,11.2888489,44,44,0,0,0,44,10,0,793,200,44,0.775000036,0.675,0.8,0,1,0,100,1331.55164,46.5730247,26,1.576431,99,2215.08447,81.5519943,27,1.52904832
2783,2022-03-31 01:10:18,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,28,27.5,118,27.0,110,109,109,1646.34143,2191.55835,15.625,18.75,60.9375,25.0,30.078125,21,24,28,30,30,3291.752,3391.502,3291.752,3291.752,24.66404,15.8311405,0,1.27358675,99.75005,29.3876724,4.68415833,11.2550354,44,46,0,0,0,44,10,0,793,202,47,0.775000036,0.675,0.8,0,1,0,100,1331.55164,46.5730247,26,1.576431,99,2215.08447,81.5519943,27,1.52904832
2784,2022-03-31 01:10:19,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,29,27.5,118,27.0,111,109,109,1652.38684,2188.00659,29.6875,31.25,39.0625,40.625,35.15625,20,23,22,21,24,3291.751,3391.501,3291.751,3391.501,25.0151043,15.8621607,0,1.2978723,99.75002,29.2865829,4.668045,11.2711487,44,46,0,0,0,44,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100,1331.55164,46.5730247,26,1.576431,99,2215.08447,81.5519943,27,1.52904832
2785,2022-03-31 01:10:20,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,28,27.5,118,27.0,111,109,109,1650.3667,2173.913,50.0,65.625,59.375,68.75,60.9375,28,29,29,28,29,3291.7522,3291.7522,3291.7522,3291.7522,27.7133884,19.9512482,0,1.75347579,99.75007,29.5544128,4.71073532,11.2284584,44,46,0,0,0,44,10,0,793,200,31,0.775000036,0.675,0.8,0,1,0,100,1331.55164,46.5730247,26,1.576431,99,2215.08447,81.5519943,27,1.52904832
2786,2022-03-31 01:10:21,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,29,27.5,118,27.0,110,109,109,1642.33582,2173.913,85.9375,84.375,84.375,93.75,87.109375,28,29,28,29,29,3291.75049,3291.75049,3291.75049,3291.75049,37.0744,28.2117424,0,1.92433357,99.7500153,30.5703354,4.87266541,11.0665283,45,46,0,0,0,45,10,0,793,222,46,0.775000036,0.675,0.8,0,1,0,100,1331.55164,46.5730247,26,1.576431,99,2215.08447,81.5519943,27,1.52904832
2787,2022-03-31 01:10:22,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,29,27.5,118,27.0,110,109,109,1648.35168,2173.913,40.625,34.375,62.5,53.125,47.65625,22,30,23,32,32,3291.753,3291.753,3291.753,3291.753,29.2089481,19.5636082,0,1.422541,99.75009,30.4428711,4.85234833,11.0868454,44,46,0,0,0,44,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100,1331.55164,46.5730247,26,1.576431,99,2215.08447,81.5519943,27,1.52904832
2788,2022-03-31 01:10:23,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,28,27.5,118,27.0,110,109,109,1666.66663,2188.00659,45.3125,37.5,29.6875,64.0625,44.140625,22,25,23,25,26,3291.75171,3291.75171,3291.75171,3391.50171,25.0044384,19.092371,0,1.40280139,99.75005,30.959053,4.93462372,11.00457,45,46,0,0,0,45,11,0,792,200,161,0.775000036,0.675,0.8,5,1,0,100,1331.55164,46.5730247,26,1.576431,99,2215.08447,81.5519943,27,1.52904832
2789,2022-03-31 01:10:24,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,27,27.5,117,27.0,110,109,109,1656.44177,2184.466,16.9230766,49.2307663,26.1538448,38.4615364,32.6923065,21,23,22,27,27,3291.752,3291.752,3291.752,3291.752,25.65827,16.19754,0,1.30461991,99.75006,31.2958145,4.98830032,10.9508934,44,46,0,0,0,44,15,0,792,722,212,0.8,0.85,0.8,8,3,0,100,1331.55164,46.5730247,26,1.576431,99,2215.08447,81.5519943,27,1.52904832
2790,2022-03-31 01:10:25,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,29,27.5,118,27.0,110,109,109,1646.34143,2188.00659,21.53846,58.4615364,43.07692,30.76923,38.4615364,22,33,29,23,32,3291.752,3291.752,3291.752,3291.752,27.1882286,18.2477856,0,1.477936,99.75006,31.4011154,5.005085,10.9341087,44,46,0,0,0,44,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100,1331.55164,46.5730247,26,1.576431,99,2215.08447,81.5519943,27,1.52904832
2791,2022-03-31 01:10:26,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,28,27.5,118,27.0,110,109,109,1652.38684,2188.00659,21.53846,55.384613,29.2307682,24.6153831,32.6923065,21,24,26,23,26,3291.75146,3291.75146,3291.75146,3291.75146,24.84601,17.13074,0,1.34839308,99.7500458,31.7814636,5.065708,10.8734856,44,46,0,0,0,44,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100,1331.55164,46.5730247,26,1.576431,99,2215.08447,81.5519943,27,1.52904832
