,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
18007,18007,2022-03-19 23:12:20-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1656.44177,2188.00659,92.1875,85.9375,85.9375,96.875,90.234375,26,27,23,26,27,3291.75317,3291.75317,3291.75317,3291.75317,35.5795174,28.86188,0,1.683441,99.7501,32.4461975,5.17166138,10.7675323,48,48,0,0,0,48,15,0,788,200,331,0.8,0.675,0.8,32,1,0,99,2040.28955,84.38339,26,1.515623,100,1111.93713,69.1098557,25,1.51995432
18008,18008,2022-03-19 23:12:21-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1664.61157,2184.466,92.1875,89.0625,89.0625,89.0625,89.84375,26,28,26,26,28,3291.75366,3291.75366,3291.75366,3291.75366,33.5972443,28.8092136,0,1.928867,99.7501144,32.8981628,5.243702,10.6954918,53,54,0,0,0,54,48,292,859,1750,1083,0.8,0.85,0.91200006,56,26,7,99,2040.28955,84.38339,26,1.515623,100,1111.93713,69.1098557,25,1.51995432
18009,18009,2022-03-19 23:12:22-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1642.33582,2166.934,100.0,100.0,100.0,100.0,100.0,27,28,26,26,28,3291.75244,3291.75244,3291.75244,3291.75244,35.58279,31.1431713,0,2.397678,99.75008,33.4472733,5.33122635,10.6079674,53,56,0,0,0,56,71,1056,1468,1750,1243,0.8,0.85,0.91200006,67,41,27,99,2040.28955,84.38339,26,1.515623,100,1111.93713,69.1098557,25,1.51995432
18010,18010,2022-03-19 23:12:23-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1652.38684,2188.00659,100.0,95.3125,98.4375,95.3125,97.265625,27,26,24,24,27,3291.754,3291.754,3291.754,3291.754,34.1928825,29.8967934,0,1.91640258,99.75012,33.54535,5.346859,10.5923347,53,56,0,0,0,55,56,1311,845,1750,1266,0.8,0.85,0.91200006,73,35,34,99,2040.28955,84.38339,26,1.515623,100,1111.93713,69.1098557,25,1.51995432
18011,18011,2022-03-19 23:12:24-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1662.56152,2188.00659,95.3125,89.0625,73.4375,76.5625,83.59375,25,25,23,24,26,3291.75317,3291.75317,3291.75317,3291.75317,30.96082,26.6673565,0,1.82381094,99.7501,33.5517654,5.34788132,10.5913124,53,56,0,0,0,54,47,1413,782,1750,1266,0.8,0.85,0.91200006,63,28,37,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18012,18012,2022-03-19 23:12:25-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.0,110,109,109,1654.41174,2188.00659,92.1875,85.9375,79.6875,84.375,85.546875,24,25,23,23,25,3291.75317,3291.75317,3291.75317,3291.75317,30.830122,26.5236988,0,1.84478748,99.75009,33.6766739,5.36779,10.5714035,53,54,0,0,0,53,46,1463,783,1750,1265,0.8,0.85,0.91200006,59,27,38,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18013,18013,2022-03-19 23:12:26-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,27.0,110,109,109,1646.34143,2180.937,89.23077,90.76923,84.61539,76.92308,85.38461,23,25,23,23,25,3291.75342,3291.75342,3291.75342,3291.75342,30.2631836,26.0062428,0,1.78300524,99.75011,33.6576233,5.36475372,10.57444,53,54,0,0,0,54,48,1489,783,1750,1266,0.8,0.85,0.91200006,63,29,39,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18014,18014,2022-03-19 23:12:27-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.0,110,109,109,1664.61157,2188.00659,79.6875,87.5,76.5625,81.25,81.25,25,28,24,23,27,3291.75317,3291.75317,3291.75317,3291.75317,30.8620338,26.262392,0,1.78791523,99.75009,33.77894,5.38409042,10.5551033,50,52,0,0,0,50,11,1495,790,258,49,0.775000036,0.675,0.8,0,1,39,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18015,18015,2022-03-19 23:12:28-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,27.0,110,109,109,1658.47668,2188.00659,80.0,87.69231,81.53846,84.61539,83.46153,26,28,28,26,27,3291.75244,3291.75244,3291.75244,3291.75244,35.9005241,27.8752384,0,1.53377688,99.75008,35.1893234,5.60889435,10.3302994,49,50,0,0,0,49,10,1499,790,202,45,0.775000036,0.675,0.8,0,1,39,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18016,18016,2022-03-19 23:12:29-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,27.0,110,109,109,1648.35168,2188.00659,79.36508,65.07937,84.12698,74.60318,75.79365,28,27,21,22,28,3291.75415,3291.75415,3291.75415,3291.75415,33.33731,25.5609436,0,1.39851332,99.75013,35.47297,5.654106,10.2850876,48,50,0,0,0,48,10,1480,790,226,45,0.775000036,0.675,0.8,0,1,38,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18017,18017,2022-03-19 23:12:30-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.0,110,109,108,1656.44177,2188.00659,60.9375,59.375,60.9375,57.8125,59.765625,23,28,24,23,26,3291.75317,3291.75317,3291.75317,3291.75317,30.0359936,22.8782959,0,1.3311609,99.7501,35.2592545,5.620041,10.3191528,48,50,0,0,0,48,10,1459,790,210,37,0.775000036,0.675,0.8,0,1,38,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18018,18018,2022-03-19 23:12:31-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,27.0,110,109,109,1666.66663,2184.466,56.92308,58.4615364,44.6153831,58.4615364,54.61538,25,23,21,25,25,3291.753,3291.753,3291.753,3291.753,31.4460373,24.1927948,0,1.38659751,99.7500839,35.7731857,5.7019577,10.237236,47,50,0,0,0,47,10,1436,790,202,38,0.775000036,0.675,0.8,0,1,37,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18019,18019,2022-03-19 23:12:32-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,27.0,110,109,109,1648.35168,2180.937,75.38461,69.2307739,83.07693,84.61539,78.07692,23,27,23,27,27,3291.754,3291.754,3291.754,3291.754,33.1192741,27.1582851,0,1.88494861,99.7501144,36.7389221,5.85588837,10.0833054,48,50,0,0,0,48,26,0,786,784,459,0.8,0.85,0.8,55,11,0,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18020,18020,2022-03-19 23:12:33-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,27.0,110,109,109,1654.41174,2180.937,82.8125,75.0,76.5625,81.25,78.90625,26,27,26,26,28,3291.75317,3291.75317,3291.75317,3291.75317,31.48662,26.9700737,0,2.08109117,99.7501,38.6989021,6.168293,9.770901,49,50,0,0,0,49,26,0,787,1246,565,0.8,0.85,0.8,33,1,0,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18021,18021,2022-03-19 23:12:34-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,27.5,110,109,109,1644.33618,2166.934,90.625,82.8125,85.9375,85.9375,86.328125,26,25,26,26,28,3291.75366,3291.75366,3291.75366,3291.75366,32.5631065,28.1630421,0,2.177083,99.75011,40.6870232,6.48518372,9.45401,48,50,0,0,0,48,24,0,787,912,491,0.8,0.675,0.8,42,3,0,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18022,18022,2022-03-19 23:12:35-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.5,110,109,109,1652.38684,2170.418,85.9375,82.8125,82.8125,84.375,83.984375,25,28,25,22,28,3291.75244,3291.75244,3291.75244,3291.75244,31.8823032,27.48935,0,2.16240788,99.75008,42.6750755,6.802063,9.137131,48,52,0,0,0,48,20,0,790,1148,210,0.775000036,0.85,0.8,11,0,0,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18023,18023,2022-03-19 23:12:36-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.5,110,109,109,1636.36365,2170.418,81.53846,86.15385,80.0,83.07693,82.69231,25,28,25,25,28,3291.754,3291.754,3291.754,3291.754,31.3274956,26.7944317,0,2.13683033,99.75012,44.30356,7.06163025,8.877563,48,52,0,0,0,48,20,0,789,926,236,0.8,0.675,0.8,20,3,0,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18024,18024,2022-03-19 23:12:37-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.5,117,27.5,110,109,109,1656.44177,2188.00659,51.5625,59.375,46.875,53.125,52.734375,20,25,21,22,25,3291.75342,3291.75342,3291.75342,3291.75342,24.6799,20.1781921,0,1.55156052,99.7501,44.7697945,7.13594437,8.803249,48,50,0,0,0,48,23,0,787,868,455,0.775000036,0.85,0.8,37,3,0,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18025,18025,2022-03-19 23:12:38-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,27.5,110,109,109,1664.61157,2180.937,60.0000038,55.384613,58.4615364,64.61538,59.615387,25,25,25,25,25,3291.75244,3291.75244,3291.75244,3291.75244,27.0788116,22.29718,0,1.72631788,99.75008,40.52713,6.45969772,9.479496,48,50,0,0,0,48,21,0,788,806,279,0.8,0.85,0.8,31,10,0,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
18026,18026,2022-03-19 23:12:39-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.5,110,109,109,1656.44177,2188.00659,82.8125,71.875,62.5,70.3125,71.875,19,22,20,19,23,3291.75415,3291.75415,3291.75415,3291.75415,29.441431,24.5086956,0,2.06082869,99.75013,41.08905,6.549263,9.389931,49,52,0,0,0,49,19,0,790,1182,157,0.775000036,0.85,0.8,6,2,0,99,2040.32019,84.38373,26,1.51562023,100,1111.93713,69.1098557,25,1.51995444
