,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1248,2022-03-20 00:21:02,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,27.5,117,28.5,110,109,108,1679.10449,2180.937,100.0,93.75,96.875,98.4375,97.265625,28,25,28,24,28,3291.75269,3291.75269,3291.75269,3291.75269,37.2046,31.5424423,0,2.32084155,99.75008,40.15136,6.399803,9.539391,46,48,0,0,0,46,14,0,789,602,141,0.775000036,0.85,0.8,8,3,0,99,2041.36707,84.385025,26,1.51605916,100,1111.9502,69.10981,26,1.51994479
1249,2022-03-20 00:21:03,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,108,1681.19556,2188.00659,21.53846,39.9999962,41.53846,58.4615364,40.384613,19,22,21,27,27,3291.75342,3291.75342,3291.75342,3391.50342,27.0339813,19.39293,0,1.24057174,99.7501,40.43288,6.44467545,9.494518,45,48,0,0,0,45,10,0,790,200,41,0.775000036,0.675,0.8,0,1,0,99,2041.36707,84.385025,26,1.51605916,100,1111.9502,69.10981,26,1.51994479
1250,2022-03-20 00:21:04,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,109,1683.29175,2188.00659,14.0625,34.375,39.0625,56.25,35.9375,20,23,27,26,27,3291.754,3291.754,3291.754,3391.504,27.785759,18.9964371,0,1.286159,99.7501144,40.7361336,6.49301147,9.446182,45,46,0,0,0,45,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2041.36707,84.385025,26,1.51605916,100,1111.9502,69.10981,26,1.51994479
1251,2022-03-20 00:21:05,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1674.938,2188.00659,18.75,31.25,29.6875,50.0,32.421875,20,26,21,21,26,3291.75342,3491.25366,3291.75342,3291.75342,26.245182,17.6063747,0,1.16348279,99.7501,40.94622,6.526497,9.412697,45,48,0,0,0,45,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.36707,84.385025,26,1.51605916,100,1111.9502,69.10981,26,1.51994479
1252,2022-03-20 00:21:06,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1670.79211,2188.00659,14.0625,23.4375,32.8125,64.0625,33.59375,20,22,28,30,30,3291.753,3291.753,3291.753,3291.753,26.7697182,18.239933,0,1.17879212,99.7500839,41.318615,6.58585358,9.35334,45,48,0,0,0,45,10,0,790,202,33,0.775000036,0.675,0.8,0,1,0,99,2041.36707,84.385025,26,1.51605916,100,1111.9502,69.10981,26,1.51994479
1253,2022-03-20 00:21:07,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,108,1677.01868,2184.466,31.25,20.3125,29.6875,68.75,37.5,20,22,21,26,26,3291.75342,3391.50342,3291.75342,3291.75342,26.4411812,17.99335,0,1.19782019,99.7501,41.30521,6.58371735,9.355476,45,46,0,0,0,45,10,0,790,200,39,0.775000036,0.675,0.8,0,1,0,99,2041.36707,84.385025,26,1.51605916,100,1111.9502,69.10981,26,1.51994479
1254,2022-03-20 00:21:08,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1679.10449,2188.00659,18.75,31.25,26.5625,50.0,31.640625,20,22,21,25,25,3291.75317,3291.75317,3291.75317,3291.75317,26.29169,17.3954353,0,1.09592259,99.7501,41.3237572,6.58667374,9.35252,45,48,0,0,0,45,10,0,790,200,43,0.775000036,0.675,0.8,0,1,0,99,2041.36707,84.385025,26,1.51605916,100,1111.9502,69.10981,26,1.51994479
1255,2022-03-20 00:21:09,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1672.86243,2180.937,20.3125,31.25,34.375,64.0625,37.5,22,24,21,25,25,3291.75366,3291.75366,3291.75366,3291.75366,27.6320343,18.39634,0,1.25594616,99.75011,41.4332275,6.604122,9.335072,45,48,0,0,0,45,10,0,791,200,37,0.775000036,0.675,0.8,0,1,0,99,2041.36707,84.385025,26,1.51605916,100,1111.9502,69.10981,26,1.51994479
1256,2022-03-20 00:21:10,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1670.79211,2188.00659,15.625,34.375,18.75,54.6875,30.859375,19,23,21,24,24,3291.75342,3391.50366,3291.75342,3291.75342,25.8034649,16.3350849,0,1.083766,99.75011,41.4705124,6.61006546,9.329128,45,46,0,0,0,45,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.36707,84.385025,26,1.51605916,100,1111.9502,69.10981,26,1.51994479
1257,2022-03-20 00:21:11,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1668.72681,2188.00659,56.92308,61.53846,56.92308,76.92308,63.0769272,28,29,27,28,29,3291.75244,3291.75244,3291.75244,3291.75244,32.1651649,25.497261,0,1.88402677,99.75007,41.9960327,6.69382858,9.245365,47,48,0,0,0,47,16,0,790,740,238,0.8,0.85,0.8,14,5,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1258,2022-03-20 00:21:12,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,109,1664.61157,2188.00659,84.12698,79.36508,82.53968,93.650795,84.92063,26,26,25,26,26,3291.75366,3291.75366,3291.75366,3291.75366,33.54266,28.25886,0,2.07157922,99.75011,40.5777,6.467758,9.471436,47,50,0,0,0,47,15,0,788,290,233,0.8,0.675,0.8,23,2,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1259,2022-03-20 00:21:15,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1670.79211,2188.00659,23.4375,68.75,21.875,21.875,33.984375,19,29,28,28,27,3291.75366,3291.75366,3291.75366,3291.75366,26.2086926,16.55759,0,1.157154,99.75011,40.8406219,6.50966644,9.429527,46,48,0,0,0,46,14,0,790,722,78,0.775000036,0.85,0.8,4,2,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1260,2022-03-20 00:21:16,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1650.3667,2170.418,32.558136,41.860466,65.11628,81.3953552,55.23256,20,23,28,29,29,3291.75366,3291.75366,3291.75366,3291.75366,31.1365414,21.5330639,0,1.2918601,99.75011,41.54616,6.62212372,9.31707,46,46,0,0,0,46,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1261,2022-03-20 00:21:17,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1664.61157,2191.55835,25.0,31.25,56.25,39.0625,37.890625,20,23,22,21,23,3291.753,3291.753,3291.753,3391.50317,25.9063587,16.83768,0,1.38826931,99.75009,40.931427,6.5241394,9.415054,45,46,0,0,0,45,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1262,2022-03-20 00:21:18,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1648.35168,2170.418,32.8125,15.625,35.9375,50.0,33.59375,21,27,22,26,27,3291.75366,3291.75366,3291.75366,3291.75366,25.6878414,16.70488,0,1.31991649,99.75011,41.39146,6.59746552,9.341728,46,46,0,0,0,46,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1263,2022-03-20 00:21:19,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1662.56152,2188.00659,23.4375,42.1875,32.8125,75.0,43.359375,20,28,22,30,30,3291.75269,3291.75269,3291.75269,3291.75269,28.54686,19.7737923,0,1.29301763,99.7500839,41.67461,6.642597,9.296597,45,46,0,0,0,45,10,0,790,202,34,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1264,2022-03-20 00:21:20,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1677.01868,2195.122,33.8461533,29.2307682,36.9230728,66.15385,41.53846,20,27,22,25,27,3291.75366,3291.75366,3291.75366,3291.75366,28.653614,19.4794483,0,1.29783332,99.75011,41.7058678,6.647579,9.291615,46,46,0,0,0,46,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1265,2022-03-20 00:21:21,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1679.10449,2188.00659,17.1875,32.8125,35.9375,62.5,37.109375,20,21,21,28,28,3291.75317,3391.50317,3291.75317,3291.75317,27.884697,18.9268074,0,1.22789335,99.7501,42.0667038,6.70509338,9.2341,46,48,0,0,0,46,14,0,789,476,138,0.775000036,0.85,0.8,13,4,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1266,2022-03-20 00:21:22,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,108,1674.938,2188.00659,34.375,26.5625,43.75,65.625,42.578125,22,23,25,24,25,3291.754,3291.754,3291.754,3291.754,29.9616241,20.8841228,0,1.34646773,99.7501144,42.1675072,6.721161,9.218033,45,48,0,0,0,45,10,0,790,200,39,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1267,2022-03-20 00:21:23,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1674.938,2180.937,34.375,31.25,42.1875,51.5625,39.84375,25,26,21,23,26,3291.75317,3291.75317,3291.75317,3291.75317,28.8540325,19.45098,0,1.18437946,99.7501,42.2845154,6.739811,9.199383,46,46,0,0,0,46,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1268,2022-03-20 00:21:24,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1674.938,2188.00659,32.30769,38.4615364,43.07692,63.0769272,44.2307663,21,22,29,26,29,3291.75317,3291.75317,3291.75317,3291.75317,30.4495182,21.1494045,0,1.28026807,99.75009,43.073246,6.865528,9.073666,45,46,0,0,0,45,10,0,790,202,33,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1269,2022-03-20 00:21:25,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1674.938,2188.00659,34.375,21.875,42.1875,62.5,40.234375,20,28,27,21,27,3291.75317,3491.25342,3291.75317,3291.75317,28.4708118,18.7902412,0,1.23476493,99.7501,42.4420433,6.76491928,9.174274,45,46,0,0,0,45,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1270,2022-03-20 00:21:26,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1666.66663,2195.122,18.4615364,35.384613,24.6153831,75.38461,38.4615364,19,21,21,25,25,3491.254,3291.75366,3291.75366,3291.75366,28.0678062,18.5126076,0,1.17432237,99.7501144,42.5905,6.788582,9.150612,45,48,0,0,0,45,10,0,790,200,62,0.8,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1271,2022-03-20 00:21:27,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,27.5,117,28.0,110,109,108,1668.72681,2188.00659,34.375,29.6875,32.8125,60.9375,39.453125,27,23,21,25,27,3291.75342,3291.75342,3291.75342,3291.75342,29.2544231,19.62453,0,1.33209121,99.7501,42.60993,6.79167938,9.147514,46,46,0,0,0,46,10,0,790,200,40,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1272,2022-03-20 00:21:28,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,109,1666.66663,2188.00659,39.0625,35.9375,45.3125,56.25,44.140625,21,28,21,29,29,3291.753,3291.753,3291.753,3291.753,28.797039,20.2211723,0,1.50216019,99.7500839,42.9508324,6.846016,9.093178,46,48,0,0,0,46,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1273,2022-03-20 00:21:29,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1654.41174,2180.937,38.4615364,19.9999981,30.76923,44.6153831,33.46154,21,27,28,22,28,3291.753,3291.753,3291.753,3291.753,26.73004,17.4656181,0,1.385489,99.75009,43.1390839,6.87602234,9.063171,45,48,0,0,0,45,10,0,790,202,33,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1274,2022-03-20 00:21:30,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1652.38684,2188.00659,25.0,26.5625,21.875,32.8125,26.5625,26,21,20,20,26,3391.50317,3291.75317,3291.75317,3291.75317,23.1277847,13.7909679,0,1.29072261,99.7501,43.3669472,6.912342,9.026852,46,46,0,0,0,46,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
1275,2022-03-20 00:21:31,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,28.0,110,109,108,1646.34143,2170.418,14.0625,18.75,21.875,46.875,25.390625,19,23,21,21,23,3491.25415,3291.754,3291.754,3291.754,24.2474079,14.7882748,0,1.30702388,99.75012,44.3708572,7.072357,8.866837,46,46,0,0,0,46,10,0,790,200,36,0.775000036,0.675,0.8,0,1,0,99,2041.37854,84.3851,26,1.51605821,100,1111.95032,69.10981,26,1.51994479
