,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1675,2022-03-20 00:28:15,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,117,28.0,110,109,109,1652.38684,2188.00659,34.375,31.25,29.6875,32.8125,32.03125,20,22,21,21,24,3291.75366,3291.75366,3291.75366,3291.75366,20.23041,15.8990612,0,1.73069131,99.75011,55.34563,8.821648,7.117546,51,56,0,0,0,52,50,1665,993,1750,1018,0.8,0.85,0.818,66,21,43,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1676,2022-03-20 00:28:16,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,118,28.0,110,109,109,1660.5166,2188.00659,39.0625,35.9375,42.1875,43.75,40.234375,21,28,23,23,28,3291.75269,3491.253,3291.75269,3291.75269,22.1122856,17.7665157,0,1.84373915,99.7500839,55.3425674,8.821159,7.11803436,50,54,0,0,0,51,57,1665,853,1750,1109,0.8,0.85,0.91200006,79,25,43,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1677,2022-03-20 00:28:17,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.40800023,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,118,28.0,110,109,109,1670.79211,2188.00659,37.5,28.125,37.5,35.9375,34.765625,22,24,21,21,24,3291.75342,3291.75342,3291.75342,3291.75342,21.252306,16.922987,0,1.76452124,99.7501,55.4699173,8.841457,7.09773636,50,54,0,0,0,52,62,1650,927,1750,1143,0.8,0.85,0.91200006,84,29,43,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1678,2022-03-20 00:28:18,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,117,28.0,110,109,109,1670.79211,2188.00659,42.1875,32.8125,34.375,40.625,37.5,22,23,24,24,24,3291.75366,3291.75366,3291.75366,3291.75366,21.312418,16.998045,0,1.7872349,99.7501144,55.55117,8.854408,7.08478546,51,54,0,0,0,52,54,1635,853,1750,927,0.8,0.85,0.91200006,70,20,43,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1679,2022-03-20 00:28:19,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,28.0,118,28.0,110,109,109,1670.79211,2180.937,40.625,43.75,32.8125,40.625,39.453125,21,24,21,21,25,3291.75269,3391.50269,3291.75269,3291.75269,21.8986568,17.5519066,0,1.83136547,99.7500839,55.47774,8.842705,7.096489,50,54,0,0,0,51,47,1621,861,1750,854,0.8,0.85,0.818,52,16,42,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1680,2022-03-20 00:28:20,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.40800023,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,118,28.0,110,109,109,1670.79211,2180.937,37.5,40.625,29.6875,31.25,34.765625,20,22,22,20,24,3291.75317,3291.75317,3291.75317,3291.75317,20.1675243,15.8645267,0,1.72658634,99.7501,55.6092529,8.863667,7.075527,50,54,0,0,0,51,57,1600,874,1750,1000,0.775000036,0.85,0.91200006,70,22,42,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1681,2022-03-20 00:28:21,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,117,28.0,110,109,109,1664.61157,2177.41943,40.625,32.8125,35.9375,39.0625,37.109375,20,22,21,21,23,3291.754,3291.754,3291.754,3291.754,22.57137,18.2246017,0,1.79075146,99.7501144,55.7132149,8.880238,7.058956,50,54,0,0,0,51,54,1579,932,1750,988,0.8,0.85,0.91200006,71,23,41,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1682,2022-03-20 00:28:22,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,117,28.0,110,109,109,1666.66663,2180.937,36.9230728,39.9999962,35.384613,33.8461533,36.53846,20,23,21,21,24,3291.75317,3391.50342,3291.75317,3291.75317,21.8168621,17.4886227,0,1.81506789,99.7501,55.6228943,8.865841,7.073353,49,54,0,0,0,51,56,1559,816,1750,1144,0.8,0.85,0.91200006,77,25,41,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1683,2022-03-20 00:28:23,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,118,28.0,110,109,109,1662.56152,2188.00659,34.92063,30.1587276,31.7460289,31.7460289,32.1428528,20,22,20,20,23,3291.75342,3391.50342,3291.75342,3291.75342,20.1867161,15.8646126,0,1.73071277,99.7501,55.75273,8.886536,7.052658,50,54,0,0,0,51,53,1526,820,1750,1072,0.8,0.85,0.91200006,71,23,40,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1684,2022-03-20 00:28:24,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.448,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,28.0,118,28.0,110,109,109,1648.35168,2188.00659,37.5,23.4375,37.5,42.1875,35.15625,21,23,22,21,24,3291.75073,3391.50073,3291.75073,3291.75073,20.6359825,16.3224812,0,1.7667613,99.75002,55.8578644,8.903294,7.0359,50,54,0,0,0,52,62,1501,935,1750,1121,0.775000036,0.85,0.91200006,75,26,39,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1685,2022-03-20 00:28:25,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.512,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,118,28.0,110,109,109,1666.66663,2180.937,39.0625,35.9375,39.0625,39.0625,38.28125,21,23,21,20,24,3291.75562,3291.75562,3291.75562,3291.75562,21.8039951,17.4596386,0,1.842748,99.7501755,55.7125969,8.880138,7.05905533,50,54,0,0,0,51,57,1478,828,1750,1157,0.8,0.85,0.91200006,79,25,38,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1686,2022-03-20 00:28:26,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,118,28.0,110,109,109,1666.66663,2180.937,39.0625,29.6875,32.8125,35.9375,34.375,20,22,21,21,23,3291.753,3291.753,3291.753,3291.753,21.08939,16.7442989,0,1.76181519,99.7500839,55.84042,8.900513,7.038681,50,54,0,0,0,51,51,1447,846,1750,1061,0.8,0.85,0.91200006,67,24,38,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1687,2022-03-20 00:28:27,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,118,28.0,110,109,109,1668.72681,2184.466,40.625,32.8125,29.6875,39.0625,35.546875,24,24,22,21,25,3291.75342,3291.75342,3291.75342,3291.75342,21.714817,17.4223423,0,1.786946,99.75011,55.9708557,8.921303,7.017891,50,54,0,0,0,51,48,1417,884,1750,920,0.8,0.85,0.818,51,17,37,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1688,2022-03-20 00:28:28,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.3920002,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,109,1666.66663,2188.00659,43.07692,47.6923065,47.6923065,33.8461533,43.07692,22,26,27,25,27,3291.754,3291.754,3291.754,3291.754,22.4045868,18.0485287,0,1.82241583,99.7501144,55.8488426,8.901855,7.03733826,49,54,0,0,0,51,49,1394,886,1750,1046,0.8,0.85,0.91200006,63,21,36,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1689,2022-03-20 00:28:29,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,117,28.0,110,109,109,1664.61157,2184.466,46.875,46.875,54.6875,54.6875,50.78125,25,24,23,25,25,3291.753,3291.753,3291.753,3291.753,25.32957,21.0373344,0,1.76627636,99.75009,55.9766464,8.922226,7.016968,50,54,0,0,0,51,49,1386,931,1750,1051,0.8,0.85,0.91200006,64,22,36,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1690,2022-03-20 00:28:30,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,118,28.0,110,109,109,1679.10449,2180.937,55.5555573,44.4444427,44.4444427,53.96825,49.6031761,26,24,28,21,28,3291.75342,3291.75342,3491.25366,3291.75342,24.1001549,19.736042,0,1.77747083,99.75011,56.12474,8.945831,6.99336243,50,54,0,0,0,51,46,1383,869,1750,972,0.8,0.85,0.818,52,16,36,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1691,2022-03-20 00:28:31,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,118,28.0,110,109,109,1683.29175,2180.937,36.9230728,41.53846,32.30769,41.53846,38.07692,19,23,21,20,24,3291.75342,3291.75342,3291.75342,3291.75342,20.8677063,16.5395832,0,1.78870535,99.75011,55.98208,8.923092,7.016102,50,54,0,0,0,51,58,1383,835,1750,1086,0.8,0.85,0.91200006,82,28,36,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1692,2022-03-20 00:28:32,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.40800023,3.40800023,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,118,28.0,110,109,109,1674.938,2180.937,44.6153831,32.30769,26.1538448,32.30769,33.8461533,20,22,21,21,23,3291.75317,3291.75317,3291.75317,3291.75317,20.0705776,15.755106,0,1.7290045,99.7501,56.0850868,8.93951,6.99968338,50,54,0,0,0,51,51,1383,916,1750,1070,0.8,0.85,0.91200006,65,22,36,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1693,2022-03-20 00:28:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.008,3.40800023,3.3920002,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,28.0,117,28.0,110,109,109,1668.72681,2177.41943,37.5,34.375,29.6875,29.6875,32.8125,20,24,26,21,25,3291.75366,3291.75366,3291.75366,3291.75366,21.3488655,17.038887,0,1.78585279,99.7501144,56.23136,8.962826,6.976368,50,54,0,0,0,51,58,1383,848,1750,1102,0.8,0.85,0.91200006,80,26,36,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1694,2022-03-20 00:28:34,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.3920002,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,117,28.0,110,109,109,1656.44177,2180.937,39.0625,32.8125,37.5,31.25,35.15625,20,22,20,21,23,3291.75317,3291.75317,3291.75317,3291.75317,20.6941719,16.3418636,0,1.77764475,99.75009,56.1181831,8.944786,6.99440765,49,54,0,0,0,50,55,1383,835,1750,1036,0.8,0.85,0.91200006,74,23,36,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
1695,2022-03-20 00:28:35,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.3920002,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.0,118,28.0,110,109,109,1646.34143,2180.937,37.5,31.25,34.375,23.4375,31.640625,20,22,21,20,23,3291.75317,3291.75317,3291.75317,3291.75317,19.9961472,15.7005119,0,1.71600449,99.7501,56.2516823,8.966064,6.97312927,49,54,0,0,0,51,53,1383,853,1750,949,0.8,0.85,0.91200006,71,22,36,99,2041.4762,84.38634,26,1.51623833,100,1111.95276,69.1098,26,1.5199424
