,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
854,2022-03-20 00:14:23,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,27.5,117,28.0,110,109,108,1660.5166,2188.00659,100.0,100.0,100.0,100.0,100.0,28,30,29,28,30,3291.75366,3291.75366,3291.75366,3291.75366,38.1373558,32.2951927,0,2.39817333,99.75011,41.0270844,6.53938675,9.399807,46,48,0,0,0,46,11,0,790,202,98,0.8,0.675,0.8,2,1,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
855,2022-03-20 00:14:24,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,108,1668.72681,2188.00659,50.0,32.8125,37.5,59.375,44.921875,21,23,21,25,25,3291.75342,3391.50366,3291.75342,3291.75342,27.6457062,19.994339,0,1.28966439,99.75011,41.48837,6.612911,9.3262825,45,48,0,0,0,45,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
856,2022-03-20 00:14:25,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1670.79211,2188.00659,21.875,21.875,34.375,65.625,35.9375,20,27,21,26,27,3291.753,3291.753,3291.753,3291.753,27.4100628,18.7104225,0,1.25763988,99.75009,41.96707,6.689213,9.249981,45,48,0,0,0,45,10,0,790,200,40,0.775000036,0.675,0.8,0,1,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
857,2022-03-20 00:14:26,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1670.79211,2188.00659,26.5625,21.875,23.4375,59.375,32.8125,19,22,21,28,28,3291.75317,3291.75317,3491.25342,3291.75317,25.89458,17.3735771,0,1.15771043,99.7501,42.0109138,6.69620132,9.242992,45,48,0,0,0,45,10,0,790,200,41,0.775000036,0.675,0.8,0,1,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
858,2022-03-20 00:14:27,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1660.5166,2180.937,3.125,39.0625,29.6875,53.125,31.25,19,23,21,27,27,3291.75342,3291.75342,3291.75342,3291.75342,26.0030918,17.5049877,0,1.15940166,99.75011,42.33693,6.748165,9.191029,46,48,0,0,0,46,11,0,790,346,60,0.775000036,0.675,0.8,1,1,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
859,2022-03-20 00:14:28,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1660.5166,2188.00659,29.6875,28.125,40.625,50.0,37.109375,20,22,21,28,28,3291.753,3391.50317,3291.753,3291.753,27.1860313,18.6316681,0,1.2019037,99.75009,42.3658142,6.75276947,9.186424,45,48,0,0,0,45,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
860,2022-03-20 00:14:29,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1668.72681,2188.00659,15.3846149,23.0769215,38.4615364,43.07692,30.0000019,19,25,21,21,25,3291.75366,3391.50366,3291.75366,3391.50366,25.87041,16.7705383,0,1.07804525,99.7501144,42.44027,6.764637,9.174557,45,48,0,0,0,45,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
861,2022-03-20 00:14:30,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1668.72681,2188.00659,14.0625,25.0,32.8125,65.625,34.375,19,30,21,25,30,3291.753,3291.753,3291.753,3391.503,27.44,18.15601,0,1.23200524,99.7500839,42.53009,6.77895355,9.16024,45,46,0,0,0,45,10,0,791,200,37,0.775000036,0.675,0.8,0,1,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
862,2022-03-20 00:14:31,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1648.35168,2170.418,16.9230766,21.53846,27.6923065,66.15385,33.0769234,20,22,21,25,25,3291.75342,3291.75342,3391.50342,3291.75342,25.6654434,16.3229313,0,1.08982992,99.7501,42.5642929,6.78440475,9.154789,45,48,0,0,0,45,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
863,2022-03-20 00:14:32,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1658.47668,2188.00659,56.92308,55.384613,63.0769272,84.61539,65.0,26,27,26,28,28,3291.75317,3291.75317,3291.75317,3291.75317,31.89565,25.1495819,0,1.87892973,99.75009,43.1238632,6.873596,9.065598,47,50,0,0,0,47,17,0,790,796,160,0.775000036,0.675,0.8,6,4,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
864,2022-03-20 00:14:33,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,109,1654.41174,2170.418,80.30303,78.78787,87.8787842,83.33333,82.57576,22,24,22,27,27,3291.75366,3291.75366,3291.75366,3291.75366,33.0075035,27.750185,0,2.04104733,99.75011,41.6835136,6.64401627,9.295177,47,50,0,0,0,47,21,0,788,980,389,0.8,0.85,0.8,32,1,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
865,2022-03-20 00:14:36,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1666.66663,2173.913,14.2857132,14.2857132,79.36508,22.2222214,32.5396767,20,22,28,28,27,3391.50342,3291.75342,3291.75342,3291.75342,26.7658043,17.03066,0,1.14023662,99.75011,41.8009529,6.662735,9.276459,45,46,0,0,0,45,10,0,790,200,40,0.775000036,0.675,0.8,0,1,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
866,2022-03-20 00:14:36,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1656.44177,2177.41943,26.6666641,12.3809519,79.04762,14.2857132,33.09524,27,23,25,26,26,3391.5022,3291.7522,3291.7522,3291.7522,31.1949787,21.3499947,0,1.42894471,99.75007,37.43901,5.967476,9.971718,45,46,0,0,0,45,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
867,2022-03-20 00:14:37,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,108,1656.44177,2188.00659,27.9999962,42.0,64.0,76.0,52.4999962,24,24,23,25,25,3291.754,3291.754,3291.754,3291.754,32.1544838,22.9186058,0,1.32613933,99.7501144,37.4245758,5.96517563,9.974018,46,48,0,0,0,46,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
868,2022-03-20 00:14:38,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1656.44177,2188.00659,32.30769,27.6923065,38.4615364,30.76923,32.30769,25,24,22,21,25,3391.50366,3291.75342,3291.75342,3291.75342,23.7102051,14.7191734,0,1.34643185,99.75011,37.6057968,5.99406052,9.945133,45,48,0,0,0,45,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.29041,84.38521,26,1.5160687,100,1111.94727,69.10981,26,1.51994693
869,2022-03-20 00:14:39,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1644.33618,2163.46143,32.30769,30.76923,38.4615364,50.7692337,38.0769272,19,21,19,19,22,798.000244,798.000244,798.000244,798.000244,26.2497158,17.30292,0,1.29322565,99.75003,37.63554,5.998802,9.940392,45,46,0,0,0,45,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
870,2022-03-20 00:14:40,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1652.38684,2188.00659,18.4615364,32.30769,39.9999962,52.30769,35.7692375,20,28,21,30,30,3291.75513,3291.75513,3291.75513,3291.75513,27.5771141,18.872139,0,1.26405632,99.75015,38.244133,6.095806,9.843388,46,46,0,0,0,46,10,0,790,202,35,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
871,2022-03-20 00:14:41,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1650.3667,2180.937,14.0625,43.75,40.625,68.75,41.796875,19,21,21,28,26,3391.504,3291.75366,3291.75366,3291.75366,28.2668934,19.2879124,0,1.27642643,99.7501144,38.3377075,6.11072159,9.828472,45,48,0,0,0,45,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
872,2022-03-20 00:14:42,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1658.47668,2188.00659,17.1875,28.125,35.9375,68.75,37.5,19,22,24,28,28,3291.75269,3291.75269,3291.75269,3291.75269,27.6440315,18.8169212,0,1.19916,99.7500839,38.6178169,6.155369,9.783825,46,46,0,0,0,46,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
873,2022-03-20 00:14:43,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1646.34143,2170.418,27.6923065,44.6153831,49.2307663,53.8461571,43.84615,20,26,27,21,27,3291.754,3291.754,3291.754,3291.754,29.9046917,20.7048969,0,1.3238802,99.7501144,38.87438,6.19626236,9.742931,45,48,0,0,0,45,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
874,2022-03-20 00:14:44,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,108,1656.44177,2188.00659,10.76923,53.8461571,18.4615364,69.2307739,38.07692,19,22,21,28,27,3291.753,3291.753,3491.25317,3391.503,28.1216755,18.6623631,0,1.14216757,99.75009,38.93545,6.20599747,9.733196,46,46,0,0,0,46,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
875,2022-03-20 00:14:45,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,27.5,110,109,108,1656.44177,2188.00659,25.0,28.125,51.5625,64.0625,42.1875,21,22,26,30,30,3291.753,3291.753,3291.753,3291.753,29.66321,20.4664936,0,1.25769818,99.75009,39.7904053,6.34227,9.596924,46,48,0,0,0,46,10,0,791,202,33,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
876,2022-03-20 00:14:46,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,108,1656.44177,2188.00659,18.4615364,35.384613,33.8461533,66.15385,38.4615364,19,26,21,26,26,3291.75317,3291.75317,3291.75317,3291.75317,28.3955059,18.7361755,0,1.22099817,99.7501,39.1489334,6.24002457,9.699169,45,46,0,0,0,45,10,0,791,200,41,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
877,2022-03-20 00:14:47,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1642.33582,2173.913,30.76923,36.9230728,38.4615364,50.7692337,39.23077,24,22,21,20,24,3291.75366,3291.75366,3291.75366,3291.75366,28.4617825,18.9867878,0,1.21999407,99.7501144,39.38613,6.277832,9.661362,46,46,0,0,0,46,10,0,791,200,38,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
878,2022-03-20 00:14:48,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,27.5,117,27.5,110,109,108,1660.5166,2188.00659,28.125,26.5625,39.0625,65.625,39.84375,20,23,22,26,26,3291.75342,3291.75342,3291.75342,3291.75342,28.6977024,19.2642555,0,1.31219864,99.7501,39.4895973,6.294323,9.644871,45,46,0,0,0,45,10,0,791,200,37,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
879,2022-03-20 00:14:49,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,27.5,110,109,108,1662.56152,2188.00659,42.1875,42.1875,45.3125,60.9375,47.65625,20,23,21,21,25,3291.75342,3291.75342,3291.75342,3291.75342,28.5315552,21.2273026,0,1.54129863,99.7501,39.7371063,6.33377457,9.605419,46,46,0,0,0,46,13,0,789,200,176,0.775000036,0.675,0.8,11,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
880,2022-03-20 00:14:50,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,27.5,110,109,108,1650.3667,2180.937,27.6923065,32.30769,23.0769215,39.9999962,30.76923,23,24,21,24,24,3291.75317,3391.50317,3291.75317,3291.75317,25.1611385,15.9212332,0,1.27643979,99.75009,39.8995171,6.359661,9.579533,46,48,0,0,0,46,10,0,791,202,37,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
881,2022-03-20 00:14:51,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,27.5,110,109,108,1666.66663,2188.00659,25.0,20.3125,20.3125,48.4375,28.515625,20,22,21,27,27,3291.75342,3291.75342,3291.75342,3491.25366,25.21236,15.7037687,0,1.29391885,99.75011,40.6715622,6.48271942,9.456474,46,46,0,0,0,46,10,0,791,200,38,0.775000036,0.675,0.8,0,1,0,99,2041.30627,84.38594,26,1.51606739,100,1111.94739,69.10981,26,1.519947
