,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
23210,2022-03-19 00:22:56,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.1680001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.0,34,22,22,62,787.172,1001.4837,881.20105,856.599,2561.67,0.008,2.5,6.92307949,7.69230747,24.6153831,37.6923065,2.30768919,6.153846,5.384612,3.076923,11.7307777,28.7996979,9.167713,22.664959,49.0,390.000031,405.000031,0,18,6,0,7,0,0.0,8192.0,2774.3125,5417.6875,33.86612,18.868,35.15625,44.921875,99.0,2022.091,86.34977,31,1.51037276,100.0,1111.36377,69.1091461,26.0,1.51928854,21.8444061
23211,2022-03-19 00:22:57,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,62,779.896,1032.11011,841.6459,870.9677,2542.3728,0.008,2.5,15.625,7.8125,10.9375,15.625,3.90625,6.25,3.90625,4.6875,8.59375,28.8401413,9.180588,22.6520844,51.0,1515.00012,7000.00049,0,28,14,0,1,0,0.0,8192.0,2774.3125,5417.6875,33.86612,49.340004,45.8984375,90.82031,99.0,2022.091,86.34977,31,1.51037276,100.0,1111.36377,69.1091461,26.0,1.51928854,21.8444061
23212,2022-03-19 00:22:57,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.144,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,62,779.896,995.5752,867.609253,845.8647,2551.98486,0.008,2.5,5.46875,7.03125,10.15625,7.03125,3.90625,5.46875,1.5625,2.34375,5.37109375,28.934494,9.210625,22.6220474,51.0,1515.00012,7000.00049,0,39,18,0,1,0,0.0,8192.0,2774.3125,5417.6875,33.86612,46.005,38.0859375,49.8046875,99.0,2022.091,86.34977,31,1.51037276,100.0,1111.36377,69.1091461,26.0,1.51928854,21.8444061
23213,2022-03-19 00:22:59,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,62,784.4277,1037.66333,846.394958,821.1679,2556.818,0.008,2.5,8.4615345,3.90625,7.03125,10.0721121,1.5625,3.90625,2.31971145,3.125,5.04807234,28.88652,9.195351,22.6373215,50.0,960.000061,5000.0,0,22,9,0,1,0,0.0,8192.0,2774.3125,5417.6875,33.86612,36.797,43.9453125,50.78125,99.0,2022.091,86.34977,31,1.51037276,100.0,1111.36377,69.1091461,26.0,1.51928854,21.8444061
23214,2022-03-19 00:23:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.16000009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.0,34,22,22,62,771.4286,956.76825,852.8111,842.696655,2551.98486,0.008,2.5,5.53075075,5.46875,10.9375,15.0297642,0.78125,5.46875,5.49355125,2.34375,6.381756,29.20816,9.297737,22.534935,50.0,855.000061,5000.0,0,25,10,0,1,0,0.0,8192.0,2775.1875,5416.8125,33.8768,28.7920017,1.953125,87.890625,99.0,2022.091,86.34977,31,1.51037276,100.0,1111.36377,69.1091461,26.0,1.51928854,21.8444061
23215,2022-03-19 00:23:01,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.0,34,22,22,62,782.1553,971.223,855.5133,816.6969,2556.818,0.008,2.5,10.9375,4.6875,25.0,28.125,3.125,3.125,2.34375,4.6875,10.2539063,29.18663,9.290886,22.5417862,50.0,645.000061,5000.0,0,25,9,0,1,0,0.0,8192.0,2835.0625,5356.9375,34.6076965,27.61,10.7421875,44.921875,99.0,2022.09534,86.35007,31,1.51037252,100.0,1111.36389,69.1091461,26.0,1.51928854,21.8444061
23216,2022-03-19 00:23:01,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.0,34,22,22,62,788.091064,1013.51349,874.352356,838.509338,2551.98486,0.008,2.5,7.03125,3.125,38.28125,35.15625,2.34375,7.03125,4.6875,4.6875,12.7929688,29.515152,9.395462,22.43721,49.0,435.000031,810.000061,0,13,3,0,2,0,0.0,8192.0,2835.0625,5356.9375,34.6076965,12.116,13.671875,41.9921875,99.0,2022.09534,86.35007,31,1.51037252,100.0,1111.36389,69.1091461,26.0,1.51928854,21.8444061
23217,2022-03-19 00:23:03,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.0,34,22,22,63,826.1934,1197.87048,884.6658,889.328064,2561.67,0.008,2.5,13.0769253,10.0000019,29.9999962,40.76923,12.3076916,7.69230747,8.4615345,11.5384579,16.7307854,29.7575989,9.472637,22.3600349,50.0,495.000031,810.000061,0,7,2,0,1,0,0.0,8192.0,2894.92578,5297.074,35.3384476,29.9730015,303.710938,239.257813,99.0,2022.09534,86.35007,31,1.51037252,100.0,1111.36389,69.1091461,26.0,1.51928854,21.8444061
23218,2022-03-19 00:23:04,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.0,34,22,22,63,839.552246,1277.19958,937.5,948.699951,2556.818,0.008,2.5,23.0769215,9.230768,46.9230766,38.4615364,7.69230747,13.8461533,9.230768,12.3076916,20.0961533,29.7759781,9.478489,22.3541832,59.0,1935.00012,7000.00049,0,43,21,0,3,0,0.0,8192.0,2885.55078,5306.449,35.2240067,169.742,1774.41406,256.835938,99.0,2022.09534,86.35007,31,1.51037252,100.0,1111.36389,69.1091461,26.0,1.51928854,21.8444061
23219,2022-03-19 00:23:05,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.1680001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,63,863.723633,1254.64685,955.414,931.677,2556.818,0.008,2.5,23.4375,17.1875,46.875,38.28125,7.8125,15.625,7.03125,10.15625,20.8007813,29.7807388,9.480007,22.3526649,59.0,1935.00012,7000.00049,0,91,29,0,17,0,0.0,8192.0,2885.55078,5306.449,35.2240067,163.701,1711.91406,261.71875,99.0,2022.09534,86.35007,31,1.51037252,100.0,1111.36389,69.1091461,26.0,1.51928854,21.8444061
