,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
13378,2022-03-18 21:38:26-04:00,100.0,100.0,100.0,100.0,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,47.0,33,22,21,63,1112.02637,2177.41943,1384.61536,1393.18884,2551.98486,99.21875,97.65625,99.21875,99.21875,96.875,98.4375,98.4375,99.21875,98.53516,28.4547882,9.057919,22.7747536,42.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,1014.21094,7177.789,12.3805046,31.2470016,15.625,0.0,99.0,2020.76062,86.32494,30.0,1.51001072,100,1111.36365,69.1091461,26.0,1.51927066,21.8444061,,
13379,2022-03-18 21:38:27-04:00,100.0,100.0,100.0,100.0,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,47.5,33,22,21,63,1121.26245,2180.937,1384.61536,1430.08472,2551.98486,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.6106873,9.107544,22.7251282,40.0,390.000031,405.000031,0.0,0.0,1,0,0,0,0,8192,1020.34766,7171.65234,12.4554157,6.34900045,17.578125,1.953125,99.0,2020.76062,86.32494,30.0,1.51001072,100,1111.36365,69.1091461,26.0,1.51927066,21.8444061,,
13380,2022-03-18 21:38:28-04:00,100.0,100.0,100.0,100.0,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,48.0,33,22,21,63,1124.06323,2146.264,1386.037,1401.86914,2556.818,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.2173615,9.300667,22.5320053,40.0,390.000031,405.000031,0.0,4.0,4,0,1,0,0,8192,1076.57422,7115.426,13.1417751,4.19,0.9765625,0.0,99.0,2020.76062,86.32494,30.0,1.51001072,100,1111.36365,69.1091461,26.0,1.51927066,21.8444061,,
13381,2022-03-18 21:38:29-04:00,87.84314,87.84314,87.84314,87.84314,60.0,100,100,1.10400009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,48.5,33,22,21,63,1111.11108,2184.466,1397.5155,1387.46143,2551.98486,99.23077,100.0,99.23077,100.0,99.23077,99.23077,99.23077,99.23077,99.42307,29.4297256,9.368267,22.4644051,40.0,300.0,405.000031,0.0,13.0,7,0,1,0,0,8192,1076.51172,7115.48828,13.1410122,5.539,5.859375,0.0,99.0,2020.76062,86.32494,30.0,1.51001072,100,1111.36365,69.1091461,26.0,1.51927066,21.8444061,,
13382,2022-03-18 21:38:30-04:00,87.84314,87.84314,87.84314,87.84314,60.0,100,100,1.10400009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,49.0,33,22,21,63,1064.66882,2067.38135,1370.55835,1336.63367,2551.98486,100.0,100.0,99.23077,98.46154,100.0,100.0,100.0,99.23077,99.61539,29.37297,9.350201,22.4824715,40.0,300.0,405.000031,0.0,18.0,10,0,1,0,0,8192,1068.07422,7123.926,13.0380154,6.30200052,3.90625,0.9765625,99.0,2020.76062,86.32494,30.0,1.51001072,100,1111.36365,69.1091461,26.0,1.51927066,21.8444061,,
13383,2022-03-18 21:38:31-04:00,81.56863,81.56863,81.56863,81.56863,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,49.5,33,22,21,63,1028.17969,1841.74622,1227.27271,1240.80884,2566.54,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.56569,9.411549,22.4211235,40.0,300.0,405.000031,0.0,20.0,12,0,1,0,0,8192,1066.3125,7125.6875,13.01651,6.14700031,11.71875,0.0,99.0,2020.76062,86.32494,30.0,1.51001072,100,1111.36365,69.1091461,26.0,1.51927066,21.8444061,,
13384,2022-03-18 21:38:32-04:00,87.84314,87.84314,87.84314,87.84314,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,49.5,33,22,21,63,1040.86353,1945.245,1220.61487,1237.39685,2556.818,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.412117,9.362663,22.4700089,40.0,300.0,405.000031,0.0,11.0,7,0,0,0,0,8192,1074.75,7117.25,13.1195068,4.86400032,0.0,0.0,99.0,2020.76062,86.32494,30.0,1.51001072,100,1111.36365,69.1091461,26.0,1.51927066,21.8444061,,
13385,2022-03-18 21:38:33-04:00,93.7254944,93.7254944,93.7254944,93.7254944,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,50.0,33,22,21,63,1069.73059,1906.77966,1298.0769,1296.83,2561.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.6383972,9.434692,22.39798,40.0,300.0,405.000031,0.0,1.0,3,0,0,0,0,8192,1113.1875,7078.8125,13.5887146,4.67900038,2.9296875,1.953125,99.0,2020.76062,86.32494,30.0,1.51001072,100,1111.36365,69.1091461,26.0,1.51927066,21.8444061,,
13386,2022-03-18 21:38:34-04:00,100.0,100.0,100.0,100.0,60.0,100,100,1.09600008,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.544,1.70400012,0.312,0.448,50.5,33,22,22,63,1094.0033,1991.15039,1344.62146,1350.0,2551.98486,84.12698,85.71429,87.30159,92.06349,84.12698,85.71429,84.12698,84.12698,85.9127,29.737793,9.466335,22.3663368,40.0,300.0,405.000031,0.0,20.0,11,0,1,0,0,8192,1104.75,7087.25,13.4857178,6.37700033,341.796875,215.820313,99.0,2020.76062,86.32494,30.0,1.51001072,100,1111.36365,69.1091461,26.0,1.51927066,21.8444061,,
13387,2022-03-18 21:38:35-04:00,100.0,100.0,100.0,100.0,60.0,100,100,0.752000034,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,51.0,33,22,22,63,1107.46509,2030.0752,1390.31921,1410.65833,2551.98486,3.076923,0.0,24.6153831,22.3076935,3.076923,2.30768919,2.30768919,3.8461566,7.692313,29.901535,9.518459,22.3142128,40.0,300.0,405.000031,0.0,36.0,19,0,2,0,0,8192,1113.0,7079.0,13.5864258,9.071,5.859375,8.7890625,99.0,2020.76062,86.32494,30.0,1.51001072,100,1111.36365,69.1091461,26.0,1.51927066,21.8444061,,
13388,2022-03-18 21:38:36-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,51.0,33,22,22,62,1107.46509,2149.68164,1285.71423,1236.26379,2556.818,5.384612,1.53846145,23.84615,17.6923027,0.7692337,1.53846145,3.076923,3.076923,7.115388,29.8647766,9.506756,22.3259163,40.0,300.0,405.000031,0.0,33.0,18,0,1,0,0,8192,1115.0,7077.0,13.61084,8.017,6.8359375,1.953125,99.0,2020.76062,86.32494,30.0,1.51001072,100,1111.36365,69.1091461,26.0,1.51927066,21.8444061,,
