,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
23064,2022-03-19 00:20:29-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,42.5,34,22,22,63,878.3344,1304.34778,1034.48279,964.2857,2551.98486,0.008,2.5,26.9230728,34.615387,50.0,55.384613,7.69230747,22.3076935,6.92307949,26.1538448,28.7499962,23.4494629,7.464592,24.36808,55.0,1935.00012,7000.00049,0,68,34,0,4,0,0.0,8192.0,1280.0,6912.0,15.625,107.135,398.4375,117.1875,99.0,2021.99548,86.3493347,31,1.51038134,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
23065,2022-03-19 00:20:30-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.0,34,22,22,63,864.830261,1295.58545,992.647034,952.0451,2556.818,0.008,2.5,24.21875,19.53125,50.0,49.21875,8.59375,13.28125,7.03125,19.53125,23.9257813,23.4356155,7.460182,24.37249,55.0,1935.00012,7000.00049,0,67,26,0,4,0,0.0,8192.0,1271.5625,6920.4375,15.5220032,109.340004,391.601563,117.1875,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
23066,2022-03-19 00:20:31-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.0,34,22,22,62,852.2727,1293.10339,957.446838,945.3782,2551.98486,0.008,2.5,26.5625,21.09375,48.4375,45.3125,7.8125,19.53125,8.59375,12.5,23.7304688,23.4771576,7.47340775,24.3592644,55.0,1935.00012,7000.00049,0,67,26,0,4,0,0.0,8192.0,1280.0,6912.0,15.625,105.710007,405.273438,119.140625,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
23067,2022-03-19 00:20:32-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,63,837.469,1191.527,931.677,956.76825,2547.17,0.008,2.5,26.5625,17.1875,42.1875,43.75,8.59375,7.8125,7.8125,13.28125,20.8984375,23.50364,7.481838,24.3508339,53.0,1935.00012,7000.00049,0,67,28,0,4,0,0.0,8192.0,1280.0,6912.0,15.625,44.1880035,0.0,82.03125,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
23068,2022-03-19 00:20:33-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,63,823.1707,1142.132,934.256042,898.2036,2561.67,0.008,2.5,10.9375,15.625,49.21875,31.25,4.6875,7.8125,4.6875,4.6875,16.1132813,24.223175,7.710884,24.121788,52.0,1935.00012,7000.00049,0,1,0,0,1,0,0.0,8192.0,1276.75,6915.25,15.5853271,43.948,5.859375,41.015625,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
23069,2022-03-19 00:20:34-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,62,836.949768,1161.79,962.2238,935.550964,2547.17,0.008,2.5,7.8125,5.46875,28.125,24.21875,1.5625,3.90625,2.34375,2.34375,9.472656,24.4019241,7.767784,24.064888,50.0,465.000031,5000.0,0,2,0,0,1,0,0.0,8192.0,1294.17188,6897.828,15.7979965,25.835001,5.859375,41.015625,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
23070,2022-03-19 00:20:35-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.09600008,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,62,840.5978,1247.68945,967.0487,939.4572,2547.17,0.008,2.5,18.75,17.1875,36.71875,35.9375,8.59375,10.9375,14.0625,17.1875,19.921875,25.8694382,8.234932,23.59774,50.0,390.000031,5000.0,0,10,1,0,2,0,0.0,8192.0,1432.74609,6759.254,17.4895763,27.284,171.875,121.09375,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
23071,2022-03-19 00:20:36-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,63,837.988831,1250.0,974.026,972.6225,2547.17,0.008,2.5,19.53125,18.75,43.75,46.875,14.0625,17.96875,12.5,21.875,24.4140625,26.7549667,8.516819,23.3158531,50.0,390.000031,810.000061,0,21,2,0,6,0,0.0,8192.0,1525.69531,6666.30469,18.62421,13.102,271.484375,68.359375,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
23072,2022-03-19 00:20:37-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,63,830.7692,1137.32092,957.446838,946.704041,2551.98486,0.008,2.5,17.96875,19.53125,42.96875,46.09375,14.0625,18.75,11.71875,14.84375,23.2421875,27.9687958,8.9032135,22.9294586,49.0,480.000031,810.000061,0,39,8,0,6,0,0.0,8192.0,1639.91406,6552.086,20.0184822,12.312,332.03125,91.796875,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
23073,2022-03-19 00:20:38-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,816.2031,1164.79724,933.61,892.8571,2561.67,0.008,2.5,18.75,19.53125,40.625,39.0625,12.5,18.75,14.0625,18.75,22.7539063,29.157135,9.281494,22.551178,49.0,585.0,810.000061,0,40,10,0,6,0,0.0,8192.0,1752.84766,6439.15234,21.3970661,12.1150007,123.046875,83.00781,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
23074,2022-03-19 00:20:39-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,44.0,34,22,22,62,827.2059,1198.93433,922.7615,938.1515,2561.67,0.008,2.5,11.71875,14.0625,31.25,35.15625,12.5,14.84375,10.15625,18.75,18.5546875,27.6015778,8.78632,23.0463524,49.0,765.000061,810.000061,0,36,11,0,5,0,0.0,8192.0,1843.59766,6348.40234,22.5048542,12.1340008,323.2422,81.05469,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
23075,2022-03-19 00:20:40-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,44.0,34,22,22,63,824.175842,1146.98389,938.8039,936.1997,2576.336,0.008,2.5,14.0625,12.5,15.625,22.65625,3.90625,3.90625,3.90625,9.375,10.7421875,27.7078018,8.820133,23.0125389,49.0,765.000061,810.000061,0,22,10,0,4,0,0.0,8192.0,1851.168,6340.832,22.5972652,12.3300009,5.859375,41.9921875,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
23076,2022-03-19 00:20:41-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,34,22,22,62,832.3058,1131.601,912.1622,888.1579,2561.67,0.008,2.5,10.9375,7.03125,10.9375,33.59375,1.5625,4.6875,3.125,5.46875,9.667969,27.9352036,8.892521,22.9401512,49.0,390.000031,405.000031,0,10,5,0,2,0,0.0,8192.0,1851.85547,6340.14453,22.6056576,6.86900043,0.0,88.86719,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
23077,2022-03-19 00:20:42-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,44.0,34,22,22,62,830.7692,1214.02881,908.4791,902.406433,2561.67,0.008,2.5,12.5,7.8125,37.5,32.8125,1.5625,0.78125,4.6875,7.03125,13.0859375,28.37841,9.03360748,22.7990646,49.0,390.000031,405.000031,0,11,6,0,2,0,0.0,8192.0,1859.418,6332.582,22.6979733,6.103,128.90625,13.671875,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
23078,2022-03-19 00:20:43-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.10400009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,63,843.75,1183.17261,942.7374,909.7035,2542.3728,0.008,2.5,19.23077,19.9999981,33.8461533,33.8461533,11.5384579,10.76923,13.0769253,10.76923,19.1346226,29.0418625,9.244801,22.5878716,51.0,1515.00012,7000.00049,0,48,11,0,1,0,0.0,8192.0,2410.582,5781.418,29.42605,52.8080025,71.28906,115.234375,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
23079,2022-03-19 00:20:44-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.04000008,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,837.988831,1217.31287,977.5525,967.0487,2551.98486,0.008,2.5,6.92307949,10.76923,19.23077,22.3076935,2.30768919,4.615384,0.7692337,4.615384,8.942312,29.1439743,9.277306,22.5553665,52.0,1515.00012,7000.00049,0,34,9,0,1,0,0.0,8192.0,2417.39453,5774.60547,29.50921,56.8150024,101.5625,78.125,99.0,2022.02979,86.34978,31,1.51037848,100.0,1111.36377,69.1091461,26.0,1.5192883,21.8444061
