,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
118,2022-03-18 17:56:47-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,741.3509,900.0,796.930359,789.9356,2566.54,3.90625,3.90625,7.03125,45.3125,3.125,3.90625,1.5625,1.5625,8.7890625,16.5363388,5.263958,26.5687141,42.0,300.0,405.000031,0.0,10.0,4,0,1,0,0,8192,893.3711,7298.629,10.9054089,5.11900043,4.8828125,0.9765625,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
119,2022-03-18 17:56:48-04:00,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,811.2981,1143.09912,797.8723,836.4312,2556.818,5.46875,5.46875,21.2797642,47.65625,7.03125,3.90625,2.34375,2.34375,11.937314,16.5552444,5.26997757,26.5626945,42.0,300.0,405.000031,0.0,11.0,3,0,1,0,0,8192,893.3711,7298.629,10.9054089,5.27300024,8.7890625,0.9765625,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
120,2022-03-18 17:56:49-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.15200007,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,828.7293,1169.844,962.910156,943.39624,2561.67,13.28125,16.40625,23.13702,21.09375,13.28125,10.9375,14.84375,14.0625,15.8804054,17.6059418,5.6044426,26.22823,43.0,1515.00012,7000.00049,0.0,11.0,3,0,1,0,0,8192,937.7656,7254.23438,11.4473343,31.919,172.851563,19.53125,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
121,2022-03-18 17:56:50-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,832.8193,1174.93469,958.126343,924.657532,2556.818,12.5,18.75,42.96875,39.84375,10.15625,12.5,11.71875,10.9375,19.921875,18.61303,5.925026,25.9076462,43.0,1515.00012,7000.00049,0.0,5.0,1,0,2,0,0,8192,929.4883,7262.51172,11.3462925,32.337,7.8125,63.4765625,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
122,2022-03-18 17:56:51-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.12,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,827.7131,1158.79834,938.1515,910.316956,2551.98486,19.53125,18.75,47.65625,41.40625,9.375,3.125,10.15625,8.59375,19.8242188,20.1921387,6.427696,25.4049759,43.0,1515.00012,7000.00049,0.0,7.0,1,0,2,0,0,8192,974.6875,7217.3125,11.8980408,32.268,183.59375,62.5,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
123,2022-03-18 17:56:52-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,0.872000039,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,826.699341,1205.35718,938.1515,917.743042,2561.67,14.84375,5.46875,15.625,19.53125,6.25,6.25,6.25,3.90625,9.765625,19.9416275,6.347954,25.4847183,43.0,1515.00012,7000.00049,0.0,6.0,1,0,2,0,0,8192,960.1992,7231.801,11.7211819,32.139,11.71875,62.5,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
124,2022-03-18 17:56:53-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.944000065,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,833.8481,1273.585,942.7374,939.4572,2556.818,7.83730125,3.125,10.9995,18.75,3.90625,0.0,5.53075075,2.34375,6.5615654,19.92881,6.343872,25.4888,42.0,480.000031,810.000061,0.0,8.0,2,0,3,0,0,8192,968.6367,7223.36328,11.8241787,10.9030008,168.945313,106.445313,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
125,2022-03-18 17:56:54-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.936000049,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,784.8837,1068.88367,894.6322,917.119568,2571.42847,4.66346169,7.03125,3.1129837,14.8197117,2.34375,2.34375,2.31971145,6.25,5.36057949,19.9615479,6.354294,25.4783783,42.0,390.000031,405.000031,0.0,20.0,9,0,6,0,0,8192,960.1992,7231.801,11.7211819,7.93700027,176.757813,108.398438,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
126,2022-03-18 17:56:55-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,748.7521,946.704041,817.6863,796.930359,2551.98486,7.8125,8.59375,10.9375,14.0625,4.6875,3.125,4.6875,6.25,7.51953125,19.9277649,6.34354,25.4891319,42.0,390.000031,405.000031,0.0,34.0,17,0,6,0,0,8192,968.6367,7223.36328,11.8241787,6.96700048,169.921875,62.5,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
127,2022-03-18 17:56:56-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,732.1041,863.1713,778.5467,758.0011,2556.818,10.9375,10.15625,14.0625,15.625,5.46875,6.25,10.9375,4.6875,9.765625,20.19175,6.427574,25.405098,42.0,630.0,810.000061,0.0,39.0,15,0,5,0,0,8192,991.1328,7200.867,12.0987892,10.6790009,173.828125,62.5,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
128,2022-03-18 17:56:57-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.864,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,737.302,914.0149,808.8676,772.3112,2551.98486,7.03125,4.6875,11.71875,17.1875,3.90625,3.125,3.125,3.90625,6.8359375,20.1625214,6.41827,25.414402,42.0,630.0,810.000061,0.0,18.0,8,0,3,0,0,8192,991.1328,7200.867,12.0987892,10.255,173.828125,62.5,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
129,2022-03-18 17:56:58-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.824000061,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,748.7521,944.055969,828.7293,799.763062,2556.818,5.46875,5.46875,6.25,9.375,0.78125,2.34375,1.5625,3.125,4.296875,20.2541122,6.447426,25.3852463,42.0,390.000031,405.000031,0.0,23.0,10,0,6,0,0,8192,991.1328,7200.867,12.0987892,7.392,173.828125,63.4765625,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
130,2022-03-18 17:56:59-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.816000044,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,739.3209,886.9908,817.1913,795.99054,2556.818,4.6875,7.8125,12.5,10.9375,3.90625,3.90625,3.125,3.90625,6.34765625,20.1528931,6.415203,25.417469,42.0,390.000031,405.000031,0.0,35.0,17,0,6,0,0,8192,991.1328,7200.867,12.0987892,7.85100031,171.875,63.4765625,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
131,2022-03-18 17:57:00-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.176,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,744.6222,948.699951,830.7692,798.8166,2542.3728,5.46875,15.625,10.15625,18.7748013,4.6875,3.125,2.34375,5.46875,8.206224,20.5999146,6.55750275,25.27517,42.0,675.000061,810.000061,0.0,43.0,17,0,5,0,0,8192,991.1328,7200.867,12.0987892,10.0910006,202.148438,497.0703,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
132,2022-03-18 17:57:01-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,753.3482,909.7035,828.2209,774.9713,2561.67,4.6875,5.46875,14.84375,10.9375,3.90625,2.34375,2.34375,6.25,6.34765625,20.258812,6.448921,25.38375,42.0,675.000061,810.000061,0.0,20.0,9,0,3,0,0,8192,991.1328,7200.867,12.0987892,10.437,168.945313,42.96875,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
133,2022-03-18 17:57:02-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,750.4169,918.3674,828.7293,791.3247,2561.67,2.34375,6.25,3.90625,12.5,2.34375,3.90625,4.6875,3.90625,4.98046875,20.2521973,6.44681549,25.3858566,42.0,390.000031,405.000031,0.0,20.0,9,0,6,0,0,8192,991.1328,7200.867,12.0987892,7.471,171.875,62.5,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
134,2022-03-18 17:57:03-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.056,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,754.6115,957.446838,841.1215,813.253,2556.818,7.03125,8.59375,6.25,10.9375,1.5625,0.78125,3.90625,2.34375,5.17578125,20.29979,6.46196747,25.3707047,42.0,390.000031,405.000031,0.0,34.0,17,0,6,0,0,8192,991.1328,7200.867,12.0987892,7.42200041,172.851563,104.492188,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
135,2022-03-18 17:57:04-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,40.0,33,22,22,62,749.583557,963.5974,812.763367,824.6793,2551.98486,3.90625,8.59375,12.5,5.46875,5.46875,2.34375,1.5625,6.25,5.76171875,20.3063278,6.46404648,25.3686256,42.0,390.000031,405.000031,0.0,33.0,16,0,5,0,0,8192,991.1328,7200.867,12.0987892,6.90400028,36.1328125,89.84375,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
136,2022-03-18 17:57:05-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.0,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,746.6814,968.436157,804.5292,832.8193,2561.67,7.8125,6.25,9.375,2.34375,1.5625,3.90625,2.34375,3.125,4.58984375,20.2883453,6.45832062,25.3743515,42.0,390.000031,405.000031,0.0,28.0,16,0,3,0,0,8192,982.6953,7209.30469,11.9957924,6.94200039,32.2265625,89.84375,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
137,2022-03-18 17:57:06-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,764.0068,938.1515,836.4312,843.75,2571.42847,3.90625,9.375,2.34375,15.0793667,3.125,2.34375,0.78125,0.78125,4.71695042,20.2985764,6.46157837,25.3710938,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,991.1328,7200.867,12.0987892,6.359,34.1796875,89.84375,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
138,2022-03-18 17:57:07-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.944000065,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,762.2812,932.9648,850.1259,844.277649,2561.67,2.34375,8.59375,1.5625,7.70432949,1.5625,0.78125,3.125,3.90625,3.69741917,20.4150543,6.498657,25.3340149,42.0,390.000031,405.000031,0.0,29.0,16,0,2,0,0,8192,991.1328,7200.867,12.0987892,7.78600025,21.484375,46.875,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
139,2022-03-18 17:57:08-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.736000061,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,40.0,33,22,22,62,760.135132,969.8276,850.1259,841.1215,2561.67,5.384612,7.69230747,5.384612,13.0769253,2.30768919,3.8461566,1.53846145,3.8461566,5.384618,20.362854,6.48204041,25.3506317,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,991.1328,7200.867,12.0987892,7.17200041,36.1328125,46.875,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
140,2022-03-18 17:57:09-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.880000055,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,40.0,33,22,22,62,750.8343,981.8182,823.1707,840.074646,2556.818,6.25,10.9375,2.34375,13.28125,2.34375,3.125,2.34375,4.6875,5.6640625,20.3920135,6.49132156,25.34135,42.0,390.000031,405.000031,0.0,30.0,16,0,3,0,0,8192,991.1328,7200.867,12.0987892,6.6050005,32.2265625,46.875,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
141,2022-03-18 17:57:10-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.984,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,747.0946,932.9648,821.1679,836.949768,2571.42847,3.8461566,6.92307949,2.30768919,8.4615345,0.7692337,3.8461566,3.076923,4.615384,4.23077345,20.40525,6.495537,25.3371353,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,991.1328,7200.867,12.0987892,7.602,38.0859375,89.84375,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
142,2022-03-18 17:57:11-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.144,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,750.0,972.6225,817.1913,827.2059,2561.67,3.125,7.8125,4.6875,15.8234119,1.5625,3.90625,3.13739777,3.125,5.39744473,20.42382,6.50144958,25.3312225,42.0,390.000031,405.000031,0.0,30.0,16,0,3,0,0,8192,991.1328,7200.867,12.0987892,7.20600033,21.484375,47.8515625,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
143,2022-03-18 17:57:12-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.880000055,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,759.2801,1018.09955,827.2059,837.469,2551.98486,3.125,7.8125,6.20265,6.92307949,1.5625,2.34375,3.08893919,2.34375,4.1752696,20.46959,6.516018,25.3166542,42.0,390.000031,405.000031,0.0,29.0,16,0,2,0,0,8192,982.6953,7209.30469,11.9957924,7.62700033,23.4375,47.8515625,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
144,2022-03-18 17:57:13-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.816000044,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,767.9181,970.5248,871.53,861.5188,2561.67,6.153846,5.384612,4.615384,13.0769253,1.53846145,2.30768919,1.53846145,4.615384,4.90384674,20.4744949,6.517578,25.315094,42.0,390.000031,405.000031,0.0,30.0,16,0,3,0,0,8192,991.1328,7200.867,12.0987892,7.353,41.9921875,47.8515625,99.0,2016.02942,86.24837,28.0,1.50890851,100,1111.20093,69.1091461,26.0,1.5193243,21.8444061,,
