,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
22892,2022-03-19 00:17:37-04:00,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,42.5,34,22,22,62,891.6777,1443.85022,1021.95306,1028.96338,2551.98486,0.008,2.5,29.6875,28.125,49.21875,52.34375,10.15625,21.09375,13.28125,33.59375,29.6875,23.0498962,7.33739853,24.4952736,54.0,1950.00012,7000.00049,0,63,35,0,3,0,0.0,8192.0,1336.84375,6855.15625,16.3188934,112.738007,343.75,91.796875,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22893,2022-03-19 00:17:38-04:00,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,42.5,34,22,22,62,889.328064,1363.63635,1061.3208,1040.06165,2556.818,0.008,2.5,21.875,31.25,50.0,52.34375,7.03125,13.28125,6.25,22.65625,25.5859375,23.1437454,7.36727142,24.4654,54.0,1950.00012,7000.00049,0,68,39,0,3,0,0.0,8192.0,1337.22656,6854.77344,16.3235664,117.87,287.109375,111.328125,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22894,2022-03-19 00:17:38-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,42.5,34,22,22,62,877.7633,1356.78394,1008.96863,997.0458,2556.818,0.008,2.5,23.4375,35.15625,49.21875,52.34375,11.71875,11.71875,10.15625,25.78125,27.4414063,23.4791641,7.474045,24.3586273,54.0,1950.00012,7000.00049,0,67,36,0,4,0,0.0,8192.0,1333.16406,6858.836,16.2739754,107.754005,183.59375,123.046875,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22895,2022-03-19 00:17:39-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,63,864.830261,1336.63367,983.248352,952.717,2556.818,0.008,2.5,21.875,18.75,45.3125,46.09375,3.90625,13.28125,6.25,11.71875,20.8984375,23.1313019,7.363312,24.46936,54.0,1950.00012,7000.00049,0,67,27,0,4,0,0.0,8192.0,1333.16406,6858.836,16.2739754,108.596008,415.039063,121.09375,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22896,2022-03-19 00:17:41-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,63,847.457642,1293.10339,1003.71747,942.7374,2556.818,0.008,2.5,28.125,14.0625,47.65625,48.4375,3.90625,14.0625,2.34375,9.375,20.9960938,23.5030975,7.48166275,24.35101,54.0,1950.00012,7000.00049,0,68,26,0,4,0,0.0,8192.0,1333.16406,6858.836,16.2739754,109.118004,384.765625,101.5625,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22897,2022-03-19 00:17:41-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,834.3634,1191.527,948.699951,922.7615,2556.818,0.008,2.5,14.84375,9.375,36.71875,43.75,3.125,7.03125,2.34375,5.46875,15.3320313,23.84282,7.5898056,24.2428665,51.0,1935.00012,7000.00049,0,67,28,0,4,0,0.0,8192.0,1333.16406,6858.836,16.2739754,43.409,6.8359375,41.9921875,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22898,2022-03-19 00:17:43-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,823.1707,1138.27991,956.76825,925.9259,2551.98486,0.008,2.5,5.384612,6.153846,51.53846,27.6923065,3.8461566,3.8461566,0.7692337,4.615384,12.9807711,24.2913971,7.732601,24.10007,50.0,1935.00012,7000.00049,0,14,6,0,1,0,0.0,8192.0,1347.33594,6844.664,16.4469719,43.595,32.2265625,41.9921875,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22899,2022-03-19 00:17:44-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,839.552246,1210.76233,968.436157,917.743042,2551.98486,0.008,2.5,5.46875,4.6875,14.84375,36.71875,1.5625,2.34375,2.34375,3.90625,8.984375,24.240097,7.71627045,24.1164017,49.0,435.000031,5000.0,0,2,0,0,1,0,0.0,8192.0,1374.83594,6817.164,16.7826653,26.197,172.851563,118.164063,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22900,2022-03-19 00:17:45-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.1680001,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,838.509338,1189.42737,959.4883,935.550964,2537.594,0.008,2.5,15.3846149,11.5384579,40.76923,43.07692,12.3076916,13.8461533,16.1538486,13.0769253,20.7692318,25.5606384,8.136635,23.6960373,48.0,390.000031,5000.0,0,8,1,0,2,0,0.0,8192.0,1508.32422,6683.676,18.41216,27.0830021,304.6875,87.890625,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22901,2022-03-19 00:17:46-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,831.280762,1180.07,927.835,919.6185,2551.98486,0.008,2.5,12.5,17.96875,44.53125,39.0625,13.28125,14.84375,10.15625,18.75,21.3867188,26.7460938,8.513996,23.318676,48.0,390.000031,810.000061,0,20,2,0,6,0,0.0,8192.0,1606.57813,6585.422,19.61155,13.003,225.585938,118.164063,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22902,2022-03-19 00:17:47-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,801.186951,1068.038,897.6064,904.825745,2556.818,0.008,2.5,19.9999981,18.4615364,38.4615364,44.6153831,10.0000019,15.3846149,16.1538486,13.8461533,22.1153851,27.9782715,8.906231,22.9264412,48.0,390.000031,810.000061,0,33,7,0,6,0,0.0,8192.0,1718.54688,6473.453,20.9783554,11.56,261.71875,62.5,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22903,2022-03-19 00:17:48-04:00,49.80392,48.6274529,48.6274529,48.6274529,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,808.8676,1086.95654,894.039734,863.723633,2566.54,0.008,2.5,14.0625,16.40625,46.09375,39.0625,14.0625,13.28125,14.84375,17.1875,21.875,29.1374969,9.275242,22.55743,48.0,405.000031,810.000061,0,38,10,0,6,0,0.0,8192.0,1824.13672,6367.86328,22.2672939,11.5910006,541.9922,128.90625,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22904,2022-03-19 00:17:49-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.15200007,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,63,811.2981,1158.79834,917.743042,898.2036,2561.67,0.008,2.5,14.84375,17.96875,32.03125,36.71875,12.5,16.40625,14.0625,9.375,19.2382813,27.1353989,8.637924,23.1947479,48.0,645.000061,810.000061,0,40,13,0,6,0,0.0,8192.0,1891.50391,6300.496,23.0896473,10.6500006,173.828125,61.5234375,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22905,2022-03-19 00:17:50-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,34,22,22,62,803.5714,1147.95923,888.7426,889.328064,2551.98486,0.008,2.5,11.71875,7.03125,26.5625,16.40625,3.125,4.6875,1.5625,1.5625,9.082031,27.3460922,8.70499,23.1276817,47.0,645.000061,810.000061,0,32,14,0,4,0,0.0,8192.0,1896.50391,6295.496,23.1506824,9.189,4.8828125,84.96094,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22906,2022-03-19 00:17:51-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,809.838,1077.41418,900.0,867.052,2556.818,0.008,2.5,3.90625,7.03125,33.59375,19.53125,0.78125,1.5625,1.5625,1.5625,8.691406,27.7127457,8.821709,23.0109634,47.0,390.000031,405.000031,0,7,3,0,2,0,0.0,8192.0,1898.50391,6293.496,23.1750965,5.973,1.953125,41.9921875,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22907,2022-03-19 00:17:52-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,806.4516,1105.65112,922.7615,906.648743,2551.98486,0.008,2.5,12.5,17.1875,48.4375,42.96875,11.71875,14.0625,9.375,10.9375,20.8984375,28.4881363,9.068535,22.7641373,50.0,1665.00012,7000.00049,0,19,11,0,1,0,0.0,8192.0,2446.44922,5745.551,29.8638821,58.2240028,63.4765625,73.24219,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22908,2022-03-19 00:17:53-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.16000009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,841.6459,1228.3894,944.055969,920.8731,2556.818,0.008,2.5,12.5,10.9375,29.6875,27.34375,2.34375,7.03125,4.6875,5.46875,12.5,28.5803375,9.097885,22.734787,50.0,1665.00012,7000.00049,0,41,10,0,1,0,0.0,8192.0,2444.19922,5747.801,29.8364162,62.0910034,67.38281,77.14844,99.0,2021.89819,86.3471756,31,1.51039016,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
