,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
572,2022-03-18 18:04:22-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.0480001,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,740.1316,860.420654,789.9356,799.763062,2556.818,3.90625,4.6875,15.625,7.03125,3.125,3.125,6.25,4.6875,6.0546875,20.392952,6.491623,25.34105,42.0,405.000031,405.000031,0.0,20.0,9,0,6,0,0,8192,1004.34766,7187.65234,12.2601032,8.594001,174.804688,62.5,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
573,2022-03-18 18:04:23-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.984,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,732.501343,857.687439,784.4277,779.44574,2561.67,7.8125,7.8125,9.375,7.8125,0.0,2.34375,1.5625,4.6875,5.17578125,20.4430847,6.50758,25.3250923,42.0,390.000031,405.000031,0.0,35.0,17,0,6,0,0,8192,995.910156,7196.09,12.1571064,8.483001,199.21875,498.046875,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
574,2022-03-18 18:04:24-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.21600008,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,732.1041,856.599,810.8108,774.5267,2551.98486,5.46875,10.15625,17.1875,5.46875,4.6875,6.25,3.90625,9.375,7.8125,20.43937,6.50639725,25.3262749,42.0,705.000061,810.000061,0.0,40.0,17,0,4,0,0,8192,1004.34766,7187.65234,12.2601032,10.6620007,172.851563,105.46875,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
575,2022-03-18 18:04:25-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.088,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,751.670349,971.223,807.8995,795.053,2556.818,3.90625,4.6875,3.125,10.9375,1.5625,3.125,3.90625,1.5625,4.1015625,20.43496,6.50499344,25.3276787,42.0,705.000061,810.000061,0.0,27.0,11,0,4,0,0,8192,995.910156,7196.09,12.1571064,10.977,3.90625,507.8125,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
576,2022-03-18 18:04:26-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.936000049,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,40.5,33,22,22,62,763.574646,982.5328,843.222961,814.234,2556.818,3.125,3.90625,1.5625,17.1875,0.78125,1.5625,1.5625,4.6875,4.296875,20.474762,6.517666,25.3150063,42.0,390.000031,405.000031,0.0,17.0,8,0,6,0,0,8192,1004.34766,7187.65234,12.2601032,7.958,168.945313,105.46875,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
577,2022-03-18 18:04:27-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.944000065,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,751.670349,964.2857,816.2031,815.2174,2551.98486,3.125,7.03125,5.46875,7.03125,2.34375,2.34375,2.34375,2.34375,4.00390625,20.5246124,6.533531,25.29914,42.0,390.000031,405.000031,0.0,33.0,16,0,6,0,0,8192,1004.34766,7187.65234,12.2601032,8.88,58.59375,46.875,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
578,2022-03-18 18:04:28-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.0480001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,763.574646,965.6652,831.792969,806.4516,2561.67,6.25,8.59375,7.8125,9.375,0.78125,2.34375,3.125,2.34375,5.078125,20.4495544,6.50963974,25.3230324,42.0,390.000031,405.000031,0.0,33.0,16,0,4,0,0,8192,1004.34766,7187.65234,12.2601032,8.476001,37.109375,88.86719,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
579,2022-03-18 18:04:29-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.016,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,770.988037,964.975,832.3058,808.38324,2551.98486,7.8125,7.03125,10.15625,2.34375,1.5625,2.34375,0.78125,2.34375,4.296875,20.5358124,6.537098,25.2955742,42.0,390.000031,405.000031,0.0,29.0,16,0,2,0,0,8192,1004.34766,7187.65234,12.2601032,7.44300032,20.5078125,4.8828125,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
580,2022-03-18 18:04:30-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.832,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,764.8725,950.035156,809.838,798.8166,2551.98486,5.46875,7.8125,10.15625,12.5,2.34375,2.34375,4.6875,0.78125,5.76171875,20.5125046,6.52967834,25.3029938,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,1004.34766,7187.65234,12.2601032,7.9550004,19.53125,46.875,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
581,2022-03-18 18:04:31-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.864,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,757.1509,917.119568,802.6159,789.4737,2551.98486,3.90625,2.34375,8.59375,7.03125,1.5625,0.0,3.125,0.0,3.3203125,20.8141937,6.62571335,25.2069588,42.0,390.000031,405.000031,0.0,30.0,16,0,3,0,0,8192,1004.34766,7187.65234,12.2601032,8.566,19.53125,46.875,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
582,2022-03-18 18:04:32-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.928000033,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,744.6222,931.0345,814.234,777.6498,2551.98486,2.34375,9.375,3.90625,8.59375,0.78125,3.125,0.78125,3.125,4.00390625,20.552887,6.542534,25.2901382,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,1004.34766,7187.65234,12.2601032,7.88100052,36.1328125,46.875,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
583,2022-03-18 18:04:33-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.072,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,743.801636,915.8752,795.5215,765.306152,2561.67,6.25,7.03125,14.84375,3.90625,0.78125,1.5625,3.125,0.0,4.6875,20.60276,6.55841064,25.2742615,42.0,390.000031,405.000031,0.0,30.0,16,0,3,0,0,8192,1004.34766,7187.65234,12.2601032,8.061001,34.1796875,46.875,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
584,2022-03-18 18:04:34-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,748.7521,917.119568,782.1553,780.798157,2551.98486,6.25,5.46875,1.5625,9.375,3.125,1.5625,3.125,0.78125,3.90625,20.5939713,6.55561066,25.2770615,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,1004.34766,7187.65234,12.2601032,7.8550005,41.015625,89.84375,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
585,2022-03-18 18:04:35-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,752.0891,899.4004,792.25354,827.2059,2556.818,3.90625,5.46875,10.9375,8.59375,0.78125,1.5625,3.125,2.34375,4.58984375,20.6415329,6.570751,25.26192,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,1004.34766,7187.65234,12.2601032,8.102,39.0625,47.8515625,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
586,2022-03-18 18:04:36-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,758.426941,930.3928,806.933655,822.6691,2551.98486,3.90625,7.03125,7.03125,3.90625,0.0,0.0,3.125,0.78125,3.22265625,20.6512451,6.573845,25.2588272,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,995.910156,7196.09,12.1571064,8.711,41.015625,493.164063,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
587,2022-03-18 18:04:37-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.0,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,764.4394,983.965,815.2174,826.1934,2556.818,7.8125,6.2379837,8.59375,10.0721121,1.5625,3.90625,1.5625,3.90625,5.4567337,20.6783066,6.5824585,25.2502136,42.0,390.000031,405.000031,0.0,30.0,16,0,3,0,0,8192,1004.34766,7187.65234,12.2601032,8.071,41.015625,89.84375,99.0,2016.21558,86.24816,29.0,1.50907052,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
