,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
3033,2022-03-18 18:45:31,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.144,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.0,35,22,22,62,772.3112,983.965,858.232666,859.325256,2551.98486,4.6875,8.59375,32.8125,15.625,3.90625,2.34375,4.6875,3.90625,9.5703125,24.4528427,7.783993,24.04868,48.0,1515.00012,7000.00049,0.0,2.0,0,0,0,0,0,8192,651.5508,7540.449,7.95350075,32.2320023,0.0,444.335938,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3034,2022-03-18 18:45:32,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.0,35,22,22,62,773.195862,984.682739,867.609253,854.9715,2551.98486,6.92307949,4.615384,34.615387,33.0769234,3.8461566,5.384612,5.384612,3.076923,12.1153889,24.8661423,7.915558,23.9171143,49.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,658.785156,7533.215,8.041811,32.784,0.0,0.0,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3035,2022-03-18 18:45:33,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,42.0,35,22,22,63,796.4602,1091.3501,882.352966,894.039734,2551.98486,8.4615345,19.23077,11.5384579,23.84615,7.69230747,9.230768,4.615384,5.384612,11.250001,25.3296814,8.063114,23.769558,49.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,687.214844,7504.785,8.388853,32.476,0.0,8.7890625,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3036,2022-03-18 18:45:34,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.0,35,22,22,62,799.763062,1063.82983,910.316956,845.8647,2556.818,16.1538486,15.4927845,30.46875,39.4471169,10.8413458,16.1538486,8.4615345,13.9302845,18.86869,23.5591888,7.49951935,24.3331528,49.0,1515.00012,7000.00049,0.0,2.0,0,0,1,0,0,8192,692.089844,7499.91,8.448362,33.741,9.765625,97.65625,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3037,2022-03-18 18:45:35,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,42.0,35,22,22,62,780.3468,1011.23596,883.5079,860.96936,2542.3728,11.9047642,6.299603,31.25,44.24603,7.92410374,7.936507,9.523809,10.2430582,16.1659718,24.516716,7.804325,24.028347,49.0,1515.00012,7000.00049,0.0,7.0,1,0,2,0,0,8192,691.964844,7500.035,8.446836,34.311,10.7421875,69.33594,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3038,2022-03-18 18:45:36,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,42.0,35,22,22,62,788.091064,1103.843,865.384644,889.9143,2547.17,23.9663486,13.1490345,48.46154,48.46154,10.8413458,18.665863,11.71875,17.8125019,24.134613,25.2687454,8.043716,23.7889557,48.0,540.0,810.000061,0.0,9.0,2,0,5,0,0,8192,761.0781,7430.922,9.290504,11.845,13.671875,70.3125,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3039,2022-03-18 18:45:37,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.10400009,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,42.0,35,22,22,62,806.4516,1146.98389,909.7035,909.7035,2551.98486,8.717757,7.936507,37.30159,30.9523811,2.35614777,3.955853,3.90625,5.53075075,12.5821533,25.4488144,8.10104,23.7316322,47.0,510.000031,405.000031,0.0,28.0,11,0,10,0,0,8192,806.8906,7385.10938,9.849739,8.633,0.0,79.10156,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3040,2022-03-18 18:45:38,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.0,35,22,22,62,830.7692,1188.38025,929.1122,908.4791,2551.98486,2.34375,1.5625,29.6875,30.46875,4.6875,2.34375,2.34375,3.125,9.5703125,25.39357,8.08345,23.7492218,48.0,1260.0,7000.00049,0.0,40.0,22,0,2,0,0,8192,763.457031,7428.543,9.319544,30.9420013,6.8359375,97.65625,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3041,2022-03-18 18:45:39,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,62,837.988831,1245.38745,945.3782,930.3928,2551.98486,5.46875,9.375,50.0,16.40625,7.8125,6.25,6.25,7.03125,13.5742188,25.5145874,8.121975,23.7106972,53.0,1950.00012,7000.00049,0.0,12.0,2,0,3,0,0,8192,855.082031,7336.918,10.4380131,116.679008,251.953125,41.9921875,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3042,2022-03-18 18:45:40,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,62,816.2031,1205.35718,930.3928,904.825745,2551.98486,7.03125,7.8125,47.65625,25.0,8.59375,7.8125,10.9375,7.8125,15.3320313,25.52414,8.125015,23.7076569,50.0,1950.00012,7000.00049,0.0,39.0,13,0,2,0,0,8192,763.457031,7428.543,9.319544,44.762,4.8828125,70.3125,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3043,2022-03-18 18:45:41,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.176,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,62,821.1679,1195.74841,950.035156,910.316956,2547.17,11.71875,8.59375,47.65625,37.5,7.8125,7.03125,8.59375,4.6875,16.6992188,25.6050873,8.150784,23.6818886,49.0,690.000061,5000.0,0.0,6.0,1,0,2,0,0,8192,768.8711,7423.129,9.385633,26.6330013,6.8359375,367.1875,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3044,2022-03-18 18:45:42,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,62,805.970154,1100.24451,910.931152,868.7259,2547.17,6.92307949,12.3076916,47.6923065,31.5384636,10.0000019,7.69230747,8.4615345,8.4615345,16.6346188,25.7655869,8.201874,23.6307983,50.0,1950.00012,7000.00049,0.0,55.0,17,0,3,0,0,8192,789.402344,7402.59766,9.636259,45.0080032,258.789063,70.3125,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3045,2022-03-18 18:45:43,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,62,814.234,1194.69031,951.3742,911.546265,2542.3728,17.1875,8.59375,47.65625,43.75,10.9375,10.15625,8.59375,15.625,20.3125,25.8307343,8.222614,23.6100578,53.0,1935.00012,7000.00049,0.0,23.0,5,0,2,0,0,8192,795.4961,7396.504,9.710646,82.762,2.9296875,41.015625,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3046,2022-03-18 18:45:44,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,62,822.6691,1205.35718,961.538452,891.0891,2556.818,19.53125,15.625,42.1875,52.34375,10.15625,16.40625,15.625,23.4375,24.4140625,26.1510239,8.32457,23.5081024,54.0,1935.00012,7000.00049,0.0,57.0,14,0,3,0,0,8192,798.8711,7393.129,9.751844,99.8100052,90.82031,120.117188,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3047,2022-03-18 18:45:45,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,63,825.18335,1157.80444,914.0149,886.9908,2547.17,18.4615364,13.0769253,45.38461,49.2307663,8.4615345,17.6923027,6.92307949,20.7692261,22.5000019,26.2379761,8.352249,23.480423,54.0,1935.00012,7000.00049,0.0,81.0,20,0,5,0,0,8192,790.4336,7401.56641,9.648848,101.503006,531.25,562.5,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3048,2022-03-18 18:45:46,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,63,821.1679,1148.93616,936.8494,924.024658,2547.17,25.0,18.75,46.875,45.3125,14.0625,20.3125,14.84375,15.625,25.0976563,26.0390854,8.288937,23.5437355,52.0,1935.00012,7000.00049,0.0,81.0,20,0,5,0,0,8192,799.8711,7392.129,9.764051,100.912,6.8359375,41.015625,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3049,2022-03-18 18:45:47,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.16000009,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,42.5,35,22,22,63,836.949768,1215.12146,981.1047,906.0403,2551.98486,16.9230766,16.9230766,53.0769234,53.84615,18.4615364,19.9999981,10.0000019,10.0000019,24.9038582,26.6498337,8.483353,23.34932,51.0,1935.00012,7000.00049,0.0,26.0,6,0,2,0,0,8192,1109.58594,7082.414,13.54475,43.163002,3.90625,564.4531,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
3050,2022-03-18 18:45:48,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.0,35,22,22,62,834.8794,1196.80847,953.389832,935.550964,2542.3728,19.9999981,23.0769215,56.1538467,56.9230728,14.6153812,23.84615,19.9999981,20.7692261,29.423069,27.7461472,8.83234,23.0003319,49.0,645.000061,5000.0,0.0,3.0,0,0,2,0,0,8192,1382.00781,6809.992,16.8702126,26.8230019,1.953125,208.984375,99.0,2018.995,86.3037,27.0,1.50954413,100,1111.351,69.1091461,26.0,1.51925611,21.8444061,,
