,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
7473,2022-03-18 19:59:44,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,842.170959,1190.4762,952.717,920.8731,2551.98486,8.59375,16.40625,27.34375,46.875,7.8125,7.03125,11.71875,7.03125,16.6015625,23.7771149,7.56888962,24.2637825,42.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,927.2539,7264.746,11.3190174,31.5360012,0.0,0.0,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7474,2022-03-18 19:59:45,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,831.792969,1188.38025,934.9031,929.7521,2556.818,9.375,7.03125,13.28125,42.1875,7.8125,9.375,3.90625,5.46875,12.3046875,24.0024948,7.64063644,24.1920357,42.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,957.78125,7234.21875,11.6916656,31.8550014,3.90625,3.90625,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7475,2022-03-18 19:59:46,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.16000009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,832.3058,1175.95813,942.7374,932.9648,2551.98486,8.59375,21.09375,36.71875,38.28125,4.6875,3.90625,4.6875,6.25,15.5273438,24.5561218,7.816868,24.0158043,42.0,1515.00012,7000.00049,0.0,2.0,0,0,0,0,0,8192,949.1289,7242.871,11.5860462,32.277,0.9765625,0.0,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7476,2022-03-18 19:59:47,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,813.7432,1126.87817,896.414368,894.6322,2556.818,32.03125,36.71875,54.6875,58.59375,22.65625,34.375,28.125,32.03125,37.4023438,25.3689041,8.0756,23.7570724,42.0,1515.00012,7000.00049,0.0,3.0,0,0,1,0,0,8192,985.023438,7206.97656,12.0242119,32.4660034,13.671875,443.359375,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7477,2022-03-18 19:59:48,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,827.2059,1142.132,938.1515,881.7766,2547.17,19.53125,21.875,45.3125,45.3125,14.0625,21.09375,14.84375,18.75,25.0976563,25.7915115,8.210129,23.6225433,41.0,435.000031,405.000031,0.0,10.0,2,0,7,0,0,8192,1064.75,7127.25,12.9974365,9.418,86.91406,22.4609375,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7478,2022-03-18 19:59:49,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,63,825.688049,1158.79834,925.2913,903.614441,2551.98486,17.96875,11.71875,36.71875,35.15625,10.15625,12.5,13.28125,10.9375,18.5546875,26.4724121,8.426876,23.4057961,41.0,450.000031,405.000031,0.0,22.0,8,0,8,0,0,8192,1149.8125,7042.1875,14.0357971,9.795,14.6484375,4.8828125,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7479,2022-03-18 19:59:50,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.1680001,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,833.3333,1217.31287,941.4226,953.389832,2556.818,5.420673,7.69230747,22.3076935,31.7187481,1.5504837,3.8461566,3.10096145,2.30768919,9.743089,26.6393967,8.480034,23.3526382,41.0,450.000031,405.000031,0.0,15.0,10,0,1,0,0,8192,1155.40625,7036.59375,14.10408,8.71,0.0,0.0,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7480,2022-03-18 19:59:51,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,783.517151,1035.27612,961.538452,931.0345,2537.594,1.57489777,2.38095522,26.9841251,37.00397,1.57489777,1.58730149,2.35614777,0.793647766,9.281993,26.7163849,8.50453949,23.3281326,41.0,390.000031,405.000031,0.0,5.0,3,0,1,0,0,8192,1155.78125,7036.21875,14.1086578,7.19200039,9.765625,4.8828125,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7481,2022-03-18 19:59:52,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,763.574646,976.845154,864.27655,874.352356,2556.818,6.25,2.34375,10.9375,21.875,1.5625,1.5625,0.78125,3.90625,6.15234375,26.6805725,8.493137,23.3395348,41.0,300.0,405.000031,0.0,5.0,3,0,1,0,0,8192,1155.78125,7036.21875,14.1086578,9.653001,5.859375,5.859375,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7482,2022-03-18 19:59:53,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,797.401062,1112.94312,901.8036,864.27655,2551.98486,3.125,1.5625,15.625,14.84375,1.5625,0.0,1.5625,1.5625,4.98046875,27.004715,8.596321,23.236351,41.0,300.0,405.000031,0.0,13.0,7,0,1,0,0,8192,1155.40625,7036.59375,14.10408,9.471001,7.8125,4.8828125,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7483,2022-03-18 19:59:54,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,750.8343,1025.057,816.6969,833.8481,2561.67,11.6105795,9.326923,30.8774,28.7740345,6.153846,14.6995182,4.651439,8.4615345,14.31942,27.2260513,8.666779,23.1658936,41.0,300.0,405.000031,0.0,7.0,4,0,1,0,0,8192,1155.40625,7036.59375,14.10408,8.68,3.90625,0.0,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7484,2022-03-18 19:59:55,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,748.7521,925.2913,830.7692,819.174744,2561.67,5.54315472,3.174603,15.7738094,18.9112072,1.58730149,3.13739777,3.96825075,3.174603,6.9087863,27.0957565,8.625305,23.2073669,41.0,300.0,405.000031,0.0,7.0,4,0,1,0,0,8192,1167.65625,7024.34375,14.2536163,9.368,7.8125,4.8828125,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7485,2022-03-18 19:59:56,32.9411774,32.9411774,32.9411774,32.9411774,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,41.0,33,22,22,62,791.3247,1076.555,873.2212,865.9397,2561.67,3.125,0.78125,8.59375,14.0625,1.5625,0.78125,0.78125,0.78125,3.80859375,27.0988541,8.626289,23.2063828,41.0,300.0,405.000031,0.0,13.0,7,0,1,0,0,8192,1167.65625,7024.34375,14.2536163,9.461,8.7890625,4.8828125,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7486,2022-03-18 19:59:57,32.9411774,32.9411774,32.9411774,32.9411774,60.0,100,100,0.792000055,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,762.2812,915.8752,826.1934,788.091064,2551.98486,9.375,0.78125,11.71875,21.875,3.125,1.5625,3.125,1.5625,6.640625,27.152504,8.643368,23.1893044,41.0,300.0,405.000031,0.0,13.0,7,0,1,0,0,8192,1167.65625,7024.34375,14.2536163,9.246,9.765625,4.8828125,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7487,2022-03-18 19:59:58,35.294117,35.294117,35.294117,35.294117,60.0,100,100,0.944000065,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,717.703369,800.711731,785.7974,729.3355,2556.818,14.0625,17.1875,28.90625,30.46875,10.9375,13.28125,8.59375,7.03125,16.3085938,27.354599,8.707699,23.1249733,41.0,300.0,405.000031,0.0,14.0,7,0,1,0,0,8192,1200.39844,6991.60156,14.6533012,8.994,41.015625,0.9765625,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7488,2022-03-18 19:59:59,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,739.726,892.267,743.801636,753.3482,2561.67,14.0625,5.46875,34.375,35.15625,5.46875,7.03125,12.5,7.8125,15.234375,28.1131821,8.949177,22.8834953,41.0,390.000031,405.000031,0.0,16.0,8,0,2,0,0,8192,1336.27344,6855.72656,16.3119316,9.405001,80.078125,7.8125,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7489,2022-03-18 20:00:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.10400009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,41.0,33,22,22,62,750.0,935.550964,820.6687,832.8193,2547.17,7.8125,2.34375,14.84375,13.28125,0.78125,4.6875,2.34375,5.46875,6.4453125,28.1799545,8.970432,22.86224,41.0,390.000031,405.000031,0.0,31.0,12,0,8,0,0,8192,1372.41406,6819.586,16.7531013,11.649,23.4375,449.21875,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
7490,2022-03-18 20:00:01,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.928000033,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,765.306152,978.260864,837.988831,830.7692,2551.98486,4.6875,7.03125,14.84375,19.53125,3.125,3.125,3.125,3.125,7.32421875,28.1419373,8.958332,22.87434,41.0,390.000031,405.000031,0.0,26.0,15,0,3,0,0,8192,1369.60156,6822.39844,16.71877,10.652,19.53125,7.8125,99.0,2019.69983,86.31697,28.0,1.50980937,100,1111.36353,69.1091461,26.0,1.51926017,21.8444061,,
