,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
28451,2022-03-19 01:50:45-04:00,66.27451,66.27451,66.27451,66.27451,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,953.389832,1537.58545,1071.42859,1105.65112,2551.98486,0.008,2.5,2.34375,2.34375,27.34375,34.375,2.34375,0.78125,3.125,1.5625,9.277344,26.7486038,8.514797,23.3178749,49.0,300.0,405.000031,0,2,2,0,1,0,0.0,8192.0,804.8242,7387.176,9.824514,4.406,15.625,0.0,99.0,2022.60583,86.3577652,31,1.51048148,100.0,1111.37366,69.1099243,29.0,1.52018535,21.8444061
28452,2022-03-19 01:50:46-04:00,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.6960001,0.328,0.448,48.5,41,22,22,63,954.738342,1560.6936,1080.0,1040.06165,2547.17,0.008,2.5,0.0,1.5625,16.40625,39.0625,0.0,1.5625,0.78125,0.0,7.421875,26.7415237,8.512543,23.32013,49.0,300.0,405.000031,0,1,2,0,0,0,0.0,8192.0,804.8242,7387.176,9.824514,4.16700029,15.625,56.640625,99.0,2022.60583,86.3577652,31,1.51048148,100.0,1111.37366,69.1099243,29.0,1.52018535,21.8444061
28453,2022-03-19 01:50:47-04:00,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,939.4572,1480.26318,1071.42859,1051.40186,2561.67,0.008,2.5,13.28125,8.59375,39.0625,26.5625,6.25,8.59375,5.46875,12.5,15.0390625,26.9761047,8.587215,23.2454567,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,808.402344,7383.59766,9.868193,6.64100027,48.828125,8.7890625,99.0,2022.60583,86.3577652,31,1.51048148,100.0,1111.37366,69.1099243,29.0,1.52018535,21.8444061
28454,2022-03-19 01:50:48-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,909.0909,1394.628,1047.32349,980.392151,2547.17,0.008,2.5,11.71875,14.0625,35.15625,28.90625,7.03125,11.71875,9.375,7.8125,15.7226563,26.3430481,8.385696,23.4469757,50.0,1515.00012,7000.00049,0,11,4,0,0,0,0.0,8192.0,805.2617,7386.73828,9.829855,33.278,0.0,0.0,99.0,2022.60583,86.3577652,31,1.51048148,100.0,1111.37366,69.1099243,29.0,1.52018535,21.8444061
28455,2022-03-19 01:50:49-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.528,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,900.0,1384.61536,984.682739,1000.74127,2537.594,0.008,2.5,0.0,1.5625,50.0,9.375,0.0,0.0,0.0,0.0,7.6171875,26.3573227,8.39024,23.4424324,51.0,1515.00012,7000.00049,0,2,0,0,0,0,0.0,8192.0,805.2617,7386.73828,9.829855,32.811,0.0,0.0,99.0,2022.60583,86.3577652,31,1.51048148,100.0,1111.37366,69.1099243,29.0,1.52018535,21.8444061
28456,2022-03-19 01:50:50-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.5,41,22,22,63,894.039734,1340.61572,1011.994,1015.0376,2542.3728,0.008,2.5,0.78125,1.5625,50.0,9.375,0.0,0.0,0.0,0.78125,7.8125,26.38733,8.399792,23.43288,50.0,1515.00012,7000.00049,0,0,0,0,0,0,0.0,8192.0,804.8867,7387.11328,9.825277,33.2030029,0.0,0.9765625,99.0,2022.60583,86.3577652,31,1.51048148,100.0,1111.37366,69.1099243,29.0,1.52018535,21.8444061
28457,2022-03-19 01:50:51-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.144,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.5,41,22,22,63,888.1579,1336.63367,1022.72729,985.4015,2537.594,0.008,2.5,6.25,1.5625,36.71875,32.03125,0.78125,3.90625,2.34375,3.125,10.8398438,26.4183044,8.409653,23.42302,49.0,390.000031,405.000031,0,0,0,0,0,0,0.0,8192.0,804.6367,7387.36328,9.822226,4.202,15.625,445.3125,99.0,2022.60583,86.3577652,31,1.51048148,100.0,1111.37366,69.1099243,29.0,1.52018535,21.8444061
28458,2022-03-19 01:50:52-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,886.9908,1335.31152,1016.56628,948.699951,2542.3728,0.008,2.5,4.6875,0.78125,7.8125,10.15625,0.0,0.0,0.0,0.0,2.9296875,26.4986572,8.43523,23.3974419,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,804.6367,7387.36328,9.822226,4.005,0.0,0.0,99.0,2022.60583,86.3577652,31,1.51048148,100.0,1111.37366,69.1099243,29.0,1.52018535,21.8444061
28459,2022-03-19 01:50:53-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.1680001,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.5,41,22,22,63,853.3502,1152.86084,948.0337,959.4883,2551.98486,0.008,2.5,4.6875,3.125,29.6875,27.34375,0.0,0.78125,0.78125,0.78125,8.3984375,26.6947861,8.497665,23.3350067,49.0,300.0,405.000031,0,1,2,0,0,0,0.0,8192.0,804.6367,7387.36328,9.822226,4.204,0.0,79.10156,99.0,2022.60583,86.3577652,31,1.51048148,100.0,1111.37366,69.1099243,29.0,1.52018535,21.8444061
28460,2022-03-19 01:50:54-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.5,41,22,22,63,817.6863,1147.95923,897.009949,886.4084,2537.594,0.008,2.5,4.6875,2.34375,32.03125,31.25,0.78125,0.0,0.0,1.5625,9.082031,26.8849945,8.558212,23.27446,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,804.6367,7387.36328,9.822226,4.352,12.6953125,0.0,99.0,2022.60583,86.3577652,31,1.51048148,100.0,1111.37366,69.1099243,29.0,1.52018535,21.8444061
28461,2022-03-19 01:50:55-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,864.830261,1202.13708,951.3742,963.5974,2532.833,0.008,2.5,2.34375,1.5625,43.75,12.5,0.78125,0.0,0.0,0.0,7.6171875,27.02481,8.602718,23.2299538,48.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,804.6367,7387.36328,9.822226,4.256,0.9765625,187.5,99.0,2022.60583,86.3577652,31,1.51048148,100.0,1111.37366,69.1099243,29.0,1.52018535,21.8444061
28462,2022-03-19 01:50:56-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.0,41,22,22,63,878.90625,1341.94836,981.8182,940.766541,2556.818,0.008,2.5,2.34375,2.34375,47.65625,15.625,0.0,0.0,0.0,0.0,8.496094,27.1245575,8.634472,23.1982,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,804.6367,7387.36328,9.822226,4.00300026,15.625,0.0,99.0,2022.60583,86.3577652,31,1.51048148,100.0,1111.37366,69.1099243,29.0,1.52018535,21.8444061
28463,2022-03-19 01:50:57-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.0,41,22,22,63,882.93,1351.35132,967.741943,946.040649,2551.98486,0.008,2.5,3.90625,1.5625,45.3125,21.875,1.5625,0.78125,1.5625,0.0,9.5703125,27.2306976,8.668259,23.1644135,48.0,300.0,405.000031,0,1,2,0,0,0,0.0,8192.0,804.6367,7387.36328,9.822226,4.03600025,0.0,0.9765625,99.0,2022.6228,86.35862,31,1.51047981,100.0,1111.37378,69.1099243,27.0,1.52018535,21.8444061
28464,2022-03-19 01:50:58-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,0.824000061,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.0,41,22,22,63,881.7766,1327.43359,996.309937,948.0337,2551.98486,0.008,2.5,2.34375,2.34375,36.71875,13.28125,0.0,0.78125,0.78125,0.78125,7.12890625,27.3152237,8.695164,23.1375084,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,804.6367,7387.36328,9.822226,4.352,0.0,0.0,99.0,2022.6228,86.35862,31,1.51047981,100.0,1111.37378,69.1099243,27.0,1.52018535,21.8444061
28465,2022-03-19 01:50:59-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.11200011,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,872.656738,1294.34326,971.223,974.729248,2551.98486,0.008,2.5,6.92307949,1.53846145,19.9999981,11.5384579,4.615384,5.384612,4.615384,13.8461533,8.557701,27.7336121,8.82835,23.0043221,49.0,1515.00012,7000.00049,0,4,3,0,0,0,0.0,8192.0,814.3867,7377.61328,9.941244,32.82,0.0,0.0,99.0,2022.6228,86.35862,31,1.51047981,100.0,1111.37378,69.1099243,27.0,1.52018535,21.8444061
28466,2022-03-19 01:51:00-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,860.420654,1253.48193,965.6652,948.699951,2542.3728,0.008,2.5,7.69230747,0.0,28.46154,2.30768919,1.53846145,0.7692337,1.53846145,0.7692337,5.384618,28.03852,8.925411,22.90726,50.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,814.3867,7377.61328,9.941244,32.3920021,0.0,0.0,99.0,2022.6228,86.35862,31,1.51047981,100.0,1111.37378,69.1099243,27.0,1.52018535,21.8444061
28467,2022-03-19 01:51:01-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.0,41,22,22,63,862.069,1189.42737,925.9259,911.546265,2547.17,0.008,2.5,7.03125,1.5625,19.53125,11.71875,0.0,1.5625,0.0,7.03125,6.0546875,28.2438965,8.99078751,22.8418846,50.0,1515.00012,7000.00049,0,0,0,0,0,0,0.0,8192.0,814.3867,7377.61328,9.941244,33.227,4.8828125,7.8125,99.0,2022.6228,86.35862,31,1.51047981,100.0,1111.37378,69.1099243,27.0,1.52018535,21.8444061
28468,2022-03-19 01:51:02-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.0,41,22,22,63,859.325256,1172.89319,929.7521,926.5614,2551.98486,0.008,2.5,7.8125,3.125,10.15625,10.15625,0.0,0.78125,2.34375,14.84375,6.15234375,28.3939438,9.038551,22.79412,48.0,390.000031,405.000031,0,1,0,0,1,0,0.0,8192.0,814.3867,7377.61328,9.941244,4.451,0.0,277.34375,99.0,2022.6228,86.35862,31,1.51047981,100.0,1111.37378,69.1099243,27.0,1.52018535,21.8444061
28469,2022-03-19 01:51:03-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.0,41,22,22,63,847.457642,1161.79,955.414,912.778931,2547.17,0.008,2.5,4.6875,0.78125,22.65625,37.5,2.34375,0.0,0.78125,0.78125,8.691406,28.4561157,9.058342,22.77433,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,814.3867,7377.61328,9.941244,5.059,0.0,86.91406,99.0,2022.6228,86.35862,31,1.51047981,100.0,1111.37378,69.1099243,27.0,1.52018535,21.8444061
28470,2022-03-19 01:51:04-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,0.68,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.0,41,22,22,63,852.2727,1164.79724,940.11145,942.7374,2542.3728,0.008,2.5,3.125,0.0,20.3125,6.25,0.0,0.0,0.0,0.78125,3.80859375,28.5205917,9.078865,22.7538071,48.0,300.0,405.000031,0,1,2,0,0,0,0.0,8192.0,816.277344,7375.72266,9.964323,4.993,2.9296875,10.7421875,99.0,2022.6228,86.35862,31,1.51047981,100.0,1111.37378,69.1099243,27.0,1.52018535,21.8444061
28471,2022-03-19 01:51:05-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.144,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,850.1259,1134.45374,900.6004,928.4732,2547.17,0.008,2.5,13.28125,3.125,17.1875,20.3125,2.34375,0.78125,1.5625,3.90625,7.8125,28.5569382,9.090435,22.7422371,49.0,1515.00012,7000.00049,0,2,2,0,0,0,0.0,8192.0,837.660156,7354.34,10.2253437,33.033,0.0,0.0,99.0,2022.6228,86.35862,31,1.51047981,100.0,1111.37378,69.1099243,27.0,1.52018535,21.8444061
28472,2022-03-19 01:51:06-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.0,41,22,22,63,827.2059,1147.95923,916.496948,861.5188,2547.17,0.008,2.5,12.5,2.34375,26.5625,14.84375,5.46875,0.78125,3.125,4.6875,8.7890625,30.0198669,9.556126,22.2765465,49.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,832.4922,7359.508,10.1622581,32.728,0.0,0.0,99.0,2022.6228,86.35862,31,1.51047981,100.0,1111.37378,69.1099243,27.0,1.52018535,21.8444061
28473,2022-03-19 01:51:07-04:00,62.7451,62.7451,62.7451,62.7451,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.0,41,22,22,63,817.6863,1129.70715,939.4572,877.7633,2547.17,0.008,2.5,15.625,7.8125,39.0625,27.34375,8.59375,7.03125,8.59375,6.25,15.0390625,30.3284454,9.654354,22.178318,49.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,829.1797,7362.82031,10.1218224,32.43,0.0,0.0,99.0,2022.6228,86.35862,31,1.51047981,100.0,1111.37378,69.1099243,27.0,1.52018535,21.8444061
28474,2022-03-19 01:51:08-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.0,41,22,22,62,883.5079,1313.22961,1018.09955,1002.97174,2532.833,0.008,2.5,24.21875,22.65625,50.78125,40.625,21.09375,18.75,21.09375,16.40625,26.953125,31.1209564,9.906631,21.92604,49.0,1515.00012,7000.00049,0,2,0,0,1,0,0.0,8192.0,1277.293,6914.707,15.5919552,33.789,1424.80469,28.3203125,99.0,2022.6228,86.35862,31,1.51047981,100.0,1111.37378,69.1099243,27.0,1.52018535,21.8444061
28475,2022-03-19 01:51:09-04:00,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.0,41,22,22,63,885.2459,1271.1864,983.248352,994.109,2551.98486,0.008,2.5,36.15384,44.8918266,62.6562462,65.16827,37.19952,39.53125,38.4615364,23.3173065,43.4224777,31.91018,10.1578636,21.6748085,49.0,705.000061,810.000061,0,7,1,0,6,0,0.0,8192.0,1383.58594,6808.414,16.8894768,36.1200027,244.140625,77.14844,99.0,2022.6228,86.35862,31,1.51047981,100.0,1111.37378,69.1099243,27.0,1.52018535,21.8444061
