,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
2529,2022-03-18 18:37:06,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,32,22,22,62,708.2896,842.170959,761.4213,750.4169,2551.98486,6.25,9.26682949,27.8485527,21.7427845,3.125,4.6875,3.125,3.87018919,9.989489,22.5986328,7.19374847,24.6389236,48.0,1515.00012,7000.00049,0.0,2.0,2,0,0,0,0,8192,659.910156,7532.09,8.055544,32.82,1.953125,0.0,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2530,2022-03-18 18:37:07,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,32,22,22,62,710.1525,858.7786,792.25354,774.9713,2551.98486,11.71875,6.25,32.8125,30.46875,2.34375,3.90625,0.78125,2.34375,11.328125,22.9517746,7.306164,24.5265083,49.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,667.144531,7524.85547,8.143854,33.3640022,0.0,0.0,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2531,2022-03-18 18:37:08,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,32,22,22,62,758.426941,1024.27917,824.6793,801.186951,2551.98486,14.0625,17.96875,29.6875,23.4375,10.15625,10.9375,10.9375,7.03125,15.5273438,23.346756,7.431896,24.4007759,49.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,694.9492,7497.051,8.483267,33.1690025,90.82031,5.859375,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2532,2022-03-18 18:37:08,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.176,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.13600016,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,32,22,22,62,764.0068,969.8276,855.5133,817.6863,2551.98486,7.8125,10.15625,20.3125,25.0,6.25,9.375,7.03125,7.03125,11.6210938,23.90271,7.60887146,24.2238,49.0,1515.00012,7000.00049,0.0,2.0,0,0,0,0,0,8192,699.8242,7492.176,8.542776,33.931,255.859375,69.33594,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2533,2022-03-18 18:37:10,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,32,22,22,62,744.6222,927.1978,816.6969,805.009,2547.17,14.84375,7.8125,28.125,40.625,7.8125,12.5,9.375,8.59375,16.2109375,24.83464,7.905529,23.9271431,49.0,1515.00012,7000.00049,0.0,6.0,1,0,2,0,0,8192,691.8867,7500.11328,8.445883,34.187,56.640625,70.3125,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2534,2022-03-18 18:37:10,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,32,22,22,62,768.7927,1007.46271,860.96936,850.1259,2551.98486,14.84375,8.59375,42.96875,46.09375,5.46875,7.8125,13.28125,10.15625,18.6523438,25.6263962,8.157566,23.675106,48.0,600.0,810.000061,0.0,7.0,1,0,5,0,0,8192,745.5,7446.5,9.100342,34.249,365.234375,201.171875,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2535,2022-03-18 18:37:12,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,32,22,22,62,801.186951,1187.33508,908.4791,869.845337,2556.818,9.375,8.59375,45.3125,30.46875,5.46875,14.84375,8.59375,8.59375,16.40625,25.6366653,8.160835,23.6718369,47.0,480.000031,405.000031,0.0,16.0,5,0,11,0,0,8192,761.0,7431.0,9.289551,10.6720009,250.0,70.3125,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2536,2022-03-18 18:37:13,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,32,22,22,62,815.709961,1210.76233,932.9648,896.414368,2551.98486,7.03125,6.25,36.71875,23.4375,3.125,1.5625,6.25,8.59375,11.6210938,25.7094421,8.184002,23.64867,49.0,1515.00012,7000.00049,0.0,39.0,8,0,2,0,0,8192,771.7969,7420.203,9.421349,33.747,260.7422,70.3125,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2537,2022-03-18 18:37:13,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,32,22,22,62,801.6627,1166.81067,932.320435,909.7035,2561.67,7.03125,4.6875,42.96875,20.3125,5.46875,3.90625,6.25,4.6875,11.9140625,25.7818832,8.207062,23.62561,50.0,1950.00012,7000.00049,0.0,6.0,1,0,2,0,0,8192,863.4219,7328.578,10.5398178,68.301,15.625,41.9921875,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2538,2022-03-18 18:37:14,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,32,22,22,62,778.097961,1091.3501,897.6064,842.170959,2551.98486,3.90625,3.90625,37.5,31.25,5.46875,1.5625,5.46875,1.5625,11.328125,25.8282852,8.221832,23.61084,50.0,1950.00012,7000.00049,0.0,43.0,14,0,3,0,0,8192,771.7969,7420.203,9.421349,44.455,256.835938,69.33594,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
