,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
935,2022-03-18 18:10:26,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.016,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,735.6948,862.069,802.139038,820.1701,2551.98486,5.46875,3.90625,13.28125,10.9375,4.6875,3.125,6.25,4.6875,6.54296875,21.7345657,6.91869354,24.9139786,42.0,435.000031,405.000031,0.0,30.0,18,0,2,0,0,8192,873.0664,7318.93359,10.6575489,8.78900051,16.6015625,86.91406,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
936,2022-03-18 18:10:27,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,771.4286,1045.701,839.030457,846.925964,2571.42847,7.03125,8.59375,17.96875,14.0625,1.5625,3.125,3.90625,3.90625,7.51953125,21.86164,6.95914459,24.8735275,42.0,435.000031,405.000031,0.0,33.0,18,0,3,0,0,8192,880.5039,7311.496,10.7483387,8.269,12.6953125,43.9453125,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
937,2022-03-18 18:10:28,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.04000008,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,783.9721,1002.97174,867.052,873.2212,2547.17,1.53846145,5.384612,9.230768,5.384612,2.30768919,3.8461566,0.7692337,5.384612,4.23077345,21.939209,6.983837,24.848835,42.0,390.000031,405.000031,0.0,30.0,18,0,2,0,0,8192,879.5039,7312.496,10.7361317,8.481,7.8125,44.921875,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
938,2022-03-18 18:10:29,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,40.0,33,22,22,62,780.3468,1048.1366,858.232666,832.8193,2556.818,7.69230747,4.615384,10.76923,13.8461533,2.31971145,3.076923,1.53846145,2.3317337,5.773735,21.97538,6.99535,24.8373222,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,882.6914,7309.30859,10.7750416,8.383,16.6015625,43.9453125,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
939,2022-03-18 18:10:30,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.176,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,763.574646,997.7827,866.4955,854.9715,2547.17,7.03125,4.6875,7.03125,6.25,2.3317337,0.78125,0.78125,2.3317337,3.903246,22.04741,7.01828,24.8143921,42.0,390.000031,405.000031,0.0,30.0,18,0,2,0,0,8192,882.6914,7309.30859,10.7750416,8.273001,14.6484375,44.921875,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
940,2022-03-18 18:10:31,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.008,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,745.4445,960.854065,830.7692,804.5292,2556.818,6.25,4.6875,10.9375,14.0625,0.78125,2.34375,3.90625,3.125,5.76171875,22.071785,7.026039,24.806633,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,925.15625,7266.84375,11.2934113,9.026,14.6484375,43.9453125,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
941,2022-03-18 18:10:32,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.072,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,730.5195,891.6777,796.930359,762.711853,2551.98486,9.375,6.25,17.96875,27.34375,4.6875,3.125,2.34375,3.125,9.277344,22.3009567,7.09899139,24.73368,42.0,450.000031,405.000031,0.0,36.0,19,0,5,0,0,8192,968.03125,7223.96875,11.8167877,8.035001,14.6484375,44.921875,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
942,2022-03-18 18:10:33,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.024,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,739.3209,914.0149,809.352539,791.7889,2547.17,6.25,7.8125,14.0625,29.6875,1.5625,2.34375,3.125,1.5625,8.300781,22.3127518,7.102745,24.7299271,42.0,450.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,968.03125,7223.96875,11.8167877,8.549001,6.8359375,43.9453125,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
943,2022-03-18 18:10:34,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,782.1553,1068.038,840.5978,822.6691,2556.818,6.25,7.8125,18.75,36.71875,1.5625,2.34375,3.125,3.125,9.9609375,22.4462051,7.14522552,24.6874466,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,968.03125,7223.96875,11.8167877,8.9470005,8.7890625,43.9453125,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
944,2022-03-18 18:10:35,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,800.711731,1128.76257,878.3344,864.27655,2566.54,5.46875,4.6875,23.4375,35.9375,3.90625,3.125,0.0,6.25,10.3515625,22.4336166,7.14122,24.691452,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,968.03125,7223.96875,11.8167877,8.178,7.8125,43.9453125,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
945,2022-03-18 18:10:36,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.16000009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,818.1818,1129.70715,933.61,909.0909,2566.54,6.25,7.03125,21.09375,39.0625,4.6875,2.34375,1.5625,3.90625,10.7421875,22.6682816,7.21591949,24.6167526,42.0,390.000031,405.000031,0.0,30.0,17,0,3,0,0,8192,968.96875,7223.03125,11.8282318,9.417001,7.8125,68.359375,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
946,2022-03-18 18:10:37,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,820.1701,1186.29175,901.2016,903.614441,2547.17,4.6875,8.59375,22.65625,31.25,1.5625,1.5625,2.34375,4.6875,9.667969,22.5295868,7.171768,24.6609039,42.0,390.000031,405.000031,0.0,30.0,17,0,2,0,0,8192,968.96875,7223.03125,11.8282318,8.453,7.8125,86.91406,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
947,2022-03-18 18:10:38,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,813.7432,1121.26245,934.256042,876.623352,2551.98486,4.6875,9.375,28.125,39.0625,1.5625,2.34375,3.125,5.46875,11.71875,22.8740845,7.281433,24.551239,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,968.96875,7223.03125,11.8282318,8.31,8.7890625,44.921875,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
948,2022-03-18 18:10:39,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,801.6627,1093.11743,915.8752,910.931152,2547.17,9.375,10.15625,24.21875,18.75,7.03125,3.90625,2.34375,3.125,9.863281,22.71032,7.22930145,24.60337,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,988.6797,7203.32031,12.0688438,8.173,11.71875,85.9375,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
949,2022-03-18 18:10:40,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.072,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,783.9721,1087.8324,881.7766,859.325256,2556.818,6.25,7.8125,19.53125,20.3125,4.6875,1.5625,3.90625,2.34375,8.300781,22.7788467,7.251114,24.5815582,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,988.6797,7203.32031,12.0688438,8.767,9.765625,43.9453125,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
950,2022-03-18 18:10:41,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.09600008,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,764.0068,1002.97174,827.7131,857.1429,2556.818,5.46875,6.25,19.53125,11.71875,1.5625,2.34375,3.125,4.6875,6.8359375,22.8127213,7.261898,24.5707741,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,989.1797,7202.82031,12.0749474,8.565001,14.6484375,43.9453125,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
951,2022-03-18 18:10:42,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,742.9829,943.39624,796.930359,800.2371,2551.98486,6.25,7.8125,14.0625,17.96875,1.5625,3.125,5.46875,3.125,7.421875,22.8628464,7.277855,24.5548172,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,989.1797,7202.82031,12.0749474,8.132,4.8828125,43.9453125,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
952,2022-03-18 18:10:43,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.08,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.13600016,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,738.512,895.8195,804.050049,787.172,2556.818,8.59375,7.03125,8.59375,16.40625,1.5625,3.90625,0.78125,3.90625,6.34765625,22.88076,7.283558,24.5491142,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,989.1797,7202.82031,12.0749474,8.241,11.71875,86.91406,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
953,2022-03-18 18:10:44,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.16000009,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,735.6948,843.75,794.585,760.9921,2556.818,7.03125,6.22596169,14.84375,10.15625,3.90625,3.125,3.125,3.90625,6.53996468,22.911171,7.29323959,24.5394325,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,989.1797,7202.82031,12.0749474,7.74500036,11.71875,43.9453125,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
954,2022-03-18 18:10:45,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.088,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,743.801636,872.656738,785.340332,779.44574,2551.98486,3.8461566,7.69230747,9.230768,10.0000019,2.30768919,1.53846145,2.30768919,3.8461566,5.096155,22.8699188,7.28010559,24.5525665,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,980.7422,7211.258,11.9719505,7.78,9.765625,43.9453125,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
955,2022-03-18 18:10:46,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.968000054,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,745.8563,956.090637,797.401062,825.18335,2566.54,4.6875,7.8125,10.15625,15.625,2.34375,2.34375,1.5625,2.34375,5.859375,22.90654,7.29176331,24.5409088,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,989.1797,7202.82031,12.0749474,8.338,7.8125,43.9453125,99.0,2016.36938,86.2480545,29.0,1.50905383,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
956,2022-03-18 18:10:47,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,755.456055,938.1515,836.4312,843.222961,2547.17,3.125,5.46875,10.9375,10.9375,2.34375,2.34375,2.34375,4.6875,5.2734375,22.9216461,7.29657364,24.5360985,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,980.7422,7211.258,11.9719505,8.88800049,13.671875,489.2578,99.0,2016.37585,86.24809,29.0,1.50905311,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
957,2022-03-18 18:10:48,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.21600008,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,765.740234,971.922241,851.735,856.0558,2556.818,7.69230747,4.615384,19.5238113,13.0769253,2.30768919,3.076923,2.30768919,4.615384,7.152021,23.0919113,7.350773,24.4819,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,1031.16016,7160.84,12.5874043,9.087001,586.914063,92.77344,99.0,2016.37585,86.24809,29.0,1.50905311,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
958,2022-03-18 18:10:49,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,769.6693,954.0636,867.052,848.522949,2542.3728,8.59375,6.25,30.9185619,29.6875,2.34375,3.90625,4.6875,6.25,11.5796623,23.4895935,7.47736359,24.3553085,42.0,570.0,405.000031,0.0,38.0,19,0,6,0,0,8192,1242.3125,6949.6875,15.1649475,9.110001,118.164063,44.921875,99.0,2016.37585,86.24809,29.0,1.50905311,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
959,2022-03-18 18:10:50,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.1680001,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,774.5267,981.1047,849.0566,842.696655,2547.17,6.92307949,4.615384,27.6923065,21.53846,7.69230747,8.4615345,6.153846,9.230768,11.538476,23.6293945,7.52186966,24.3108025,42.0,660.000061,810.000061,0.0,35.0,16,0,5,0,0,8192,1325.6875,6866.3125,16.1827087,10.411,474.609375,44.921875,99.0,2016.37585,86.24809,29.0,1.50905311,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
960,2022-03-18 18:10:51,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.016,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,767.4815,949.367065,834.8794,831.792969,2556.818,4.6875,10.15625,19.53125,18.75,4.6875,8.59375,7.8125,8.59375,10.3515625,23.7992477,7.57593536,24.2567368,42.0,390.000031,405.000031,0.0,18.0,7,0,6,0,0,8192,1379.62891,6812.371,16.8411732,9.286,6.8359375,42.96875,99.0,2016.37585,86.24809,29.0,1.50905311,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
961,2022-03-18 18:10:52,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.960000038,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,766.1748,942.7374,821.1679,834.3634,2547.17,5.46875,7.8125,15.625,14.0625,2.34375,4.6875,1.5625,6.25,7.2265625,23.764946,7.5650177,24.2676544,42.0,390.000031,405.000031,0.0,18.0,10,0,2,0,0,8192,1379.62891,6812.371,16.8411732,7.406,6.8359375,42.96875,99.0,2016.37585,86.24809,29.0,1.50905311,100,1111.20093,69.1091461,26.0,1.51932716,21.8444061,,
