,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
6854,2022-03-18 19:49:24-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.768,0.992000043,3.3920002,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,731.3109,839.030457,766.1748,795.99054,2551.98486,1.53846145,0.7692337,1.52680874,8.4615345,0.0,0.0,0.0,1.53846145,1.72930956,22.9974442,7.3207016,24.51197,40.0,300.0,405.000031,0.0,14.0,8,0,1,0,0,8192,1308.375,6883.625,15.9713745,9.891001,3.90625,0.0,99.0,2019.37915,86.3093948,27.0,1.50966859,100,1111.36353,69.1091461,26.0,1.51925862,21.8444061,,
6855,2022-03-18 19:49:25-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.808,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,743.3921,943.39624,791.7889,792.71875,2556.818,6.25,0.78125,2.34375,2.35614777,0.0,0.0,1.5625,0.0,1.661706,23.00425,7.32286835,24.5098038,40.0,300.0,405.000031,0.0,13.0,8,0,0,0,0,8192,1308.375,6883.625,15.9713745,9.864,4.8828125,0.0,99.0,2019.37915,86.3093948,27.0,1.50966859,100,1111.36353,69.1091461,26.0,1.51925862,21.8444061,,
6856,2022-03-18 19:49:26-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.752000034,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,737.7049,858.232666,786.713257,769.6693,2561.67,2.34375,2.34375,7.8125,11.71875,0.0,0.78125,0.78125,0.0,3.22265625,23.0417862,7.334816,24.4978561,40.0,300.0,405.000031,0.0,13.0,7,0,1,0,0,8192,1320.12891,6871.871,16.1148548,9.182,233.398438,27.34375,99.0,2019.37915,86.3093948,27.0,1.50966859,100,1111.36353,69.1091461,26.0,1.51925862,21.8444061,,
6857,2022-03-18 19:49:27-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.880000055,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,722.3114,857.687439,805.970154,781.7024,2551.98486,3.076923,0.7692337,3.076923,13.0769253,0.7692337,0.0,0.0,1.53846145,2.78846025,23.21846,7.391056,24.4416161,40.0,300.0,405.000031,0.0,13.0,7,0,2,0,0,8192,1347.53906,6844.461,16.4494514,10.3150005,7.8125,0.9765625,99.0,2019.37915,86.3093948,27.0,1.50966859,100,1111.36353,69.1091461,26.0,1.51925862,21.8444061,,
6858,2022-03-18 19:49:28-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.056,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.13600016,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,750.8343,912.778931,842.696655,788.091064,2556.818,4.6875,3.90625,5.46875,6.213939,2.34375,5.46875,3.90625,5.46875,4.682994,23.1652527,7.374119,24.4585533,40.0,300.0,405.000031,0.0,17.0,9,0,1,0,0,8192,1339.23828,6852.76172,16.3481236,10.0890007,7.8125,0.9765625,99.0,2019.37915,86.3093948,27.0,1.50966859,100,1111.36353,69.1091461,26.0,1.51925862,21.8444061,,
6859,2022-03-18 19:49:29-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.8880001,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,744.6222,956.090637,846.925964,806.933655,2547.17,0.0,0.0,1.53846145,2.30768919,1.53846145,0.0,0.0,0.0,0.6730795,23.1764069,7.37767029,24.4550018,40.0,300.0,405.000031,0.0,16.0,9,0,0,0,0,8192,1339.23828,6852.76172,16.3481236,10.126,6.8359375,0.9765625,99.0,2019.37915,86.3093948,27.0,1.50966859,100,1111.36353,69.1091461,26.0,1.51925862,21.8444061,,
6860,2022-03-18 19:49:30-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.960000038,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,722.698059,832.3058,767.0455,751.2521,2551.98486,0.0,1.53846145,3.8461566,8.4615345,0.0,0.0,0.0,0.7692337,1.82692409,23.20517,7.38682556,24.4458466,40.0,300.0,405.000031,0.0,17.0,9,0,1,0,0,8192,1347.082,6844.918,16.4438725,8.393001,4.8828125,28.3203125,99.0,2019.37915,86.3093948,27.0,1.50966859,100,1111.36353,69.1091461,26.0,1.51925862,21.8444061,,
6861,2022-03-18 19:49:31-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.872000039,0.992000043,3.3920002,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,724.2489,819.174744,761.4213,758.426941,2556.818,4.6875,1.5625,9.375,9.375,0.0,1.5625,2.34375,0.78125,3.7109375,23.2420654,7.398571,24.4341011,40.0,300.0,405.000031,0.0,18.0,10,0,2,0,0,8192,1371.71094,6820.289,16.7445183,6.92100048,14.6484375,1.953125,99.0,2019.37915,86.3093948,27.0,1.50966859,100,1111.36353,69.1091461,26.0,1.51925862,21.8444061,,
6862,2022-03-18 19:49:32-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.768,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,725.416443,861.5188,775.416443,770.988037,2561.67,1.5625,3.125,3.125,8.59375,0.78125,0.78125,0.0,0.78125,2.34375,23.2380829,7.39730453,24.4353676,40.0,300.0,405.000031,0.0,16.0,10,0,1,0,0,8192,1371.64844,6820.35156,16.7437553,6.77100039,12.6953125,1.953125,99.0,2019.37915,86.3093948,27.0,1.50966859,100,1111.36353,69.1091461,26.0,1.51925862,21.8444061,,
6863,2022-03-18 19:49:33-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.952,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,731.707336,881.7766,798.3442,764.0068,2561.67,5.46875,0.78125,1.5625,3.125,0.0,0.0,0.0,0.0,1.3671875,23.238327,7.397381,24.4352913,40.0,300.0,405.000031,0.0,14.0,10,0,1,0,0,8192,1370.77344,6821.22656,16.7330742,6.3300004,11.71875,1.953125,99.0,2019.37915,86.3093948,27.0,1.50966859,100,1111.36353,69.1091461,26.0,1.51925862,21.8444061,,
6864,2022-03-18 19:49:34-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.752000034,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,733.2971,845.335,783.0626,789.012268,2556.818,3.125,1.5625,1.5625,3.90625,1.5625,0.0,0.78125,0.78125,1.66015625,23.2278671,7.3940506,24.4386215,40.0,300.0,405.000031,0.0,14.0,10,0,1,0,0,8192,1370.77344,6821.22656,16.7330742,6.50700045,13.671875,1.953125,99.0,2019.37915,86.3093948,27.0,1.50966859,100,1111.36353,69.1091461,26.0,1.51925862,21.8444061,,
6865,2022-03-18 19:49:35-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.808,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,726.979,825.18335,768.7927,761.851,2556.818,4.6875,1.5625,0.78125,0.78125,0.78125,0.78125,0.0,1.5625,1.3671875,23.2270889,7.39380264,24.43887,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.14844,6821.85156,16.7254448,7.14700031,5.859375,0.0,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6866,2022-03-18 19:49:36-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.816000044,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,726.5877,859.325256,791.3247,789.012268,2556.818,4.615384,0.7692337,1.53846145,2.30768919,0.7692337,2.30768919,0.0,3.076923,1.92308426,23.22557,7.393318,24.4393539,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.14844,6821.85156,16.7254448,6.432,12.6953125,0.9765625,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6867,2022-03-18 19:49:37-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.840000033,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,725.026855,867.609253,796.930359,770.988037,2551.98486,4.615384,0.7692337,0.7692337,1.53846145,0.7692337,0.0,0.7692337,1.53846145,1.346153,23.2184,7.391037,24.4416351,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.14844,6821.85156,16.7254448,6.405,12.6953125,1.953125,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6868,2022-03-18 19:49:38-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.792000055,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,725.806458,884.0864,787.6313,758.426941,2556.818,0.78125,1.5625,2.34375,3.125,1.5625,1.5625,1.5625,3.125,1.953125,23.2179871,7.39090347,24.4417686,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.14844,6821.85156,16.7254448,6.63200045,0.0,1.953125,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6869,2022-03-18 19:49:39-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.952,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,726.5877,843.75,768.355164,745.033142,2561.67,3.125,0.0,0.78125,0.78125,1.5625,0.0,0.78125,0.0,0.87890625,23.2189636,7.39121628,24.4414558,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.14844,6821.85156,16.7254448,6.54200029,12.6953125,1.953125,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6870,2022-03-18 19:49:40-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.84800005,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.13600016,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,723.472656,843.222961,769.6693,761.4213,2571.42847,3.90625,0.0,0.78125,3.125,0.0,0.0,0.0,0.78125,1.07421875,23.2170258,7.3905983,24.4420738,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.14844,6821.85156,16.7254448,6.84400034,12.6953125,1.953125,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6871,2022-03-18 19:49:41-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.728000045,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,730.1244,844.806,769.6693,786.255066,2556.818,1.52680874,0.7692337,1.53846145,3.076923,1.52680874,0.0,0.0,0.0,1.05478168,23.1992416,7.38493729,24.4477348,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.14844,6821.85156,16.7254448,6.69800043,11.71875,0.0,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6872,2022-03-18 19:49:42-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.728000045,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,725.806458,845.335,770.1084,773.195862,2551.98486,3.96825075,0.0,0.78125,1.5625,0.78125,0.78125,0.793647766,1.5625,1.27882957,23.20723,7.38748169,24.44519,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.39844,6821.60156,16.7284966,7.10800028,12.6953125,1.953125,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6873,2022-03-18 19:49:43-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.736000061,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,725.416443,884.0864,791.3247,749.583557,2556.818,4.6875,0.0,1.5625,1.5625,0.78125,0.0,0.0,0.78125,1.171875,23.20565,7.386978,24.445694,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.39844,6821.60156,16.7284966,6.709,12.6953125,1.953125,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6874,2022-03-18 19:49:44-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.712,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,732.1041,884.0864,789.012268,764.4394,2556.818,4.6875,0.78125,0.0,1.5625,0.78125,1.5625,1.5625,1.5625,1.5625,23.2034836,7.38628769,24.4463844,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.39844,6821.60156,16.7284966,6.84500027,12.6953125,1.953125,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6875,2022-03-18 19:49:45-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.808,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,732.899048,883.5079,765.740234,775.862061,2556.818,1.5625,1.5625,3.90625,2.34375,0.0,0.0,0.0,0.0,1.171875,23.19912,7.384899,24.447773,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.39844,6821.60156,16.7284966,6.42900038,12.6953125,1.953125,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6876,2022-03-18 19:49:46-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.792000055,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,729.729736,845.335,777.2021,767.4815,2551.98486,1.5625,1.5625,2.34375,0.78125,1.5625,0.78125,1.5625,1.5625,1.46484375,23.2027588,7.386059,24.4466133,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.39844,6821.60156,16.7284966,6.56200027,12.6953125,1.953125,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6877,2022-03-18 19:49:47-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.856000066,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,731.707336,885.8268,787.6313,778.5467,2566.54,3.125,3.125,2.34375,1.5625,1.5625,1.5625,1.5625,2.34375,2.1484375,23.2034149,7.386265,24.4464073,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.39844,6821.60156,16.7284966,6.41700029,12.6953125,1.953125,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6878,2022-03-18 19:49:48-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.824000061,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.0,33,22,22,62,724.6377,834.3634,801.6627,778.5467,2551.98486,5.46875,3.125,3.90625,2.34375,1.5625,0.0,1.5625,1.5625,2.44140625,23.20063,7.38538,24.4472923,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.39844,6821.60156,16.7284966,6.61100054,12.6953125,1.953125,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6879,2022-03-18 19:49:49-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.744,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.0,33,22,22,62,728.9417,833.8481,804.5292,755.456055,2551.98486,2.34375,0.78125,1.5625,0.78125,0.0,0.0,0.0,0.0,0.68359375,23.1965332,7.384075,24.448597,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.39844,6821.60156,16.7284966,6.51900053,10.7421875,1.953125,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
6880,2022-03-18 19:49:50-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.832,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,725.806458,871.53,793.1845,768.355164,2571.42847,4.6875,0.0,2.34375,3.125,0.0,0.78125,1.5625,0.0,1.5625,23.2010345,7.38550949,24.4471626,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1370.39844,6821.60156,16.7284966,6.54700041,12.6953125,1.953125,99.0,2019.38245,86.30943,27.0,1.50966811,100,1111.36353,69.1091461,26.0,1.51925874,21.8444061,,
