,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
22612,2022-03-19 00:12:55-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.1680001,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,63,831.280762,1205.35718,973.3237,938.8039,2537.594,0.008,2.5,10.15625,14.0625,39.0625,41.40625,7.03125,8.59375,6.25,7.8125,16.796875,24.0149,7.64458466,24.1880875,47.0,1950.00012,7000.00049,0,68,27,0,5,0,0.0,8192.0,1357.125,6834.875,16.5664673,43.2020035,8.7890625,442.3828,99.0,2021.68555,86.3442841,31,1.51022708,100.0,1111.36377,69.1091461,26.0,1.51928711,21.8444061
22613,2022-03-19 00:12:56-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,62,842.696655,1186.29175,938.8039,944.7166,2556.818,0.008,2.5,8.4615345,4.615384,41.53846,26.1538448,5.384612,3.8461566,3.8461566,3.8461566,12.2115431,24.0782089,7.6647377,24.1679344,46.0,1950.00012,7000.00049,0,13,5,0,2,0,0.0,8192.0,1371.29688,6820.703,16.7394638,43.1330032,4.8828125,483.398438,99.0,2021.68555,86.3442841,31,1.51022708,100.0,1111.36377,69.1091461,26.0,1.51928711,21.8444061
22614,2022-03-19 00:12:57-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,840.074646,1273.585,938.1515,914.634155,2556.818,0.008,2.5,6.818181,12.121212,26.51515,41.6666679,11.3636379,11.3636379,11.3636379,7.575756,16.0984879,24.7174377,7.86822128,23.96445,45.0,450.000031,5000.0,0,3,0,0,2,0,0.0,8192.0,1414.13281,6777.867,17.2623634,27.235,418.9453,554.6875,99.0,2021.68555,86.3442841,31,1.51022708,100.0,1111.36377,69.1091461,26.0,1.51928711,21.8444061
22615,2022-03-19 00:12:58-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,62,825.18335,1159.79382,921.5017,922.7615,2556.818,0.008,2.5,23.4375,20.3125,40.625,45.3125,21.09375,20.3125,19.53125,21.875,26.5625,25.9505386,8.26075,23.5719223,44.0,390.000031,5000.0,0,10,1,0,3,0,0.0,8192.0,1555.60938,6636.39063,18.9893723,27.144001,284.1797,545.898438,99.0,2021.71851,86.34434,31,1.5102241,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22616,2022-03-19 00:12:59-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,827.2059,1197.87048,948.699951,892.8571,2547.17,0.008,2.5,20.7692261,19.23077,43.8461533,48.46154,19.9999981,21.53846,16.1538486,19.9999981,26.2499924,27.1799622,8.652107,23.1805649,44.0,630.0,810.000061,0,26,2,0,9,0,0.0,8192.0,1653.85156,6538.14844,20.1886177,13.0960007,126.953125,533.2031,99.0,2021.71851,86.34434,31,1.5102241,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22617,2022-03-19 00:13:00-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,808.8676,1160.791,921.5017,923.392639,2547.17,0.008,2.5,23.4375,24.21875,38.28125,48.4375,17.96875,19.53125,12.5,17.1875,25.1953125,28.6991272,9.1357,22.6969719,44.0,930.000061,810.000061,0,41,10,0,9,0,0.0,8192.0,1779.14844,6412.85156,21.71812,12.5800009,365.234375,422.851563,99.0,2021.71851,86.34434,31,1.5102241,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22618,2022-03-19 00:13:01-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,824.175842,1134.45374,920.2454,888.7426,2571.42847,0.008,2.5,18.75,20.3125,47.65625,36.71875,14.84375,21.09375,16.40625,21.09375,24.609375,27.2112961,8.662083,23.17059,44.0,1140.0,810.000061,0,43,12,0,9,0,0.0,8192.0,1880.875,6311.125,22.9599,12.9660006,133.789063,219.726563,99.0,2021.71851,86.34434,31,1.5102241,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22619,2022-03-19 00:13:02-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,814.234,1119.403,917.743042,927.835,2566.54,0.008,2.5,12.5,14.84375,32.03125,31.25,14.84375,17.96875,14.0625,15.625,19.140625,27.52047,8.760502,23.07217,44.0,1140.0,810.000061,0,40,13,0,9,0,0.0,8192.0,1931.23047,6260.76953,23.57459,14.074,178.710938,500.976563,99.0,2021.71851,86.34434,31,1.5102241,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22620,2022-03-19 00:13:03-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,0.944000065,0.992000043,3.3920002,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,818.678,1174.93469,944.7166,886.9908,2556.818,0.008,2.5,4.615384,7.69230747,22.3076935,26.1538448,1.53846145,3.076923,1.53846145,6.153846,9.134621,27.76551,8.838505,22.9941673,43.0,825.000061,810.000061,0,33,14,0,9,0,0.0,8192.0,1928.73047,6263.26953,23.5440731,9.599001,1.953125,44.921875,99.0,2021.71851,86.34434,31,1.5102241,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22621,2022-03-19 00:13:04-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,794.585,1089.58838,922.131165,882.352966,2566.54,0.008,2.5,3.90625,3.90625,27.34375,28.90625,0.78125,3.125,2.34375,3.90625,9.277344,28.1925583,8.974445,22.8582268,43.0,585.0,405.000031,0,10,4,0,8,0,0.0,8192.0,1937.293,6254.707,23.6485958,5.25000048,4.8828125,41.015625,99.0,2021.71851,86.34434,31,1.5102241,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22622,2022-03-19 00:13:05-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,807.41626,1119.403,928.4732,925.2913,2551.98486,0.008,2.5,14.6153812,17.6923027,49.2307663,53.0769234,10.0000019,12.3076916,15.3846149,17.6923027,23.7499962,28.811264,9.171394,22.6612778,46.0,1740.00012,7000.00049,0,10,4,0,2,0,0.0,8192.0,2485.246,5706.754,30.3374767,61.4920044,58.59375,515.625,99.0,2021.71851,86.34434,31,1.5102241,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
22623,2022-03-19 00:13:06-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,63,830.7692,1149.91479,938.1515,931.677,2542.3728,0.008,2.5,15.3846149,13.8461533,34.615387,32.30769,7.69230747,10.76923,10.0000019,13.8461533,17.3076935,28.9298935,9.20916,22.6235123,47.0,1740.00012,7000.00049,0,53,23,0,4,0,0.0,8192.0,2482.83984,5709.16,30.3081036,67.114006,75.19531,214.84375,99.0,2021.71851,86.34434,31,1.5102241,100.0,1111.36377,69.1091461,26.0,1.51928747,21.8444061
