,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
29350,2022-03-19 02:05:48,67.45098,67.45098,67.45098,67.45098,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,42,22,22,63,958.126343,1491.71265,1104.74634,1076.555,2547.17,0.008,2.5,1.5625,0.78125,8.59375,47.65625,0.78125,0.0,0.0,0.0,7.421875,26.434433,8.414787,23.4178848,49.0,390.000031,405.000031,0,1,1,0,1,0,0.0,8192.0,767.3242,7424.676,9.366751,4.22500038,15.625,0.0,99.0,2022.8252,86.35856,31,1.51045775,100.0,1111.38062,69.11032,31.0,1.52018,21.8444061
29351,2022-03-19 02:05:49,62.7451,62.7451,62.7451,62.7451,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,49.0,41,22,22,63,948.0337,1500.0,1062.15576,1099.34851,2551.98486,0.008,2.5,3.125,2.34375,20.3125,39.84375,0.0,1.5625,0.78125,1.5625,8.691406,26.4535751,8.420879,23.4117928,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,767.3242,7424.676,9.366751,3.87100029,15.625,0.0,99.0,2022.8252,86.35856,31,1.51045775,100.0,1111.38062,69.11032,31.0,1.52018,21.8444061
29352,2022-03-19 02:05:50,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,929.7521,1428.57141,1079.13672,1068.88367,2551.98486,0.008,2.5,13.28125,11.71875,24.21875,27.34375,7.03125,6.25,11.71875,9.375,13.8671875,26.7783813,8.524273,23.3084,49.0,300.0,405.000031,0,1,2,0,0,0,0.0,8192.0,769.1367,7422.86328,9.388876,5.77900028,26.3671875,1.953125,99.0,2022.8252,86.35856,31,1.51045775,100.0,1111.38062,69.11032,31.0,1.52018,21.8444061
29353,2022-03-19 02:05:51,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.6960001,0.328,0.448,48.5,41,22,22,63,903.614441,1412.13391,1017.33234,1000.74127,2556.818,0.008,2.5,10.0000019,6.92307949,26.9230728,31.5384636,5.384612,3.8461566,9.230768,6.153846,12.5000114,26.0343323,8.287422,23.54525,49.0,300.0,405.000031,0,12,5,0,1,0,0.0,8192.0,767.8867,7424.11328,9.373617,4.188,0.0,445.3125,99.0,2022.8252,86.35856,31,1.51045775,100.0,1111.38062,69.11032,31.0,1.52018,21.8444061
29354,2022-03-19 02:05:52,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,910.931152,1340.61572,1008.96863,1036.86633,2547.17,0.008,2.5,2.30768919,0.7692337,52.30769,9.230768,0.7692337,0.7692337,0.0,0.0,8.269233,26.0619736,8.296223,23.53645,49.0,300.0,405.000031,0,10,4,0,1,0,0.0,8192.0,767.8867,7424.11328,9.373617,4.552,0.0,0.0,99.0,2022.8252,86.35856,31,1.51045775,100.0,1111.38062,69.11032,31.0,1.52018,21.8444061
29355,2022-03-19 02:05:53,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,914.0149,1350.0,1028.96338,1006.71143,2551.98486,0.008,2.5,2.34375,0.78125,50.78125,4.6875,0.78125,0.0,0.0,0.0,7.421875,26.078476,8.301476,23.5311966,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,767.5117,7424.48828,9.36904,4.20000029,0.0,0.0,99.0,2022.8252,86.35856,31,1.51045775,100.0,1111.38062,69.11032,31.0,1.52018,21.8444061
29356,2022-03-19 02:05:54,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,889.9143,1300.578,1001.4837,994.841553,2547.17,0.008,2.5,6.25,4.6875,31.25,35.9375,2.34375,1.5625,0.0,3.90625,10.7421875,26.15831,8.326889,23.5057831,49.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,767.2617,7424.73828,9.365988,4.19400024,15.625,0.0,99.0,2022.8252,86.35856,31,1.51045775,100.0,1111.38062,69.11032,31.0,1.52018,21.8444061
29357,2022-03-19 02:05:55,55.294117,55.294117,55.294117,55.294117,60.0,100,100,0.68,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,894.039734,1282.05127,990.4622,971.223,2547.17,0.008,2.5,3.125,1.5625,7.03125,9.375,1.5625,0.78125,0.78125,0.0,3.02734375,26.2324448,8.350487,23.4821854,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,767.2617,7424.73828,9.365988,4.281,15.625,0.0,99.0,2022.8252,86.35856,31,1.51045775,100.0,1111.38062,69.11032,31.0,1.52018,21.8444061
29358,2022-03-19 02:05:56,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,874.919,1260.50415,962.2238,963.5974,2547.17,0.008,2.5,3.90625,3.90625,38.28125,23.4375,1.5625,0.78125,0.0,2.34375,9.277344,26.4210739,8.410534,23.4221382,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,767.2617,7424.73828,9.365988,4.361,15.625,0.0,99.0,2022.8252,86.35856,31,1.51045775,100.0,1111.38062,69.11032,31.0,1.52018,21.8444061
29359,2022-03-19 02:05:57,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,853.889954,1164.79724,927.835,931.677,2551.98486,0.008,2.5,1.5625,0.78125,45.3125,10.15625,0.0,0.78125,0.0,0.0,7.32421875,26.6266937,8.47598648,23.3566856,49.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,767.2617,7424.73828,9.365988,4.112,0.0,0.0,99.0,2022.8252,86.35856,31,1.51045775,100.0,1111.38062,69.11032,31.0,1.52018,21.8444061
29360,2022-03-19 02:05:58,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,880.0521,1226.15808,977.5525,953.389832,2551.98486,0.008,2.5,3.90625,1.5625,38.28125,23.4375,0.0,1.5625,1.5625,0.0,8.7890625,26.7796631,8.524681,23.307991,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,767.2617,7424.73828,9.365988,3.818,15.625,0.0,99.0,2022.8252,86.35856,31,1.51045775,100.0,1111.38062,69.11032,31.0,1.52018,21.8444061
29361,2022-03-19 02:05:59,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,904.825745,1317.07312,1022.72729,970.5248,2547.17,0.008,2.5,0.78125,0.78125,35.15625,22.65625,0.0,0.0,0.78125,0.0,7.51953125,26.8839645,8.557884,23.2747879,48.0,300.0,405.000031,0,1,2,0,0,0,0.0,8192.0,767.2617,7424.73828,9.365988,4.02900028,0.0,0.0,99.0,2022.8252,86.35856,31,1.51045775,100.0,1111.38062,69.11032,31.0,1.52018,21.8444061
29362,2022-03-19 02:06:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.184,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,62,899.4004,1300.578,1017.33234,978.9703,2547.17,0.008,2.5,3.125,0.78125,43.75,21.09375,4.6875,1.5625,0.78125,2.34375,9.765625,26.899971,8.562981,23.2696915,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,767.2617,7424.73828,9.365988,3.97100019,0.0,0.0,99.0,2022.8252,86.35856,31,1.51045775,100.0,1111.38062,69.11032,31.0,1.52018,21.8444061
29363,2022-03-19 02:06:01,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.1680001,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,881.20105,1271.1864,1011.994,948.0337,2556.818,0.008,2.5,3.076923,0.7692337,43.07692,6.92307949,1.53846145,2.30768919,0.7692337,0.7692337,7.403845,27.2611618,8.677956,23.1547165,48.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,767.2617,7424.73828,9.365988,4.73200035,0.0,0.0,99.0,2022.8418,86.35929,31,1.51045644,100.0,1111.38074,69.11032,30.0,1.52018,21.8444061
29364,2022-03-19 02:06:02,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.1680001,0.992000043,3.3920002,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,880.0521,1301.83215,998.5207,960.1707,2551.98486,0.008,2.5,3.90625,0.78125,17.96875,9.375,3.90625,5.46875,3.90625,10.15625,6.93359375,27.1362228,8.638184,23.1944885,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,777.0117,7414.98828,9.485006,4.056,0.0,0.0,99.0,2022.8418,86.35929,31,1.51045644,100.0,1111.38074,69.11032,30.0,1.52018,21.8444061
29365,2022-03-19 02:06:03,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,874.919,1295.58545,980.392151,944.055969,2551.98486,0.008,2.5,7.69230747,1.53846145,26.9230728,6.92307949,3.8461566,1.53846145,0.7692337,3.8461566,6.634617,27.83419,8.860367,22.9723053,48.0,300.0,405.000031,0,3,3,0,1,0,0.0,8192.0,777.0117,7414.98828,9.485006,4.18600035,0.0,0.0,99.0,2022.8418,86.35929,31,1.51045644,100.0,1111.38074,69.11032,30.0,1.52018,21.8444061
29366,2022-03-19 02:06:04,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,843.75,1210.76233,950.035156,941.4226,2547.17,0.008,2.5,2.34375,3.90625,14.84375,8.59375,0.78125,3.90625,0.78125,4.6875,4.98046875,27.8535385,8.866524,22.9661484,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,777.0117,7414.98828,9.485006,3.9150002,63.4765625,0.0,99.0,2022.8418,86.35929,31,1.51045644,100.0,1111.38074,69.11032,30.0,1.52018,21.8444061
29367,2022-03-19 02:06:05,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,854.9715,1132.55029,942.0795,912.778931,2556.818,0.008,2.5,6.153846,0.7692337,18.4615364,6.153846,2.30768919,0.7692337,2.30768919,13.8461533,6.346154,28.12033,8.951454,22.881218,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,777.0117,7414.98828,9.485006,4.0010004,0.0,0.0,99.0,2022.8418,86.35929,31,1.51045644,100.0,1111.38074,69.11032,30.0,1.52018,21.8444061
29368,2022-03-19 02:06:06,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,841.1215,1182.1366,886.9908,889.9143,2537.594,0.008,2.5,3.8461566,1.53846145,41.53846,14.6153812,2.30768919,0.7692337,0.7692337,0.0,8.173084,28.1670227,8.966316,22.8663559,48.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,777.0117,7414.98828,9.485006,4.45000029,0.9765625,0.0,99.0,2022.8418,86.35929,31,1.51045644,100.0,1111.38074,69.11032,30.0,1.52018,21.8444061
29369,2022-03-19 02:06:07,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.11200011,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,866.4955,1197.87048,942.7374,895.225464,2551.98486,0.008,2.5,4.6875,1.5625,17.96875,12.5,0.0,0.78125,0.0,2.34375,4.98046875,28.27826,9.001724,22.8309479,49.0,1515.00012,7000.00049,0,2,3,0,0,0,0.0,8192.0,777.0117,7414.98828,9.485006,14.699,0.0,0.0,99.0,2022.8418,86.35929,31,1.51045644,100.0,1111.38074,69.11032,30.0,1.52018,21.8444061
29370,2022-03-19 02:06:08,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,0.704000056,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,857.687439,1188.38025,929.1122,902.406433,2547.17,0.008,2.5,11.71875,6.25,21.09375,14.0625,1.5625,3.125,7.03125,4.6875,8.691406,28.7057343,9.137802,22.69487,49.0,1515.00012,7000.00049,0,1,1,0,0,0,0.0,8192.0,795.2422,7396.758,9.707546,32.571003,17.578125,0.0,99.0,2022.8418,86.35929,31,1.51045644,100.0,1111.38074,69.11032,30.0,1.52018,21.8444061
29371,2022-03-19 02:06:09,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,852.8111,1169.844,948.0337,910.316956,2547.17,0.008,2.5,4.615384,2.30768919,35.384613,16.9230766,3.8461566,0.7692337,1.53846145,1.53846145,8.365387,29.8660355,9.507156,22.3255157,49.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,795.1172,7396.883,9.70602,32.408,0.0,89.84375,99.0,2022.8418,86.35929,31,1.51045644,100.0,1111.38074,69.11032,30.0,1.52018,21.8444061
29372,2022-03-19 02:06:10,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,892.267,1336.63367,963.5974,940.766541,2542.3728,0.008,2.5,12.5,9.375,37.5,31.25,7.8125,10.9375,8.59375,3.90625,15.234375,30.0780334,9.574642,22.25803,49.0,1515.00012,7000.00049,0,0,0,0,0,0,0.0,8192.0,786.6797,7405.32031,9.603024,32.4190025,0.0,0.0,99.0,2022.8418,86.35929,31,1.51045644,100.0,1111.38074,69.11032,30.0,1.52018,21.8444061
29373,2022-03-19 02:06:11,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,21,63,895.225464,1344.62146,967.0487,964.975,2551.98486,0.008,2.5,22.3076935,29.2307682,56.1538467,44.6153831,25.3846169,32.30769,28.46154,23.84615,32.78846,30.9560623,9.854141,21.97853,49.0,1515.00012,7000.00049,0,1,0,0,1,0,0.0,8192.0,1311.57813,6880.422,16.0104752,33.366,25.390625,1.953125,99.0,2022.8418,86.35929,31,1.51045644,100.0,1111.38074,69.11032,30.0,1.52018,21.8444061
29374,2022-03-19 02:06:12,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,902.406433,1332.67517,967.0487,1000.74127,2551.98486,0.008,2.5,42.96875,41.40625,68.75,67.1875,32.8125,37.5,37.5,36.71875,45.60547,32.0087662,10.1892433,21.6434288,51.0,1515.00012,7000.00049,0,8,1,0,3,0,0.0,8192.0,1354.15625,6837.84375,16.5302277,80.239006,645.5078,159.179688,99.0,2022.8418,86.35929,31,1.51045644,100.0,1111.38074,69.11032,30.0,1.52018,21.8444061
