,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
23415,2022-03-19 00:26:21-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.0,35,22,22,62,815.2174,1158.79834,994.109,971.922241,2551.98486,0.008,2.5,6.153846,5.384612,9.230768,11.5384579,0.7692337,2.30768919,2.30768919,3.8461566,5.19230938,28.6760941,9.128368,22.7043037,52.0,1515.00012,7000.00049,0,24,9,0,1,0,0.0,8192.0,2659.23438,5532.76563,32.4613571,51.557003,42.96875,50.78125,99.0,2022.14941,86.34988,31,1.51036692,100.0,1111.366,69.1091461,26.0,1.51928651,21.8444061
23416,2022-03-19 00:26:22-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.1680001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.0,35,22,22,62,795.99054,1032.11011,861.5188,891.6777,2566.54,0.008,2.5,8.59375,2.34375,9.375,3.125,3.125,3.125,3.125,5.46875,4.78515625,28.6956482,9.13459,22.698082,51.0,1005.00006,5000.0,0,25,10,0,1,0,0.0,8192.0,2659.23438,5532.76563,32.4613571,36.56,40.0390625,91.796875,99.0,2022.14941,86.34988,31,1.51036692,100.0,1111.366,69.1091461,26.0,1.51928651,21.8444061
23417,2022-03-19 00:26:23-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.176,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.0,35,22,22,62,781.25,1000.74127,868.1672,846.394958,2556.818,0.008,2.5,2.30768919,4.615384,4.615384,15.3846149,1.53846145,3.8461566,0.7692337,6.153846,4.903853,28.7427139,9.149574,22.6830978,51.0,900.000061,5000.0,0,29,11,0,1,0,0.0,8192.0,2659.23438,5532.76563,32.4613571,36.9240036,48.828125,50.78125,99.0,2022.14941,86.34988,31,1.51036692,100.0,1111.366,69.1091461,26.0,1.51928651,21.8444061
23418,2022-03-19 00:26:24-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.0,35,22,22,62,784.8837,1047.32349,876.623352,827.7131,2556.818,0.008,2.5,4.615384,6.153846,29.9999962,23.84615,2.30768919,5.384612,1.53846145,8.4615345,10.2884655,29.0447464,9.24572,22.5869522,51.0,690.000061,5000.0,0,22,6,0,1,0,0.0,8192.0,2707.35938,5484.64063,33.04882,26.964,127.929688,92.77344,99.0,2022.14941,86.34988,31,1.51036692,100.0,1111.366,69.1091461,26.0,1.51928651,21.8444061
23419,2022-03-19 00:26:25-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.144,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.0,35,22,22,62,785.340332,1072.27954,879.4788,870.4062,2556.818,0.008,2.5,10.0000019,3.076923,39.9999962,35.384613,3.076923,6.92307949,4.615384,6.92307949,13.7500048,29.2102737,9.298412,22.53426,51.0,495.000031,5000.0,0,9,2,0,1,0,0.0,8192.0,2708.73438,5483.26563,33.0656052,26.2370014,10.7421875,43.9453125,99.0,2022.14941,86.34988,31,1.51036692,100.0,1111.366,69.1091461,26.0,1.51928651,21.8444061
23420,2022-03-19 00:26:26-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.144,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.0,35,22,22,62,800.2371,1081.73071,913.3965,903.614441,2551.98486,0.008,2.5,10.9375,6.25,31.25,35.15625,1.5625,1.5625,2.34375,4.6875,11.71875,29.3580475,9.345451,22.48722,50.0,390.000031,810.000061,0,8,3,0,1,0,0.0,8192.0,2708.73438,5483.26563,33.0656052,11.487,8.7890625,528.3203,99.0,2022.14941,86.34988,31,1.51036692,100.0,1111.366,69.1091461,26.0,1.51928651,21.8444061
23421,2022-03-19 00:26:27-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.0,35,22,22,62,823.1707,1157.80444,921.5017,876.0545,2561.67,0.008,2.5,10.15625,5.46875,35.15625,39.84375,2.34375,7.8125,1.5625,6.25,13.5742188,29.516243,9.395809,22.4368629,50.0,390.000031,810.000061,0,12,6,0,1,0,0.0,8192.0,2708.73438,5483.26563,33.0656052,10.5020008,6.8359375,42.96875,99.0,2022.14941,86.34988,31,1.51036692,100.0,1111.366,69.1091461,26.0,1.51928651,21.8444061
23422,2022-03-19 00:26:28-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.0,35,22,21,62,834.3634,1215.12146,931.0345,900.6004,2556.818,0.008,2.5,13.28125,10.15625,41.40625,26.5625,7.8125,10.15625,10.15625,8.59375,16.015625,29.6931534,9.452126,22.3805466,50.0,405.000031,405.000031,0,17,7,0,3,0,0.0,8192.0,2773.625,5418.375,33.8577271,20.242,96.67969,95.703125,99.0,2022.14941,86.34988,31,1.51036692,100.0,1111.366,69.1091461,26.0,1.51928651,21.8444061
23423,2022-03-19 00:26:29-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.0,35,22,22,62,828.7293,1166.81067,962.2238,953.389832,2551.98486,0.008,2.5,31.25,13.28125,48.4375,51.5625,8.59375,20.3125,11.71875,7.8125,24.1210938,29.7232132,9.461693,22.37098,59.0,1935.00012,7000.00049,0,82,34,0,10,0,0.0,8192.0,2762.125,5429.875,33.7173462,171.274,1548.82813,136.71875,99.0,2022.14941,86.34988,31,1.51036692,100.0,1111.366,69.1091461,26.0,1.51928651,21.8444061
23424,2022-03-19 00:26:30-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.15200007,0.992000043,3.40800023,3.28000021,1.0,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,35,22,22,63,829.748,1151.87708,950.035156,937.5,2556.818,0.008,2.5,32.03125,15.625,49.21875,47.65625,7.03125,16.40625,11.71875,10.9375,23.828125,29.7618256,9.473984,22.3586884,60.0,1935.00012,7000.00049,0,81,31,0,14,0,0.0,8192.0,2762.254,5429.746,33.7189178,169.275009,1134.76563,221.679688,99.0,2022.14941,86.34988,31,1.51036692,100.0,1111.366,69.1091461,26.0,1.51928651,21.8444061
23425,2022-03-19 00:26:31-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,35,22,22,63,830.2583,1160.791,954.0636,925.9259,2551.98486,0.008,2.5,21.875,9.375,49.21875,31.25,10.15625,14.0625,7.8125,10.15625,19.2382813,29.8771439,9.510693,22.32198,55.0,1935.00012,7000.00049,0,60,22,0,11,0,0.0,8192.0,2712.92969,5479.07031,33.1168175,82.80601,1.953125,41.015625,99.0,2022.1532,86.3501358,31,1.51036668,100.0,1111.36609,69.1091461,26.0,1.51928639,21.8444061
23426,2022-03-19 00:26:32-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.15200007,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.5,35,22,22,62,843.222961,1200.0,964.2857,965.6652,2551.98486,0.008,2.5,32.03125,10.15625,42.96875,43.75,4.6875,11.71875,4.6875,8.59375,19.8242188,29.91674,9.523296,22.3093758,57.0,1935.00012,7000.00049,0,34,13,0,9,0,0.0,8192.0,2724.01563,5467.98438,33.2521439,110.952,1351.5625,227.539063,99.0,2022.1532,86.3501358,31,1.51036668,100.0,1111.36609,69.1091461,26.0,1.51928639,21.8444061
