,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
6483,2022-03-18 19:43:12-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,736.497559,857.687439,813.7432,798.8166,2561.67,6.25,0.0,4.6875,7.03125,0.0,0.0,0.0,1.5625,2.44140625,23.2493744,7.400898,24.4317741,40.0,300.0,405.000031,0.0,14.0,8,0,1,0,0,8192,1248.64063,6943.35938,15.2421951,10.1860008,4.8828125,0.9765625,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6484,2022-03-18 19:43:13-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,740.5376,877.193,812.763367,790.398132,2551.98486,1.5625,1.5625,4.6875,7.03125,0.78125,0.0,0.0,3.90625,2.44140625,23.27044,7.407604,24.4250679,40.0,300.0,405.000031,0.0,13.0,8,0,0,0,0,8192,1248.64063,6943.35938,15.2421951,9.6970005,4.8828125,0.9765625,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6485,2022-03-18 19:43:14-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.864,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,750.4169,960.854065,820.6687,798.3442,2547.17,5.46875,0.0,7.03125,3.90625,0.78125,0.0,0.0,2.34375,2.44140625,23.2676163,7.406704,24.4259682,40.0,300.0,405.000031,0.0,12.0,7,0,1,0,0,8192,1248.64063,6943.35938,15.2421951,9.931001,5.859375,8.7890625,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6486,2022-03-18 19:43:15-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.792000055,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,741.3509,893.448059,824.175842,789.4737,2556.818,3.125,1.5625,8.59375,17.96875,0.78125,1.5625,0.78125,3.90625,4.78515625,23.5103,7.48395538,24.3487167,40.0,300.0,405.000031,0.0,13.0,7,0,2,0,0,8192,1288.15625,6903.84375,15.7245636,10.255,8.7890625,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6487,2022-03-18 19:43:16-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.0,33,22,22,62,729.729736,839.552246,772.3112,785.340332,2547.17,4.6875,0.78125,4.6875,3.125,0.0,1.5625,0.78125,0.0,1.953125,23.4288635,7.45803452,24.3746376,40.0,300.0,405.000031,0.0,17.0,9,0,1,0,0,8192,1280.168,6911.832,15.62705,10.4830008,7.8125,0.9765625,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6488,2022-03-18 19:43:17-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.936000049,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,726.5877,822.6691,765.740234,758.0011,2571.42847,4.6875,0.0,0.78125,3.90625,0.0,0.78125,0.0,1.5625,1.46484375,23.44104,7.46191025,24.3707619,40.0,300.0,405.000031,0.0,16.0,9,0,0,0,0,8192,1280.168,6911.832,15.62705,10.31,2.9296875,0.9765625,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6489,2022-03-18 19:43:18-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.8880001,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,718.4673,800.711731,776.7549,749.1676,2556.818,0.7692337,0.7692337,3.8461566,6.153846,0.0,0.7692337,0.0,0.7692337,1.63462162,23.4425735,7.46239853,24.3702736,40.0,300.0,405.000031,0.0,17.0,9,0,1,0,0,8192,1280.168,6911.832,15.62705,10.3670006,6.8359375,0.9765625,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6490,2022-03-18 19:43:19-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.0,33,22,22,62,725.416443,882.93,777.2021,784.4277,2556.818,1.5625,0.0,5.46875,14.84375,1.5625,0.0,0.0,1.5625,3.125,23.5140915,7.48516464,24.3475075,40.0,300.0,405.000031,0.0,17.0,10,0,2,0,0,8192,1312.57813,6879.422,16.0226822,6.7050004,14.6484375,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6491,2022-03-18 19:43:20-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.936000049,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.0,33,22,22,62,745.4445,901.2016,814.7254,795.99054,2547.17,6.25,0.78125,3.90625,9.375,0.78125,2.34375,1.5625,0.0,3.125,23.5061874,7.482647,24.3500252,40.0,300.0,405.000031,0.0,16.0,10,0,1,0,0,8192,1312.26563,6879.73438,16.0188675,7.0010004,11.71875,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6492,2022-03-18 19:43:21-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.832,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,741.3509,917.119568,817.6863,771.8696,2556.818,6.959134,0.0,4.66346169,2.34375,2.34375,2.34375,1.5625,1.5625,2.7223587,23.51667,7.485985,24.3466873,40.0,300.0,405.000031,0.0,14.0,10,0,1,0,0,8192,1311.39063,6880.60938,16.0081863,5.95000029,12.6953125,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6493,2022-03-18 19:43:22-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.736000061,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,726.979,881.7766,802.6159,785.340332,2556.818,3.90625,1.57489777,3.125,2.34375,1.5625,0.0,2.34375,2.34375,2.14998722,23.5049133,7.48224258,24.35043,39.0,300.0,405.000031,0.0,14.0,10,0,1,0,0,8192,1311.51563,6880.48438,16.0097122,6.69200039,11.71875,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6494,2022-03-18 19:43:23-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.776,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,720.0,804.050049,779.44574,738.512,2551.98486,3.94345522,2.34375,2.34375,3.125,0.0,1.5625,2.34375,0.78125,2.05543041,23.5060654,7.482609,24.3500633,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.07813,6881.922,15.9921646,6.68000031,13.671875,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6495,2022-03-18 19:43:24-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.864,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,715.800659,805.970154,761.4213,771.4286,2556.818,3.125,0.0,1.5625,1.5625,0.0,0.0,0.78125,0.0,0.87890625,23.5054245,7.482403,24.35027,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.07813,6881.922,15.9921646,6.545,12.6953125,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6496,2022-03-18 19:43:25-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.008,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,721.5393,849.590942,767.0455,760.563354,2551.98486,6.25,0.0,2.34375,0.78125,0.0,0.0,0.0,0.78125,1.26953125,23.5050964,7.4823,24.3503723,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.07813,6881.922,15.9921646,6.11900043,1.953125,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6497,2022-03-18 19:43:26-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.8,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,720.3842,860.420654,777.6498,741.75824,2561.67,6.25,0.0,1.5625,3.90625,0.78125,0.78125,0.0,0.78125,1.7578125,23.4796524,7.474201,24.35847,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.07813,6881.922,15.9921646,6.58100033,12.6953125,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6498,2022-03-18 19:43:27-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.984,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,721.1539,866.4955,777.6498,770.1084,2561.67,1.52680874,0.0,0.7692337,3.076923,0.757575035,0.0,0.7692337,0.757575035,0.957167149,23.4856186,7.476101,24.3565712,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.07813,6881.922,15.9921646,6.65400028,12.6953125,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6499,2022-03-18 19:43:28-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.8880001,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,723.8606,844.277649,786.713257,761.851,2556.818,2.34375,0.0,0.78125,3.125,0.0,0.0,0.0,0.0,0.78125,23.4788513,7.47394562,24.3587265,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.07813,6881.922,15.9921646,6.576,0.0,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6500,2022-03-18 19:43:29-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.808,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,722.3114,830.7692,763.574646,770.988037,2556.818,2.38095522,0.0,0.78125,3.90625,1.5625,0.78125,0.78125,0.0,1.27418041,23.4746552,7.47261047,24.3600616,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.07813,6881.922,15.9921646,6.70400047,12.6953125,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6501,2022-03-18 19:43:30-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.752000034,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,725.026855,869.845337,776.7549,760.135132,2556.818,2.34375,0.78125,3.90625,2.34375,0.0,0.0,0.78125,0.78125,1.3671875,23.4694672,7.47095871,24.3617134,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.32813,6881.672,15.9952164,6.734,12.6953125,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6502,2022-03-18 19:43:31-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.84800005,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,727.370667,870.4062,777.2021,772.7533,2551.98486,3.858173,0.0,1.5625,2.34375,2.34375,1.5625,0.7692337,0.78125,1.65264606,23.4666367,7.47005844,24.3626137,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.32813,6881.672,15.9952164,6.78600025,12.6953125,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6503,2022-03-18 19:43:32-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.768,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,730.5195,870.9677,801.6627,763.574646,2556.818,3.94345522,0.0,5.46875,3.90625,3.90625,0.78125,0.793647766,3.125,2.740574,23.4674911,7.47032928,24.3623428,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.32813,6881.672,15.9952164,7.222,12.6953125,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6504,2022-03-18 19:43:33-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.808,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,723.085144,842.170959,791.3247,774.5267,2551.98486,3.90625,0.0,3.125,3.125,1.5625,1.5625,1.5625,1.5625,2.05078125,23.4654846,7.469692,24.36298,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.32813,6881.672,15.9952164,6.66600037,12.6953125,1.953125,99.0,2019.34045,86.30861,27.0,1.509675,100,1111.36353,69.1091461,26.0,1.5192579,21.8444061,,
6505,2022-03-18 19:43:34-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.952,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,724.6377,867.609253,769.6693,763.143,2561.67,4.6875,1.5625,1.5625,3.125,0.0,1.5625,1.5625,1.5625,1.953125,23.4623947,7.468708,24.3639641,39.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.32813,6881.672,15.9952164,6.54800034,12.6953125,1.953125,99.0,2019.342,86.30868,27.0,1.50967455,100,1111.36353,69.1091461,26.0,1.519258,21.8444061,,
6506,2022-03-18 19:43:35-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.712,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,723.472656,881.7766,797.8723,747.5083,2556.818,2.31971145,0.78125,1.5625,2.34375,0.7692337,0.0,0.7692337,0.0,1.0682106,23.4643021,7.46931458,24.3633575,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.32813,6881.672,15.9952164,6.755,12.6953125,1.953125,99.0,2019.342,86.30868,27.0,1.50967455,100,1111.36353,69.1091461,26.0,1.519258,21.8444061,,
6507,2022-03-18 19:43:36-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.872000039,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,720.3842,841.6459,786.255066,785.340332,2556.818,3.955853,0.793647766,1.5625,0.78125,0.0,1.5625,0.0,0.0,1.08196735,23.4666367,7.47005844,24.3626137,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.32813,6881.672,15.9952164,6.66100025,12.6953125,1.953125,99.0,2019.342,86.30868,27.0,1.50967455,100,1111.36353,69.1091461,26.0,1.519258,21.8444061,,
6508,2022-03-18 19:43:37-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.856000066,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,721.5393,842.696655,789.9356,771.4286,2551.98486,1.5625,0.0,0.0,1.5625,0.0,0.0,0.78125,1.5625,0.68359375,23.4666367,7.47005844,24.3626137,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.32813,6881.672,15.9952164,6.203,12.6953125,1.953125,99.0,2019.342,86.30868,27.0,1.50967455,100,1111.36353,69.1091461,26.0,1.519258,21.8444061,,
6509,2022-03-18 19:43:38-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.808,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,725.806458,834.8794,788.091064,744.2117,2551.98486,3.90625,0.78125,3.90625,3.125,1.5625,0.0,0.78125,0.78125,1.85546875,23.459259,7.46770859,24.3649635,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1310.32813,6881.672,15.9952164,6.43000031,12.6953125,1.953125,99.0,2019.342,86.30868,27.0,1.50967455,100,1111.36353,69.1091461,26.0,1.519258,21.8444061,,
