,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
29003,2022-03-19 02:00:00-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,878.90625,1251.15845,1005.96124,958.126343,2551.98486,0.008,2.5,0.78125,0.0,41.40625,25.0,0.0,0.0,0.0,0.0,8.3984375,27.5373383,8.765869,23.066803,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,817.355469,7374.64453,9.977484,4.16600037,0.0,0.0,99.0,2022.7561,86.35904,31,1.510466,100.0,1111.37781,69.11017,27.0,1.52018225,21.8444061
29004,2022-03-19 02:00:01-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,878.90625,1251.15845,974.026,956.76825,2542.3728,0.008,2.5,4.6875,3.125,38.28125,17.1875,0.0,0.78125,0.78125,0.78125,8.203125,27.7197037,8.823921,23.00875,48.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,817.355469,7374.64453,9.977484,4.85600042,0.0,0.0,99.0,2022.7561,86.35904,31,1.510466,100.0,1111.37781,69.11017,27.0,1.52018225,21.8444061
29005,2022-03-19 02:00:01-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.12,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,877.193,1285.71423,965.6652,964.2857,2551.98486,0.008,2.5,8.59375,7.8125,11.71875,10.9375,2.34375,7.03125,5.46875,11.71875,8.203125,27.8308716,8.85931,22.973362,49.0,1515.00012,7000.00049,0,4,3,0,0,0,0.0,8192.0,827.105469,7364.89453,10.0965023,32.86,0.0,0.0,99.0,2022.7561,86.35904,31,1.510466,100.0,1111.37781,69.11017,27.0,1.52018225,21.8444061
29006,2022-03-19 02:00:03-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.072,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,859.325256,1190.4762,948.0337,938.1515,2551.98486,0.008,2.5,8.59375,1.5625,18.75,14.0625,2.34375,0.78125,0.0,2.34375,6.0546875,28.2123032,8.980728,22.851944,50.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,827.105469,7364.89453,10.0965023,32.7790031,0.0,0.0,99.0,2022.7561,86.35904,31,1.510466,100.0,1111.37781,69.11017,27.0,1.52018225,21.8444061
29007,2022-03-19 02:00:03-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.064,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,842.696655,1212.938,931.677,893.448059,2556.818,0.008,2.5,2.34375,0.78125,17.1875,14.0625,0.78125,0.0,1.5625,5.46875,5.2734375,28.5592422,9.091171,22.7415,50.0,1515.00012,7000.00049,0,0,0,0,0,0,0.0,8192.0,827.105469,7364.89453,10.0965023,32.464,0.0,7.8125,99.0,2022.7561,86.35904,31,1.510466,100.0,1111.37781,69.11017,27.0,1.52018225,21.8444061
29008,2022-03-19 02:00:05-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,849.590942,1140.20276,944.055969,881.20105,2547.17,0.008,2.5,2.34375,1.5625,14.0625,13.28125,1.5625,1.5625,2.34375,10.9375,5.95703125,28.7673035,9.157402,22.67527,48.0,390.000031,405.000031,0,0,0,0,1,0,0.0,8192.0,827.105469,7364.89453,10.0965023,4.52,0.0,0.0,99.0,2022.7561,86.35904,31,1.510466,100.0,1111.37781,69.11017,27.0,1.52018225,21.8444061
29009,2022-03-19 02:00:05-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,832.8193,1160.791,903.01,914.634155,2542.3728,0.008,2.5,1.5625,0.0,33.59375,23.4375,0.0,3.125,0.78125,1.5625,8.0078125,28.8527451,9.184601,22.6480713,48.0,390.000031,405.000031,0,2,2,0,1,0,0.0,8192.0,827.105469,7364.89453,10.0965023,4.13,0.9765625,0.0,99.0,2022.7561,86.35904,31,1.510466,100.0,1111.37781,69.11017,27.0,1.52018225,21.8444061
29010,2022-03-19 02:00:06-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.024,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,873.2212,1282.05127,968.436157,932.320435,2547.17,0.008,2.5,5.46875,1.5625,12.5,20.3125,0.78125,0.0,0.0,1.5625,5.2734375,28.8983841,9.199127,22.6335449,48.0,300.0,405.000031,0,1,2,0,0,0,0.0,8192.0,828.9961,7363.004,10.1195812,4.10100031,0.0,9.765625,99.0,2022.7561,86.35904,31,1.510466,100.0,1111.37781,69.11017,27.0,1.52018225,21.8444061
29011,2022-03-19 02:00:07-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.16000009,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,866.4955,1211.84924,965.6652,907.868164,2551.98486,0.008,2.5,9.375,3.125,17.96875,14.84375,3.125,2.34375,1.5625,3.125,6.93359375,29.0051651,9.23312,22.5995522,49.0,1515.00012,7000.00049,0,1,1,0,0,0,0.0,8192.0,841.7539,7350.246,10.2753162,33.344,3.90625,0.9765625,99.0,2022.7561,86.35904,31,1.510466,100.0,1111.37781,69.11017,27.0,1.52018225,21.8444061
29012,2022-03-19 02:00:08-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,847.9899,1162.79065,938.8039,930.3928,2556.818,0.008,2.5,9.375,6.25,18.75,19.53125,7.03125,3.90625,0.0,4.6875,8.691406,30.3178864,9.650993,22.1816788,49.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,845.210938,7346.789,10.3175163,33.09,0.0,0.0,99.0,2022.7561,86.35904,31,1.510466,100.0,1111.37781,69.11017,27.0,1.52018225,21.8444061
29013,2022-03-19 02:00:09-04:00,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,851.735,1190.4762,934.9031,880.0521,2547.17,0.008,2.5,10.9375,7.8125,31.25,35.9375,9.375,10.9375,8.59375,10.15625,15.625,30.7054825,9.774376,22.0582962,49.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,832.398438,7359.60156,10.1611137,33.8500023,0.0,0.0,99.0,2022.7561,86.35904,31,1.510466,100.0,1111.37781,69.11017,27.0,1.52018225,21.8444061
29014,2022-03-19 02:00:10-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.12,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,893.448059,1283.27,989.011,981.8182,2547.17,0.008,2.5,17.96875,20.3125,49.21875,39.84375,17.1875,21.875,16.40625,16.40625,24.9023438,31.3635483,9.983856,21.8488159,49.0,1515.00012,7000.00049,0,3,0,0,1,0,0.0,8192.0,1318.33984,6873.66,16.0930157,34.201,210.9375,5.859375,99.0,2022.7561,86.35904,31,1.510466,100.0,1111.37781,69.11017,27.0,1.52018225,21.8444061
29015,2022-03-19 02:00:11-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,895.225464,1356.78394,974.026,977.5525,2537.594,0.008,2.5,39.2307625,35.384613,70.7692261,63.0769272,30.76923,36.9230728,37.6923065,36.9230728,43.8461533,32.72084,10.4159164,21.4167557,50.0,1515.00012,7000.00049,0,8,1,0,2,0,0.0,8192.0,1395.46094,6796.539,17.0344353,36.0580025,413.085938,110.351563,99.0,2022.7561,86.35904,31,1.510466,100.0,1111.37781,69.11017,27.0,1.52018225,21.8444061
