,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
8239,2022-03-18 20:12:32-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,770.1084,958.126343,822.6691,813.253,2571.42847,3.90625,7.8125,5.46875,7.03125,0.78125,16.40625,10.9375,6.25,7.32421875,23.6978378,7.5436554,24.2890167,41.0,300.0,405.000031,0.0,20.0,10,0,1,0,0,8192,999.7344,7192.26563,12.2037888,6.38,2.9296875,0.9765625,99.0,2019.87073,86.3218,28.0,1.50978708,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8240,2022-03-18 20:12:33-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,768.7927,983.965,853.3502,815.709961,2556.818,6.25,4.6875,12.5,0.78125,2.34375,18.75,8.59375,3.90625,7.2265625,23.4176483,7.454464,24.3782082,41.0,300.0,405.000031,0.0,21.0,10,0,1,0,0,8192,999.7344,7192.26563,12.2037888,6.09400034,5.859375,0.0,99.0,2019.87073,86.3218,28.0,1.50978708,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8241,2022-03-18 20:12:34-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.144,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,752.92804,976.138855,862.6198,804.5292,2547.17,7.8125,6.25,14.84375,1.5625,0.0,5.46875,4.6875,2.34375,5.37109375,23.7911987,7.5733757,24.2592964,41.0,300.0,405.000031,0.0,16.0,7,0,1,0,0,8192,999.7344,7192.26563,12.2037888,7.6260004,5.859375,0.9765625,99.0,2019.87073,86.3218,28.0,1.50978708,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8242,2022-03-18 20:12:35-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.960000038,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.5,33,22,22,62,737.7049,871.53,793.6508,784.8837,2556.818,5.384612,3.076923,0.7692337,7.69230747,0.7692337,6.153846,3.076923,3.8461566,3.8461566,23.47931,7.47409058,24.3585815,41.0,300.0,405.000031,0.0,14.0,6,0,1,0,0,8192,999.7344,7192.26563,12.2037888,5.81200027,2.9296875,0.9765625,99.0,2019.87073,86.3218,28.0,1.50978708,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8243,2022-03-18 20:12:36-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.04000008,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.5,33,22,22,62,721.1539,823.1707,772.3112,759.2801,2551.98486,10.76923,7.69230747,15.3846149,6.92307949,3.076923,23.0769215,8.4615345,4.615384,9.999996,23.6019974,7.51314545,24.3195267,41.0,300.0,405.000031,0.0,14.0,5,0,1,0,0,8192,979.6094,7212.39063,11.9581223,6.83200026,8.7890625,1.953125,99.0,2019.87073,86.3218,28.0,1.50978708,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8244,2022-03-18 20:12:37-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,725.026855,868.1672,800.711731,780.798157,2556.818,25.0,21.09375,15.625,23.4375,21.875,35.15625,26.5625,24.21875,24.1210938,23.5479279,7.49593353,24.3367386,42.0,1515.00012,7000.00049,0.0,20.0,9,0,1,0,0,8192,996.4219,7195.578,12.163353,32.282,0.0,0.0,99.0,2019.87073,86.3218,28.0,1.50978708,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8245,2022-03-18 20:12:38-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.13600016,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,799.289551,918.9925,830.7692,817.6863,2551.98486,40.625,39.84375,29.6875,37.5,35.15625,46.875,35.9375,35.9375,37.6953125,24.247551,7.718643,24.1140289,43.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,996.0469,7195.953,12.1587753,32.4960022,0.0,0.0,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8246,2022-03-18 20:12:39-04:00,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.1680001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,21,62,821.1679,1112.02637,910.316956,881.7766,2551.98486,67.1875,71.09375,60.9375,64.0625,71.875,75.0,69.53125,67.1875,68.359375,25.2364349,8.033432,23.79924,43.0,420.000031,405.000031,0.0,0.0,0,0,0,0,0,8192,996.0469,7195.953,12.1587753,32.144,0.0,0.0,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8247,2022-03-18 20:12:41-04:00,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.15200007,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,21,62,820.6687,1232.87671,942.0795,939.4572,2556.818,94.53125,97.65625,94.53125,96.875,98.4375,95.3125,99.21875,98.4375,96.875,28.5725937,9.095421,22.7372513,41.0,390.000031,405.000031,0.0,1.0,2,0,0,0,0,8192,996.0469,7195.953,12.1587753,4.23100042,0.0,0.0,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8248,2022-03-18 20:12:41-04:00,66.27451,66.27451,66.27451,66.27451,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,21,62,884.6658,1431.60132,961.538452,957.446838,2561.67,97.65625,100.0,97.65625,99.21875,99.21875,98.4375,99.21875,98.4375,98.73047,28.9225845,9.206833,22.62584,41.0,300.0,405.000031,0.0,1.0,3,0,0,0,0,8192,996.0469,7195.953,12.1587753,4.19900036,0.0,0.0,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8249,2022-03-18 20:12:42-04:00,68.62745,68.62745,68.62745,68.62745,60.0,100,100,1.10400009,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,21,62,908.4791,1480.26318,1069.73059,1024.27917,2561.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.7044754,9.137402,22.69527,43.0,1515.00012,7000.00049,0.0,1.0,1,0,0,0,0,8192,985.7461,7206.254,12.0330334,32.0720024,10.7421875,0.9765625,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8250,2022-03-18 20:12:43-04:00,69.8039246,69.8039246,69.8039246,69.8039246,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,33,22,21,62,915.8752,1486.78418,1069.73059,1101.142,2556.818,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.8219147,9.174786,22.6578865,43.0,1515.00012,7000.00049,0.0,2.0,0,0,0,0,0,8192,984.0117,7207.98828,12.0118618,32.095,0.0,0.0,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8251,2022-03-18 20:12:44-04:00,81.56863,81.56863,81.56863,81.56863,60.0,100,100,1.10400009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,42.0,33,22,21,62,931.0345,1588.23535,1140.20276,1118.47559,2551.98486,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.08023,9.257015,22.5756569,43.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,993.59375,7198.40625,12.12883,31.971,0.9765625,0.0,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8252,2022-03-18 20:12:45-04:00,81.56863,81.56863,81.56863,81.56863,60.0,100,100,1.15200007,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.13600016,0.528,0.536,0.544,1.70400012,0.312,0.448,43.0,33,22,21,62,983.965,1728.5531,1192.57947,1172.89319,2556.818,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.4023132,9.359543,22.47313,43.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,1008.83594,7183.164,12.3148918,32.4540024,21.484375,0.9765625,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8253,2022-03-18 20:12:46-04:00,81.56863,81.56863,81.56863,81.56863,60.0,100,100,1.12,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,33,22,21,62,1003.71747,1724.138,1209.67737,1173.91309,2561.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.86834,9.507889,22.3247833,43.0,420.000031,810.000061,0.0,2.0,0,0,0,0,0,8192,1039.44922,7152.551,12.6885891,33.0,0.0,83.00781,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8254,2022-03-18 20:12:47-04:00,81.56863,81.56863,81.56863,81.56863,60.0,100,100,1.10400009,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,44.0,33,22,21,62,1000.0,1737.45178,1214.02881,1238.5321,2551.98486,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.2442017,9.627537,22.2051353,42.0,390.000031,405.000031,0.0,6.0,4,0,1,0,0,8192,1047.88672,7144.11328,12.7915859,5.806,7.8125,2.9296875,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8255,2022-03-18 20:12:48-04:00,68.62745,68.62745,68.62745,68.62745,60.0,100,100,1.10400009,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.5,33,22,21,62,964.975,1713.198,1189.42737,1141.1665,2551.98486,100.0,99.23077,99.23077,99.23077,98.46154,99.23077,100.0,100.0,99.42307,30.1806412,9.607304,22.2253685,42.0,390.000031,405.000031,0.0,17.0,12,0,0,0,0,8192,1037.5625,7154.4375,12.6655579,6.813,6.8359375,0.9765625,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8256,2022-03-18 20:12:49-04:00,69.8039246,69.8039246,69.8039246,69.8039246,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,44.5,33,22,21,62,946.704041,1650.3667,1125.0,1123.12817,2547.17,98.4127,99.2063446,98.4127,100.0,98.4127,98.4127,99.2063446,96.82539,98.61111,30.1199875,9.587997,22.2446747,41.0,390.000031,405.000031,0.0,17.0,12,0,1,0,0,8192,1037.5625,7154.4375,12.6655579,6.96600056,7.8125,1.953125,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8257,2022-03-18 20:12:50-04:00,69.8039246,69.8039246,69.8039246,69.8039246,60.0,100,100,1.10400009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.544,1.70400012,0.312,0.448,45.0,33,22,21,62,943.39624,1626.506,1093.11743,1121.26245,2561.67,99.242424,98.48485,98.48485,96.969696,97.72727,98.48485,98.48485,97.72727,98.20076,30.2643356,9.633945,22.1987267,42.0,390.000031,405.000031,0.0,17.0,12,0,1,0,0,8192,1046.0,7146.0,12.7685547,6.93300056,5.859375,0.0,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8258,2022-03-18 20:12:51-04:00,69.8039246,69.8039246,69.8039246,69.8039246,60.0,100,100,1.09600008,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.13600016,0.520000041,0.536,0.536,1.70400012,0.312,0.448,45.5,33,22,21,62,936.8494,1624.54871,1108.37439,1086.95654,2556.818,100.0,99.19355,100.0,99.19355,99.19355,99.19355,99.19355,100.0,99.4959641,30.4419556,9.690487,22.1421852,41.0,300.0,405.000031,0.0,5.0,5,0,0,0,0,8192,1037.5625,7154.4375,12.6655579,4.2590003,0.0,433.59375,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8259,2022-03-18 20:12:52-04:00,75.68628,75.68628,75.68628,75.68628,60.0,100,100,1.10400009,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.13600016,0.520000041,0.536,0.544,1.70400012,0.312,0.448,45.5,33,22,21,62,943.39624,1591.98108,1112.94312,1086.082,2551.98486,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.2227936,8.98407,22.8486023,41.0,300.0,405.000031,0.0,1.0,3,0,0,0,0,8192,1046.0,7146.0,12.7685547,4.58200026,0.0,0.0,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8260,2022-03-18 20:12:53-04:00,81.56863,81.56863,81.56863,81.56863,60.0,100,100,1.12,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.13600016,0.528,0.536,0.544,1.70400012,0.312,0.448,46.0,33,22,21,62,958.126343,1711.02661,1162.79065,1150.89514,2547.17,99.21875,98.4375,99.21875,99.21875,99.21875,99.21875,99.21875,98.4375,99.02344,28.46968,9.06266,22.7700119,41.0,300.0,405.000031,0.0,5.0,5,0,1,0,0,8192,1084.4375,7107.5625,13.2377625,6.5260005,8.7890625,0.9765625,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8261,2022-03-18 20:12:54-04:00,87.84314,87.84314,87.84314,87.84314,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.13600016,0.520000041,0.536,0.544,1.70400012,0.312,0.448,46.5,33,22,22,63,1010.47906,1849.31506,1239.66943,1216.21619,2551.98486,75.78125,75.0,83.59375,87.5,77.34375,76.5625,75.78125,75.0,78.32031,28.37313,9.031925,22.8007469,41.0,300.0,405.000031,0.0,25.0,13,0,2,0,0,8192,1084.25,7107.75,13.2354736,7.971,4.8828125,1.953125,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
8262,2022-03-18 20:12:55-04:00,66.27451,66.27451,66.27451,66.27451,60.0,100,100,0.752000034,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,47.0,33,22,22,63,1031.32166,1812.08057,1239.66943,1284.491,2547.17,6.25,0.78125,11.71875,26.5625,0.78125,2.34375,0.78125,1.5625,6.34765625,28.41227,9.044384,22.7882881,42.0,300.0,405.000031,0.0,33.0,20,0,1,0,0,8192,1086.25,7105.75,13.2598877,8.295,10.7421875,1.953125,99.0,2019.891,86.32306,30.0,1.50978529,100,1111.36365,69.1091461,26.0,1.51926124,21.8444061,,
