,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
29902,2022-03-19 02:15:02,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,877.193,1203.2085,944.7166,974.026,2547.17,0.008,2.5,2.34375,2.34375,34.375,28.90625,0.0,0.0,0.0,0.0,8.496094,27.1900177,8.655308,23.1773643,49.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,801.8711,7390.129,9.7884655,4.393,0.0,0.0,99.0,2022.95923,86.35669,31,1.51063609,100.0,1111.38464,69.1105652,30.0,1.52017844,21.8444061
29903,2022-03-19 02:15:03,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.6960001,0.328,0.448,48.5,41,22,22,63,894.6322,1324.82825,966.3565,965.6652,2556.818,0.008,2.5,0.78125,0.0,38.28125,18.75,1.5625,0.0,0.78125,2.34375,7.8125,27.1924744,8.65609,23.1765823,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,801.8711,7390.129,9.7884655,4.13,0.0,0.0,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
29904,2022-03-19 02:15:04,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.184,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,897.009949,1333.99207,1028.17969,954.0636,2561.67,0.008,2.5,4.6875,2.34375,39.84375,32.8125,0.78125,0.0,0.0,2.34375,10.3515625,27.2657013,8.679401,23.15327,48.0,300.0,405.000031,0,1,3,0,1,0,0.0,8192.0,801.8711,7390.129,9.7884655,5.38200045,0.0,0.0,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
29905,2022-03-19 02:15:05,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,894.039734,1337.95837,1000.0,952.717,2556.818,0.008,2.5,3.125,0.78125,40.625,9.375,0.0,0.78125,0.78125,1.5625,7.12890625,27.3147583,8.695019,23.1376534,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,801.8711,7390.129,9.7884655,4.117,0.9765625,0.0,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
29906,2022-03-19 02:15:06,55.294117,55.294117,55.294117,55.294117,60.0,100,100,0.9760001,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,881.7766,1310.67957,997.0458,947.3684,2556.818,0.008,2.5,7.03125,4.6875,13.28125,14.0625,2.34375,3.125,3.125,7.8125,6.93359375,27.5285873,8.763084,23.0695877,49.0,1515.00012,7000.00049,0,2,3,0,0,0,0.0,8192.0,811.6211,7380.379,9.907484,31.641,0.0,0.0,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
29907,2022-03-19 02:15:07,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,880.0521,1323.52942,994.841553,990.4622,2537.594,0.008,2.5,4.6875,3.125,11.71875,10.2926617,2.34375,1.5625,0.78125,4.6875,4.89985943,27.8230972,8.856834,22.9758377,50.0,1515.00012,7000.00049,0,2,0,0,0,0,0.0,8192.0,811.6211,7380.379,9.907484,33.2940025,0.0,444.335938,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
29908,2022-03-19 02:15:08,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.5,41,22,22,63,851.735,1203.2085,971.223,944.055969,2551.98486,0.008,2.5,3.125,2.34375,17.96875,18.5576916,0.0,1.5625,1.5625,5.46875,6.323618,28.23468,8.987854,22.8448181,50.0,1515.00012,7000.00049,0,0,0,0,0,0,0.0,8192.0,811.6211,7380.379,9.907484,32.9890022,0.0,7.8125,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
29909,2022-03-19 02:15:09,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,859.8726,1223.93469,942.7374,936.1997,2542.3728,0.008,2.5,3.125,3.125,16.40625,7.03125,0.0,1.5625,1.5625,14.0625,5.859375,28.4358215,9.05188,22.7807922,49.0,390.000031,405.000031,0,0,0,0,1,0,0.0,8192.0,811.6211,7380.379,9.907484,4.58600044,0.0,0.0,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
29910,2022-03-19 02:15:10,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,872.093,1272.38452,967.741943,967.0487,2547.17,0.008,2.5,1.5625,1.5625,23.4375,29.6875,0.0,0.78125,1.5625,5.46875,8.0078125,28.53305,9.082832,22.74984,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,811.6211,7380.379,9.907484,4.368,0.0,445.3125,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
29911,2022-03-19 02:15:11,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.184,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,874.352356,1218.4115,953.389832,929.1122,2551.98486,0.008,2.5,2.34375,1.5625,19.53125,13.28125,0.0,0.78125,0.78125,3.125,5.17578125,28.8873672,9.19562149,22.63705,48.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,811.6211,7380.379,9.907484,4.881,0.0,0.0,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
29912,2022-03-19 02:15:12,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,868.1672,1265.22961,939.4572,958.8068,2561.67,0.008,2.5,6.25,3.90625,18.75,11.71875,1.5625,0.78125,0.78125,2.34375,5.76171875,28.7889175,9.16428,22.6683922,49.0,1515.00012,7000.00049,0,2,1,0,0,0,0.0,8192.0,811.6211,7380.379,9.907484,32.5790024,0.0,0.0,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
29913,2022-03-19 02:15:13,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,847.9899,1169.844,933.61,892.8571,2556.818,0.008,2.5,11.71875,5.46875,17.1875,20.3125,7.8125,1.5625,5.46875,2.34375,8.984375,29.705452,9.456039,22.3766327,50.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,829.726563,7362.27344,10.1284981,32.514,1.953125,0.0,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
29914,2022-03-19 02:15:14,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,868.1672,1208.59448,964.975,898.2036,2551.98486,0.008,2.5,5.46875,7.03125,19.53125,32.8125,5.46875,1.5625,3.125,4.6875,9.9609375,30.2844315,9.640343,22.19233,50.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,820.789063,7371.211,10.0193977,32.945,2.9296875,0.9765625,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
29915,2022-03-19 02:15:15,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,62,906.0403,1319.64807,995.5752,992.647034,2551.98486,0.008,2.5,8.59375,5.46875,37.5,29.6875,4.6875,6.25,2.34375,4.6875,12.4023438,30.3452759,9.659714,22.1729584,50.0,1515.00012,7000.00049,0,2,0,0,1,0,0.0,8192.0,928.082031,7263.918,11.3291264,32.707,1103.51563,0.0,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
29916,2022-03-19 02:15:16,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,903.614441,1335.31152,1057.16528,1005.21222,2556.818,0.008,2.5,38.7379761,43.8461533,65.38461,67.42789,32.5480766,37.3076935,34.615387,37.2115364,44.6349144,31.71914,10.09705,21.7356224,50.0,1515.00012,7000.00049,0,7,1,0,3,0,0.0,8192.0,1324.0,6868.0,16.16211,33.9670029,10.7421875,534.1797,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
29917,2022-03-19 02:15:17,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.144,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,884.6658,1318.35938,994.841553,931.0345,2537.594,0.008,2.5,39.66346,38.28125,68.75,61.2980766,35.697113,30.2163486,27.34375,29.5072079,41.3446541,32.3081741,10.2845535,21.5481186,56.0,1935.00012,7000.00049,0,35,7,0,3,0,0.0,8192.0,1365.59375,6826.40625,16.6698456,144.758011,1015.625,195.3125,99.0,2022.9751,86.3574448,31,1.51063466,100.0,1111.38477,69.1105652,30.0,1.52017844,21.8444061
