,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
30767,2022-03-19 02:29:30-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.064,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,41,22,22,63,797.401062,1019.63745,850.1259,835.396057,2551.98486,0.008,2.5,7.8125,1.5625,11.71875,10.9375,1.5625,0.78125,1.5625,3.125,4.8828125,34.9279633,11.1185036,20.7141685,51.0,1335.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,2002.07813,6189.922,24.43943,51.858,39.0625,11.71875,99.0,2023.16968,86.37808,31,1.51060867,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30768,2022-03-19 02:29:31-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.03200006,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,44.0,41,22,22,62,806.933655,1033.69067,874.352356,891.0891,2561.67,0.008,2.5,4.6875,1.5625,17.1875,10.9375,1.5625,0.78125,1.5625,4.6875,5.37109375,34.965126,11.1303329,20.70234,51.0,1350.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,2002.07813,6189.922,24.43943,52.427002,60.546875,12.6953125,99.0,2023.16968,86.37808,31,1.51060867,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30769,2022-03-19 02:29:32-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,0.784000039,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,44.0,41,22,22,63,811.78595,1098.454,867.052,893.448059,2547.17,0.008,2.5,3.125,1.5625,10.9375,13.28125,0.0,0.78125,0.78125,3.125,4.19921875,35.01008,11.1446419,20.68803,51.0,1350.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,2002.07813,6189.922,24.43943,51.957,66.40625,11.71875,99.0,2023.16968,86.37808,31,1.51060867,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30770,2022-03-19 02:29:33-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.072,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,41,22,22,63,809.838,1038.46155,885.2459,888.7426,2551.98486,0.008,2.5,5.46875,2.34375,15.625,16.40625,1.5625,0.78125,0.78125,3.90625,5.859375,34.99875,11.141037,20.6916351,51.0,1350.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,2002.07813,6189.922,24.43943,52.0240021,40.0390625,11.71875,99.0,2023.16968,86.37808,31,1.51060867,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30771,2022-03-19 02:29:34-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,0.880000055,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,41,22,22,63,802.6159,1034.48279,854.430359,843.222961,2542.3728,0.008,2.5,3.125,3.90625,11.71875,17.1875,0.78125,4.6875,1.5625,4.6875,5.95703125,35.3583527,11.2555084,20.5771637,51.0,1350.00012,7000.00049,0,38,16,0,1,0,0.0,8192.0,2002.07813,6189.922,24.43943,52.5030022,37.109375,12.6953125,99.0,2023.16968,86.37808,31,1.51060867,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30772,2022-03-19 02:29:35-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,0.91200006,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,44.0,41,22,22,63,811.78595,1067.19373,902.406433,892.8571,2556.818,0.008,2.5,6.25,3.90625,9.375,14.84375,1.5625,0.78125,0.0,2.34375,4.8828125,35.0491028,11.1570663,20.6756058,51.0,1335.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,2002.07813,6189.922,24.43943,51.4930038,40.0390625,11.71875,99.0,2023.16968,86.37808,31,1.51060867,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30773,2022-03-19 02:29:36-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,0.832,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,41,22,22,62,821.1679,1116.62537,863.723633,861.5188,2547.17,0.008,2.5,4.6875,3.125,17.1875,8.59375,0.78125,0.0,0.78125,3.90625,4.8828125,35.0860519,11.1688271,20.6638451,51.0,1350.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,2002.07813,6189.922,24.43943,51.7310028,60.546875,8.7890625,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30774,2022-03-19 02:29:37-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,0.840000033,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,41,22,22,63,811.2981,1053.86414,865.384644,842.170959,2556.818,0.008,2.5,5.46875,1.5625,12.5,10.9375,0.78125,3.125,1.5625,3.125,4.8828125,35.1051331,11.1749,20.6577721,51.0,1350.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1993.64063,6198.35938,24.3364334,52.0160027,41.015625,10.7421875,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30775,2022-03-19 02:29:38-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.0,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,43.5,41,22,22,63,802.6159,1027.39722,881.7766,862.6198,2561.67,0.008,2.5,6.25,3.90625,16.40625,11.71875,3.125,1.5625,0.0,1.5625,5.56640625,35.14187,11.1865959,20.6460762,51.0,1350.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,2002.07813,6189.922,24.43943,51.9100037,57.6171875,11.71875,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30776,2022-03-19 02:29:39-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,0.960000038,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,43.5,41,22,22,63,805.009,1081.73071,887.574,856.0558,2551.98486,0.008,2.5,3.90625,1.5625,11.71875,13.28125,1.5625,0.78125,1.5625,1.5625,4.4921875,35.2119,11.208889,20.6237831,51.0,1350.00012,7000.00049,0,38,16,0,1,0,0.0,8192.0,2001.95313,6190.047,24.4379044,51.9380035,72.265625,11.71875,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30777,2022-03-19 02:29:40-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.872000039,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,43.5,41,22,22,63,793.6508,1000.74127,847.457642,872.656738,2537.594,0.008,2.5,7.03125,0.78125,14.84375,12.5,1.5625,1.5625,0.78125,4.6875,5.46875,35.20765,11.2075348,20.6251373,51.0,1335.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,2001.95313,6190.047,24.4379044,51.8780022,63.4765625,11.71875,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30778,2022-03-19 02:29:41-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.16000009,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,41,22,22,63,795.053,1004.46429,880.0521,862.6198,2537.594,0.008,2.5,3.8461566,3.8461566,14.6153812,11.5384579,1.53846145,0.0,1.53846145,3.076923,5.000007,35.246582,11.2199287,20.6127434,51.0,1365.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,2001.95313,6190.047,24.4379044,52.04,39.0625,11.71875,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30779,2022-03-19 02:29:42-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.784000039,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,43.5,41,22,22,63,788.091064,1033.69067,846.925964,856.0558,2566.54,0.008,2.5,4.6875,0.78125,11.71875,12.5,3.125,0.78125,0.0,1.5625,4.39453125,35.26483,11.2257385,20.6069336,51.0,1365.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,2001.95313,6190.047,24.4379044,52.3970032,34.1796875,11.71875,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30780,2022-03-19 02:29:43-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.176,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,41,22,22,63,785.7974,967.0487,836.4312,828.2209,2551.98486,0.008,2.5,3.076923,3.8461566,20.7692261,19.23077,0.7692337,0.0,2.30768919,2.30768919,6.53846264,35.2813568,11.230999,20.6016731,50.0,1155.0,5000.0,0,30,13,0,0,0,0.0,8192.0,1798.66016,6393.34,21.9563,30.3440018,30.2734375,4.8828125,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30781,2022-03-19 02:29:44-04:00,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.184,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,41,22,22,62,787.6313,1037.66333,867.052,859.325256,2547.17,0.008,2.5,8.4615345,8.4615345,31.5384636,39.9999962,7.69230747,4.615384,6.153846,4.615384,13.9423132,35.8444443,11.410244,20.4224281,49.0,810.000061,5000.0,0,5,1,0,1,0,0.0,8192.0,1848.08984,6343.91,22.55969,26.301,1367.1875,32.2265625,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30782,2022-03-19 02:29:45-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.072,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,41,22,22,63,854.9715,1220.61487,940.766541,956.090637,2542.3728,0.008,2.5,15.3846149,10.0000019,36.9230728,39.2307625,13.0769253,12.3076916,18.4615364,13.8461533,19.9038334,36.2669373,11.544735,20.2879372,50.0,1410.00012,7000.00049,0,31,8,0,5,0,0.0,8192.0,2188.93359,6003.06641,26.72038,48.4720039,310.546875,43.9453125,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30783,2022-03-19 02:29:46-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,0.984,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,41,22,22,63,875.4864,1318.35938,998.5207,937.5,2551.98486,0.008,2.5,7.8125,3.90625,21.09375,17.1875,1.5625,3.90625,3.90625,6.25,8.203125,36.3367081,11.5669441,20.265728,54.0,1950.00012,7000.00049,0,49,22,0,3,0,0.0,8192.0,2181.18359,6010.81641,26.6257763,109.62,333.0078,35.15625,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30784,2022-03-19 02:29:47-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.11200011,0.992000043,3.3920002,3.28000021,1.0,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.6960001,0.320000023,0.448,43.5,41,22,22,63,854.430359,1261.68225,962.2238,925.2913,2547.17,0.008,2.5,8.59375,6.25,21.09375,22.65625,3.90625,7.03125,2.34375,8.59375,10.0585938,36.31716,11.5607224,20.27195,56.0,1950.00012,7000.00049,0,48,25,0,2,0,0.0,8192.0,2169.80859,6022.19141,26.4869213,139.828,349.609375,62.5,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30785,2022-03-19 02:29:48-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.008,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,41,22,22,63,842.170959,1211.84924,898.8016,917.119568,2551.98486,0.008,2.5,13.8461533,10.76923,26.1538448,32.30769,6.153846,5.384612,6.153846,9.230768,13.7500048,36.5226631,11.6261406,20.2065315,57.0,1935.00012,7000.00049,0,67,35,0,4,0,0.0,8192.0,2200.28125,5991.71875,26.858902,142.069,292.96875,65.42969,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30786,2022-03-19 02:29:49-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.1680001,0.992000043,3.3920002,3.28000021,1.0,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,41,22,22,62,820.6687,1086.082,892.8571,920.2454,2551.98486,0.008,2.5,14.84375,5.46875,21.875,21.875,1.5625,3.125,2.34375,9.375,10.0585938,36.4790955,11.61227,20.2204018,57.0,1935.00012,7000.00049,0,66,35,0,3,0,0.0,8192.0,2193.21875,5998.78125,26.77269,142.409012,316.40625,61.5234375,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30787,2022-03-19 02:29:50-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.0,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,44.0,41,22,22,63,821.1679,1089.58838,899.4004,858.232666,2551.98486,0.008,2.5,10.9375,7.8125,25.78125,25.78125,0.78125,5.46875,1.5625,10.15625,11.0351563,36.53133,11.6288986,20.2037735,58.0,1935.00012,7000.00049,0,66,34,0,3,0,0.0,8192.0,2193.21875,5998.78125,26.77269,142.813,315.4297,61.5234375,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30788,2022-03-19 02:29:51-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.184,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,41,22,22,62,811.78595,1084.3374,909.0909,878.3344,2537.594,0.008,2.5,7.8125,6.25,19.53125,21.875,4.6875,5.46875,2.34375,8.59375,9.5703125,36.54154,11.6321487,20.2005234,58.0,1935.00012,7000.00049,0,66,34,0,3,0,0.0,8192.0,2193.21875,5998.78125,26.77269,143.28801,364.2578,57.6171875,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30789,2022-03-19 02:29:52-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.11200011,0.992000043,3.3920002,3.28000021,1.0,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,41,22,22,62,809.352539,1066.35071,860.420654,885.8268,2551.98486,0.008,2.5,10.15625,7.8125,27.34375,22.65625,3.125,7.8125,0.0,10.15625,11.1328125,36.5777054,11.6436615,20.18901,58.0,1935.00012,7000.00049,0,66,34,0,3,0,0.0,8192.0,2193.21875,5998.78125,26.77269,145.195,398.4375,65.42969,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30790,2022-03-19 02:29:53-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.10400009,0.992000043,3.3920002,3.28000021,1.0,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,44.0,41,22,22,63,819.174744,1072.27954,876.0545,860.420654,2551.98486,0.008,2.5,7.8125,5.46875,21.09375,23.4375,1.5625,0.78125,3.90625,8.59375,9.082031,36.5860939,11.6463318,20.18634,58.0,1935.00012,7000.00049,0,66,34,0,3,0,0.0,8192.0,2184.78125,6007.21875,26.669693,143.404,332.03125,507.8125,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30791,2022-03-19 02:29:54-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.1680001,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,41,22,22,63,814.234,1126.87817,889.328064,846.925964,2551.98486,0.008,2.5,9.230768,10.76923,23.84615,37.6923065,0.7692337,6.92307949,6.92307949,13.8461533,13.749999,36.74513,11.6969566,20.1357155,58.0,1935.00012,7000.00049,0,68,35,0,5,0,0.0,8192.0,2259.14844,5932.85156,27.5774956,144.386,343.75,68.359375,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
30792,2022-03-19 02:29:55-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.184,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,41,22,22,63,808.8676,1059.65466,901.2016,840.074646,2551.98486,0.008,2.5,13.8822079,7.8125,24.0384579,26.478363,7.03125,6.25,6.25,8.545673,12.53606,36.8682251,11.7361412,20.09653,58.0,1935.00012,7000.00049,0,67,35,0,4,0,0.0,8192.0,2287.53125,5904.46875,27.9239655,143.787,268.5547,63.4765625,99.0,2023.178,86.3783951,31,1.51060736,100.0,1111.386,69.11064,26.0,1.52017808,21.8444061
