,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
5114,2022-03-18 19:20:19-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.92,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,725.416443,854.9715,784.4277,761.851,2571.42847,2.34375,0.78125,2.34375,2.34375,0.0,0.78125,0.0,0.0,1.07421875,23.58577,7.50798035,24.3246918,40.0,300.0,405.000031,0.0,14.0,8,0,1,0,0,8192,1107.32813,7084.672,13.517189,9.715,4.8828125,0.9765625,99.0,2019.20178,86.30926,27.0,1.50969708,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5115,2022-03-18 19:20:20-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.840000033,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,723.8606,848.522949,780.798157,783.0626,2561.67,3.125,3.90625,3.90625,9.375,1.5625,3.125,3.125,1.5625,3.7109375,23.5629272,7.50070953,24.3319626,40.0,300.0,405.000031,0.0,12.0,7,0,0,0,0,8192,1107.32813,7084.672,13.517189,9.563001,4.8828125,0.9765625,99.0,2019.20178,86.30926,27.0,1.50969708,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5116,2022-03-18 19:20:21-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.056,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,719.6162,844.277649,774.9713,781.7024,2551.98486,3.125,3.90625,7.03125,14.0625,0.78125,0.0,0.78125,0.0,3.7109375,23.6517715,7.5289917,24.30368,40.0,300.0,405.000031,0.0,12.0,7,0,1,0,0,8192,1155.36328,7036.63672,14.1035557,8.900001,0.0,0.0,99.0,2019.20178,86.30926,27.0,1.50969708,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5117,2022-03-18 19:20:22-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,727.370667,856.599,810.8108,774.9713,2551.98486,19.53125,2.34375,11.71875,9.375,2.34375,0.78125,0.78125,0.0,5.859375,23.8336487,7.58688736,24.2457848,40.0,300.0,405.000031,0.0,6.0,3,0,2,0,0,8192,1160.957,7031.043,14.1718388,8.713,0.0,0.0,99.0,2019.20178,86.30926,27.0,1.50969708,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5118,2022-03-18 19:20:23-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,0.792000055,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,768.355164,1030.5343,835.9133,797.401062,2551.98486,3.90625,3.90625,8.59375,9.375,1.5625,2.34375,2.34375,1.5625,4.19921875,23.7747955,7.56815338,24.2645187,40.0,300.0,405.000031,0.0,6.0,3,0,1,0,0,8192,1146.71875,7045.28125,13.9980316,10.3,6.8359375,0.9765625,99.0,2019.20178,86.30926,27.0,1.50969708,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5119,2022-03-18 19:20:24-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.776,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,767.4815,1027.39722,850.1259,820.6687,2556.818,2.34375,0.0,0.78125,2.34375,0.0,0.78125,1.5625,0.0,0.9765625,23.8041763,7.577507,24.2551651,40.0,300.0,405.000031,0.0,17.0,10,0,1,0,0,8192,1138.418,7053.582,13.8967037,9.899,7.8125,0.9765625,99.0,2019.20178,86.30926,27.0,1.50969708,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5120,2022-03-18 19:20:25-04:00,35.294117,35.294117,35.294117,35.294117,60.0,100,100,0.832,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,758.426941,969.131348,839.552246,821.1679,2561.67,5.46875,1.5625,3.90625,5.46875,0.78125,2.34375,1.5625,0.78125,2.734375,23.78334,7.57087326,24.2617989,40.0,300.0,405.000031,0.0,16.0,9,0,1,0,0,8192,1138.418,7053.582,13.8967037,6.367,6.8359375,1.953125,99.0,2019.20178,86.30926,27.0,1.50969708,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5121,2022-03-18 19:20:26-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.16000009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,718.0851,878.90625,792.71875,756.302551,2561.67,6.201923,2.31971145,8.59375,10.9375,1.5625,1.5625,0.78125,0.78125,4.09255028,23.8671188,7.597542,24.23513,40.0,300.0,405.000031,0.0,17.0,11,0,1,0,0,8192,1170.70313,7021.297,14.29081,6.86900043,13.671875,1.953125,99.0,2019.20178,86.30926,27.0,1.50969708,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5122,2022-03-18 19:20:27-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.08,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,725.026855,833.8481,758.0011,765.306152,2542.3728,1.58730149,2.35614777,7.03125,6.25,1.5625,1.5625,0.78125,0.78125,2.73902416,23.8140411,7.58064651,24.2520256,40.0,300.0,405.000031,0.0,15.0,9,0,2,0,0,8192,1170.76563,7021.23438,14.2915726,6.00000048,0.0,1.953125,99.0,2019.20178,86.30926,27.0,1.50969708,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5123,2022-03-18 19:20:28-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.91200006,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,731.707336,857.687439,781.25,779.44574,2551.98486,3.125,0.78125,2.34375,3.90625,3.90625,2.34375,1.5625,3.125,2.63671875,23.83741,7.588085,24.2445869,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1169.51563,7022.48438,14.2763138,6.497,12.6953125,1.953125,99.0,2019.20178,86.30926,27.0,1.50969708,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5124,2022-03-18 19:20:29-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.8880001,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,720.0,810.324158,789.9356,740.5376,2556.818,0.0,1.5625,2.34375,2.34375,0.0,0.0,1.5625,0.78125,1.07421875,23.83892,7.588566,24.2441063,40.0,300.0,405.000031,0.0,14.0,10,0,1,0,0,8192,1169.14063,7022.85938,14.2717361,6.19100046,11.71875,2.9296875,99.0,2019.20178,86.30926,27.0,1.50969708,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5125,2022-03-18 19:20:30-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.792000055,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,715.4213,846.925964,771.4286,773.195862,2547.17,4.615384,2.30768919,2.30768919,6.153846,0.7692337,0.7692337,0.0,1.53846145,2.30769515,23.8202744,7.58263,24.250042,40.0,300.0,405.000031,0.0,14.0,10,0,1,0,0,8192,1169.26563,7022.73438,14.273262,6.478,13.671875,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5126,2022-03-18 19:20:31-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.768,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,718.4673,834.3634,763.574646,736.899536,2551.98486,3.076923,0.7692337,1.53846145,0.7692337,0.0,0.0,1.53846145,0.0,0.9615421,23.8253021,7.58422852,24.2484436,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1168.89063,7023.10938,14.2686844,6.34500027,0.9765625,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5127,2022-03-18 19:20:32-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.872000039,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,721.5393,818.678,783.517151,778.5467,2561.67,1.5625,1.5625,0.0,3.125,0.78125,0.78125,0.78125,0.78125,1.171875,23.8246918,7.584038,24.2486343,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1168.89063,7023.10938,14.2686844,6.5720005,0.0,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5128,2022-03-18 19:20:33-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.840000033,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,726.5877,863.723633,783.517151,762.2812,2561.67,5.46875,1.5625,0.78125,3.125,0.0,0.78125,0.78125,0.78125,1.66015625,23.8081512,7.57876968,24.2539024,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1168.89063,7023.10938,14.2686844,6.48800039,12.6953125,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5129,2022-03-18 19:20:34-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.784000039,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,726.979,881.20105,764.8725,791.7889,2556.818,3.125,3.125,3.90625,2.34375,0.78125,0.78125,1.5625,0.0,1.953125,23.7988129,7.575798,24.2568741,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1168.89063,7023.10938,14.2686844,6.4090004,12.6953125,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5130,2022-03-18 19:20:35-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.968000054,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,730.1244,883.5079,768.7927,778.5467,2556.818,3.125,0.78125,1.5625,2.34375,1.5625,0.78125,1.5625,1.5625,1.66015625,23.8075256,7.57857132,24.2541,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1168.89063,7023.10938,14.2686844,6.17,13.671875,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5131,2022-03-18 19:20:36-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.880000055,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,728.155334,844.277649,781.7024,767.9181,2556.818,3.076923,1.53846145,1.52680874,3.8461566,0.0,0.0,0.7692337,0.7692337,1.44085288,23.804512,7.57761,24.2550621,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1168.89063,7023.10938,14.2686844,6.267,12.6953125,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5132,2022-03-18 19:20:37-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.728000045,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,726.1969,830.2583,803.5714,780.798157,2561.67,4.6875,3.125,2.34375,2.34375,1.5625,0.0,0.78125,3.125,2.24609375,23.8011475,7.576542,24.25613,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1169.14063,7022.85938,14.2717361,6.39000034,12.6953125,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5133,2022-03-18 19:20:38-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.824000061,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,726.1969,866.4955,790.861145,773.195862,2551.98486,4.6875,2.34375,1.5625,3.90625,1.5625,0.0,1.5625,1.5625,2.1484375,23.7951584,7.57463455,24.2580376,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1169.14063,7022.85938,14.2717361,6.44900036,0.0,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5134,2022-03-18 19:20:39-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.864,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,726.979,840.5978,778.996,779.896,2551.98486,3.8461566,3.076923,1.53846145,1.53846145,0.0,0.7692337,1.53846145,0.0,1.53846741,23.7972717,7.575306,24.2573662,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1169.14063,7022.85938,14.2717361,6.46000051,11.71875,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5135,2022-03-18 19:20:40-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.84800005,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,720.3842,881.20105,798.8166,768.7927,2556.818,1.5625,0.78125,0.78125,2.34375,0.78125,0.0,0.78125,0.0,0.87890625,23.795517,7.574749,24.2579231,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1169.14063,7022.85938,14.2717361,5.92300034,12.6953125,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5136,2022-03-18 19:20:41-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.752000034,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,721.1539,880.6262,766.609863,795.053,2551.98486,3.90625,0.78125,0.0,3.125,0.78125,0.78125,1.5625,0.0,1.3671875,23.7944183,7.574398,24.2582741,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1169.14063,7022.85938,14.2717361,6.09900045,12.6953125,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5137,2022-03-18 19:20:42-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.824000061,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,725.806458,843.75,765.306152,749.1676,2551.98486,5.46875,3.90625,3.90625,3.125,0.78125,0.0,1.5625,0.78125,2.44140625,23.787323,7.57213974,24.2605324,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1169.14063,7022.85938,14.2717361,6.065,0.9765625,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5138,2022-03-18 19:20:43-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.84800005,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,729.3355,844.806,777.6498,788.5514,2561.67,2.34375,0.0,0.0,0.78125,0.0,0.0,2.34375,0.0,0.68359375,23.7939072,7.574238,24.2584343,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1169.14063,7022.85938,14.2717361,5.92200041,12.6953125,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5139,2022-03-18 19:20:44-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.768,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,723.085144,832.3058,799.763062,750.8343,2556.818,2.34375,1.5625,3.125,6.25,0.78125,1.5625,0.0,0.0,1.953125,23.7925339,7.573799,24.258873,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1169.14063,7022.85938,14.2717361,5.99500036,0.0,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
5140,2022-03-18 19:20:45-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.936000049,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.0,33,22,22,62,723.085144,884.6658,763.143,790.398132,2547.17,1.52680874,2.29603648,1.51515007,0.7692337,0.0,0.0,0.7692337,0.7692337,0.9557128,23.7929688,7.57393646,24.2587357,40.0,300.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1169.14063,7022.85938,14.2717361,6.418,12.6953125,1.953125,99.0,2019.20642,86.30937,27.0,1.50969636,100,1111.36353,69.1091461,26.0,1.51925552,21.8444061,,
