,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
30093,2022-03-19 02:18:13-04:00,100.0,100.0,100.0,100.0,60.0,100,100,1.10400009,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.6960001,0.320000023,0.448,55.5,41,22,21,63,1146.01013,2051.67163,1425.55432,1363.63635,2542.3728,0.008,2.5,50.78125,53.90625,78.90625,82.8125,53.125,53.90625,48.4375,58.59375,60.0585938,36.07587,11.4839134,20.3487587,51.0,1335.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1841.49609,6350.504,22.4792,52.242,38.0859375,457.03125,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30094,2022-03-19 02:18:14-04:00,100.0,100.0,100.0,100.0,60.0,100,100,1.10400009,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.528,0.536,1.70400012,0.328,0.448,55.5,41,22,21,63,1137.32092,2180.937,1360.88708,1388.88892,2542.3728,0.008,2.5,54.6875,53.125,80.46875,86.71875,45.3125,53.125,57.03125,52.34375,60.3515625,36.2276649,11.5322342,20.3004379,51.0,1350.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1849.93359,6342.06641,22.5821972,52.8780022,40.0390625,12.6953125,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30095,2022-03-19 02:18:15-04:00,100.0,100.0,100.0,100.0,60.0,100,100,1.10400009,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.328,0.448,55.5,40,22,21,63,1136.36365,2153.11,1380.368,1433.121,2542.3728,0.008,2.5,48.4375,49.21875,79.6875,74.21875,49.21875,51.5625,51.5625,60.15625,58.0078125,36.3222656,11.5623474,20.2703247,51.0,1395.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1841.49609,6350.504,22.4792,53.5150032,40.0390625,10.7421875,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30096,2022-03-19 02:18:16-04:00,100.0,100.0,100.0,100.0,60.0,100,100,1.09600008,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.440000027,56.0,40,22,21,63,1138.27991,2051.67163,1427.06128,1428.57141,2547.17,0.008,2.5,48.4375,50.0,83.59375,81.25,51.5625,49.21875,53.125,62.5,59.9609375,36.4782562,11.6120033,20.2206688,51.0,1395.00012,7000.00049,0,38,16,0,1,0,0.0,8192.0,1849.93359,6342.06641,22.5821972,52.768,34.1796875,11.71875,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30097,2022-03-19 02:18:18-04:00,100.0,100.0,100.0,100.0,60.0,100,100,1.10400009,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,56.0,40,22,21,63,1149.91479,2083.33325,1400.41492,1352.70544,2551.98486,0.008,2.5,51.53846,46.1538429,84.61539,81.53846,47.6923065,44.6153831,50.7692261,58.4615364,58.1730728,36.60189,11.65136,20.1813126,51.0,1365.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1849.93359,6342.06641,22.5821972,52.9520035,43.9453125,12.6953125,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30098,2022-03-19 02:18:19-04:00,100.0,100.0,100.0,100.0,60.0,100,100,1.10400009,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,56.5,40,22,21,63,1138.27991,2188.00659,1362.26038,1381.781,2542.3728,0.008,2.5,49.21875,62.5,82.8125,73.4375,46.09375,50.0,57.03125,63.28125,60.546875,37.0066948,11.78022,20.0524521,51.0,1350.00012,7000.00049,0,38,16,0,1,0,0.0,8192.0,1849.93359,6342.06641,22.5821972,52.644,61.5234375,11.71875,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30099,2022-03-19 02:18:20-04:00,100.0,100.0,100.0,100.0,60.0,100,100,1.10400009,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.528,0.536,1.70400012,0.328,0.448,56.5,40,22,21,63,1144.06775,2083.33325,1365.01514,1384.61536,2547.17,0.008,2.5,49.2307663,57.6923065,81.53846,81.53846,46.1538429,51.8269234,55.0120163,60.0000038,60.3740921,36.8690758,11.736412,20.09626,51.0,1365.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1849.93359,6342.06641,22.5821972,52.8630028,67.38281,11.71875,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30100,2022-03-19 02:18:21-04:00,100.0,100.0,100.0,100.0,60.0,100,100,1.09600008,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,56.5,40,22,21,63,1140.20276,2188.00659,1371.95117,1431.60132,2547.17,0.008,2.5,45.3125,46.09375,81.25,82.8125,46.875,44.2788467,57.4519234,63.28125,58.4194641,37.017086,11.7835274,20.0491447,51.0,1365.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1849.93359,6342.06641,22.5821972,53.1240044,40.0390625,11.71875,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30101,2022-03-19 02:18:22-04:00,100.0,100.0,100.0,100.0,60.0,100,100,1.09600008,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.6960001,0.328,0.448,56.5,40,22,21,63,1144.06775,2083.33325,1378.95813,1401.86914,2542.3728,0.008,2.5,44.53125,49.21875,81.25,87.5,47.65625,55.46875,57.8125,54.6875,59.765625,36.9793243,11.7715073,20.0611649,51.0,1365.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1849.93359,6342.06641,22.5821972,52.887,42.96875,11.71875,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30102,2022-03-19 02:18:23-04:00,100.0,100.0,100.0,100.0,60.0,100,100,1.10400009,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,57.0,40,22,21,63,1143.09912,2188.00659,1366.39673,1407.71643,2547.17,0.008,2.5,46.875,47.65625,81.25,84.375,46.875,57.8125,46.09375,57.8125,58.59375,36.9995651,11.77795,20.0547218,51.0,1365.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1841.49609,6350.504,22.4792,53.2380028,63.4765625,12.6953125,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30103,2022-03-19 02:18:24-04:00,100.0,100.0,100.0,100.0,60.0,100,100,0.984,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.440000027,57.0,40,22,22,63,1132.55029,2054.79443,1387.46143,1365.01514,2551.98486,0.008,2.5,8.4615345,5.384612,19.23077,16.1538486,3.076923,4.615384,3.076923,4.615384,8.07693,37.07373,11.8015594,20.0311127,51.0,1350.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1849.93359,6342.06641,22.5821972,52.5910034,62.5,10.7421875,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30104,2022-03-19 02:18:25-04:00,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,0.872000039,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,57.0,40,22,22,63,1134.45374,2188.00659,1320.93933,1282.05127,2551.98486,0.008,2.5,7.03125,0.78125,10.9375,14.84375,0.78125,1.5625,3.125,5.46875,5.56640625,34.83963,11.0903854,20.7422867,51.0,1365.00012,7000.00049,0,38,16,0,1,0,0.0,8192.0,1841.49609,6350.504,22.4792,52.811,41.9921875,13.671875,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30105,2022-03-19 02:18:26-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.088,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,56.5,40,22,22,63,928.4732,1467.39136,1158.79834,1136.36365,2547.17,0.008,2.5,5.384612,4.615384,10.76923,17.6923027,0.0,2.30768919,0.0,2.30768919,5.384612,34.88066,11.103447,20.7292252,51.0,1350.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1849.77734,6342.22266,22.58029,52.804,58.59375,11.71875,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30106,2022-03-19 02:18:27-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.0480001,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,56.5,40,22,22,63,865.9397,1288.168,935.550964,938.8039,2547.17,0.008,2.5,3.076923,4.615384,17.6923027,21.53846,1.53846145,2.30768919,1.53846145,3.8461566,7.0192337,34.9180756,11.1153564,20.7173157,51.0,1350.00012,7000.00049,0,39,17,0,1,0,0.0,8192.0,1849.77734,6342.22266,22.58029,52.484,38.0859375,9.765625,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30107,2022-03-19 02:18:28-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.0480001,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,56.0,40,22,22,63,833.3333,1135.408,913.3965,891.0891,2547.17,0.008,2.5,3.90625,2.34375,9.375,12.5,1.5625,3.125,0.78125,6.25,4.98046875,34.93583,11.121006,20.7116661,51.0,1350.00012,7000.00049,0,39,16,0,1,0,0.0,8192.0,1849.77734,6342.22266,22.58029,52.4990044,35.15625,11.71875,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30108,2022-03-19 02:18:29-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.056,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,55.5,40,22,22,63,823.673,1048.1366,868.7259,885.2459,2551.98486,0.008,2.5,7.8125,3.125,17.1875,11.71875,0.78125,3.125,0.78125,3.90625,6.0546875,34.83696,11.0895348,20.7431374,50.0,1260.0,7000.00049,0,38,16,0,1,0,0.0,8192.0,1673.83594,6518.164,20.4325676,32.173,28.3203125,4.8828125,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30109,2022-03-19 02:18:30-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.176,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,55.0,40,22,22,63,819.6721,1030.5343,876.0545,857.1429,2561.67,0.008,2.5,5.46875,3.90625,20.3125,40.625,2.34375,2.34375,3.90625,7.03125,10.7421875,35.36023,11.2561035,20.5765686,49.0,885.000061,5000.0,0,7,1,0,2,0,0.0,8192.0,1695.5,6496.5,20.6970215,27.1320019,16.6015625,6.8359375,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30110,2022-03-19 02:18:31-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.176,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,55.0,40,22,22,63,841.6459,1148.93616,937.5,902.406433,2556.818,0.008,2.5,17.1875,10.9375,39.84375,43.75,9.375,16.40625,13.28125,9.375,20.0195313,35.81555,11.4010468,20.4316254,50.0,675.000061,5000.0,0,12,2,0,4,0,0.0,8192.0,2102.9375,6089.0625,25.6706238,37.2860031,419.921875,69.33594,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30111,2022-03-19 02:18:32-04:00,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.440000027,54.5,40,22,22,63,898.2036,1295.58545,990.4622,924.024658,2556.818,0.008,2.5,21.09375,16.40625,40.625,44.53125,18.75,15.625,22.65625,17.1875,24.609375,36.2182465,11.5292358,20.3034363,53.0,1950.00012,7000.00049,0,48,19,0,3,0,0.0,8192.0,2116.504,6075.496,25.83623,88.735,250.976563,47.8515625,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30112,2022-03-19 02:18:33-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.088,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.440000027,54.5,40,22,22,63,905.4326,1335.31152,1020.40814,985.4015,2547.17,0.008,2.5,8.4615345,3.076923,22.3076935,17.6923027,2.30768919,4.615384,6.153846,7.69230747,9.038472,36.24297,11.5371056,20.2955666,55.0,1950.00012,7000.00049,0,46,23,0,2,0,0.0,8192.0,2087.754,6104.246,25.4852772,110.078,269.53125,43.9453125,99.0,2023.02075,86.36107,31,1.510629,100.0,1111.38586,69.11064,29.0,1.52017748,21.8444061
30113,2022-03-19 02:18:34-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.176,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,54.0,40,22,22,63,884.6658,1272.38452,1012.75317,1005.21222,2551.98486,0.008,2.5,10.6060619,3.79953384,21.3053589,28.88112,1.52680874,3.78787518,6.818181,6.92307949,10.4560137,36.4922523,11.6164589,20.2162132,57.0,1935.00012,7000.00049,0,61,32,0,3,0,0.0,8192.0,2066.629,6125.371,25.2274036,141.225,326.171875,68.359375,99.0,2023.02307,86.37535,31,1.51062882,100.0,1111.386,69.11064,28.0,1.52017725,21.8444061
30114,2022-03-19 02:18:35-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,53.5,40,22,22,63,874.919,1291.86609,1000.0,964.2857,2551.98486,0.008,2.5,7.14285374,6.336808,22.9166622,24.4543667,3.14980149,4.74950075,9.511412,9.375,10.9545527,36.3093948,11.55825,20.2744217,57.0,1935.00012,7000.00049,0,66,35,0,3,0,0.0,8192.0,2058.44141,6133.55859,25.1274586,140.236008,290.039063,68.359375,99.0,2023.02307,86.37535,31,1.51062882,100.0,1111.386,69.11064,28.0,1.52017725,21.8444061
30115,2022-03-19 02:18:36-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.184,0.992000043,3.3920002,3.28000021,1.0,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,53.5,40,22,22,63,878.3344,1317.07312,998.5207,937.5,2547.17,0.008,2.5,10.76923,10.0000019,26.9230728,29.2307682,3.076923,7.69230747,5.384612,10.76923,12.9807711,36.4614029,11.60664,20.2260323,58.0,1935.00012,7000.00049,0,66,35,0,4,0,0.0,8192.0,2088.754,6103.246,25.4974842,143.311,322.265625,65.42969,99.0,2023.02307,86.37535,31,1.51062882,100.0,1111.386,69.11064,28.0,1.52017725,21.8444061
30116,2022-03-19 02:18:37-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.072,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,53.0,40,22,22,63,874.919,1221.71948,967.741943,944.055969,2542.3728,0.008,2.5,9.375,9.375,21.09375,27.34375,4.6875,7.03125,7.03125,10.9375,12.109375,36.5535851,11.6359825,20.19669,58.0,1935.00012,7000.00049,0,67,35,0,4,0,0.0,8192.0,2118.81641,6073.18359,25.8644581,140.67601,316.40625,68.359375,99.0,2023.02307,86.37535,31,1.51062882,100.0,1111.386,69.11064,28.0,1.52017725,21.8444061
30117,2022-03-19 02:18:38-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.144,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,53.0,40,22,22,63,881.7766,1220.61487,971.223,960.1707,2537.594,0.008,2.5,8.59375,10.15625,27.34375,27.34375,5.46875,3.90625,6.25,7.8125,12.109375,36.58425,11.6457443,20.1869278,58.0,1935.00012,7000.00049,0,66,34,0,3,0,0.0,8192.0,2118.81641,6073.18359,25.8644581,140.183014,358.398438,56.640625,99.0,2023.02307,86.37535,31,1.51062882,100.0,1111.386,69.11064,28.0,1.52017725,21.8444061
30118,2022-03-19 02:18:39-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.03200006,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,53.0,40,22,22,63,881.20105,1318.35938,987.564,937.5,2537.594,0.008,2.5,5.46875,7.8125,23.4375,22.65625,3.125,3.90625,7.8125,3.125,9.667969,36.601902,11.6513634,20.1813087,58.0,1935.00012,7000.00049,0,65,34,0,3,0,0.0,8192.0,2110.379,6081.621,25.7614613,141.611008,306.640625,514.648438,99.0,2023.02307,86.37535,31,1.51062882,100.0,1111.386,69.11064,28.0,1.52017725,21.8444061
