,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
22723,2022-03-19 00:14:47,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,42.5,34,22,22,62,869.845337,1374.74536,997.0458,1002.97174,2551.98486,0.008,2.5,28.90625,39.0625,50.78125,50.78125,8.59375,13.28125,9.375,32.8125,29.1992188,22.8918,7.287071,24.5456,51.0,1950.00012,7000.00049,0,69,39,0,3,0,0.0,8192.0,1333.60156,6858.39844,16.2793159,108.583008,410.15625,118.164063,99.0,2021.76624,86.34769,31,1.51040232,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22724,2022-03-19 00:14:48,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,63,862.6198,1280.835,974.026,1012.75317,2547.17,0.008,2.5,27.3776226,31.5384636,49.39394,49.312355,7.69230747,18.99767,9.172493,16.6666622,26.2689419,22.72464,7.23386,24.5988121,51.0,1950.00012,7000.00049,0,68,32,0,4,0,0.0,8192.0,1333.60156,6858.39844,16.2793159,106.408005,398.4375,120.117188,99.0,2021.76624,86.34769,31,1.51040232,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22725,2022-03-19 00:14:49,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,63,853.889954,1239.66943,992.647034,998.5207,2556.818,0.008,2.5,19.0104122,12.5,44.171627,45.8457336,4.6875,11.8923607,6.32440472,10.3174572,19.34368,22.97676,7.31411743,24.5185547,52.0,1950.00012,7000.00049,0,67,26,0,4,0,0.0,8192.0,1333.60156,6858.39844,16.2793159,108.092,396.484375,100.585938,99.0,2021.76624,86.34769,31,1.51040232,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22726,2022-03-19 00:14:50,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,62,841.6459,1299.32629,979.6807,967.0487,2556.818,0.008,2.5,23.4375,15.625,46.09375,45.3125,3.90625,7.03125,6.25,10.15625,19.7265625,22.73172,7.2361145,24.5965576,51.0,1950.00012,7000.00049,0,67,26,0,4,0,0.0,8192.0,1333.60156,6858.39844,16.2793159,109.840004,1.953125,41.015625,99.0,2021.76624,86.34769,31,1.51040232,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22727,2022-03-19 00:14:51,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,840.074646,1251.15845,963.5974,947.3684,2556.818,0.008,2.5,8.59375,7.03125,31.25,48.4375,1.5625,1.5625,2.34375,2.34375,12.890625,23.830162,7.58577728,24.2468948,48.0,1950.00012,7000.00049,0,55,24,0,3,0,0.0,8192.0,1330.35156,6861.64844,16.2396431,43.3780022,4.8828125,41.015625,99.0,2021.76624,86.34769,31,1.51040232,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22728,2022-03-19 00:14:52,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,831.792969,1172.89319,942.7374,926.5614,2556.818,0.008,2.5,3.125,3.125,28.90625,27.34375,1.5625,3.90625,2.34375,1.5625,8.984375,23.61164,7.51621628,24.3164558,47.0,540.0,5000.0,0,1,0,0,1,0,0.0,8192.0,1347.77344,6844.22656,16.4523125,26.0220013,4.8828125,41.015625,99.0,2021.76624,86.34769,31,1.51040232,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22729,2022-03-19 00:14:53,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.176,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,62,835.396057,1155.8219,959.4883,912.778931,2556.818,0.008,2.5,8.4615345,16.1538486,33.8461533,36.15384,6.153846,10.76923,11.5384579,11.5384579,16.8269215,24.8848038,7.92149734,23.9111748,46.0,390.000031,5000.0,0,2,0,0,1,0,0.0,8192.0,1461.35938,6730.64063,17.83886,27.2680016,103.515625,133.789063,99.0,2021.76624,86.34769,31,1.51040232,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22730,2022-03-19 00:14:54,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,812.274353,1183.17261,936.8494,909.7035,2561.67,0.008,2.5,17.6923027,14.6153812,36.9230728,33.8461533,9.230768,19.23077,13.8461533,13.8461533,19.90384,25.8119354,8.216629,23.6160431,46.0,390.000031,5000.0,0,14,1,0,3,0,0.0,8192.0,1559.04688,6632.953,19.0313339,27.4250011,278.3203,131.835938,99.0,2021.76624,86.34769,31,1.51040232,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22731,2022-03-19 00:14:55,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,814.7254,1147.95923,907.868164,898.2036,2556.818,0.008,2.5,16.9230766,16.9230766,39.9999962,43.07692,13.8461533,14.6153812,16.9230766,13.0769253,21.92307,27.0445557,8.609005,23.2236671,46.0,390.000031,810.000061,0,23,2,0,5,0,0.0,8192.0,1664.82813,6527.172,20.3226089,12.802001,226.5625,79.10156,99.0,2021.76624,86.34769,31,1.51040232,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22732,2022-03-19 00:14:56,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.144,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,814.7254,1094.0033,920.2454,915.2542,2561.67,0.008,2.5,22.3076935,20.7692261,44.6153831,39.23077,13.8461533,16.9230766,10.0000019,13.8461533,22.6923046,28.2188263,8.982807,22.849865,46.0,420.000031,810.000061,0,36,9,0,6,0,0.0,8192.0,1775.85547,6416.14453,21.6779232,11.953001,296.875,75.19531,99.0,2021.76624,86.34769,31,1.51040232,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22733,2022-03-19 00:14:57,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.10400009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,818.678,1185.25024,903.614441,879.4788,2561.67,0.008,2.5,16.9230766,16.9230766,33.8461533,34.615387,10.0000019,13.8461533,9.230768,13.8461533,18.6538525,26.7326813,8.50972748,23.3229446,45.0,465.000031,405.000031,0,39,10,0,12,0,0.0,8192.0,1851.07813,6340.922,22.5961685,7.50000048,241.210938,91.796875,99.0,2021.76624,86.34769,31,1.51040232,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22734,2022-03-19 00:14:58,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,808.8676,1110.19739,899.4004,890.501343,2556.818,0.008,2.5,10.76923,9.230768,17.6923027,23.84615,9.230768,9.230768,7.69230747,9.230768,12.1153946,26.9152069,8.567829,23.264843,45.0,705.000061,810.000061,0,41,16,0,5,0,0.0,8192.0,1903.332,6288.668,23.2340336,11.4310007,4.8828125,41.9921875,99.0,2021.76624,86.34769,31,1.51040232,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22735,2022-03-19 00:14:59,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,799.763062,1071.42859,897.6064,894.6322,2571.42847,0.008,2.5,5.384612,2.30768919,18.4615364,33.8461533,0.7692337,2.30768919,1.53846145,4.615384,8.653855,27.2743835,8.682163,23.1505089,45.0,705.000061,810.000061,0,28,12,0,3,0,0.0,8192.0,1912.39453,6279.60547,23.34466,9.42100048,8.7890625,0.9765625,99.0,2021.80188,86.3483047,31,1.510399,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22736,2022-03-19 00:15:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,832.8193,1125.93823,914.0149,900.0,2566.54,0.008,2.5,6.25,6.25,21.09375,42.96875,1.5625,2.34375,0.78125,5.46875,10.8398438,27.7262878,8.826019,23.0066528,45.0,390.000031,405.000031,0,7,3,0,3,0,0.0,8192.0,2313.26563,5878.73438,28.2381058,5.19,34.1796875,21.484375,99.0,2021.80188,86.3483047,31,1.510399,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22737,2022-03-19 00:15:01,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.1680001,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,842.696655,1267.60559,959.4883,929.7521,2556.818,0.008,2.5,19.23077,12.3076916,34.615387,41.53846,6.92307949,10.76923,13.0769253,11.5384579,18.75,28.3747253,9.032433,22.80024,48.0,1665.00012,7000.00049,0,21,13,0,1,0,0.0,8192.0,2463.496,5728.504,30.0719738,58.1730042,49.8046875,115.234375,99.0,2021.80188,86.3483047,31,1.510399,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22738,2022-03-19 00:15:02,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.0,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,841.1215,1266.4165,971.922241,964.2857,2556.818,0.008,2.5,7.03125,3.90625,19.53125,17.96875,1.5625,3.90625,1.5625,0.0,6.93359375,28.4098587,9.043617,22.7890549,48.0,1665.00012,7000.00049,0,41,10,0,1,0,0.0,8192.0,2470.246,5721.754,30.1543713,62.8500023,140.625,74.21875,99.0,2021.80188,86.3483047,31,1.510399,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
