,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
10,2022-03-18 17:54:58-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,819.6721,1187.33508,952.717,920.2454,2551.98486,13.28125,17.1875,29.6875,34.375,14.0625,14.84375,11.71875,11.71875,18.359375,18.0478363,5.74510956,26.0875626,43.0,1515.00012,7000.00049,0.0,13.0,2,0,1,0,0,8192,904.6406,7287.35938,11.0429764,32.035,205.078125,62.5,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
11,2022-03-18 17:54:59-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.15200007,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,799.763062,1111.11108,880.0521,902.406433,2556.818,9.230768,14.6153812,41.53846,44.6153831,8.4615345,15.3846149,12.3076916,12.3076916,19.80769,19.425766,6.18374252,25.64893,43.0,1515.00012,7000.00049,0.0,4.0,1,0,1,0,0,8192,918.7031,7273.297,11.2146378,32.306,173.828125,105.46875,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
12,2022-03-18 17:55:00-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,780.798157,1024.27917,874.352356,866.4955,2556.818,12.5,18.75,32.8125,33.59375,11.71875,8.59375,9.375,11.71875,17.3828125,20.4010086,6.4941864,25.3384857,43.0,1515.00012,7000.00049,0.0,6.0,1,0,2,0,0,8192,960.4883,7231.51172,11.72471,32.3910027,172.851563,64.453125,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
13,2022-03-18 17:55:01-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.072,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,807.41626,1102.04077,900.0,901.8036,2571.42847,10.0000019,6.92307949,10.76923,14.6153812,3.076923,3.076923,5.384612,4.615384,7.307702,19.9504166,6.35075,25.4819221,42.0,510.000031,810.000061,0.0,7.0,1,0,4,0,0,8192,943.9492,7248.051,11.5228176,11.9120007,2.9296875,62.5,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
14,2022-03-18 17:55:02-04:00,35.294117,35.294117,35.294117,35.294117,60.0,100,100,1.176,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,39.5,33,22,22,62,807.8995,1138.27991,901.2016,933.61,2542.3728,7.03125,3.125,3.90625,16.40625,2.34375,2.34375,3.125,5.46875,5.46875,20.2770157,6.45471573,25.3779564,42.0,420.000031,405.000031,0.0,9.0,2,0,6,0,0,8192,943.9492,7248.051,11.5228176,10.302,182.617188,20.5078125,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
15,2022-03-18 17:55:04-04:00,35.294117,35.294117,35.294117,35.294117,60.0,100,100,0.904000044,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,760.563354,976.138855,808.8676,798.3442,2561.67,1.5625,3.125,10.9375,5.46875,0.78125,2.34375,0.78125,3.90625,3.61328125,19.8957138,6.333336,25.4993362,42.0,390.000031,405.000031,0.0,26.0,12,0,6,0,0,8192,943.9492,7248.051,11.5228176,10.63,4.8828125,62.5,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
16,2022-03-18 17:55:05-04:00,35.294117,35.294117,35.294117,35.294117,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,722.698059,845.335,770.988037,784.4277,2551.98486,6.92307949,9.230768,16.9230766,13.0769253,3.076923,3.8461566,4.615384,5.384612,7.88462162,20.128334,6.407387,25.4252853,42.0,390.000031,405.000031,0.0,34.0,16,0,6,0,0,8192,966.4453,7225.55469,11.7974281,10.97,201.171875,498.046875,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
17,2022-03-18 17:55:06-04:00,35.294117,35.294117,35.294117,35.294117,60.0,100,100,1.10400009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,712.0253,789.9356,774.0826,754.6115,2551.98486,3.90625,10.15625,17.1875,6.25,4.6875,5.46875,3.90625,3.125,6.8359375,20.151535,6.414772,25.4179,42.0,660.000061,810.000061,0.0,38.0,16,0,3,0,0,8192,966.4453,7225.55469,11.7974281,10.8740005,171.875,62.5,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
18,2022-03-18 17:55:07-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.008,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,720.3842,866.4955,757.575745,738.1083,2551.98486,4.6875,3.90625,16.40625,8.59375,3.125,2.34375,1.5625,3.125,5.46875,20.1783142,6.423298,25.4093742,42.0,660.000061,810.000061,0.0,27.0,10,0,4,0,0,8192,966.4453,7225.55469,11.7974281,10.939,169.921875,105.46875,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
19,2022-03-18 17:55:08-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.944000065,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,724.2489,889.328064,800.711731,767.4815,2551.98486,4.615384,6.92307949,10.76923,8.4615345,1.53846145,3.076923,0.7692337,3.8461566,5.000001,20.1794434,6.42365646,25.4090157,42.0,390.000031,405.000031,0.0,17.0,8,0,6,0,0,8192,958.0078,7233.992,11.6944313,10.963,7.8125,105.46875,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
20,2022-03-18 17:55:09-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,727.7628,833.3333,770.1084,781.25,2551.98486,6.153846,6.153846,3.8461566,18.4615364,0.7692337,3.076923,3.076923,5.384612,5.865395,20.15747,6.41666031,25.4160118,42.0,390.000031,405.000031,0.0,34.0,16,0,6,0,0,8192,966.4453,7225.55469,11.7974281,10.751,200.195313,464.84375,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
21,2022-03-18 17:55:10-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.056,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,737.302,869.2853,790.861145,778.5467,2556.818,6.25,7.8125,9.375,12.5,3.90625,6.25,2.34375,3.125,6.4453125,20.2560425,6.44804,25.3846321,42.0,675.000061,810.000061,0.0,37.0,16,0,3,0,0,8192,966.4453,7225.55469,11.7974281,10.934001,175.78125,62.5,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
22,2022-03-18 17:55:11-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.072,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,764.4394,958.8068,821.1679,836.949768,2551.98486,5.46875,4.6875,6.25,14.84375,0.78125,0.0,0.78125,2.34375,4.39453125,20.1760178,6.42256546,25.4101067,42.0,675.000061,810.000061,0.0,28.0,10,0,5,0,0,8192,966.4453,7225.55469,11.7974281,10.8810005,6.8359375,62.5,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
23,2022-03-18 17:55:12-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.056,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,741.75824,920.2454,820.6687,769.2308,2547.17,6.25,6.25,10.15625,14.84375,3.125,3.125,1.5625,3.125,6.0546875,20.4692612,6.515911,25.316761,42.0,390.000031,405.000031,0.0,17.0,8,0,6,0,0,8192,966.4453,7225.55469,11.7974281,10.4620008,172.851563,62.5,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
24,2022-03-18 17:55:13-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.928000033,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,739.3209,885.8268,824.175842,783.9721,2551.98486,2.34375,7.8125,5.46875,10.9375,1.5625,4.6875,0.78125,3.125,4.58984375,20.2231522,6.43756866,25.3951035,42.0,390.000031,405.000031,0.0,34.0,15,0,6,0,0,8192,966.4453,7225.55469,11.7974281,10.578,170.898438,62.5,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
25,2022-03-18 17:55:14-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.0480001,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.5,33,22,22,62,740.944031,912.778931,792.71875,773.639,2556.818,3.90625,5.46875,5.46875,20.3125,2.34375,3.90625,4.6875,3.90625,6.25,20.2601547,6.44934845,25.3833237,42.0,390.000031,405.000031,0.0,35.0,16,0,6,0,0,8192,966.4453,7225.55469,11.7974281,10.1580009,20.5078125,26.3671875,99.0,2015.96936,86.24853,28.0,1.50890708,100,1111.20093,69.1091461,26.0,1.51932359,21.8444061,,
26,2022-03-18 17:55:15-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,751.670349,969.8276,794.1177,804.050049,2551.98486,3.90625,6.25,9.375,2.34375,1.5625,2.34375,2.34375,3.90625,4.00390625,20.2551956,6.447769,25.384903,42.0,390.000031,405.000031,0.0,30.0,16,0,3,0,0,8192,966.4453,7225.55469,11.7974281,7.214,36.1328125,46.875,99.0,2015.99841,86.2484055,28.0,1.50891173,100,1111.20093,69.1091461,26.0,1.51932383,21.8444061,,
27,2022-03-18 17:55:16-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.21600008,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,753.3482,977.5525,804.5292,783.0626,2561.67,6.25,7.03125,0.78125,14.84375,1.5625,2.34375,3.90625,2.34375,4.8828125,20.2901154,6.458885,25.3737869,42.0,390.000031,405.000031,0.0,28.0,16,0,2,0,0,8192,966.4453,7225.55469,11.7974281,7.334,36.1328125,46.875,99.0,2015.99841,86.2484055,28.0,1.50891173,100,1111.20093,69.1091461,26.0,1.51932383,21.8444061,,
28,2022-03-18 17:55:17-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.896,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,759.2801,946.040649,807.8995,792.71875,2551.98486,5.46875,6.25,7.8125,7.8125,3.125,3.90625,3.125,0.78125,4.78515625,20.30642,6.464077,25.3685951,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,958.0078,7233.992,11.6944313,6.931,34.1796875,88.86719,99.0,2015.99841,86.2484055,28.0,1.50891173,100,1111.20093,69.1091461,26.0,1.51932383,21.8444061,,
29,2022-03-18 17:55:18-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.992000043,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.5,33,22,22,62,766.609863,956.090637,811.78595,805.489258,2556.818,3.125,8.59375,3.90625,14.0625,2.34375,0.78125,2.34375,3.125,4.78515625,20.3436356,6.47592163,25.35675,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,966.4453,7225.55469,11.7974281,7.222,35.15625,46.875,99.0,2015.99841,86.2484055,28.0,1.50891173,100,1111.20093,69.1091461,26.0,1.51932383,21.8444061,,
30,2022-03-18 17:55:19-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,734.494,889.9143,782.6087,803.5714,2551.98486,3.125,7.03125,3.90625,7.03125,2.34375,1.5625,0.78125,7.03125,4.1015625,19.5135651,6.211689,25.6209831,42.0,390.000031,405.000031,0.0,29.0,16,0,2,0,0,8192,958.0078,7233.992,11.6944313,7.366,41.015625,46.875,99.0,2015.99841,86.2484055,28.0,1.50891173,100,1111.20093,69.1091461,26.0,1.51932383,21.8444061,,
31,2022-03-18 17:55:20-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.904000044,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,728.155334,844.277649,801.6627,789.012268,2556.818,3.125,5.46875,5.46875,14.84375,0.0,0.78125,1.5625,3.90625,4.39453125,19.5241089,6.215046,25.6176262,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,966.4453,7225.55469,11.7974281,7.149,21.484375,47.8515625,99.0,2015.99841,86.2484055,28.0,1.50891173,100,1111.20093,69.1091461,26.0,1.51932383,21.8444061,,
32,2022-03-18 17:55:21-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.9760001,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,736.497559,864.830261,795.5215,782.1553,2551.98486,3.90625,7.03125,7.911706,5.46875,0.78125,2.34375,1.5625,4.6875,4.21161652,19.61599,6.244293,25.5883789,42.0,390.000031,405.000031,0.0,29.0,16,0,2,0,0,8192,966.4453,7225.55469,11.7974281,6.97300053,41.015625,47.8515625,99.0,2015.99841,86.2484055,28.0,1.50891173,100,1111.20093,69.1091461,26.0,1.51932383,21.8444061,,
33,2022-03-18 17:55:22-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.056,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,746.6814,929.7521,808.38324,766.609863,2551.98486,3.90625,8.59375,8.497596,7.03125,3.90625,2.34375,3.125,0.78125,4.77314,19.5721664,6.230343,25.60233,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,966.4453,7225.55469,11.7974281,7.73800039,24.4140625,47.8515625,99.0,2015.99841,86.2484055,28.0,1.50891173,100,1111.20093,69.1091461,26.0,1.51932383,21.8444061,,
34,2022-03-18 17:55:23-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.840000033,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,735.2941,870.9677,808.38324,780.798157,2561.67,6.25,4.6875,2.34375,14.0625,0.78125,3.125,3.125,3.90625,4.78515625,19.8036346,6.30402756,25.5286446,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,966.4453,7225.55469,11.7974281,7.56500053,41.015625,47.8515625,99.0,2015.99841,86.2484055,28.0,1.50891173,100,1111.20093,69.1091461,26.0,1.51932383,21.8444061,,
35,2022-03-18 17:55:24-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.072,0.992000043,3.3920002,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,745.033142,957.446838,825.688049,797.401062,2561.67,3.125,4.6875,6.25,7.8125,1.5625,1.5625,1.5625,4.6875,3.90625,19.625946,6.247463,25.5852089,42.0,390.000031,405.000031,0.0,30.0,16,0,3,0,0,8192,966.4453,7225.55469,11.7974281,7.49200058,60.546875,5.859375,99.0,2015.99841,86.2484055,28.0,1.50891173,100,1111.20093,69.1091461,26.0,1.51932383,21.8444061,,
36,2022-03-18 17:55:25-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.824000061,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,750.0,929.1122,830.7692,789.4737,2556.818,3.90625,6.25,8.59375,7.8125,1.5625,1.5625,1.5625,3.90625,4.39453125,19.66137,6.25873947,25.5739326,42.0,390.000031,405.000031,0.0,29.0,16,0,2,0,0,8192,966.4453,7225.55469,11.7974281,7.70000029,42.96875,47.8515625,99.0,2015.99841,86.2484055,28.0,1.50891173,100,1111.20093,69.1091461,26.0,1.51932383,21.8444061,,
