,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
7240,2022-03-18 19:55:51,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,862.6198,1332.67517,1005.21222,1002.22717,2561.67,1.5625,6.25,47.65625,54.6875,1.5625,1.5625,0.78125,0.0,14.2578125,21.7708664,6.93024826,24.9024239,40.0,300.0,405.000031,0.0,1.0,3,0,0,0,0,8192,891.1172,7300.883,10.8778954,4.99500036,15.625,0.0,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7241,2022-03-18 19:55:52,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,849.0566,1266.4165,993.3775,971.922241,2561.67,3.125,10.9375,49.21875,50.78125,0.0,0.78125,1.5625,1.5625,14.7460938,21.8794937,6.96482849,24.8678436,40.0,300.0,405.000031,0.0,2.0,3,0,1,0,0,8192,891.1172,7300.883,10.8778954,4.25300026,15.625,0.0,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7242,2022-03-18 19:55:53,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.176,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,860.96936,1304.34778,1017.33234,981.1047,2551.98486,11.71875,21.875,51.5625,42.96875,9.375,6.25,11.71875,11.71875,20.8984375,22.7524948,7.242729,24.5899429,40.0,300.0,405.000031,0.0,1.0,3,0,0,0,0,8192,891.1172,7300.883,10.8778954,5.083,15.625,0.0,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7243,2022-03-18 19:55:54,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,854.430359,1268.797,970.5248,982.5328,2556.818,3.90625,16.40625,33.59375,44.53125,6.25,2.34375,6.25,2.34375,14.453125,22.3535233,7.11572266,24.71695,40.0,300.0,405.000031,0.0,2.0,3,0,1,0,0,8192,891.1172,7300.883,10.8778954,4.17,15.625,0.9765625,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7244,2022-03-18 19:55:55,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,840.074646,1246.53735,990.4622,971.922241,2551.98486,11.71875,18.75,35.9375,26.5625,7.8125,6.25,3.90625,4.6875,14.453125,22.5035782,7.1634903,24.6691818,41.0,1515.00012,7000.00049,0.0,1.0,3,0,0,0,0,8192,898.414063,7293.586,10.9669685,32.389,0.9765625,0.9765625,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7245,2022-03-18 19:55:56,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,827.7131,1218.4115,976.138855,924.657532,2561.67,14.84375,12.5,25.78125,39.84375,7.03125,11.71875,9.375,11.71875,16.6015625,23.5669785,7.501999,24.3306732,42.0,1515.00012,7000.00049,0.0,2.0,0,0,0,0,0,8192,927.1289,7264.871,11.3174915,32.08,0.0,0.0,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7246,2022-03-18 19:55:57,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,812.274353,1176.9834,904.219666,928.4732,2556.818,10.15625,11.71875,23.6359119,45.3125,3.90625,10.15625,4.6875,3.90625,14.1849575,24.1767654,7.69611,24.1365623,42.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,927.1914,7264.80859,11.3182545,32.018,0.0,0.0,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7247,2022-03-18 19:55:58,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,802.139038,1117.54968,902.406433,865.384644,2547.17,3.90625,14.0625,24.9038467,41.40625,6.25,7.03125,3.90625,7.03125,13.5622025,24.63018,7.84044647,23.9922256,42.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,949.0039,7242.996,11.58452,32.929,1.953125,0.0,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7248,2022-03-18 19:55:59,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,795.99054,1118.47559,888.1579,880.6262,2551.98486,30.46875,35.9375,52.34375,62.5,21.875,26.5625,25.78125,24.21875,34.9609375,25.5846863,8.144287,23.688385,42.0,1515.00012,7000.00049,0.0,2.0,0,0,0,0,0,8192,982.5039,7209.496,11.9934559,32.632,9.765625,17.578125,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7249,2022-03-18 19:56:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,793.6508,1092.233,903.01,901.2016,2561.67,19.3389416,21.09375,35.697113,45.6009636,11.71875,16.40625,14.84375,15.625,22.54057,26.06514,8.29723,23.5354424,41.0,570.0,405.000031,0.0,3.0,0,0,2,0,0,8192,1097.11719,7094.883,13.3925438,10.35,1.953125,0.0,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7250,2022-03-18 19:56:01,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,800.711731,1169.844,899.4004,894.6322,2547.17,24.4915657,13.28125,45.80853,48.9583321,14.84375,17.96875,24.21875,20.3125,26.2354259,26.9117661,8.566734,23.2659378,40.0,570.0,405.000031,0.0,9.0,2,0,7,0,0,8192,1152.40625,7039.59375,14.0674591,6.05400038,16.6015625,5.859375,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7251,2022-03-18 19:56:02,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.16000009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,812.763367,1134.45374,945.3782,917.119568,2561.67,8.59375,5.46875,19.53125,21.875,5.46875,5.46875,4.6875,5.46875,9.5703125,26.9125214,8.566975,23.2656975,40.0,570.0,405.000031,0.0,21.0,8,0,8,0,0,8192,1158.875,7033.125,14.1464233,8.765,0.0,0.0,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7252,2022-03-18 19:56:03,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,817.6863,1127.81958,934.9031,900.6004,2556.818,4.6875,1.5625,42.1875,24.21875,0.78125,3.90625,3.90625,2.34375,10.4492188,26.9465179,8.577797,23.2548752,40.0,390.000031,405.000031,0.0,16.0,10,0,1,0,0,8192,1159.375,7032.625,14.1525269,9.455001,9.765625,4.8828125,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7253,2022-03-18 19:56:04,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,793.6508,1119.403,878.3344,848.522949,2561.67,3.90625,2.34375,15.625,14.84375,1.5625,0.78125,0.78125,3.90625,5.46875,26.9639587,8.583347,23.2493248,40.0,390.000031,405.000031,0.0,4.0,3,0,1,0,0,8192,1159.25,7032.75,14.151001,9.942,9.765625,4.8828125,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7254,2022-03-18 19:56:05,35.294117,35.294117,35.294117,35.294117,60.0,100,100,1.056,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,733.6957,1056.338,870.4062,830.2583,2571.42847,4.6875,1.5625,12.5,11.71875,2.34375,2.34375,2.34375,2.34375,4.98046875,26.9977036,8.59408951,23.2385826,40.0,300.0,405.000031,0.0,12.0,7,0,1,0,0,8192,1158.875,7033.125,14.1464233,9.931001,7.8125,4.8828125,99.0,2019.52539,86.31811,29.0,1.50964952,100,1111.36353,69.1091461,26.0,1.51925957,21.8444061,,
7255,2022-03-18 19:56:06,32.1568642,32.1568642,32.1568642,32.1568642,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,703.4914,789.012268,791.3247,779.896,2556.818,10.76923,9.230768,26.9230728,36.9230728,7.69230747,6.153846,6.153846,11.5384579,14.4230785,27.5207672,8.760593,23.0720787,40.0,300.0,405.000031,0.0,12.0,7,0,1,0,0,8192,1158.875,7033.125,14.1464233,8.808001,0.0,0.0,99.0,2019.56873,86.31865,29.0,1.50964463,100,1111.36353,69.1091461,26.0,1.51925969,21.8444061,,
7256,2022-03-18 19:56:07,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,711.649963,826.1934,744.2117,789.4737,2556.818,7.03125,3.90625,23.4375,21.875,1.5625,6.25,3.90625,6.25,9.277344,27.3847656,8.717304,23.1153679,40.0,300.0,405.000031,0.0,8.0,4,0,1,0,0,8192,1171.0,7021.0,14.2944336,9.545,7.8125,3.90625,99.0,2019.56873,86.31865,29.0,1.50964463,100,1111.36353,69.1091461,26.0,1.51925969,21.8444061,,
7257,2022-03-18 19:56:08,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.21600008,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,733.6957,892.267,778.996,783.9721,2551.98486,3.90625,0.78125,16.40625,10.15625,1.5625,0.78125,0.78125,0.78125,4.39453125,27.4482956,8.737526,23.0951462,40.0,300.0,405.000031,0.0,13.0,7,0,1,0,0,8192,1171.0,7021.0,14.2944336,9.294001,9.765625,4.8828125,99.0,2019.56873,86.31865,29.0,1.50964463,100,1111.36353,69.1091461,26.0,1.51925969,21.8444061,,
7258,2022-03-18 19:56:09,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,726.979,883.5079,795.99054,751.670349,2556.818,4.6875,0.0,14.84375,14.84375,0.0,0.78125,1.5625,4.6875,5.17578125,27.39853,8.7216835,23.1109886,40.0,300.0,405.000031,0.0,14.0,7,0,1,0,0,8192,1171.0,7021.0,14.2944336,9.706,7.8125,4.8828125,99.0,2019.56873,86.31865,29.0,1.50964463,100,1111.36353,69.1091461,26.0,1.51925969,21.8444061,,
7259,2022-03-18 19:56:10,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.16000009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,736.497559,873.2212,781.25,784.4277,2571.42847,14.84375,14.0625,36.71875,32.8125,7.8125,14.84375,10.9375,10.9375,17.8710938,27.6585,8.80444,23.0282326,40.0,300.0,405.000031,0.0,13.0,7,0,1,0,0,8192,1203.86719,6988.133,14.6956444,10.277,42.96875,0.9765625,99.0,2019.56873,86.31865,29.0,1.50964463,100,1111.36353,69.1091461,26.0,1.51925969,21.8444061,,
7260,2022-03-18 19:56:11,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,768.7927,989.011,822.1681,803.0934,2571.42847,16.40625,9.375,34.375,35.9375,12.5,10.15625,14.0625,10.9375,17.96875,28.3277359,9.017475,22.815197,40.0,390.000031,405.000031,0.0,18.0,8,0,2,0,0,8192,1339.74219,6852.258,16.3542747,11.0630007,26.3671875,7.8125,99.0,2019.56873,86.31865,29.0,1.50964463,100,1111.36353,69.1091461,26.0,1.51925969,21.8444061,,
7261,2022-03-18 19:56:12,45.09804,45.09804,45.09804,45.09804,60.0,100,100,0.840000033,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,770.988037,1010.47906,858.7786,825.688049,2556.818,7.8125,5.46875,17.96875,15.625,5.46875,3.125,3.90625,7.03125,8.300781,28.4153137,9.045353,22.78732,40.0,390.000031,405.000031,0.0,30.0,12,0,8,0,0,8192,1361.00781,6830.992,16.6138649,11.5330009,23.4375,7.8125,99.0,2019.56873,86.31865,29.0,1.50964463,100,1111.36353,69.1091461,26.0,1.51925969,21.8444061,,
7262,2022-03-18 19:56:13,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.064,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,774.0826,1025.83582,865.384644,860.96936,2561.67,3.076923,5.384612,14.6153812,15.3846149,2.30768919,3.8461566,2.30768919,0.7692337,5.961543,28.3779221,9.033451,22.799221,40.0,390.000031,405.000031,0.0,26.0,15,0,2,0,0,8192,1360.63281,6831.367,16.6092873,10.4450006,0.9765625,452.148438,99.0,2019.56873,86.31865,29.0,1.50964463,100,1111.36353,69.1091461,26.0,1.51925969,21.8444061,,
