,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
7948,2022-03-18 20:07:40-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.928000033,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,38.0,33,22,22,62,796.4602,1062.99207,889.9143,875.4864,2551.98486,4.6875,4.6875,13.28125,19.53125,2.34375,4.6875,2.34375,1.5625,6.640625,21.9735336,6.99476242,24.83791,42.0,1515.00012,7000.00049,0.0,2.0,1,0,0,0,0,8192,897.75,7294.25,10.9588623,32.3770027,0.0,435.546875,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7949,2022-03-18 20:07:41-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.04000008,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,38.0,33,22,22,62,768.7927,1005.21222,876.623352,866.4955,2542.3728,14.0625,16.40625,26.5625,32.03125,10.15625,13.28125,14.84375,9.375,17.0898438,22.2199249,7.07319641,24.7594757,42.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,949.527344,7242.47266,11.59091,33.214,5.859375,0.0,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7950,2022-03-18 20:07:42-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,38.0,33,22,22,62,754.6115,927.835,850.6616,814.7254,2547.17,20.7692261,13.0769253,30.76923,39.9999962,11.5384579,9.230768,10.76923,6.92307949,17.8846245,23.5091782,7.48360062,24.3490715,42.0,1515.00012,7000.00049,0.0,2.0,0,0,0,0,0,8192,949.527344,7242.47266,11.59091,32.283,0.0,0.0,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7951,2022-03-18 20:07:43-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.08,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,38.0,33,22,22,62,750.8343,936.8494,806.933655,799.763062,2551.98486,6.165862,7.70432949,20.3125,28.125,3.90625,7.03125,3.8942337,4.651439,10.22386,23.84655,7.590996,24.2416763,42.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,971.105469,7220.89453,11.8543148,33.164,7.8125,2.9296875,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7952,2022-03-18 20:07:44-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.016,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,38.5,33,22,22,62,760.563354,954.0636,837.469,813.253,2547.17,3.174603,2.38095522,20.3125,15.625,1.5625,4.6875,0.78125,3.174603,6.46235943,24.3196335,7.74158859,24.0910835,42.0,1515.00012,7000.00049,0.0,3.0,1,0,0,0,0,8192,971.402344,7220.59766,11.8579388,33.2030029,7.8125,0.9765625,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7953,2022-03-18 20:07:45-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,38.5,33,22,22,62,750.4169,922.7615,794.585,833.8481,2551.98486,25.0,32.8125,49.21875,56.25,20.3125,19.53125,21.875,25.0,31.25,25.0544739,7.97550964,23.8571625,42.0,1515.00012,7000.00049,0.0,3.0,1,0,0,0,0,8192,1000.6875,7191.3125,12.2154236,33.2090034,159.179688,0.9765625,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7954,2022-03-18 20:07:46-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,38.5,33,22,22,62,750.0,979.6807,811.2981,818.1818,2551.98486,24.6153831,20.7692261,49.2307663,50.0,16.1538486,20.7692261,13.8461533,16.1538486,26.4423,26.0477371,8.291691,23.5409813,41.0,390.000031,810.000061,0.0,7.0,2,0,1,0,0,8192,1119.51563,7072.48438,13.6659622,11.27,16.6015625,0.9765625,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7955,2022-03-18 20:07:47-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,38.5,33,22,22,62,770.1084,1048.951,868.7259,835.9133,2551.98486,21.09375,14.0625,42.1875,35.9375,18.75,21.875,14.0625,17.96875,23.2421875,26.1638489,8.328651,23.50402,41.0,450.000031,405.000031,0.0,22.0,9,0,8,0,0,8192,1186.36719,7005.633,14.4820213,9.688001,2.9296875,0.0,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7956,2022-03-18 20:07:48-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,796.930359,1126.87817,886.9908,886.4084,2561.67,10.0000019,4.615384,29.9999962,26.9230728,6.153846,10.0000019,7.69230747,6.92307949,12.7884626,26.5687714,8.45755,23.3751221,41.0,450.000031,405.000031,0.0,28.0,13,0,7,0,0,8192,1177.14844,7014.85156,14.3694878,9.104,0.0,6.8359375,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7957,2022-03-18 20:07:49-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,799.763062,1059.65466,869.845337,857.1429,2556.818,9.375,3.90625,32.03125,27.34375,3.125,6.25,3.125,6.25,11.4257813,26.5773849,8.460293,23.37238,41.0,390.000031,405.000031,0.0,5.0,4,0,1,0,0,8192,1182.89844,7009.10156,14.4396782,10.9850006,17.578125,2.9296875,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7958,2022-03-18 20:07:50-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,799.289551,1058.82349,892.8571,882.352966,2551.98486,6.153846,2.30768919,12.3076916,15.3846149,0.7692337,2.30768919,2.30768919,3.8461566,5.67308044,26.6131439,8.471676,23.3609962,41.0,390.000031,405.000031,0.0,16.0,10,0,1,0,0,8192,1181.64844,7010.35156,14.4244194,10.045,10.7421875,4.8828125,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7959,2022-03-18 20:07:51-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.792000055,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,767.9181,1015.80133,831.792969,828.7293,2571.42847,4.6875,0.78125,7.8125,3.90625,1.5625,1.5625,1.5625,3.125,3.125,26.6206665,8.474068,23.3586044,41.0,390.000031,405.000031,0.0,16.0,10,0,1,0,0,8192,1181.27344,7010.72656,14.4198418,10.302,10.7421875,4.8828125,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7960,2022-03-18 20:07:52-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.176,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.0,33,22,22,62,734.89386,861.5188,789.9356,779.896,2556.818,8.4615345,9.230768,31.5384636,30.0000019,11.5384579,10.0000019,3.076923,10.76923,14.3269243,27.1312485,8.63660049,23.1960716,41.0,390.000031,405.000031,0.0,15.0,9,0,1,0,0,8192,1181.27344,7010.72656,14.4198418,8.787001,1.953125,0.0,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7961,2022-03-18 20:07:53-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.744,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,742.166,934.256042,785.7974,788.091064,2547.17,6.25,1.5625,8.59375,14.84375,1.5625,3.125,1.5625,3.90625,5.17578125,26.9878387,8.59095,23.2417221,41.0,300.0,405.000031,0.0,12.0,6,0,1,0,0,8192,1184.96094,7007.039,14.4648552,9.858001,10.7421875,4.8828125,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7962,2022-03-18 20:07:54-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.0,33,22,22,62,747.0946,891.0891,791.7889,820.6687,2556.818,8.59375,10.15625,28.125,28.90625,7.03125,6.25,5.46875,9.375,12.9882813,27.2213135,8.665272,23.1674,41.0,300.0,405.000031,0.0,18.0,9,0,1,0,0,8192,1225.92188,6966.078,14.9648666,9.113001,6.8359375,7.8125,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7963,2022-03-18 20:07:55-04:00,32.9411774,32.9411774,32.9411774,32.9411774,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.0,33,22,22,62,739.726,914.0149,763.574646,784.4277,2551.98486,13.0769253,3.8461566,23.0769215,24.6153831,6.153846,9.230768,8.4615345,7.69230747,12.0192413,28.0628357,8.933151,22.89952,41.0,300.0,405.000031,0.0,20.0,10,0,2,0,0,8192,1346.457,6845.543,16.4362431,10.116,483.398438,34.1796875,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7964,2022-03-18 20:07:56-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.176,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,718.4673,807.8995,731.3109,748.7521,2551.98486,7.03125,1.5625,19.53125,22.65625,3.90625,5.46875,5.46875,4.6875,8.7890625,28.0318222,8.923279,22.9093933,42.0,1515.00012,7000.00049,0.0,25.0,8,0,2,0,0,8192,1383.34375,6808.65625,16.88652,33.789,1.953125,7.8125,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
7965,2022-03-18 20:07:57-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,744.2117,885.2459,795.99054,752.92804,2551.98486,7.69230747,3.076923,9.230768,17.6923027,3.8461566,2.30768919,2.30768919,2.30768919,6.0576973,28.0779953,8.937977,22.8946953,42.0,465.000031,810.000061,0.0,5.0,1,0,2,0,0,8192,1397.78125,6794.21875,17.06276,15.6940012,17.578125,0.9765625,99.0,2019.79163,86.32065,28.0,1.50979519,100,1111.36365,69.1091461,26.0,1.51926076,21.8444061,,
