,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
22835,2022-03-19 00:16:39,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,42.5,34,22,22,62,897.009949,1473.79907,1081.73071,1062.15576,2566.54,0.008,2.5,23.4375,30.46875,49.21875,48.4375,5.46875,10.9375,4.6875,30.46875,25.390625,24.3064651,7.73739624,24.0952759,53.0,1950.00012,7000.00049,0,66,37,0,4,0,0.0,8192.0,1329.03125,6862.96875,16.223526,114.968,346.6797,542.96875,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22836,2022-03-19 00:16:40,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,42.5,34,22,22,62,889.328064,1400.41492,1031.32166,1026.616,2551.98486,0.008,2.5,23.84615,33.0769234,47.6923065,51.53846,10.0000019,13.0769253,6.153846,37.6923065,27.88462,24.5157166,7.80400848,24.0286636,53.0,1950.00012,7000.00049,0,68,39,0,3,0,0.0,8192.0,1337.85156,6854.14844,16.3311958,112.141006,208.984375,116.210938,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22837,2022-03-19 00:16:41,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,62,881.7766,1378.95813,998.5207,1005.96124,2551.98486,0.008,2.5,21.875,35.9375,50.0,50.78125,7.8125,10.15625,7.03125,23.4375,25.8789063,24.4065628,7.76926041,24.0634117,53.0,1950.00012,7000.00049,0,69,38,0,4,0,0.0,8192.0,1325.35156,6866.64844,16.1786079,108.485008,411.1328,117.1875,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22838,2022-03-19 00:16:42,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,62,874.919,1341.94836,983.248352,991.9177,2547.17,0.008,2.5,20.3125,19.53125,48.4375,48.4375,9.375,10.9375,7.8125,7.8125,21.5820313,24.4227829,7.77442551,24.0582466,53.0,1950.00012,7000.00049,0,68,27,0,4,0,0.0,8192.0,1333.78906,6858.211,16.2816048,108.058006,416.9922,119.140625,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22839,2022-03-19 00:16:43,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,63,868.1672,1256.98328,1005.96124,989.7361,2561.67,0.008,2.5,18.75,11.71875,45.3125,48.4375,5.46875,14.84375,3.125,10.15625,19.7265625,24.4389877,7.779583,24.05309,53.0,1950.00012,7000.00049,0,68,26,0,4,0,0.0,8192.0,1325.35156,6866.64844,16.1786079,109.937004,249.023438,118.164063,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22840,2022-03-19 00:16:44,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.176,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,63,837.469,1216.21619,969.8276,924.657532,2556.818,0.008,2.5,16.40625,15.625,38.28125,40.625,2.34375,4.6875,3.90625,7.03125,16.1132813,25.163208,8.01012,23.8225517,50.0,1950.00012,7000.00049,0,67,27,0,4,0,0.0,8192.0,1333.78906,6858.211,16.2816048,43.3920021,0.0,41.015625,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22841,2022-03-19 00:16:45,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,833.3333,1189.42737,931.0345,960.854065,2561.67,0.008,2.5,5.46875,4.6875,42.96875,25.0,4.6875,4.6875,3.125,2.34375,11.6210938,25.2065125,8.023907,23.8087654,50.0,1950.00012,7000.00049,0,22,10,0,1,0,0.0,8192.0,1347.96094,6844.039,16.4546013,43.9740028,0.9765625,41.015625,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22842,2022-03-19 00:16:46,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,847.9899,1238.5321,969.131348,951.3742,2551.98486,0.008,2.5,6.153846,10.76923,29.9999962,39.9999962,2.30768919,6.153846,6.92307949,7.69230747,13.7500048,25.5775986,8.142033,23.69064,48.0,435.000031,5000.0,0,2,0,0,1,0,0.0,8192.0,1375.46094,6816.539,16.7902946,25.9480019,178.710938,42.96875,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22843,2022-03-19 00:16:47,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,847.9899,1240.80884,944.7166,956.76825,2556.818,0.008,2.5,10.0000019,13.8461533,31.5384636,36.9230728,10.0000019,11.5384579,10.0000019,16.1538486,17.5000076,26.8336258,8.541859,23.2908134,48.0,390.000031,5000.0,0,5,1,0,1,0,0.0,8192.0,1504.69922,6687.301,18.36791,27.413002,297.851563,116.210938,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22844,2022-03-19 00:16:48,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.16000009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,810.8108,1134.45374,917.743042,933.61,2547.17,0.008,2.5,17.1875,14.0625,46.09375,45.3125,17.96875,21.875,7.03125,14.84375,23.046875,28.1970978,8.975891,22.856781,48.0,390.000031,5000.0,0,21,2,0,4,0,0.0,8192.0,1608.82813,6583.172,19.6390152,27.387001,354.4922,79.10156,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22845,2022-03-19 00:16:49,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,814.7254,1150.89514,899.4004,870.4062,2561.67,0.008,2.5,19.53125,14.0625,40.625,49.21875,14.0625,13.28125,13.28125,15.625,22.4609375,29.2876358,9.323036,22.5096359,47.0,390.000031,810.000061,0,26,2,0,5,0,0.0,8192.0,1722.04688,6469.953,21.02108,13.1950006,184.570313,125.976563,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22846,2022-03-19 00:16:50,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.144,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,812.274353,1149.91479,917.743042,923.392639,2551.98486,0.008,2.5,17.1875,13.28125,39.0625,39.84375,12.5,20.3125,11.71875,11.71875,20.703125,30.4848862,9.704155,22.1285172,47.0,390.000031,405.000031,0,37,9,0,12,0,0.0,8192.0,1825.88672,6366.11328,22.2886562,11.4730005,397.460938,89.84375,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22847,2022-03-19 00:16:51,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.1680001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,815.709961,1120.33191,898.2036,876.0545,2561.67,0.008,2.5,19.23077,16.1538486,36.9230728,36.9230728,10.0000019,17.6923027,13.8461533,13.8461533,20.5769234,28.68776,9.13208,22.700592,47.0,660.000061,810.000061,0,41,13,0,6,0,0.0,8192.0,1916.332,6275.668,23.392725,11.9640007,13.671875,78.125,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22848,2022-03-19 00:16:52,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,815.2174,1128.76257,929.1122,894.6322,2556.818,0.008,2.5,5.46875,10.15625,14.0625,19.53125,3.125,7.8125,0.0,3.90625,8.0078125,28.839447,9.18036652,22.6523056,47.0,660.000061,810.000061,0,28,11,0,5,0,0.0,8192.0,1904.707,6287.293,23.2508183,9.251,2.9296875,41.015625,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22849,2022-03-19 00:16:53,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,0.944000065,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,821.667664,1161.79,901.8036,907.258057,2551.98486,0.008,2.5,3.90625,7.8125,15.625,35.9375,3.90625,3.90625,6.25,1.5625,9.863281,29.089035,9.259819,22.5728531,47.0,390.000031,405.000031,0,11,6,0,2,0,0.0,8192.0,1913.082,6278.918,23.3530521,5.525,4.8828125,41.015625,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22850,2022-03-19 00:16:54,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.15200007,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,828.2209,1136.36365,917.743042,898.2036,2551.98486,0.008,2.5,7.8125,7.03125,27.34375,46.09375,9.375,9.375,6.25,11.71875,15.625,30.24916,9.629116,22.2035561,49.0,1545.00012,7000.00049,0,13,7,0,1,0,0.0,8192.0,2461.90234,5730.09766,30.0525188,51.13,81.05469,71.28906,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22851,2022-03-19 00:16:55,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,835.9133,1256.98328,971.223,898.8016,2561.67,0.008,2.5,4.615384,6.153846,16.9230766,22.3076935,2.30768919,5.384612,4.615384,5.384612,8.461547,30.0805283,9.575436,22.2572365,49.0,1545.00012,7000.00049,0,38,9,0,1,0,0.0,8192.0,2467.83984,5724.16,30.1249981,56.4790039,86.91406,76.171875,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
22852,2022-03-19 00:16:56,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.024,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,44.0,34,22,22,62,810.8108,1098.454,904.219666,875.4864,2556.818,0.008,2.5,8.59375,7.8125,16.40625,11.71875,3.125,7.8125,3.125,3.125,7.71484375,30.1435013,9.595482,22.23719,49.0,1455.00012,7000.00049,0,33,9,0,1,0,0.0,8192.0,2466.27734,5725.72266,30.1059246,51.971,72.265625,71.28906,99.0,2021.84863,86.34824,31,1.51039481,100.0,1111.36377,69.1091461,26.0,1.519288,21.8444061
