,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
1352,2022-03-18 18:17:24-04:00,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.056,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,798.3442,1074.84082,920.2454,910.316956,2556.818,8.4615345,6.153846,10.0000019,30.4206734,4.615384,6.92307949,4.639423,8.4615345,9.959448,24.3224411,7.742485,24.0901871,43.0,555.0,810.000061,0.0,6.0,1,0,4,0,0,8192,2152.789,6039.211,26.2791634,12.0650005,380.859375,129.882813,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1353,2022-03-18 18:17:25-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.176,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,826.699341,1195.74841,927.1978,974.026,2542.3728,14.2857132,12.6984119,16.6666622,14.9677572,9.523809,9.523809,10.21825,12.6984119,12.5728493,24.1879272,7.699665,24.133007,43.0,765.000061,810.000061,0.0,16.0,2,0,8,0,0,8192,2489.97656,5702.02344,30.3952217,11.034,714.84375,110.351563,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1354,2022-03-18 18:17:26-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.15200007,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,771.4286,1011.23596,825.688049,848.522949,2551.98486,20.3125,21.875,27.34375,36.71875,16.40625,17.1875,15.625,10.9375,20.8007813,24.5664825,7.82016754,24.0125046,42.0,765.000061,810.000061,0.0,34.0,10,0,13,0,0,8192,2770.789,5421.211,33.82311,10.52,170.898438,20.5078125,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1355,2022-03-18 18:17:27-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,754.189941,932.320435,819.174744,821.667664,2556.818,11.71875,5.46875,2.34375,50.78125,5.46875,3.125,1.5625,4.6875,10.6445313,24.1831131,7.69813156,24.13454,42.0,540.0,405.000031,0.0,26.0,8,0,21,0,0,8192,2770.789,5421.211,33.82311,7.228,170.898438,63.4765625,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1356,2022-03-18 18:17:28-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,757.1509,912.778931,789.4737,797.401062,2547.17,5.46875,3.90625,4.6875,50.78125,4.6875,3.125,4.6875,3.90625,10.15625,24.1823425,7.69788742,24.1347847,42.0,465.000031,405.000031,0.0,20.0,9,0,6,0,0,8192,2770.789,5421.211,33.82311,6.879,179.6875,63.4765625,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1357,2022-03-18 18:17:29-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,786.255066,998.5207,843.222961,801.186951,2551.98486,4.6875,8.59375,3.90625,50.0,1.5625,3.125,3.125,1.5625,9.5703125,24.2662582,7.724598,24.1080742,42.0,390.000031,405.000031,0.0,27.0,13,0,6,0,0,8192,2770.97656,5421.02344,33.8253975,7.11,137.695313,47.8515625,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1358,2022-03-18 18:17:30-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,784.8837,1078.27478,872.656738,853.889954,2551.98486,7.03125,7.03125,3.955853,50.0,0.0,0.78125,0.78125,0.78125,8.795261,24.2605286,7.72277451,24.1098976,42.0,390.000031,405.000031,0.0,26.0,12,0,6,0,0,8192,2770.97656,5421.02344,33.8253975,7.1050005,181.640625,20.5078125,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1359,2022-03-18 18:17:31-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,785.7974,1058.82349,868.7259,850.6616,2551.98486,12.3076916,8.4615345,6.8531456,39.9766846,4.615384,4.615384,5.384612,3.8461566,10.7575836,24.6014175,7.83128738,24.0013847,42.0,450.000031,405.000031,0.0,28.0,13,0,6,0,0,8192,2887.164,5304.836,35.2437019,9.437,665.039063,93.75,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1360,2022-03-18 18:17:32-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,788.091064,1002.22717,844.806,830.7692,2556.818,12.5,7.8125,27.34375,20.3125,6.25,7.8125,4.6875,5.46875,11.5234375,24.73745,7.874592,23.95808,42.0,615.0,810.000061,0.0,38.0,14,0,7,0,0,8192,3099.414,5092.586,37.8346443,10.5440006,733.398438,160.15625,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1361,2022-03-18 18:17:33-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.856000066,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,774.9713,986.8421,833.3333,840.074646,2551.98486,13.8461533,7.69230747,19.23077,13.8461533,6.153846,7.69230747,5.384612,6.153846,10.0000019,25.68737,8.176975,23.6556969,43.0,465.000031,405.000031,0.0,24.0,8,0,18,0,0,8192,3374.539,4817.461,41.1931038,10.803,974.6094,177.734375,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1362,2022-03-18 18:17:34-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.064,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,766.609863,948.699951,837.988831,821.667664,2556.818,7.8125,11.71875,11.71875,25.78125,3.125,7.03125,8.59375,3.125,9.863281,25.76213,8.200775,23.631897,43.0,1005.00006,810.000061,0.0,32.0,10,0,11,0,0,8192,3736.539,4455.461,45.61205,11.56,112.304688,89.84375,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1363,2022-03-18 18:17:35-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,757.575745,947.3684,825.688049,802.6159,2561.67,36.15384,37.6923065,77.69231,70.7692261,41.53846,26.1538448,27.6923065,32.30769,43.7499924,27.55828,8.772537,23.0601349,43.0,1005.00006,810.000061,0.0,32.0,9,0,13,0,0,8192,3798.289,4393.711,46.3658333,10.6900005,177.734375,62.5,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1364,2022-03-18 18:17:36-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,788.5514,1068.038,865.384644,894.6322,2551.98486,12.3076916,23.0769215,55.384613,50.0,20.7692261,9.230768,9.230768,16.1538486,24.51923,25.4775467,8.110184,23.7224884,42.0,480.000031,405.000031,0.0,13.0,7,0,7,0,0,8192,3798.289,4393.711,46.3658333,8.086,5.859375,62.5,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1365,2022-03-18 18:17:37-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.784000039,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,813.253,1111.11108,934.256042,875.4864,2547.17,6.92307949,6.153846,3.8461566,5.384612,1.53846145,3.8461566,2.30768919,2.30768919,4.038471,25.4876862,8.113411,23.7192612,42.0,405.000031,405.000031,0.0,20.0,10,0,6,0,0,8192,3798.289,4393.711,46.3658333,7.60700035,167.96875,62.5,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1366,2022-03-18 18:17:38-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.792000055,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,767.9181,972.6225,832.8193,818.1818,2551.98486,4.6875,4.6875,4.6875,2.34375,0.0,0.78125,1.5625,0.78125,2.44140625,25.4797745,8.110893,23.7217789,42.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.289,4393.711,46.3658333,8.061001,168.945313,62.5,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1367,2022-03-18 18:17:39-04:00,34.11765,34.11765,34.11765,34.11765,60.0,100,100,0.960000038,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,745.033142,875.4864,783.9721,802.139038,2556.818,3.076923,6.92307949,3.8461566,3.8461566,0.7692337,1.53846145,3.8461566,1.53846145,3.173083,25.4743729,8.109173,23.7235,42.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.289,4393.711,46.3658333,8.087001,6.8359375,62.5,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1368,2022-03-18 18:17:40-04:00,35.294117,35.294117,35.294117,35.294117,60.0,100,100,0.936000049,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,717.322,820.1701,750.0,755.456055,2556.818,6.177884,8.59375,3.90625,3.125,2.34375,0.0,5.44471169,4.6875,4.2848587,25.46679,8.106758,23.725914,42.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.289,4393.711,46.3658333,8.026,48.828125,98.63281,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1369,2022-03-18 18:17:41-04:00,35.294117,35.294117,35.294117,35.294117,60.0,100,100,0.768,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,710.900452,764.4394,750.4169,739.726,2551.98486,4.76190472,4.6875,2.34375,2.34375,1.5625,3.94345522,0.793647766,3.125,2.94518471,25.2939911,8.051754,23.7809181,42.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.289,4393.711,46.3658333,7.89600039,5.859375,62.5,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1370,2022-03-18 18:17:42-04:00,35.294117,35.294117,35.294117,35.294117,60.0,100,100,0.768,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,710.1525,760.9921,754.6115,745.4445,2551.98486,0.7692337,5.384612,2.30768919,3.8461566,0.0,0.7692337,0.0,2.30768919,1.9230783,25.2917862,8.051052,23.78162,42.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.289,4393.711,46.3658333,8.476001,170.898438,104.492188,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1371,2022-03-18 18:17:43-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.960000038,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,716.5605,776.7549,743.801636,763.143,2547.17,2.34375,3.90625,4.6875,2.34375,0.78125,2.34375,3.125,3.90625,2.9296875,25.2960587,8.05241,23.780262,42.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.289,4393.711,46.3658333,8.541,167.96875,104.492188,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1372,2022-03-18 18:17:44-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.776,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,722.3114,807.41626,755.8791,731.3109,2547.17,6.153846,6.153846,4.615384,3.90625,2.30768919,1.53846145,2.30768919,1.53846145,3.56520414,25.2875824,8.049713,23.782959,42.0,390.000031,405.000031,0.0,27.0,14,0,6,0,0,8192,3798.289,4393.711,46.3658333,7.90200043,170.898438,104.492188,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1373,2022-03-18 18:17:45-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.92,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,732.1041,812.274353,789.012268,775.416443,2566.54,4.6875,5.46875,2.34375,2.30768919,0.0,0.0,0.0,0.78125,1.94861889,25.29412,8.051796,23.7808762,42.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.289,4393.711,46.3658333,7.95600033,170.898438,62.5,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1374,2022-03-18 18:17:46-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.832,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,736.497559,864.830261,786.255066,758.8533,2556.818,6.92307949,4.615384,3.82283926,3.076923,1.53846145,2.30768919,2.30768919,1.53846145,3.26632261,25.284256,8.048653,23.78402,42.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.289,4393.711,46.3658333,8.25600052,172.851563,62.5,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1375,2022-03-18 18:17:47-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.752000034,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,745.033142,889.328064,796.4602,778.5467,2561.67,2.30768919,6.92307949,3.076923,3.8461566,1.53846145,1.53846145,0.0,0.7692337,2.50000358,25.280426,8.047436,23.7852364,42.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.289,4393.711,46.3658333,7.62800026,170.898438,62.5,99.0,2016.98071,86.2498856,29.0,1.509181,100,1111.22852,69.1091461,26.0,1.51930737,21.8444061,,
1376,2022-03-18 18:17:48-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.784000039,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,756.302551,940.766541,817.1913,784.4277,2561.67,4.615384,4.615384,4.639423,3.076923,0.7692337,3.076923,0.78125,1.53846145,2.88912654,25.2876434,8.049732,23.78294,42.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.289,4393.711,46.3658333,7.55,3.90625,104.492188,99.0,2017.00012,86.24943,28.0,1.50917971,100,1111.22913,69.1091461,26.0,1.51930714,21.8444061,,
1377,2022-03-18 18:17:50-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.872000039,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,756.302551,929.1122,827.2059,814.7254,2556.818,5.384612,7.69230747,3.05361152,3.076923,1.53846145,0.7692337,1.52680874,3.076923,3.26486826,25.2857971,8.049145,23.7835274,42.0,390.000031,405.000031,0.0,26.0,14,0,6,0,0,8192,3798.289,4393.711,46.3658333,7.69300032,170.898438,62.5,99.0,2017.00012,86.24943,28.0,1.50917971,100,1111.22913,69.1091461,26.0,1.51930714,21.8444061,,
1378,2022-03-18 18:17:50-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.768,0.992000043,3.3920002,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,760.135132,963.5974,808.38324,799.289551,2551.98486,4.615384,6.92307949,3.076923,2.30768919,1.53846145,3.076923,3.076923,2.30768919,3.36539149,25.2838135,8.048515,23.7841568,42.0,390.000031,405.000031,0.0,26.0,13,0,6,0,0,8192,3798.289,4393.711,46.3658333,7.636,5.859375,62.5,99.0,2017.00012,86.24943,28.0,1.50917971,100,1111.22913,69.1091461,26.0,1.51930714,21.8444061,,
