,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
1694,2022-03-18 18:23:08-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,819.174744,1172.89319,929.7521,930.3928,2551.98486,16.9230766,8.48557949,33.93029,33.4375038,6.947112,8.521634,10.8293295,10.0961571,16.1463318,22.6303177,7.20383453,24.6288376,44.0,1200.0,7000.00049,0.0,33.0,3,0,11,0,0,8192,1938.40625,6253.59375,23.6621857,30.5050011,171.875,21.484375,99.0,2017.41016,86.24977,28.0,1.50932348,100,1111.23157,69.1091461,26.0,1.51930463,21.8444061,,
1695,2022-03-18 18:23:09-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,804.5292,1071.42859,880.0521,857.1429,2556.818,8.730162,5.49355125,34.1145821,5.53075075,6.287205,2.36855149,3.125,3.14980149,8.599949,22.8010712,7.25819,24.574482,44.0,1200.0,7000.00049,0.0,5.0,1,0,2,0,0,8192,2040.09375,6151.90625,24.9034882,30.846,705.0781,58.59375,99.0,2017.41016,86.24977,28.0,1.50932348,100,1111.23157,69.1091461,26.0,1.51930463,21.8444061,,
1696,2022-03-18 18:23:10-04:00,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,0.712,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,798.8166,1084.3374,946.040649,918.9925,2551.98486,12.5,11.71875,15.625,16.40625,7.8125,6.25,7.03125,6.25,10.4492188,23.3043823,7.41840744,24.4142647,43.0,495.000031,810.000061,0.0,20.0,3,0,11,0,0,8192,2352.15625,5839.84375,28.7128448,11.55,541.0156,80.078125,99.0,2017.41016,86.24977,28.0,1.50932348,100,1111.23157,69.1091461,26.0,1.51930463,21.8444061,,
1697,2022-03-18 18:23:11-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,1.1680001,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,804.050049,1149.91479,853.3502,954.0636,2556.818,26.5625,17.96875,33.59375,32.03125,16.40625,17.1875,16.40625,12.5,21.5820313,22.91349,7.293976,24.5386963,43.0,645.000061,810.000061,0.0,31.0,9,0,12,0,0,8192,2715.09375,5476.90625,33.1432343,10.784,691.40625,22.4609375,99.0,2017.41016,86.24977,28.0,1.50932348,100,1111.23157,69.1091461,26.0,1.51930463,21.8444061,,
1698,2022-03-18 18:23:12-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,753.76886,958.126343,795.99054,805.009,2551.98486,6.153846,4.615384,50.0,5.384612,3.076923,2.30768919,4.615384,5.384612,10.192317,22.7584381,7.24461746,24.5880547,43.0,645.000061,810.000061,0.0,21.0,7,0,8,0,0,8192,2719.09375,5472.90625,33.1920624,9.993,63.4765625,13.671875,99.0,2017.41016,86.24977,28.0,1.50932348,100,1111.23157,69.1091461,26.0,1.51930463,21.8444061,,
1699,2022-03-18 18:23:13-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,40.5,33,22,22,62,730.915,843.222961,767.9181,767.4815,2547.17,7.03125,1.5625,50.78125,5.46875,2.34375,0.0,1.5625,3.125,8.984375,22.76149,7.24559,24.5870819,43.0,390.000031,405.000031,0.0,18.0,9,0,6,0,0,8192,2719.09375,5472.90625,33.1920624,6.54700041,11.71875,20.5078125,99.0,2017.41016,86.24977,28.0,1.50932348,100,1111.23157,69.1091461,26.0,1.51930463,21.8444061,,
1700,2022-03-18 18:23:14-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,777.2021,994.841553,849.0566,847.9899,2551.98486,8.368301,7.634032,50.7692337,8.356643,3.076923,3.834498,3.076923,5.384612,11.3126516,22.816658,7.263153,24.569519,43.0,390.000031,405.000031,0.0,23.0,12,0,6,0,0,8192,2719.28125,5472.71875,33.19435,7.31000042,178.710938,20.5078125,99.0,2017.41016,86.24977,28.0,1.50932348,100,1111.23157,69.1091461,26.0,1.51930463,21.8444061,,
1701,2022-03-18 18:23:15-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,783.0626,1053.86414,837.469,843.75,2556.818,10.12019,3.08893919,49.4110565,3.90625,0.7692337,3.87018919,2.30768919,2.30768919,9.472656,22.8247375,7.265724,24.5669479,43.0,390.000031,405.000031,0.0,24.0,12,0,6,0,0,8192,2719.28125,5472.71875,33.19435,7.11100054,171.875,20.5078125,99.0,2017.41016,86.24977,28.0,1.50932348,100,1111.23157,69.1091461,26.0,1.51930463,21.8444061,,
1702,2022-03-18 18:23:16-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,782.1553,985.4015,859.8726,826.1934,2556.818,12.5,8.59375,46.875,8.59375,3.90625,3.125,6.25,0.78125,11.328125,22.8663712,7.27897644,24.5536957,43.0,405.000031,405.000031,0.0,24.0,12,0,6,0,0,8192,2770.78125,5421.21875,33.8230133,8.777,172.851563,20.5078125,99.0,2017.41016,86.24977,28.0,1.50932348,100,1111.23157,69.1091461,26.0,1.51930463,21.8444061,,
1703,2022-03-18 18:23:17-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.992000043,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,759.2801,984.682739,867.052,815.709961,2556.818,12.5,7.03125,24.21875,25.78125,5.46875,6.25,6.25,4.6875,11.5234375,23.5225143,7.48784637,24.3448257,43.0,705.000061,810.000061,0.0,38.0,14,0,8,0,0,8192,2990.59375,5201.40625,36.50627,9.545,167.96875,20.5078125,99.0,2017.41016,86.24977,28.0,1.50932348,100,1111.23157,69.1091461,26.0,1.51930463,21.8444061,,
1704,2022-03-18 18:23:18-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.784000039,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,748.7521,901.8036,810.324158,797.401062,2551.98486,12.5,8.59375,22.65625,25.0,4.6875,10.15625,5.46875,8.59375,12.2070313,23.8332672,7.58676529,24.2459068,43.0,705.000061,810.000061,0.0,28.0,10,0,9,0,0,8192,3224.84375,4967.15625,39.36577,10.4410009,527.34375,60.546875,99.0,2017.41016,86.24977,28.0,1.50932348,100,1111.23157,69.1091461,26.0,1.51930463,21.8444061,,
1705,2022-03-18 18:23:19-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.840000033,0.992000043,3.3920002,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,735.6948,910.316956,787.172,774.0826,2551.98486,13.28125,7.8125,24.3951626,11.71875,6.25,7.03125,7.8125,6.25,10.5689287,23.88868,7.60440445,24.2282677,43.0,540.0,405.000031,0.0,23.0,8,0,21,0,0,8192,3469.40625,4722.59375,42.35115,8.666,174.804688,180.664063,99.0,2017.41016,86.24977,28.0,1.50932348,100,1111.23157,69.1091461,26.0,1.51930463,21.8444061,,
1706,2022-03-18 18:23:20-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.15200007,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,731.3109,852.2727,805.009,778.996,2551.98486,27.34375,33.59375,47.8219681,55.46875,12.5,14.0625,18.75,20.3125,28.7316551,25.249939,8.037731,23.79494,43.0,1020.00006,810.000061,0.0,39.0,12,0,13,0,0,8192,3741.40625,4450.59375,45.671463,10.654,174.804688,62.5,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
1707,2022-03-18 18:23:21-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,755.456055,839.552246,798.3442,767.0455,2551.98486,17.96875,25.0,64.84375,67.1875,12.5,13.28125,32.03125,37.5,33.7890625,25.1555176,8.007675,23.8249969,43.0,1020.00006,810.000061,0.0,11.0,6,0,3,0,0,8192,3747.46875,4444.53125,45.74547,10.673,170.898438,62.5,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
1708,2022-03-18 18:23:22-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,0.76000005,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,63,781.7024,1021.95306,877.193,801.186951,2556.818,3.076923,2.30768919,11.5384579,13.8461533,0.7692337,1.53846145,0.7692337,0.7692337,4.32692146,24.212677,7.70754242,24.12513,43.0,390.000031,405.000031,0.0,17.0,10,0,6,0,0,8192,3747.46875,4444.53125,45.74547,7.45300055,53.7109375,13.671875,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
1709,2022-03-18 18:23:23-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.808,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,790.398132,1058.82349,857.1429,823.673,2556.818,4.6875,0.78125,5.46875,3.90625,0.78125,0.0,0.78125,0.0,2.05078125,24.221283,7.71028137,24.12239,43.0,390.000031,405.000031,0.0,22.0,13,0,6,0,0,8192,3747.46875,4444.53125,45.74547,7.52500057,2.9296875,19.53125,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
1710,2022-03-18 18:23:24-04:00,32.9411774,32.9411774,32.9411774,32.9411774,60.0,100,100,0.752000034,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,755.033569,966.3565,803.5714,782.1553,2556.818,7.69230747,3.8461566,4.615384,5.384612,0.7692337,3.8461566,0.7692337,2.30768919,3.65384817,24.2156982,7.70850372,24.1241684,43.0,390.000031,405.000031,0.0,22.0,13,0,6,0,0,8192,3747.46875,4444.53125,45.74547,7.45400047,168.945313,19.53125,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
1711,2022-03-18 18:23:25-04:00,32.1568642,32.1568642,32.1568642,32.1568642,60.0,100,100,0.752000034,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,699.4819,801.6627,750.8343,742.166,2571.42847,5.46875,0.0,4.6875,3.125,0.0,0.0,0.0,0.0,1.66015625,24.2114029,7.707138,24.1255341,43.0,390.000031,405.000031,0.0,22.0,13,0,6,0,0,8192,3747.46875,4444.53125,45.74547,7.62700033,168.945313,62.5,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
1712,2022-03-18 18:23:26-04:00,32.9411774,32.9411774,32.9411774,32.9411774,60.0,100,100,0.768,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,692.6629,742.9829,699.4819,703.125,2556.818,7.8125,3.90625,3.90625,3.90625,0.0,3.90625,1.5625,3.90625,3.61328125,24.1779938,7.69650269,24.13617,43.0,390.000031,405.000031,0.0,23.0,13,0,6,0,0,8192,3747.46875,4444.53125,45.74547,7.33700037,168.945313,19.53125,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
1713,2022-03-18 18:23:27-04:00,34.11765,34.11765,34.11765,34.11765,60.0,100,100,0.768,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,40.5,33,22,22,62,693.0185,695.1596,728.5483,695.1596,2556.818,5.46875,4.6875,3.90625,5.46875,2.34375,0.78125,0.78125,1.5625,3.125,24.0393219,7.652359,24.1803131,43.0,390.000031,405.000031,0.0,23.0,13,0,6,0,0,8192,3747.46875,4444.53125,45.74547,7.45900059,168.945313,61.5234375,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
1714,2022-03-18 18:23:28-04:00,35.294117,35.294117,35.294117,35.294117,60.0,100,100,0.744,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,700.570862,739.726,707.9182,690.8905,2556.818,3.90625,2.34375,3.90625,4.6875,0.0,1.5625,1.5625,0.78125,2.34375,24.0409775,7.65288544,24.1797867,43.0,390.000031,405.000031,0.0,23.0,13,0,6,0,0,8192,3747.46875,4444.53125,45.74547,7.24500036,168.945313,19.53125,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
1715,2022-03-18 18:23:29-04:00,35.294117,35.294117,35.294117,35.294117,60.0,100,100,0.744,0.992000043,3.3920002,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,709.0336,731.3109,740.944031,700.570862,2556.818,4.6875,0.0,3.90625,3.90625,0.78125,0.0,0.0,0.0,1.66015625,24.0391922,7.652317,24.1803551,43.0,390.000031,405.000031,0.0,23.0,13,0,6,0,0,8192,3747.46875,4444.53125,45.74547,7.235,166.992188,19.53125,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
1716,2022-03-18 18:23:30-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.840000033,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,715.800659,788.5514,760.563354,735.2941,2551.98486,1.5625,1.5625,6.25,4.6875,3.125,0.0,1.5625,0.78125,2.44140625,24.0427017,7.65343475,24.1792374,43.0,390.000031,405.000031,0.0,23.0,13,0,6,0,0,8192,3747.46875,4444.53125,45.74547,7.1590004,168.945313,62.5,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
1717,2022-03-18 18:23:31-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.712,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,712.777161,844.806,757.575745,736.899536,2556.818,5.46875,2.34375,3.90625,3.90625,0.0,0.0,0.0,0.0,1.953125,24.03698,7.65161133,24.18106,43.0,390.000031,405.000031,0.0,22.0,13,0,6,0,0,8192,3747.46875,4444.53125,45.74547,6.90700054,168.945313,61.5234375,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
1718,2022-03-18 18:23:32-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.776,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,723.085144,813.253,768.355164,759.2801,2551.98486,3.125,0.78125,4.6875,4.6875,0.0,0.0,0.0,0.78125,1.7578125,24.0486984,7.655342,24.17733,43.0,390.000031,405.000031,0.0,23.0,13,0,6,0,0,8192,3747.46875,4444.53125,45.74547,7.00700045,166.015625,62.5,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
1719,2022-03-18 18:23:33-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.728000045,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,731.707336,831.792969,777.2021,772.7533,2551.98486,3.125,3.125,3.125,3.90625,1.5625,0.0,0.0,2.34375,2.1484375,24.0498734,7.655716,24.1769562,43.0,390.000031,405.000031,0.0,22.0,13,0,6,0,0,8192,3747.46875,4444.53125,45.74547,6.945,170.898438,19.53125,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
1720,2022-03-18 18:23:34-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.744,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,745.8563,852.2727,810.8108,805.489258,2547.17,7.03125,2.34375,5.46875,5.46875,1.5625,0.78125,0.78125,1.5625,3.125,24.045166,7.65422058,24.1784515,43.0,390.000031,405.000031,0.0,22.0,13,0,6,0,0,8192,3747.46875,4444.53125,45.74547,7.48600054,170.898438,19.53125,99.0,2017.56763,86.24919,28.0,1.50930882,100,1111.23193,69.1091461,26.0,1.51930463,21.8444061,,
