,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
604,2022-03-18 18:04:54-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,765.306152,959.4883,864.27655,809.352539,2551.98486,5.46875,4.6875,13.28125,14.84375,1.5625,1.5625,3.125,5.46875,6.25,21.3821259,6.8065033,25.0261688,42.0,450.000031,405.000031,0.0,33.0,18,0,3,0,0,8192,1043.33984,7148.66,12.7360821,8.464001,15.625,51.7578125,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
605,2022-03-18 18:04:55-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.056,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,770.1084,985.4015,834.8794,838.509338,2551.98486,3.90625,5.46875,13.28125,14.84375,2.34375,0.0,3.90625,1.58730149,5.667162,21.55912,6.86284256,24.96983,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1041.58984,7150.41,12.71472,8.362,14.6484375,1.953125,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
606,2022-03-18 18:04:56-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.968000054,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,751.670349,1019.63745,852.8111,834.3634,2547.17,4.6875,4.6875,10.15625,6.25,1.5625,3.125,1.5625,3.8461566,4.48467731,21.5830231,6.870453,24.96222,42.0,390.000031,405.000031,0.0,30.0,18,0,3,0,0,8192,1041.58984,7150.41,12.71472,7.88100052,11.71875,43.9453125,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
607,2022-03-18 18:04:57-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,736.497559,892.8571,813.7432,800.711731,2547.17,2.34375,5.46875,8.59375,14.84375,1.5625,0.78125,3.125,5.46875,5.2734375,21.6097183,6.878952,24.95372,42.0,390.000031,405.000031,0.0,30.0,18,0,2,0,0,8192,1044.77734,7147.22266,12.75363,8.298,12.6953125,43.9453125,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
608,2022-03-18 18:04:58-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,728.9417,841.6459,806.933655,772.7533,2542.3728,5.46875,4.6875,6.25,12.6240072,2.34375,3.90625,0.78125,3.125,4.89830971,21.6754837,6.899887,24.932785,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1066.23828,7125.76172,13.015604,7.747,180.664063,81.05469,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
609,2022-03-18 18:04:59-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.16000009,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,40.0,33,22,22,62,732.1041,894.039734,799.763062,799.763062,2556.818,3.90625,3.125,18.75,19.3149033,2.34375,5.46875,3.90625,3.90625,7.590145,21.859436,6.95844269,24.87423,42.0,420.000031,405.000031,0.0,33.0,18,0,3,0,0,8192,1129.92969,7062.07031,13.793087,8.735001,15.625,43.9453125,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
610,2022-03-18 18:05:00-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.03200006,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,765.306152,919.6185,822.6691,811.2981,2542.3728,5.384612,5.384612,19.9999981,23.0769215,1.53846145,3.8461566,4.615384,3.076923,8.365393,21.8845062,6.966423,24.86625,42.0,420.000031,405.000031,0.0,34.0,19,0,3,0,0,8192,1121.67969,7070.32031,13.692379,7.98300028,15.625,259.765625,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
611,2022-03-18 18:05:01-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,779.44574,1080.0,885.2459,831.792969,2551.98486,3.125,7.03125,21.09375,38.28125,1.5625,1.5625,3.125,3.90625,9.9609375,21.9624329,6.99123,24.8414421,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,1130.11719,7061.883,13.7953758,7.80800056,12.6953125,86.91406,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
612,2022-03-18 18:05:02-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.072,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,796.930359,1141.1665,873.2212,904.825745,2551.98486,6.25,5.46875,21.875,42.96875,4.6875,3.90625,3.125,5.46875,11.71875,22.1020126,7.03566,24.7970123,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,1121.67969,7070.32031,13.692379,7.96700048,17.578125,86.91406,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
613,2022-03-18 18:05:03-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,811.78595,1101.142,924.657532,884.0864,2551.98486,7.03125,8.59375,20.3125,41.40625,1.5625,4.6875,0.78125,2.34375,10.8398438,22.0761337,7.027424,24.8052483,42.0,390.000031,405.000031,0.0,29.0,17,0,2,0,0,8192,1131.05469,7060.94531,13.80682,8.021,7.8125,86.91406,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
614,2022-03-18 18:05:04-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,815.2174,1125.93823,894.039734,895.8195,2561.67,7.03125,7.8125,21.875,34.375,3.125,2.34375,0.78125,3.125,10.0585938,22.1713181,7.057724,24.7749481,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1131.05469,7060.94531,13.80682,8.219001,8.7890625,44.921875,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
615,2022-03-18 18:05:05-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,808.8676,1102.04077,903.614441,897.6064,2556.818,2.34375,4.6875,15.625,46.09375,3.90625,3.125,3.90625,3.125,10.3515625,22.1678238,7.05661,24.776062,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,1131.05469,7060.94531,13.80682,8.172,12.6953125,86.91406,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
616,2022-03-18 18:05:06-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.16000009,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,805.489258,1109.28516,909.0909,910.316956,2547.17,11.5384579,7.69230747,32.30769,33.0769234,4.615384,4.615384,6.153846,4.615384,13.076931,22.3199081,7.10502243,24.72765,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,1150.89063,7041.10938,14.0489578,8.185,6.8359375,43.9453125,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
617,2022-03-18 18:05:07-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.15200007,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,784.8837,1078.27478,871.53,865.384644,2561.67,2.34375,7.03125,27.34375,14.84375,4.6875,7.03125,3.125,3.90625,8.7890625,22.4128418,7.13460541,24.6980667,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,1150.76563,7041.23438,14.0474319,8.187,6.8359375,43.9453125,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
618,2022-03-18 18:05:08-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.0,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,773.639,1022.72729,868.1672,837.988831,2561.67,2.30768919,4.615384,12.3076916,16.9230766,3.8461566,4.615384,2.30768919,3.8461566,6.34616,22.5277328,7.17118073,24.6614914,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,1151.26563,7040.73438,14.0535355,9.292001,6.8359375,43.9453125,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
619,2022-03-18 18:05:09-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,752.92804,929.7521,823.1707,816.2031,2561.67,3.90625,7.8125,8.59375,10.9375,6.25,6.25,0.78125,3.90625,6.0546875,22.485939,7.157875,24.6747971,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,1151.26563,7040.73438,14.0535355,8.63100052,6.8359375,48.828125,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
620,2022-03-18 18:05:10-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,730.5195,935.550964,800.2371,763.143,2556.818,4.615384,7.69230747,9.230768,9.230768,4.615384,1.53846145,4.615384,2.30768919,5.480772,22.5920486,7.19165039,24.6410217,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1151.26563,7040.73438,14.0535355,8.972,9.765625,43.9453125,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
621,2022-03-18 18:05:11-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.992000043,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,731.707336,891.6777,809.352539,793.1845,2551.98486,2.30768919,7.69230747,8.533657,11.5384579,2.30768919,2.30768919,6.153846,0.7692337,5.2013216,22.5336075,7.17305,24.6596222,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1151.26563,7040.73438,14.0535355,8.642,9.765625,86.91406,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
622,2022-03-18 18:05:12-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.1680001,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,738.91626,925.9259,819.6721,766.609863,2551.98486,4.615384,6.153846,8.391607,17.7283649,4.615384,3.076923,3.8461566,3.8461566,6.53423071,22.52507,7.17033,24.6623421,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,1151.26563,7040.73438,14.0535355,9.092,9.765625,43.9453125,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
623,2022-03-18 18:05:13-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.1680001,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,754.6115,897.6064,828.2209,791.3247,2551.98486,7.8125,7.03125,7.8125,12.4519234,2.34375,3.125,1.5625,2.34375,5.560398,22.5376129,7.174324,24.6583481,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1151.26563,7040.73438,14.0535355,8.909,7.8125,43.9453125,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
624,2022-03-18 18:05:14-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.1680001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,754.189941,955.414,834.3634,825.688049,2551.98486,4.6875,8.59375,16.40625,10.9375,7.8125,2.34375,2.34375,4.6875,7.2265625,22.5684662,7.184147,24.6485252,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,1151.26563,7040.73438,14.0535355,8.456,6.8359375,43.9453125,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
625,2022-03-18 18:05:15-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.03200006,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,757.1509,936.8494,833.8481,814.7254,2556.818,6.25,6.25,14.0625,14.84375,5.46875,3.90625,4.6875,5.46875,7.6171875,22.6671524,7.215561,24.6171112,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1143.07813,7048.922,13.95359,8.455001,7.8125,45.8984375,99.0,2016.23364,86.24804,29.0,1.50906885,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
626,2022-03-18 18:05:16-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,759.7074,977.5525,834.3634,804.050049,2551.98486,11.71875,11.71875,31.25,29.6875,3.125,5.46875,5.46875,9.375,13.4765625,22.9382629,7.301861,24.5308113,42.0,420.000031,405.000031,0.0,35.0,19,0,5,0,0,8192,1294.64063,6897.35938,15.8037186,9.059,810.5469,87.890625,99.0,2016.24146,86.2483,30.0,1.50906789,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
627,2022-03-18 18:05:17-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.08,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,752.0891,925.9259,804.050049,809.838,2556.818,13.28125,13.28125,28.125,28.125,7.03125,10.15625,6.25,4.6875,13.8671875,23.1253586,7.36141968,24.4712524,42.0,570.0,405.000031,0.0,43.0,20,0,12,0,0,8192,1436.40234,6755.59766,17.5342083,8.234,7.8125,103.515625,99.0,2016.24146,86.2483,30.0,1.50906789,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
628,2022-03-18 18:05:18-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.16000009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,765.740234,981.1047,849.0566,831.280762,2556.818,10.9375,11.71875,24.21875,26.5625,3.90625,7.8125,4.6875,7.03125,12.109375,23.3445129,7.431183,24.40149,42.0,570.0,405.000031,0.0,30.0,16,0,5,0,0,8192,1541.49609,6650.504,18.817091,7.827,6.8359375,85.9375,99.0,2016.24146,86.2483,30.0,1.50906789,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
629,2022-03-18 18:05:19-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.08,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,760.563354,971.223,858.232666,801.186951,2542.3728,5.46875,8.59375,13.28125,11.71875,7.8125,3.125,2.34375,5.46875,7.2265625,23.3627472,7.436985,24.3956871,42.0,450.000031,405.000031,0.0,26.0,14,0,3,0,0,8192,1533.05859,6658.94141,18.7140942,7.71100044,3.90625,43.9453125,99.0,2016.24146,86.2483,30.0,1.50906789,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
630,2022-03-18 18:05:20-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.1680001,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.13600016,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,33,22,22,62,755.8791,938.8039,818.1818,813.7432,2547.17,4.6875,10.15625,17.96875,21.875,5.46875,3.90625,4.6875,3.90625,9.082031,23.4008865,7.449127,24.3835449,42.0,390.000031,405.000031,0.0,24.0,14,0,2,0,0,8192,1541.49609,6650.504,18.817091,6.88800049,6.8359375,85.9375,99.0,2016.24146,86.2483,30.0,1.50906789,100,1111.20093,69.1091461,26.0,1.519326,21.8444061,,
