,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
22948,2022-03-19 00:18:33-04:00,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,42.0,34,22,22,62,893.448059,1400.41492,1062.99207,997.7827,2551.98486,0.008,2.5,23.4375,28.125,51.5625,52.34375,7.03125,17.1875,11.71875,35.9375,28.4179688,23.7791214,7.56953049,24.2631416,54.0,1950.00012,7000.00049,0,62,32,0,4,0,0.0,8192.0,1334.02344,6857.97656,16.2844658,118.765007,353.515625,106.445313,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22949,2022-03-19 00:18:34-04:00,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,42.0,34,22,22,62,884.0864,1406.25,1038.46155,1025.83582,2566.54,0.008,2.5,18.75,18.75,49.21875,52.34375,7.03125,10.15625,7.03125,32.03125,24.4140625,23.8382263,7.58834457,24.2443275,54.0,1935.00012,7000.00049,0,67,38,0,3,0,0.0,8192.0,1325.83594,6866.164,16.18452,106.974007,397.460938,555.664063,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22950,2022-03-19 00:18:35-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,42.5,34,22,22,62,885.8268,1416.57922,1013.51349,997.0458,2547.17,0.008,2.5,28.90625,38.28125,50.0,51.5625,6.25,10.9375,10.9375,27.34375,28.0273438,24.0081635,7.642441,24.1902313,54.0,1935.00012,7000.00049,0,68,39,0,3,0,0.0,8192.0,1330.28125,6861.71875,16.2387848,109.129005,373.046875,118.164063,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22951,2022-03-19 00:18:36-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,42.5,34,22,22,63,880.6262,1294.34326,1010.47906,964.975,2551.98486,0.008,2.5,23.4375,28.90625,49.21875,48.4375,3.90625,6.25,4.6875,20.3125,23.1445313,23.8747711,7.59997559,24.2326965,54.0,1935.00012,7000.00049,0,67,28,0,4,0,0.0,8192.0,1321.84375,6870.15625,16.135788,108.822006,407.226563,117.1875,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22952,2022-03-19 00:18:37-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,63,855.5133,1282.05127,980.392151,973.3237,2547.17,0.008,2.5,15.625,14.84375,47.65625,50.78125,3.90625,12.5,5.46875,14.84375,20.703125,23.90857,7.610737,24.2219353,54.0,1935.00012,7000.00049,0,67,26,0,4,0,0.0,8192.0,1330.28125,6861.71875,16.2387848,105.130005,383.789063,112.304688,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22953,2022-03-19 00:18:38-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,63,849.590942,1230.629,947.3684,954.0636,2551.98486,0.008,2.5,17.96875,11.71875,46.875,46.875,4.6875,7.8125,6.25,10.9375,19.140625,23.91758,7.6136055,24.2190666,55.0,1935.00012,7000.00049,0,67,26,0,4,0,0.0,8192.0,1330.28125,6861.71875,16.2387848,111.779007,406.25,118.164063,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22954,2022-03-19 00:18:39-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.0,34,22,22,63,824.6793,1225.04541,931.0345,903.01,2547.17,0.008,2.5,7.03125,7.8125,42.1875,40.625,2.34375,3.125,3.90625,3.125,13.7695313,24.65084,7.847019,23.9856529,51.0,1935.00012,7000.00049,0,38,17,0,2,0,0.0,8192.0,1327.03125,6864.96875,16.1991119,43.4240036,2.9296875,41.015625,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22955,2022-03-19 00:18:40-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,833.8481,1258.15466,978.9703,915.2542,2547.17,0.008,2.5,6.25,3.90625,39.0625,17.1875,3.125,0.0,2.34375,3.90625,9.472656,24.752182,7.87928,23.953392,50.0,555.0,5000.0,0,2,0,0,1,0,0.0,8192.0,1344.45313,6847.547,16.4117813,40.24,6.8359375,41.015625,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22956,2022-03-19 00:18:41-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.176,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,838.509338,1259.32837,963.5974,963.5974,2556.818,0.008,2.5,12.3076916,6.92307949,36.9230728,45.3846169,10.76923,11.5384579,6.92307949,10.0000019,17.59616,25.5595856,8.136299,23.696373,49.0,390.000031,5000.0,0,2,0,0,1,0,0.0,8192.0,1435.10156,6756.89844,17.51833,27.822,571.289063,73.24219,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22957,2022-03-19 00:18:42-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,835.9133,1178.0105,963.5974,941.4226,2551.98486,0.008,2.5,14.84375,16.40625,39.0625,33.59375,11.71875,12.5,10.15625,13.28125,18.9453125,26.7900848,8.528,23.3046722,49.0,390.000031,5000.0,0,20,2,0,4,0,0.0,8192.0,1539.51563,6652.48438,18.7929153,27.822,333.984375,91.796875,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22958,2022-03-19 00:18:43-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,828.2209,1146.01013,946.704041,891.0891,2556.818,0.008,2.5,19.53125,18.75,46.875,40.625,11.71875,14.0625,12.5,14.84375,22.3632813,28.0664215,8.934292,22.89838,48.0,390.000031,810.000061,0,27,3,0,5,0,0.0,8192.0,1648.94531,6543.05469,20.128727,13.3040009,400.390625,81.05469,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22959,2022-03-19 00:18:44-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,62,800.2371,1121.26245,909.7035,885.8268,2542.3728,0.008,2.5,17.1875,15.625,49.21875,40.625,10.9375,14.0625,14.0625,10.9375,21.5820313,29.2233353,9.30257,22.5301018,48.0,405.000031,810.000061,0,38,9,0,6,0,0.0,8192.0,1764.28516,6427.715,21.536684,11.909,276.3672,131.835938,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22960,2022-03-19 00:18:45-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.144,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,803.5714,1089.58838,899.4004,905.4326,2556.818,0.008,2.5,16.9230766,9.230768,34.615387,36.1538467,7.69230747,10.76923,9.230768,11.5384579,17.0192356,27.8731461,8.872768,22.9599037,48.0,480.000031,405.000031,0,39,10,0,11,0,0.0,8192.0,1845.59375,6346.40625,22.52922,11.059001,471.6797,41.015625,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22961,2022-03-19 00:18:46-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,0.984,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,798.8166,1127.81958,873.2212,878.3344,2551.98486,0.008,2.5,20.7692261,13.0769253,24.6153831,25.3846169,9.230768,10.76923,7.69230747,7.69230747,14.9038429,28.1101,8.948196,22.8844757,48.0,675.000061,810.000061,0,44,18,0,6,0,0.0,8192.0,1901.38672,6290.61328,23.2102871,12.008,5.859375,41.9921875,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22962,2022-03-19 00:18:47-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,62,800.2371,1088.70972,882.93,860.420654,2556.818,0.008,2.5,4.6875,6.25,28.5094261,30.46875,3.90625,2.34375,2.34375,4.6875,10.3996162,28.5340118,9.08313751,22.7495346,48.0,675.000061,810.000061,0,11,5,0,1,0,0.0,8192.0,1903.13672,6288.86328,23.23165,9.579,2.9296875,487.3047,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22963,2022-03-19 00:18:48-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.16000009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,62,814.234,1095.77917,895.8195,849.0566,2551.98486,0.008,2.5,14.0625,16.40625,48.978363,35.9375,11.71875,7.8125,11.71875,17.1875,20.477766,29.65113,9.438747,22.3939247,49.0,1605.00012,7000.00049,0,6,3,0,1,0,0.0,8192.0,2453.42578,5738.574,29.9490452,39.352,487.3047,117.1875,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
22964,2022-03-19 00:18:49-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.064,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,842.170959,1171.875,934.256042,901.8036,2547.17,0.008,2.5,9.375,7.8125,20.3125,20.3125,1.5625,5.46875,3.125,7.8125,9.472656,29.5864029,9.418144,22.4145279,50.0,1590.00012,7000.00049,0,55,21,0,1,0,0.0,8192.0,2456.14453,5735.85547,29.982233,56.571003,76.171875,110.351563,99.0,2021.94434,86.34894,31,1.51038587,100.0,1111.36377,69.1091461,26.0,1.51928818,21.8444061
