,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
28631,2022-03-19 01:53:46-04:00,67.45098,67.45098,67.45098,67.45098,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,965.6652,1588.23535,1076.555,1095.77917,2556.818,0.008,2.5,2.34375,0.78125,14.0625,44.53125,0.0,0.0,0.0,0.78125,7.8125,27.5677643,8.775555,23.0571175,49.0,300.0,405.000031,0,1,2,0,0,0,0.0,8192.0,773.2617,7418.73828,9.43923,5.09900045,0.0,0.0,99.0,2022.65173,86.35801,31,1.51047683,100.0,1111.37537,69.11,28.0,1.52018428,21.8444061
28632,2022-03-19 01:53:47-04:00,66.27451,66.27451,66.27451,66.27451,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,954.0636,1493.36279,1112.94312,1119.403,2542.3728,0.008,2.5,3.125,0.0,20.3125,42.96875,0.0,1.5625,1.5625,2.34375,8.984375,27.59874,8.785416,23.0472565,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,773.2617,7418.73828,9.43923,4.27200031,0.0,0.0,99.0,2022.65173,86.35801,31,1.51047683,100.0,1111.37537,69.11,28.0,1.52018428,21.8444061
28633,2022-03-19 01:53:48-04:00,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,945.3782,1478.64185,1093.11743,1054.6875,2551.98486,0.008,2.5,3.90625,5.46875,22.65625,33.59375,3.125,4.6875,3.125,2.34375,9.863281,27.7888947,8.845947,22.9867249,49.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,774.8867,7417.11328,9.459066,4.99400043,8.7890625,0.9765625,99.0,2022.65173,86.35801,31,1.51047683,100.0,1111.37537,69.11,28.0,1.52018428,21.8444061
28634,2022-03-19 01:53:49-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.176,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,931.677,1428.57141,1068.88367,1045.701,2542.3728,0.008,2.5,19.53125,17.1875,39.0625,40.625,8.59375,15.625,14.0625,16.40625,21.3867188,27.176796,8.6511,23.181572,50.0,1515.00012,7000.00049,0,10,5,0,0,0,0.0,8192.0,773.6367,7418.36328,9.443808,33.61,6.8359375,0.9765625,99.0,2022.65173,86.35801,31,1.51047683,100.0,1111.37537,69.11,28.0,1.52018428,21.8444061
28635,2022-03-19 01:53:50-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,904.825745,1410.65833,1006.71143,1011.23596,2532.833,0.008,2.5,2.34375,2.34375,39.84375,4.6875,3.125,2.34375,1.5625,0.78125,7.12890625,27.2189941,8.664532,23.16814,51.0,1515.00012,7000.00049,0,4,0,0,0,0,0.0,8192.0,773.6367,7418.36328,9.443808,32.6050034,0.9765625,444.335938,99.0,2022.65173,86.35801,31,1.51047683,100.0,1111.37537,69.11,28.0,1.52018428,21.8444061
28636,2022-03-19 01:53:51-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.184,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,48.5,41,22,22,63,889.328064,1285.71423,972.6225,991.189453,2551.98486,0.008,2.5,2.34375,1.5625,50.0,10.9375,0.0,0.0,0.0,0.0,8.105469,27.2460251,8.673138,23.1595345,51.0,1515.00012,7000.00049,0,0,0,0,0,0,0.0,8192.0,773.2617,7418.73828,9.43923,33.054,0.0,0.0,99.0,2022.65173,86.35801,31,1.51047683,100.0,1111.37537,69.11,28.0,1.52018428,21.8444061
28637,2022-03-19 01:53:52-04:00,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,897.009949,1345.96216,975.433533,981.8182,2542.3728,0.008,2.5,4.6875,1.5625,49.21875,13.28125,1.5625,2.34375,1.5625,2.34375,9.5703125,27.379837,8.715733,23.11694,49.0,390.000031,405.000031,0,1,0,0,1,0,0.0,8192.0,773.0117,7418.98828,9.436178,9.557,0.0,0.0,99.0,2022.65173,86.35801,31,1.51047683,100.0,1111.37537,69.11,28.0,1.52018428,21.8444061
28638,2022-03-19 01:53:53-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.15200007,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,900.0,1345.96216,972.6225,959.4883,2551.98486,0.008,2.5,5.46875,3.90625,13.28125,35.6770821,0.78125,0.0,1.5625,1.5625,7.779944,25.103035,7.990967,23.8417053,49.0,300.0,405.000031,0,1,2,0,0,0,0.0,8192.0,773.0117,7418.98828,9.436178,5.01500034,15.625,0.0,99.0,2022.65173,86.35801,31,1.51047683,100.0,1111.37537,69.11,28.0,1.52018428,21.8444061
28639,2022-03-19 01:53:54-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.184,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,859.325256,1352.70544,969.8276,967.741943,2551.98486,0.008,2.5,3.90625,3.90625,21.875,22.3677864,1.5625,0.0,1.5625,2.34375,7.19050169,25.65168,8.165615,23.667057,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,773.0117,7418.98828,9.436178,4.589,0.0,0.0,99.0,2022.65173,86.35801,31,1.51047683,100.0,1111.37537,69.11,28.0,1.52018428,21.8444061
28640,2022-03-19 01:53:55-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,856.0558,1153.84619,937.5,935.550964,2556.818,0.008,2.5,2.34375,0.78125,45.3125,12.5,0.0,0.0,0.0,0.78125,7.71484375,25.4562759,8.103413,23.72926,49.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,773.0117,7418.98828,9.436178,4.387,0.0,0.0,99.0,2022.65173,86.35801,31,1.51047683,100.0,1111.37537,69.11,28.0,1.52018428,21.8444061
28641,2022-03-19 01:53:56-04:00,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,881.7766,1305.60925,966.3565,930.3928,2551.98486,0.008,2.5,2.34375,2.34375,46.875,15.625,0.0,0.0,0.0,0.0,8.3984375,25.68164,8.175152,23.65752,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,773.0117,7418.98828,9.436178,4.06900024,15.625,0.0,99.0,2022.65173,86.35801,31,1.51047683,100.0,1111.37537,69.11,28.0,1.52018428,21.8444061
28642,2022-03-19 01:53:57-04:00,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,909.7035,1363.63635,975.433533,953.389832,2542.3728,0.008,2.5,0.78125,0.78125,40.625,14.84375,2.34375,0.78125,0.0,0.0,7.51953125,25.7201,8.187397,23.6452751,48.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,773.0117,7418.98828,9.436178,4.247,0.0,0.0,99.0,2022.65173,86.35801,31,1.51047683,100.0,1111.37537,69.11,28.0,1.52018428,21.8444061
28643,2022-03-19 01:53:58-04:00,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,906.0403,1365.01514,988.287,1016.56628,2551.98486,0.008,2.5,0.78125,1.5625,45.3125,17.1875,0.0,0.0,0.78125,1.5625,8.3984375,25.8020172,8.21347,23.6192017,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,773.0117,7418.98828,9.436178,4.54100037,0.0,0.0,99.0,2022.67017,86.35826,31,1.5104748,100.0,1111.37549,69.11,27.0,1.5201844,21.8444061
28644,2022-03-19 01:53:59-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,901.2016,1370.55835,990.4622,996.309937,2551.98486,0.008,2.5,1.5625,0.0,42.96875,21.875,0.78125,1.5625,0.78125,0.0,8.691406,25.8326569,8.223225,23.6094475,48.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,773.0117,7418.98828,9.436178,4.31000042,0.9765625,0.0,99.0,2022.67017,86.35826,31,1.5104748,100.0,1111.37549,69.11,27.0,1.5201844,21.8444061
28645,2022-03-19 01:54:00-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,889.328064,1301.83215,1025.83582,986.8421,2542.3728,0.008,2.5,3.90625,5.46875,28.90625,10.9375,2.34375,4.6875,4.6875,1.5625,7.8125,26.0586166,8.295155,23.5375175,49.0,1515.00012,7000.00049,0,2,3,0,0,0,0.0,8192.0,790.7422,7401.258,9.652615,4.7130003,24.4140625,11.71875,99.0,2022.67017,86.35826,31,1.5104748,100.0,1111.37549,69.11,27.0,1.5201844,21.8444061
28646,2022-03-19 01:54:01-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,0.91200006,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,884.0864,1279.62085,988.287,974.026,2551.98486,0.008,2.5,4.6875,2.34375,9.375,3.90625,8.59375,2.34375,0.78125,5.46875,4.6875,26.2205276,8.346695,23.4859772,50.0,1515.00012,7000.00049,0,4,1,0,0,0,0.0,8192.0,782.7617,7409.23828,9.555197,32.788002,0.9765625,0.0,99.0,2022.67017,86.35826,31,1.5104748,100.0,1111.37549,69.11,27.0,1.5201844,21.8444061
28647,2022-03-19 01:54:02-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,853.889954,1244.23962,960.854065,926.5614,2542.3728,0.008,2.5,4.6875,3.125,24.21875,17.1875,2.34375,0.78125,1.5625,7.03125,7.6171875,26.757843,8.517735,23.3149376,50.0,1515.00012,7000.00049,0,0,0,0,0,0,0.0,8192.0,782.7617,7409.23828,9.555197,32.594,0.0,0.9765625,99.0,2022.67017,86.35826,31,1.5104748,100.0,1111.37549,69.11,27.0,1.5201844,21.8444061
28648,2022-03-19 01:54:03-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,841.6459,1126.87817,912.778931,902.406433,2547.17,0.008,2.5,3.90625,0.78125,22.65625,7.03125,0.0,0.78125,0.78125,8.59375,5.56640625,26.9221878,8.570053,23.262619,48.0,390.000031,405.000031,0,1,0,0,1,0,0.0,8192.0,782.7617,7409.23828,9.555197,4.07,0.0,0.0,99.0,2022.67017,86.35826,31,1.5104748,100.0,1111.37549,69.11,27.0,1.5201844,21.8444061
28649,2022-03-19 01:54:04-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,823.1707,1090.46851,923.392639,922.7615,2547.17,0.008,2.5,1.5625,1.5625,23.4375,18.75,3.125,2.34375,0.78125,7.8125,7.421875,27.0834351,8.62138,23.2112923,48.0,300.0,405.000031,0,1,2,0,1,0,0.0,8192.0,782.7617,7409.23828,9.555197,4.05400038,0.0,445.3125,99.0,2022.67017,86.35826,31,1.5104748,100.0,1111.37549,69.11,27.0,1.5201844,21.8444061
28650,2022-03-19 01:54:05-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,0.840000033,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,869.845337,1218.4115,929.7521,907.258057,2551.98486,0.008,2.5,3.125,3.125,32.03125,11.71875,3.90625,0.0,0.78125,0.0,6.8359375,27.32618,8.698654,23.1340179,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,782.7617,7409.23828,9.555197,4.829,0.0,0.0,99.0,2022.67017,86.35826,31,1.5104748,100.0,1111.37549,69.11,27.0,1.5201844,21.8444061
28651,2022-03-19 01:54:06-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,872.656738,1280.835,949.367065,936.1997,2542.3728,0.008,2.5,8.59375,1.5625,19.53125,12.5,0.0,2.34375,0.78125,0.78125,5.76171875,27.1678238,8.648243,23.18443,49.0,1515.00012,7000.00049,0,1,2,0,0,0,0.0,8192.0,782.7617,7409.23828,9.555197,33.375,0.0,448.2422,99.0,2022.67017,86.35826,31,1.5104748,100.0,1111.37549,69.11,27.0,1.5201844,21.8444061
28652,2022-03-19 01:54:07-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,845.8647,1190.4762,925.2913,882.352966,2571.42847,0.008,2.5,10.15625,3.90625,19.53125,14.0625,3.90625,1.5625,4.6875,7.8125,8.203125,28.087944,8.941143,22.89153,49.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,800.8672,7391.133,9.776211,32.159,1.953125,0.0,99.0,2022.67017,86.35826,31,1.5104748,100.0,1111.37549,69.11,27.0,1.5201844,21.8444061
28653,2022-03-19 01:54:08-04:00,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,829.238342,1136.36365,931.0345,888.1579,2551.98486,0.008,2.5,11.71875,7.03125,39.0625,17.1875,4.6875,5.46875,4.6875,10.15625,12.5,28.8295135,9.177204,22.655468,49.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,801.9922,7390.008,9.789944,33.243,3.90625,0.9765625,99.0,2022.67017,86.35826,31,1.5104748,100.0,1111.37549,69.11,27.0,1.5201844,21.8444061
28654,2022-03-19 01:54:09-04:00,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,889.328064,1304.34778,969.131348,979.6807,2542.3728,0.008,2.5,3.125,3.90625,45.3125,18.75,3.90625,3.125,2.34375,0.78125,10.15625,29.00393,9.232727,22.5999451,49.0,1515.00012,7000.00049,0,2,0,0,1,0,0.0,8192.0,796.8047,7395.19531,9.72662,32.6830025,0.0,0.0,99.0,2022.67017,86.35826,31,1.5104748,100.0,1111.37549,69.11,27.0,1.5201844,21.8444061
28655,2022-03-19 01:54:10-04:00,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,47.5,41,22,22,63,911.546265,1315.78943,1020.40814,1002.97174,2547.17,0.008,2.5,41.53846,49.2307663,61.53846,61.53846,35.384613,40.76923,33.07692,35.384613,44.8076859,30.1943359,9.611664,22.2210083,49.0,1515.00012,7000.00049,0,6,1,0,3,0,0.0,8192.0,1326.95313,6865.047,16.1981583,33.847,25.390625,533.2031,99.0,2022.67017,86.35826,31,1.5104748,100.0,1111.37549,69.11,27.0,1.5201844,21.8444061
28656,2022-03-19 01:54:11-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,881.7766,1347.30542,1010.47906,947.3684,2537.594,0.008,2.5,53.125,45.3125,64.0625,62.5,31.25,32.03125,31.25,26.5625,43.26172,30.7833557,9.799164,22.0335083,56.0,1935.00012,7000.00049,0,8,1,0,2,0,0.0,8192.0,1369.28125,6822.71875,16.714859,130.197,823.2422,168.945313,99.0,2022.67017,86.35826,31,1.5104748,100.0,1111.37549,69.11,27.0,1.5201844,21.8444061
