,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
2690,2022-03-18 18:39:47,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.0480001,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,831.792969,1215.12146,971.922241,957.446838,2556.818,4.6875,2.34375,33.9560432,7.14285374,0.0,0.0,1.5625,0.78125,6.309235,22.501358,7.16278458,24.6698875,47.0,300.0,405.000031,0.0,2.0,3,0,1,0,0,8192,658.222656,7533.77734,8.034945,4.434,0.9765625,326.171875,99.0,2018.73047,86.3019943,27.0,1.50956714,100,1111.30042,69.1091461,26.0,1.51927543,21.8444061,,
2691,2022-03-18 18:39:48,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,816.6969,1252.31909,962.910156,917.119568,2547.17,2.34375,5.46875,19.3028812,12.4038458,0.78125,0.0,0.0,0.0,5.037558,23.2665787,7.406372,24.4263,47.0,300.0,405.000031,0.0,2.0,3,0,1,0,0,8192,658.222656,7533.77734,8.034945,3.867,15.625,0.0,99.0,2018.73047,86.3019943,27.0,1.50956714,100,1111.30042,69.1091461,26.0,1.51927543,21.8444061,,
2692,2022-03-18 18:39:49,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,798.3442,1139.24048,886.9908,881.7766,2547.17,0.78125,0.0,50.0,10.15625,0.0,0.0,2.34375,0.0,7.91015625,22.7687073,7.24788666,24.5847855,47.0,300.0,405.000031,0.0,1.0,2,0,0,0,0,8192,658.222656,7533.77734,8.034945,4.40200043,0.0,0.0,99.0,2018.73047,86.3019943,27.0,1.50956714,100,1111.30042,69.1091461,26.0,1.51927543,21.8444061,,
2693,2022-03-18 18:39:50,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,779.896,1104.74634,893.448059,895.8195,2561.67,5.46875,10.15625,32.8125,5.46875,0.0,0.0,0.78125,1.5625,7.03125,23.3082352,7.419636,24.4130363,47.0,300.0,405.000031,0.0,2.0,3,0,1,0,0,8192,658.222656,7533.77734,8.034945,4.309,15.625,0.0,99.0,2018.73047,86.3019943,27.0,1.50956714,100,1111.30042,69.1091461,26.0,1.51927543,21.8444061,,
2694,2022-03-18 18:39:51,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,793.6508,1100.24451,897.6064,879.4788,2551.98486,3.90625,10.9375,15.625,10.9375,0.78125,2.34375,0.78125,0.0,5.6640625,23.53923,7.493164,24.3395081,48.0,1515.00012,7000.00049,0.0,1.0,2,0,0,0,0,8192,658.222656,7533.77734,8.034945,32.5370026,0.0,0.0,99.0,2018.73047,86.3019943,27.0,1.50956714,100,1111.30042,69.1091461,26.0,1.51927543,21.8444061,,
2695,2022-03-18 18:39:52,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,784.4277,1086.95654,879.4788,871.53,2551.98486,1.5625,3.90625,13.28125,11.71875,3.125,0.0,0.78125,1.5625,4.4921875,23.5169449,7.48607254,24.3466,48.0,1515.00012,7000.00049,0.0,2.0,2,0,0,0,0,8192,658.222656,7533.77734,8.034945,32.1900024,0.0,444.335938,99.0,2018.73047,86.3019943,27.0,1.50956714,100,1111.30042,69.1091461,26.0,1.51927543,21.8444061,,
2696,2022-03-18 18:39:53,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,765.740234,1018.09955,843.75,864.830261,2551.98486,6.25,6.25,17.96875,16.40625,4.6875,3.125,3.125,3.125,7.6171875,23.8523178,7.59283066,24.2398415,48.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,658.222656,7533.77734,8.034945,32.519,0.0,0.0,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2697,2022-03-18 18:39:54,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,729.729736,948.0337,829.238342,828.7293,2537.594,11.71875,6.25,30.46875,19.6428528,4.6875,7.03125,6.25,3.90625,11.2444162,24.02597,7.64810944,24.1845627,48.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,659.847656,7532.15234,8.054781,32.247,0.0,0.0,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2698,2022-03-18 18:39:55,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.21600008,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,728.9417,867.609253,779.896,789.012268,2556.818,7.03125,7.03125,38.380455,31.86298,0.78125,6.25,4.6875,5.46875,12.6866817,24.294487,7.73358536,24.0990868,48.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,667.082031,7524.918,8.143091,32.901,0.0,0.0,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2699,2022-03-18 18:39:56,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,745.033142,934.9031,828.7293,793.6508,2547.17,17.1875,20.3125,10.0600958,16.40625,3.90625,10.9375,7.8125,8.59375,11.9020462,24.6972351,7.8617897,23.9708824,48.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,695.5117,7496.48828,8.490133,32.8290024,0.0,0.0,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2700,2022-03-18 18:39:57,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,765.740234,1016.56628,860.420654,837.469,2551.98486,14.84375,17.1875,33.59375,22.65625,8.59375,10.9375,13.28125,10.9375,16.5039063,22.859314,7.27672958,24.5559425,48.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,700.3867,7491.61328,8.549643,34.3410034,10.7421875,69.33594,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2701,2022-03-18 18:39:58,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,753.3482,1047.32349,856.599,831.792969,2547.17,10.15625,10.15625,32.8125,46.09375,10.15625,13.28125,12.5,10.15625,18.1640625,23.970253,7.630371,24.202301,48.0,1515.00012,7000.00049,0.0,4.0,1,0,1,0,0,8192,691.8242,7500.176,8.44512,34.2660027,261.71875,69.33594,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2702,2022-03-18 18:39:59,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,783.9721,1097.561,867.609253,833.3333,2551.98486,15.625,14.84375,39.0625,37.5,6.25,13.28125,13.28125,10.15625,18.75,24.707901,7.865185,23.9674873,48.0,540.0,810.000061,0.0,7.0,1,0,4,0,0,8192,722.4375,7469.5625,8.818817,11.845,250.0,113.28125,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2703,2022-03-18 18:40:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,794.1177,1111.11108,900.0,882.352966,2556.818,14.0625,14.84375,45.3125,35.9375,7.03125,18.75,6.25,10.15625,19.0429688,24.73838,7.87488556,23.9577866,47.0,495.000031,405.000031,0.0,15.0,4,0,11,0,0,8192,769.125,7422.875,9.388733,9.206,253.90625,70.3125,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2704,2022-03-18 18:40:01,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.16000009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,798.3442,1111.11108,926.5614,897.6064,2556.818,7.03125,7.8125,37.5,28.90625,3.125,7.8125,7.03125,3.125,12.7929688,24.8142929,7.89905167,23.93362,48.0,1305.00012,7000.00049,0.0,35.0,16,0,2,0,0,8192,771.4844,7420.51563,9.417534,30.6390018,257.8125,112.304688,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2705,2022-03-18 18:40:02,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,794.1177,1088.70972,919.6185,912.1622,2556.818,7.03125,3.90625,45.3125,25.0,2.34375,7.8125,6.25,7.03125,13.0859375,24.8992538,7.926098,23.9065742,49.0,1305.00012,7000.00049,0.0,35.0,14,0,2,0,0,8192,863.1094,7328.89063,10.5360031,41.8980026,8.7890625,0.9765625,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2706,2022-03-18 18:40:03,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,34,22,22,62,789.9356,1154.83313,907.868164,908.4791,2556.818,7.03125,7.8125,42.96875,34.375,3.90625,3.90625,7.03125,6.25,14.1601563,24.9446945,7.940563,23.8921089,50.0,1950.00012,7000.00049,0.0,28.0,8,0,3,0,0,8192,771.4844,7420.51563,9.417534,44.6950035,253.90625,70.3125,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2707,2022-03-18 18:40:04,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,34,22,22,62,791.3247,1099.34851,903.614441,885.8268,2551.98486,5.46875,3.125,28.125,35.15625,1.5625,2.34375,4.6875,4.6875,10.6445313,24.9913025,7.95539856,23.8772736,50.0,1950.00012,7000.00049,0.0,22.0,8,0,2,0,0,8192,763.0469,7428.953,9.314537,44.741,253.90625,111.328125,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2708,2022-03-18 18:40:05,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,34,22,22,62,780.798157,1100.24451,915.8752,877.193,2551.98486,9.375,7.03125,39.84375,38.28125,5.46875,6.25,7.8125,8.59375,15.3320313,25.1003418,7.99010849,23.8425636,51.0,1950.00012,7000.00049,0.0,6.0,1,0,2,0,0,8192,922.773438,7269.22656,11.2643242,94.539,259.765625,31.25,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2709,2022-03-18 18:40:06,51.7647057,51.7647057,51.7647057,51.7647057,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,34,22,22,62,773.195862,1014.27496,878.3344,861.5188,2566.54,10.0000019,7.69230747,48.46154,44.6153831,12.3076916,11.5384579,7.69230747,14.6153812,19.6153946,25.2864914,8.049366,23.7833061,53.0,1950.00012,7000.00049,0.0,56.0,17,0,3,0,0,8192,803.523438,7388.47656,9.808636,103.898,294.921875,41.9921875,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2710,2022-03-18 18:40:07,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,34,22,22,62,791.7889,1127.81958,900.0,884.6658,2547.17,17.1875,9.375,46.09375,46.875,16.40625,21.09375,11.71875,20.3125,23.6328125,25.5902252,8.146053,23.6866188,53.0,1935.00012,7000.00049,0.0,28.0,6,0,2,0,0,8192,806.898438,7385.10156,9.849834,97.288,96.67969,160.15625,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2711,2022-03-18 18:40:08,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,34,22,22,63,794.585,1141.1665,915.2542,869.845337,2551.98486,19.53125,14.0625,50.0,49.21875,7.8125,22.65625,15.625,25.0,25.4882813,25.6124115,8.153114,23.6795578,54.0,1935.00012,7000.00049,0.0,66.0,16,0,4,0,0,8192,798.335938,7393.664,9.745312,101.950005,527.34375,556.6406,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2712,2022-03-18 18:40:09,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.5,34,22,22,62,800.2371,1125.93823,932.9648,895.225464,2551.98486,18.75,14.84375,46.09375,46.875,12.5,19.53125,13.28125,21.09375,24.1210938,25.5083389,8.11998749,23.7126846,52.0,1935.00012,7000.00049,0.0,80.0,20,0,5,0,0,8192,807.8047,7384.19531,9.860897,75.494,3.90625,41.9921875,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2713,2022-03-18 18:40:10,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,42.0,34,22,22,62,805.009,1182.1366,905.4326,918.3674,2547.17,14.84375,21.09375,52.34375,46.875,15.625,19.53125,13.28125,10.15625,24.21875,26.1351929,8.31953049,23.5131416,51.0,1935.00012,7000.00049,0.0,64.0,15,0,4,0,0,8192,1117.51953,7074.48047,13.6415958,43.1840019,2.9296875,41.015625,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
2714,2022-03-18 18:40:11,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,42.0,34,22,22,62,830.2583,1207.51343,930.3928,919.6185,2561.67,14.0625,21.875,53.90625,57.03125,17.96875,21.09375,13.28125,21.09375,27.5390625,27.04432,8.608929,23.2237434,49.0,585.0,5000.0,0.0,5.0,0,0,2,0,0,8192,1389.94141,6802.05859,16.9670582,28.3830013,2.9296875,41.015625,99.0,2018.77844,86.3038254,26.0,1.50956333,100,1111.30054,69.1091461,26.0,1.51927543,21.8444061,,
