,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
13437,2022-03-18 21:39:26,100.0,100.0,100.0,100.0,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,46.5,33,22,21,63,1116.62537,2089.7832,1446.94531,1388.88892,2547.17,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.626358,8.794209,23.0384636,41.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,1113.44922,7078.551,13.5919094,31.898,0.0,0.0,99.0,2020.79688,86.32365,30.0,1.51000476,100,1111.36365,69.1091461,26.0,1.5192709,21.8444061,,
13438,2022-03-18 21:39:27,100.0,100.0,100.0,100.0,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.544,1.70400012,0.312,0.448,47.5,33,22,21,63,1118.47559,2188.00659,1412.13391,1352.70544,2556.818,99.21875,99.21875,100.0,100.0,100.0,99.21875,99.21875,99.21875,99.51172,28.1838,8.971657,22.8610153,40.0,390.000031,405.000031,0.0,1.0,0,0,1,0,0,8192,1104.94922,7087.051,13.48815,7.74500036,3.90625,0.0,99.0,2020.79688,86.32365,30.0,1.51000476,100,1111.36365,69.1091461,26.0,1.5192709,21.8444061,,
13439,2022-03-18 21:39:28,100.0,100.0,100.0,100.0,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,48.0,33,22,21,63,1128.76257,2057.92676,1413.61255,1421.05261,2547.17,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.2440872,8.990849,22.8418236,40.0,390.000031,405.000031,0.0,6.0,3,0,1,0,0,8192,1113.38672,7078.61328,13.5911465,6.45600033,7.8125,1.953125,99.0,2020.79688,86.32365,30.0,1.51000476,100,1111.36365,69.1091461,26.0,1.5192709,21.8444061,,
13440,2022-03-18 21:39:29,81.56863,81.56863,81.56863,81.56863,60.0,100,100,1.10400009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.544,1.70400012,0.312,0.448,48.0,33,22,21,63,1125.0,2136.076,1377.551,1340.61572,2537.594,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.2289581,8.986031,22.8466415,40.0,390.000031,405.000031,0.0,14.0,9,0,1,0,0,8192,1111.625,7080.375,13.5696411,7.168,7.8125,0.9765625,99.0,2020.79688,86.32365,30.0,1.51000476,100,1111.36365,69.1091461,26.0,1.5192709,21.8444061,,
13441,2022-03-18 21:39:30,75.68628,75.68628,75.68628,75.68628,60.0,100,100,1.10400009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,48.5,33,22,21,63,1025.83582,1849.31506,1261.68225,1240.80884,2551.98486,100.0,100.0,100.0,100.0,100.0,100.0,98.4127,100.0,99.80159,28.24028,8.989635,22.8430367,40.0,390.000031,405.000031,0.0,16.0,11,0,1,0,0,8192,1103.1875,7088.8125,13.4666443,6.453,3.90625,0.9765625,99.0,2020.79688,86.32365,30.0,1.51000476,100,1111.36365,69.1091461,26.0,1.5192709,21.8444061,,
13442,2022-03-18 21:39:31,87.84314,87.84314,87.84314,87.84314,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,49.0,33,22,21,63,998.5207,1769.33154,1186.29175,1190.4762,2551.98486,97.69231,99.23077,100.0,100.0,98.46154,98.46154,99.23077,97.69231,98.84615,28.5938568,9.102188,22.730484,40.0,300.0,405.000031,0.0,17.0,12,0,0,0,0,8192,1111.625,7080.375,13.5696411,4.006,0.0,0.0,99.0,2020.79688,86.32365,30.0,1.51000476,100,1111.36365,69.1091461,26.0,1.5192709,21.8444061,,
13443,2022-03-18 21:39:32,93.7254944,93.7254944,93.7254944,93.7254944,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,49.5,33,22,21,63,1040.86353,1816.95825,1264.04492,1301.83215,2561.67,100.0,100.0,100.0,99.23077,100.0,100.0,100.0,99.23077,99.80769,28.81025,9.171074,22.6615982,40.0,300.0,405.000031,0.0,3.0,4,0,1,0,0,8192,1150.0625,7041.9375,14.0388489,5.202,7.8125,0.9765625,99.0,2020.79688,86.32365,30.0,1.51000476,100,1111.36365,69.1091461,26.0,1.5192709,21.8444061,,
13444,2022-03-18 21:39:33,87.84314,87.84314,87.84314,87.84314,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.544,1.70400012,0.312,0.448,50.0,33,22,21,63,1062.15576,1985.29407,1305.60925,1315.78943,2561.67,100.0,97.65625,99.21875,99.21875,98.4375,98.4375,98.4375,98.4375,98.73047,28.6674347,9.12561,22.7070618,40.0,300.0,405.000031,0.0,3.0,4,0,1,0,0,8192,1149.25,7042.75,14.0289307,7.54700041,14.6484375,1.953125,99.0,2020.79688,86.32365,30.0,1.51000476,100,1111.36365,69.1091461,26.0,1.5192709,21.8444061,,
13445,2022-03-18 21:39:34,87.84314,87.84314,87.84314,87.84314,60.0,100,100,1.10400009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,50.5,33,22,21,63,1051.40186,1988.218,1285.71423,1253.48193,2556.818,98.4375,96.875,98.4375,98.4375,96.875,96.875,96.875,97.65625,97.55859,28.7169342,9.141369,22.6913033,40.0,300.0,405.000031,0.0,22.0,11,0,2,0,0,8192,1143.4375,7048.5625,13.9579773,7.7510004,0.0,13.671875,99.0,2020.79688,86.32365,30.0,1.51000476,100,1111.36365,69.1091461,26.0,1.5192709,21.8444061,,
13446,2022-03-18 21:39:35,100.0,100.0,100.0,100.0,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,50.5,33,22,21,63,1077.41418,1936.87231,1370.55835,1350.0,2547.17,100.0,99.23077,99.23077,99.23077,98.46154,99.23077,98.46154,99.23077,99.13462,29.1852036,9.290432,22.54224,40.0,300.0,405.000031,0.0,31.0,18,0,1,0,0,8192,1143.4375,7048.5625,13.9579773,7.77500057,9.765625,2.9296875,99.0,2020.79688,86.32365,30.0,1.51000476,100,1111.36365,69.1091461,26.0,1.5192709,21.8444061,,
