,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
782,2022-03-18 18:07:52-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,0.744,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,820.6687,1181.10242,927.835,901.2016,2547.17,10.15625,10.15625,11.71875,39.84375,7.03125,7.8125,6.25,9.375,12.7929688,17.16716,5.46476746,26.3679047,42.0,1515.00012,7000.00049,0.0,11.0,3,0,0,0,0,8192,737.585938,7454.414,9.003735,5.919,13.671875,2.9296875,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
783,2022-03-18 18:07:53-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,849.0566,1231.75183,959.4883,940.11145,2551.98486,12.5,17.1875,39.0625,21.09375,10.9375,19.53125,14.0625,17.1875,18.9453125,18.1400528,5.77446365,26.0582085,43.0,1515.00012,7000.00049,0.0,11.0,3,0,1,0,0,8192,754.519531,7437.48047,9.2104435,32.821003,169.921875,19.53125,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
784,2022-03-18 18:07:54-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,808.8676,1195.74841,912.1622,895.8195,2556.818,8.59375,10.9375,41.9270821,45.3125,9.375,15.625,12.5,13.28125,19.6940117,19.0383911,6.06042862,25.7722435,43.0,1515.00012,7000.00049,0.0,5.0,1,0,2,0,0,8192,764.8125,7427.1875,9.33609,33.233,185.546875,86.91406,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
785,2022-03-18 18:07:55-04:00,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,815.2174,1180.07,898.8016,933.61,2547.17,14.0625,14.84375,36.3221169,41.40625,10.15625,7.8125,8.59375,11.71875,18.1144829,20.5999,6.557499,25.2751732,43.0,1515.00012,7000.00049,0.0,7.0,1,0,2,0,0,8192,804.9375,7387.0625,9.825897,33.8490028,225.585938,78.125,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
786,2022-03-18 18:07:56-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,0.9760001,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,827.7131,1194.69031,942.0795,913.3965,2551.98486,4.66346169,7.716346,14.6995182,16.2500019,4.639423,8.4615345,3.88221145,4.66346169,8.122004,20.2691269,6.45220566,25.3804665,43.0,525.0,810.000061,0.0,6.0,1,0,3,0,0,8192,793.8281,7398.172,9.690285,14.0210009,173.828125,62.5,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
787,2022-03-18 18:07:57-04:00,49.80392,49.80392,49.80392,49.80392,60.0,100,100,0.91200006,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,821.667664,1208.59448,965.6652,918.9925,2561.67,6.995189,7.8004837,8.497596,7.8004837,3.1129837,6.25,2.30768919,3.08893919,5.73167229,20.26223,6.45000839,25.3826637,42.0,435.000031,405.000031,0.0,12.0,5,0,6,0,0,8192,785.3906,7406.60938,9.587288,9.753,6.8359375,62.5,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
788,2022-03-18 18:07:58-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,768.7927,976.845154,860.96936,811.78595,2551.98486,5.46875,7.03125,11.71875,10.15625,5.46875,3.90625,1.5625,3.125,6.0546875,20.2657623,6.45113373,25.3815384,42.0,420.000031,405.000031,0.0,32.0,16,0,6,0,0,8192,794.7656,7397.23438,9.701729,8.402,60.546875,62.5,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
789,2022-03-18 18:07:59-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.024,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,738.91626,929.1122,833.3333,776.7549,2571.42847,2.34375,5.46875,9.375,7.03125,0.0,1.5625,1.5625,3.125,3.80859375,20.2595825,6.44916534,25.3835068,42.0,390.000031,405.000031,0.0,35.0,17,0,6,0,0,8192,786.3281,7405.672,9.598732,8.8550005,4.8828125,508.789063,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
790,2022-03-18 18:08:00-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.09600008,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,730.5195,845.335,810.8108,774.9713,2561.67,10.15625,14.0625,11.71875,16.55506,10.255456,3.94345522,5.53075075,7.03125,9.906685,20.5225,6.53286,25.2998123,42.0,750.000061,810.000061,0.0,39.0,16,0,4,0,0,8192,817.2617,7374.73828,9.976339,11.083,3.90625,63.4765625,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
791,2022-03-18 18:08:01-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.968000054,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,754.189941,906.648743,790.861145,795.5215,2551.98486,6.92307949,2.30768919,2.30768919,11.4452248,1.52680874,3.04195881,0.757575035,4.615384,4.115677,20.545639,6.540226,25.2924461,42.0,750.000061,810.000061,0.0,26.0,10,0,3,0,0,8192,817.2617,7374.73828,9.976339,10.7780008,178.710938,104.492188,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
792,2022-03-18 18:08:02-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.10400009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,763.574646,929.1122,828.7293,789.9356,2556.818,8.59375,2.34375,17.1875,7.8125,2.34375,3.90625,0.78125,3.90625,5.859375,20.5623627,6.5455513,25.28712,42.0,420.000031,405.000031,0.0,16.0,8,0,6,0,0,8192,817.2617,7374.73828,9.976339,9.106001,10.7421875,62.5,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
793,2022-03-18 18:08:03-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,0.936000049,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,756.302551,968.436157,826.699341,792.25354,2556.818,3.858173,6.153846,14.6274033,15.45673,2.34375,1.53846145,2.34375,3.90625,6.27854443,20.6291962,6.566826,25.2658463,42.0,405.000031,405.000031,0.0,34.0,16,0,6,0,0,8192,817.2617,7374.73828,9.976339,8.735001,155.273438,57.6171875,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
794,2022-03-18 18:08:04-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,763.574646,1022.72729,849.590942,826.699341,2547.17,3.94345522,14.27331,8.705354,14.9677572,8.59375,3.93105149,4.6875,4.6875,7.97370672,20.5984726,6.557045,25.2756271,42.0,645.000061,810.000061,0.0,40.0,17,0,4,0,0,8192,817.2617,7374.73828,9.976339,10.972,3.90625,105.46875,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
795,2022-03-18 18:08:05-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.21600008,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,767.9181,1017.33234,871.53,830.2583,2551.98486,3.90625,7.03125,10.9375,8.59375,1.5625,1.5625,1.5625,6.25,5.17578125,20.86972,6.64339066,25.1892815,42.0,645.000061,810.000061,0.0,22.0,9,0,4,0,0,8192,817.2617,7374.73828,9.976339,10.9310007,178.710938,62.5,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
796,2022-03-18 18:08:06-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.896,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,755.456055,974.026,825.18335,809.838,2551.98486,3.125,2.34375,6.25,14.84375,2.34375,2.34375,3.16220522,2.34375,4.594493,20.6086731,6.56029129,25.27238,42.0,390.000031,405.000031,0.0,20.0,9,0,6,0,0,8192,817.2617,7374.73828,9.976339,8.723001,170.898438,62.5,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
797,2022-03-18 18:08:07-04:00,37.64706,37.64706,36.47059,36.47059,60.0,100,100,0.952,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,40.5,33,22,22,62,742.166,917.119568,776.7549,777.2021,2551.98486,3.90625,7.03125,12.5,10.9375,0.78125,5.46875,0.78125,5.46875,5.859375,20.6338348,6.568302,25.26437,42.0,390.000031,405.000031,0.0,34.0,17,0,6,0,0,8192,817.2617,7374.73828,9.976339,7.7300005,111.328125,57.6171875,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
798,2022-03-18 18:08:08-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.8880001,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,730.1244,839.030457,775.862061,789.4737,2551.98486,3.8461566,8.4615345,4.615384,9.230768,2.30768919,1.53846145,0.7692337,4.615384,4.42307568,20.6463852,6.572296,25.260376,42.0,390.000031,405.000031,0.0,34.0,16,0,5,0,0,8192,817.2617,7374.73828,9.976339,7.79900026,35.15625,46.875,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
799,2022-03-18 18:08:09-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.03200006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,730.1244,860.96936,775.862061,773.195862,2551.98486,3.90625,6.25,8.59375,10.15625,2.34375,1.5625,3.125,3.125,4.8828125,20.64013,6.570305,25.2623672,42.0,390.000031,405.000031,0.0,28.0,16,0,2,0,0,8192,817.2617,7374.73828,9.976339,8.011001,16.6015625,89.84375,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
800,2022-03-18 18:08:10-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.752000034,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,734.0946,914.634155,786.255066,757.575745,2551.98486,7.8125,3.90625,10.9375,7.8125,3.125,2.34375,1.5625,2.34375,4.98046875,20.6444016,6.571663,25.26101,42.0,390.000031,405.000031,0.0,30.0,16,0,3,0,0,8192,808.8242,7383.176,9.87334251,7.90200043,38.0859375,89.84375,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
801,2022-03-18 18:08:11-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.984,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,40.5,33,22,22,62,734.89386,925.2913,805.489258,792.25354,2556.818,5.46875,9.375,11.71875,14.0625,3.90625,0.78125,1.5625,3.125,6.25,20.66967,6.579708,25.252964,42.0,390.000031,405.000031,0.0,29.0,16,0,2,0,0,8192,817.2617,7374.73828,9.976339,7.67900038,19.53125,89.84375,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
802,2022-03-18 18:08:12-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.024,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,746.6814,929.7521,811.2981,774.9713,2551.98486,7.03125,7.043648,14.2389116,2.34375,0.0,1.5625,0.0,0.78125,4.125166,20.7659836,6.610367,25.2223053,42.0,390.000031,405.000031,0.0,30.0,16,0,3,0,0,8192,817.2617,7374.73828,9.976339,8.471001,33.203125,46.875,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
803,2022-03-18 18:08:13-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.944000065,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,765.740234,971.223,816.2031,793.6508,2571.42847,5.46875,6.25,11.6477251,0.0,1.5625,2.34375,1.5625,1.5625,3.79971266,20.7335281,6.60003662,25.2326355,42.0,390.000031,405.000031,0.0,28.0,16,0,2,0,0,8192,817.2617,7374.73828,9.976339,7.89400053,33.203125,89.84375,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
804,2022-03-18 18:08:14-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.10400009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,772.3112,1017.33234,824.6793,804.5292,2551.98486,4.6875,8.59375,15.625,3.125,1.5625,0.0,0.0,3.125,4.58984375,20.8182526,6.62700653,25.2056656,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,817.2617,7374.73828,9.976339,8.806001,41.9921875,47.8515625,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
805,2022-03-18 18:08:15-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,775.416443,1029.74829,833.3333,827.7131,2561.67,4.6875,10.9375,12.5,3.90625,1.5625,1.5625,3.90625,4.6875,5.46875,20.7582932,6.607918,25.2247543,42.0,390.000031,405.000031,0.0,30.0,16,0,3,0,0,8192,817.2617,7374.73828,9.976339,8.178,41.015625,47.8515625,99.0,2016.29407,86.24838,29.0,1.50906169,100,1111.20093,69.1091461,26.0,1.51932657,21.8444061,,
806,2022-03-18 18:08:16-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,773.195862,976.845154,830.2583,851.198,2551.98486,6.153846,7.69230747,15.3846149,7.69230747,3.076923,0.7692337,1.53846145,1.53846145,5.480772,20.7909546,6.61831665,25.2143555,42.0,390.000031,405.000031,0.0,28.0,16,0,2,0,0,8192,817.2617,7374.73828,9.976339,7.79100037,40.0390625,47.8515625,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
807,2022-03-18 18:08:17-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.952,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,765.306152,964.975,849.590942,849.590942,2556.818,3.8942337,5.46875,7.8125,1.5625,0.78125,1.5625,0.78125,1.5625,2.92818546,20.8087463,6.62398148,25.20869,42.0,390.000031,405.000031,0.0,30.0,16,0,3,0,0,8192,817.2617,7374.73828,9.976339,8.045,23.4375,47.8515625,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
808,2022-03-18 18:08:18-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,757.1509,949.367065,855.5133,841.6459,2576.336,4.6875,8.59375,13.28125,7.8125,2.34375,2.34375,1.5625,3.90625,5.56640625,20.8514633,6.637577,25.1950951,42.0,390.000031,405.000031,0.0,29.0,16,0,2,0,0,8192,817.2617,7374.73828,9.976339,7.24200058,42.96875,47.8515625,99.0,2016.3158,86.24853,29.0,1.50905955,100,1111.20093,69.1091461,26.0,1.51932681,21.8444061,,
