,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
13611,2022-03-18 21:42:20,100.0,100.0,100.0,100.0,60.0,100,100,1.10400009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,47.5,33,22,21,63,1124.06323,2188.00659,1380.368,1434.644,2551.98486,97.65625,98.4375,97.65625,99.21875,98.4375,99.21875,99.21875,98.4375,98.53516,28.3291855,9.017937,22.8147354,41.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,1055.32422,7136.676,12.8823757,32.5150032,0.0,0.0,99.0,2020.8855,86.32248,30.0,1.50999093,100,1111.36365,69.1091461,26.0,1.519271,21.8444061,,
13612,2022-03-18 21:42:21,100.0,100.0,100.0,100.0,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,48.0,33,22,21,63,1129.70715,2191.55835,1418.06726,1436.17017,2542.3728,96.875,97.65625,100.0,100.0,96.09375,97.65625,96.09375,96.09375,97.55859,28.4495087,9.05624,22.776432,40.0,390.000031,405.000031,0.0,0.0,0,0,0,0,0,8192,1060.52344,7131.47656,12.9458427,9.523001,0.0,0.0,99.0,2020.8855,86.32248,30.0,1.50999093,100,1111.36365,69.1091461,26.0,1.519271,21.8444061,,
13613,2022-03-18 21:42:22,100.0,100.0,100.0,100.0,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,48.5,33,22,21,63,1128.76257,2057.92676,1359.5166,1356.78394,2556.818,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.9105072,9.202988,22.6296844,40.0,390.000031,405.000031,0.0,1.0,2,0,1,0,0,8192,1123.57422,7068.426,13.7155056,5.73700047,5.859375,107.421875,99.0,2020.8855,86.32248,30.0,1.50999093,100,1111.36365,69.1091461,26.0,1.519271,21.8444061,,
13614,2022-03-18 21:42:23,100.0,100.0,100.0,100.0,60.0,100,100,1.10400009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,49.0,33,22,21,63,1124.06323,2188.00659,1362.26038,1358.14893,2556.818,99.21875,99.21875,100.0,99.21875,99.21875,99.21875,99.21875,99.21875,99.31641,29.1923828,9.292717,22.5399551,40.0,390.000031,405.000031,0.0,15.0,10,0,2,0,0,8192,1115.07422,7076.926,13.6117458,4.715,7.8125,16.6015625,99.0,2020.8855,86.32248,30.0,1.50999093,100,1111.36365,69.1091461,26.0,1.519271,21.8444061,,
13615,2022-03-18 21:42:24,100.0,100.0,100.0,100.0,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,49.5,33,22,21,63,1131.601,2156.54956,1388.88892,1388.88892,2547.17,99.21875,99.21875,99.21875,99.21875,98.4375,99.21875,99.21875,99.21875,99.12109,29.6412811,9.435612,22.39706,40.0,390.000031,405.000031,0.0,16.0,11,0,1,0,0,8192,1113.3125,7078.6875,13.5902405,6.85100031,7.8125,0.9765625,99.0,2020.89771,86.32408,30.0,1.50998962,100,1111.36365,69.1091461,26.0,1.519271,21.8444061,,
13616,2022-03-18 21:42:25,100.0,100.0,100.0,100.0,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,50.0,33,22,21,63,1126.87817,2149.68164,1430.08472,1434.644,2561.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.4520264,9.375366,22.4573059,40.0,390.000031,405.000031,0.0,17.0,12,0,0,0,0,8192,1121.75,7070.25,13.6932373,6.69200039,7.8125,0.9765625,99.0,2020.89771,86.32408,30.0,1.50998962,100,1111.36365,69.1091461,26.0,1.519271,21.8444061,,
13617,2022-03-18 21:42:26,93.7254944,93.7254944,93.7254944,93.7254944,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,50.5,33,22,21,63,1118.47559,2020.95813,1428.57141,1434.644,2556.818,99.21875,98.4375,98.4375,99.21875,99.21875,98.4375,98.4375,98.4375,98.73047,29.3382034,9.339134,22.4935379,40.0,390.000031,405.000031,0.0,16.0,11,0,1,0,0,8192,1113.3125,7078.6875,13.5902405,7.24200058,5.859375,0.9765625,99.0,2020.89771,86.32408,30.0,1.50998962,100,1111.36365,69.1091461,26.0,1.519271,21.8444061,,
13618,2022-03-18 21:42:27,100.0,100.0,100.0,100.0,60.0,100,100,1.10400009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.544,1.70400012,0.312,0.448,50.5,33,22,21,63,1099.34851,1976.574,1344.62146,1350.0,2537.594,100.0,99.21875,99.21875,99.21875,99.21875,100.0,100.0,99.21875,99.51172,29.5423431,9.404118,22.4285545,40.0,390.000031,405.000031,0.0,18.0,12,0,1,0,0,8192,1113.3125,7078.6875,13.5902405,6.729,7.8125,0.9765625,99.0,2020.89771,86.32408,30.0,1.50998962,100,1111.36365,69.1091461,26.0,1.519271,21.8444061,,
13619,2022-03-18 21:42:28,100.0,100.0,100.0,100.0,60.0,100,100,1.10400009,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.544,1.70400012,0.312,0.448,51.0,33,22,21,63,1109.28516,2122.6416,1363.63635,1394.628,2556.818,100.0,99.23077,99.23077,99.23077,99.23077,98.46154,98.46154,99.23077,99.13462,29.5945969,9.42075,22.4119225,40.0,300.0,405.000031,0.0,11.0,8,0,0,0,0,8192,1121.75,7070.25,13.6932373,4.6260004,0.0,0.0,99.0,2020.89771,86.32408,30.0,1.50998962,100,1111.36365,69.1091461,26.0,1.519271,21.8444061,,
13620,2022-03-18 21:42:29,100.0,100.0,100.0,100.0,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,51.5,33,22,22,63,1113.86133,2073.73267,1378.95813,1359.5166,2556.818,36.71875,35.15625,53.90625,67.96875,42.96875,37.5,35.9375,35.15625,43.1640625,29.5037613,9.391834,22.4408379,40.0,300.0,405.000031,0.0,6.0,5,0,1,0,0,8192,1160.1875,7031.8125,14.1624451,6.59,7.8125,0.9765625,99.0,2020.89771,86.32408,30.0,1.50998962,100,1111.36365,69.1091461,26.0,1.519271,21.8444061,,
13621,2022-03-18 21:42:30,100.0,100.0,100.0,100.0,60.0,100,100,0.728000045,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,52.0,33,22,22,63,1114.78113,2153.11,1450.05371,1356.78394,2547.17,1.53846145,0.7692337,7.69230747,6.92307949,0.7692337,4.615384,1.53846145,2.30768919,3.26923132,29.53666,9.402309,22.4303627,40.0,300.0,405.000031,0.0,26.0,13,0,2,0,0,8192,1160.0,7032.0,14.1601563,9.237,6.8359375,1.953125,99.0,2020.89771,86.32408,30.0,1.50998962,100,1111.36365,69.1091461,26.0,1.519271,21.8444061,,
13622,2022-03-18 21:42:31,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,52.0,33,22,22,62,954.738342,1658.47668,1271.1864,1261.68225,2566.54,6.153846,1.53846145,11.5384579,19.9999981,3.076923,4.615384,0.7692337,1.53846145,6.15385151,29.5459671,9.40527,22.4274025,40.0,300.0,405.000031,0.0,35.0,20,0,1,0,0,8192,1162.0,7030.0,14.18457,8.694,16.6015625,2.9296875,99.0,2020.89771,86.32408,30.0,1.50998962,100,1111.36365,69.1091461,26.0,1.519271,21.8444061,,
