,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
460,2022-03-18 18:02:30,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,755.456055,938.8039,827.2059,789.4737,2542.3728,3.90625,4.6875,17.96875,10.9375,1.5625,6.25,4.6875,7.03125,7.12890625,20.2868347,6.45784,25.3748322,42.0,690.000061,810.000061,0.0,27.0,11,0,5,0,0,8192,977.957031,7214.043,11.937952,10.9070005,6.8359375,63.4765625,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
461,2022-03-18 18:02:31,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.960000038,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,761.851,954.738342,834.3634,796.4602,2561.67,2.30768919,4.615384,13.0769253,8.4615345,1.53846145,1.53846145,0.0,5.384612,4.6153903,20.28434,6.45704651,25.3756256,42.0,405.000031,405.000031,0.0,16.0,8,0,6,0,0,8192,977.957031,7214.043,11.937952,8.886001,3.90625,63.4765625,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
462,2022-03-18 18:02:32,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,768.355164,961.538452,849.0566,798.8166,2547.17,7.69230747,7.69230747,10.76923,7.69230747,3.8461566,2.30768919,1.53846145,2.30768919,5.480772,20.2701035,6.45251465,25.3801575,42.0,390.000031,405.000031,0.0,34.0,16,0,6,0,0,8192,969.519531,7222.48047,11.8349552,8.158,4.8828125,105.46875,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
463,2022-03-18 18:02:33,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.0,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,733.6957,891.0891,800.711731,774.0826,2551.98486,8.4615345,10.0000019,10.76923,13.8461533,3.8461566,6.92307949,2.30768919,3.8461566,7.500005,20.3685837,6.483864,25.3488083,42.0,675.000061,810.000061,0.0,38.0,17,0,3,0,0,8192,977.957031,7214.043,11.937952,10.333,199.21875,540.039063,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
464,2022-03-18 18:02:34,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.008,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,731.707336,870.4062,776.3082,765.306152,2556.818,3.125,3.90625,5.46875,11.71875,0.78125,2.34375,2.34375,3.90625,4.19921875,20.3625488,6.481945,25.3507271,42.0,675.000061,810.000061,0.0,29.0,11,0,5,0,0,8192,969.519531,7222.48047,11.8349552,10.6740007,168.945313,63.4765625,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
465,2022-03-18 18:02:35,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.944000065,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,734.494,885.8268,789.012268,751.670349,2551.98486,3.90625,3.90625,14.84375,7.03125,2.34375,0.78125,3.125,2.34375,4.78515625,20.3810883,6.48784637,25.3448257,42.0,390.000031,405.000031,0.0,17.0,8,0,6,0,0,8192,977.957031,7214.043,11.937952,8.354,169.921875,104.492188,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
466,2022-03-18 18:02:36,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.0,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,728.9417,833.8481,778.097961,789.9356,2556.818,7.03125,7.8125,10.9375,7.03125,2.34375,2.34375,2.34375,3.90625,5.46875,20.36824,6.483757,25.3489151,42.0,390.000031,405.000031,0.0,33.0,16,0,6,0,0,8192,969.519531,7222.48047,11.8349552,8.009001,176.757813,62.5,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
467,2022-03-18 18:02:37,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.1680001,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,740.944031,917.119568,810.8108,762.2812,2537.594,3.125,8.59375,14.84375,3.125,2.34375,2.34375,1.5625,3.90625,4.98046875,20.3868561,6.48968124,25.34299,42.0,390.000031,405.000031,0.0,35.0,17,0,5,0,0,8192,977.957031,7214.043,11.937952,7.71800041,34.1796875,46.875,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
468,2022-03-18 18:02:38,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.784000039,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,757.1509,948.699951,839.552246,826.1934,2547.17,3.90625,5.46875,10.15625,3.90625,1.5625,2.34375,3.125,3.90625,4.296875,20.4402313,6.506672,25.326,42.0,390.000031,405.000031,0.0,28.0,16,0,2,0,0,8192,977.957031,7214.043,11.937952,7.103,34.1796875,46.875,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
469,2022-03-18 18:02:39,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,0.9760001,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,763.143,948.0337,850.1259,835.396057,2556.818,8.59375,6.25,4.6875,11.71875,3.90625,2.34375,2.34375,3.125,5.37109375,20.40989,6.497013,25.335659,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,977.957031,7214.043,11.937952,7.15700054,20.5078125,65.42969,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
470,2022-03-18 18:02:40,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.072,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,755.8791,913.3965,841.6459,809.838,2561.67,6.25,6.25,8.59375,4.6875,1.5625,2.34375,2.34375,4.6875,4.58984375,20.5205154,6.53222656,25.3004456,42.0,390.000031,405.000031,0.0,28.0,16,0,2,0,0,8192,977.957031,7214.043,11.937952,7.656,34.1796875,88.86719,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
471,2022-03-18 18:02:41,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.840000033,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,752.0891,940.11145,834.3634,779.896,2561.67,6.25,5.46875,8.59375,10.15625,3.90625,0.78125,1.5625,3.125,4.98046875,20.4622726,6.513687,25.318985,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,977.957031,7214.043,11.937952,7.419,34.1796875,46.875,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
472,2022-03-18 18:02:42,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.0,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,755.8791,940.11145,846.925964,814.234,2561.67,5.46875,6.25,5.46875,10.15625,3.125,1.5625,0.0,2.34375,4.296875,20.5807419,6.551399,25.2812729,42.0,390.000031,405.000031,0.0,28.0,16,0,2,0,0,8192,977.957031,7214.043,11.937952,7.59,22.4609375,46.875,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
473,2022-03-18 18:02:43,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,756.302551,962.2238,825.18335,819.174744,2556.818,3.90625,7.03125,10.9375,7.03125,1.5625,0.78125,0.78125,5.46875,4.6875,20.5043488,6.52708054,25.3055916,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,977.957031,7214.043,11.937952,7.21000051,41.9921875,47.8515625,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
474,2022-03-18 18:02:44,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,770.1084,1027.39722,821.1679,808.8676,2547.17,2.34375,7.03125,5.46875,15.625,3.90625,4.6875,3.125,6.25,6.0546875,20.5391159,6.538151,25.2945213,42.0,390.000031,405.000031,0.0,28.0,16,0,3,0,0,8192,977.957031,7214.043,11.937952,7.7510004,41.015625,89.84375,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
475,2022-03-18 18:02:45,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.84800005,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,739.726,930.3928,824.6793,783.9721,2556.818,6.25,7.03125,4.699898,7.8125,0.78125,3.125,3.125,3.125,4.493737,20.5594864,6.544636,25.2880363,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,977.957031,7214.043,11.937952,7.79500055,23.4375,46.875,99.0,2016.16382,86.24881,29.0,1.50907636,100,1111.20093,69.1091461,26.0,1.51932538,21.8444061,,
476,2022-03-18 18:02:46,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.0480001,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,738.512,910.316956,804.5292,782.1553,2571.42847,6.1899066,4.6875,1.53846145,13.28125,0.78125,3.1129837,0.0,1.5625,3.8942337,20.58326,6.55220032,25.2804718,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,977.957031,7214.043,11.937952,7.47400045,21.484375,89.84375,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
477,2022-03-18 18:02:47,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.904000044,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,735.2941,866.4955,806.933655,802.6159,2556.818,5.54315472,6.25,13.3928537,0.78125,1.5625,0.78125,0.78125,6.25,4.417783,20.6033936,6.558609,25.2740631,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,969.519531,7222.48047,11.8349552,7.715,41.015625,47.8515625,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
