,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
29718,2022-03-19 02:11:57,57.2549,57.2549,57.2549,57.2549,60.0,100,100,0.91200006,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,900.6004,1376.14673,1028.96338,959.4883,2551.98486,0.008,2.5,4.6875,2.34375,19.53125,32.8125,0.78125,0.0,0.0,0.78125,7.6171875,25.928009,8.253578,23.5790939,49.0,300.0,405.000031,0,1,2,0,0,0,0.0,8192.0,791.9336,7400.06641,9.667158,4.22500038,15.625,0.0,99.0,2022.91882,86.35813,31,1.510448,100.0,1111.38354,69.11049,30.0,1.52017939,21.8444061
29719,2022-03-19 02:11:58,57.2549,57.2549,57.2549,57.2549,60.0,100,100,0.936000049,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,895.225464,1369.16833,1025.83582,973.3237,2551.98486,0.008,2.5,7.8125,5.46875,18.75,18.75,0.0,0.78125,0.0,1.5625,6.640625,25.984375,8.271519,23.5611534,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,791.9336,7400.06641,9.667158,4.293,15.625,0.0,99.0,2022.91882,86.35813,31,1.510448,100.0,1111.38354,69.11049,30.0,1.52017939,21.8444061
29720,2022-03-19 02:11:59,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,849.0566,1159.79382,974.729248,950.035156,2551.98486,0.008,2.5,0.78125,2.34375,39.84375,17.96875,0.0,0.0,0.0,1.5625,7.8125,26.19249,8.337769,23.4949036,49.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,791.9336,7400.06641,9.667158,3.95400023,15.625,0.0,99.0,2022.91882,86.35813,31,1.510448,100.0,1111.38354,69.11049,30.0,1.52017939,21.8444061
29721,2022-03-19 02:12:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,865.384644,1187.33508,979.6807,919.6185,2551.98486,0.008,2.5,1.5625,1.5625,33.59375,28.125,0.0,0.78125,0.78125,3.125,8.691406,26.3684921,8.393795,23.4388771,49.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,791.9336,7400.06641,9.667158,3.97500014,15.625,0.0,99.0,2022.91882,86.35813,31,1.510448,100.0,1111.38354,69.11049,30.0,1.52017939,21.8444061
29722,2022-03-19 02:12:01,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,884.6658,1320.93933,997.7827,958.8068,2551.98486,0.008,2.5,3.125,0.0,32.03125,25.78125,0.78125,0.78125,0.78125,1.5625,8.105469,26.4293365,8.413162,23.41951,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,791.9336,7400.06641,9.667158,4.005,15.625,0.0,99.0,2022.91882,86.35813,31,1.510448,100.0,1111.38354,69.11049,30.0,1.52017939,21.8444061
29723,2022-03-19 02:12:02,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,898.8016,1356.78394,988.287,969.131348,2556.818,0.008,2.5,0.78125,2.34375,35.9375,25.78125,2.34375,0.0,0.78125,1.5625,8.691406,26.51381,8.440056,23.3926163,48.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,791.9336,7400.06641,9.667158,3.79300022,0.0,0.0,99.0,2022.93579,86.35891,31,1.51044667,100.0,1111.38367,69.11049,30.0,1.52017915,21.8444061
29724,2022-03-19 02:12:03,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,895.8195,1339.28577,976.138855,972.6225,2561.67,0.008,2.5,2.34375,1.5625,40.625,24.21875,0.78125,0.78125,0.78125,1.5625,9.082031,26.5123825,8.439602,23.39307,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,791.9336,7400.06641,9.667158,3.96800017,0.9765625,0.0,99.0,2022.93579,86.35891,31,1.51044667,100.0,1111.38367,69.11049,30.0,1.52017915,21.8444061
29725,2022-03-19 02:12:04,56.47059,56.47059,56.47059,56.47059,60.0,100,100,0.864,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,62,886.9908,1328.74011,976.845154,995.5752,2551.98486,0.008,2.5,4.615384,0.7692337,21.53846,12.3076916,0.7692337,2.30768919,3.8461566,6.92307949,6.63462257,26.8266373,8.539635,23.2930374,48.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,801.6836,7390.31641,9.786177,4.102,0.0,2.9296875,99.0,2022.93579,86.35891,31,1.51044667,100.0,1111.38367,69.11049,30.0,1.52017915,21.8444061
29726,2022-03-19 02:12:05,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.176,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,891.0891,1280.835,997.7827,934.9031,2547.17,0.008,2.5,5.46875,1.5625,13.28125,7.8125,6.25,3.125,3.90625,7.03125,6.0546875,27.02488,8.602741,23.22993,50.0,1515.00012,7000.00049,0,4,2,0,0,0,0.0,8192.0,801.6836,7390.31641,9.786177,31.592001,0.0,0.0,99.0,2022.93579,86.35891,31,1.51044667,100.0,1111.38367,69.11049,30.0,1.52017915,21.8444061
29727,2022-03-19 02:12:06,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,860.96936,1211.84924,946.040649,913.3965,2551.98486,0.008,2.5,4.615384,0.7692337,23.84615,15.3846149,0.7692337,3.076923,0.7692337,4.615384,6.730771,27.424675,8.730007,23.1026649,50.0,1515.00012,7000.00049,0,0,0,0,0,0,0.0,8192.0,801.6836,7390.31641,9.786177,32.3360023,0.0,0.9765625,99.0,2022.93579,86.35891,31,1.51044667,100.0,1111.38367,69.11049,30.0,1.52017915,21.8444061
29728,2022-03-19 02:12:07,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.15200007,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,837.469,1134.45374,895.8195,899.4004,2551.98486,0.008,2.5,3.90625,4.6875,19.53125,9.375,0.78125,1.5625,1.5625,10.9375,6.54296875,27.887558,8.877354,22.9553185,48.0,390.000031,405.000031,0,1,0,0,1,0,0.0,8192.0,801.6836,7390.31641,9.786177,4.93500042,0.0,0.0,99.0,2022.93579,86.35891,31,1.51044667,100.0,1111.38367,69.11049,30.0,1.52017915,21.8444061
29729,2022-03-19 02:12:08,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.184,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,844.806,1130.65332,922.7615,876.623352,2556.818,0.008,2.5,3.125,0.78125,27.34375,17.96875,1.5625,3.125,2.34375,5.46875,7.71484375,27.7846,8.844582,22.98809,48.0,300.0,405.000031,0,1,2,0,0,0,0.0,8192.0,801.6836,7390.31641,9.786177,4.269,0.0,445.3125,99.0,2022.93579,86.35891,31,1.51044667,100.0,1111.38367,69.11049,30.0,1.52017915,21.8444061
29730,2022-03-19 02:12:09,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.20800006,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,847.9899,1196.80847,927.1978,919.6185,2547.17,0.008,2.5,3.125,1.5625,25.0,22.65625,0.78125,0.78125,0.0,1.5625,6.93359375,27.8689651,8.871437,22.961235,48.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,801.6836,7390.31641,9.786177,4.354,0.0,0.0,99.0,2022.93579,86.35891,31,1.51044667,100.0,1111.38367,69.11049,30.0,1.52017915,21.8444061
29731,2022-03-19 02:12:10,49.80392,49.80392,49.80392,49.80392,60.0,100,100,0.736000061,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,849.590942,1189.42737,962.910156,910.316956,2561.67,0.008,2.5,5.46875,1.5625,10.9375,17.96875,0.0,2.34375,0.0,1.5625,4.98046875,28.0074,8.915504,22.9171677,49.0,1515.00012,7000.00049,0,2,2,0,0,0,0.0,8192.0,801.6836,7390.31641,9.786177,32.823,0.0,8.7890625,99.0,2022.93579,86.35891,31,1.51044667,100.0,1111.38367,69.11049,30.0,1.52017915,21.8444061
29732,2022-03-19 02:12:11,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.2,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,840.074646,1125.93823,897.6064,885.2459,2551.98486,0.008,2.5,16.40625,6.25,17.96875,22.65625,6.25,5.46875,8.59375,7.03125,11.328125,28.9586563,9.218315,22.614357,50.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,819.789063,7372.211,10.0071907,32.458,2.9296875,0.0,99.0,2022.93579,86.35891,31,1.51044667,100.0,1111.38367,69.11049,30.0,1.52017915,21.8444061
29733,2022-03-19 02:12:12,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.1680001,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,832.3058,1136.36365,920.2454,884.6658,2547.17,0.008,2.5,4.6875,9.375,29.6875,31.25,6.25,3.90625,2.34375,5.46875,11.6210938,29.52842,9.399685,22.4329872,49.0,1515.00012,7000.00049,0,1,0,0,0,0,0.0,8192.0,819.351563,7372.64844,10.00185,32.708,25.390625,990.2344,99.0,2022.93579,86.35891,31,1.51044667,100.0,1111.38367,69.11049,30.0,1.52017915,21.8444061
29734,2022-03-19 02:12:13,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,892.267,1273.585,983.965,960.1707,2551.98486,0.008,2.5,10.15625,12.5,37.5,35.9375,7.03125,9.375,7.03125,8.59375,16.015625,29.8132935,9.490368,22.3423042,50.0,1515.00012,7000.00049,0,2,0,0,1,0,0.0,8192.0,1235.49609,6956.504,15.0817394,34.9590034,17.578125,498.046875,99.0,2022.93579,86.35891,31,1.51044667,100.0,1111.38367,69.11049,30.0,1.52017915,21.8444061
29735,2022-03-19 02:12:14,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.0,41,22,22,63,892.267,1269.9906,1003.71747,1006.71143,2556.818,0.008,2.5,32.8125,39.84375,73.4375,57.8125,33.59375,37.5,32.8125,41.40625,43.6523438,31.1152267,9.904808,21.9278641,50.0,1515.00012,7000.00049,0,8,1,0,3,0,0.0,8192.0,1376.39453,6815.60547,16.8016911,34.007,540.039063,1194.33594,99.0,2022.93579,86.35891,31,1.51044667,100.0,1111.38367,69.11049,30.0,1.52017915,21.8444061
29736,2022-03-19 02:12:15,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.136,0.992000043,3.3920002,3.28000021,1.0,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.328,0.448,48.5,41,22,22,63,919.6185,1354.06213,1026.616,1009.72327,2542.3728,0.008,2.5,38.28125,29.6875,67.96875,63.28125,32.03125,22.65625,31.25,35.15625,40.0390625,31.6268768,10.06768,21.7649918,56.0,1935.00012,7000.00049,0,32,8,0,4,0,0.0,8192.0,1390.15625,6801.84375,16.96968,139.613,865.2344,1070.3125,99.0,2022.93579,86.35891,31,1.51044667,100.0,1111.38367,69.11049,30.0,1.52017915,21.8444061
